counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.36241610738255037,0.3283582089552239,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.19179208015509566,0.31121269440941574,0.3703943940417782,0.2177064000294989,0.2611241247645433,0.2654519076867278,0.2866663783561507,0.6254480955081129,0.22037564986523295,0.3814867300599659,0.22810187214438837,0.21234058168531345,0.22529756463704942,0.05558829523900677,0.06294879566281608,0.186430353063745,0.1628045706362773,0.5501252299708566,0.6244170992278619,0.25306589159742776,0.170019897211466,0.22529756463704942,0.19889492338852577,0.27034651705910306,0.3263865146040954,0.14927196284051045,0.7925684434462944,0.81339193950146,0.693434054986025,0.21814219748282454,0.10177605083597285,0.33280921845927797,0.3393222777327398,0.4436976404800094,0.4002860457854144,-0.8469977834747082,0.2348001979370247,0.5872887178782525,-0.7744417283728254,-0.45165579751848717,-0.5951427080879367,-0.36043228115406994,-0.6762798186357624,1.497401580814171,-0.817455880339958,0.19061717029620495,-0.49349734504112436,0.7896580306797069,0.2382145585964245,-0.904221352254406,-1.5169025518233195,0.23065176414703414,-0.6791373060923417,0.07421675563984842,0.22734961543809226,0.05080802064952127,-0.13999960089979072,0.14388170958006424,-0.028014622768114714,-0.08902798570543433,-0.2545183669886757,1.2427188109614122,-0.2829339887030481,0.15617762545442393,0.3004678834694608,0.07500940609548525,-0.5468679742901816,0.3954995766224472,-0.37562718959020736,0.4758236006804825,0.0,1.0,2024-07-30,0.7931383030182815
0.18120805369127516,0.11194029850746268,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08682167944987956,0.17101723413198824,0.1597249860421215,0.15127705601101293,0.35076505838301664,0.36652894842662165,0.3441358796777092,0.5426420958970537,0.23137450326257913,0.5020031816204308,0.24269367197519376,0.21448426017831324,0.22086889923267972,0.06090740902197567,0.0704217971033847,0.19476653592731186,0.16503375055633818,0.578281296751556,0.6106124114700443,0.35524923431316924,0.2636767360647706,0.22086889923267972,0.19115158238438923,0.26917601764036725,0.3885911850981405,0.293021007729379,0.6556809463075702,0.4289418129535674,0.6678268826161133,0.3370466592953188,0.1452429606493837,0.6835602545776869,0.6972598862270649,0.47188021454678986,0.43015611508861784,-0.8194970383137639,0.8977502133466333,-0.010892517278224304,-0.8829593589441557,-0.10343892953889222,-0.767825410644479,-0.39973531840844523,-0.5915544886117258,-0.8676499519515418,-0.9303999284108981,3.9933795799924914,-0.012704370185426687,-1.6016014160426764,0.9861314084122418,0.28401389079684664,-0.9346655780655209,-0.6099947441157126,-0.08425752994201438,-0.6003379444961175,-0.8529048024153808,-0.2254462405220249,-0.20080282476507788,-0.7917493149470454,-0.35317790608171856,0.1309673885743961,-0.41693887178885214,-0.8536810292967898,-0.40937426972204277,1.2618944970307007,-0.8944608667590229,-0.4911788192535632,-0.1406959126128786,-0.24740395329238105,-0.4030813967275506,-0.7169845599803252,0.0,1.0,2024-07-31,5.51363951602537
0.24161073825503357,0.208955223880597,0.13636363636363635,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.35202963118300434,0.5183690626313577,0.6098760246832875,0.37226674369153995,0.2718153154416134,0.3871222932715178,0.39874424164391375,0.4687938214560834,0.2523563071406181,0.5175245922382935,0.23982611099386553,0.19989593206299805,0.2088672952016717,0.0618356806537772,0.07591490715680216,0.18660619577943205,0.15889608595027305,0.5663955666014067,0.5967401398128445,0.35466530893033593,0.2516589036759628,0.2088672952016717,0.1757602990852103,0.26167523085700584,0.4945295403169703,0.2125671615216795,0.7772580026934436,0.6778928568545274,0.6800920949291913,0.34611439435244573,0.10027795664962191,0.6055339503461714,0.6170109840035305,0.4463086003276424,0.4031349723698391,-0.1645728229309342,0.5447252908428191,-0.316918839176562,-0.883107888838517,-0.4665893009943301,-0.1973065413618016,-0.10012932248732198,-0.6522590214928543,0.7285563240665759,0.9335939487219623,-0.16070661156791624,-1.2403130617600506,0.273847348876718,-0.032174198855226356,-0.23684382067842638,-1.129726409076281,-0.6147519646594862,-0.6904048966004949,-0.5854334041513158,-0.8426576199084949,-0.20042495293872709,-0.20304185137201852,-0.7879663826028344,-0.15696066909716674,-0.21307444631965405,-0.419204579667313,-0.008101273066957506,-0.40152981962658907,0.007894226530521365,-0.9537052484679432,-0.47870417640519514,-0.6356604002569707,6.041237801363735,-0.1503631386549433,2.1653877301440705,0.0,1.0,2024-08-01,4.9653685112950985
0.12751677852348994,0.11194029850746268,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.03751362680945383,0.038724253888188315,0.06197128713374329,0.04859327179537605,0.16728613922711677,0.4466289255611887,0.48809975982512355,0.3749824659209047,0.2828076729319591,0.5747680712303956,0.21384241897866296,0.17397569469129426,0.18974170611947816,0.05868068448953245,0.07993006208348508,0.1595579670554219,0.14235401521613866,0.5119319051774516,0.5726812647574703,0.2666529813874417,0.2051257531862276,0.18974170611947816,0.17212898199418092,0.2335495079709995,0.5797641936623164,0.15345609204987923,0.9602434169484314,0.9125914748482109,0.7254610457037578,0.3325439960420054,0.05098405219420954,0.3438651409041181,0.34719697747612716,0.3187597155866074,0.2746609911163293,0.05641466824247543,0.31971938100066644,-0.32873489398839595,-0.6115627738224231,-0.3483672626635002,0.34787674104787464,-0.19813104529818185,-0.4804186134475999,0.7777096194463763,0.3048377478645574,-0.40893177054635255,-0.6701477616417473,-0.1345435063740491,0.30948930381588313,0.3437068242939668,-0.6674580232228328,-0.2172059418250531,0.037989277172120056,-0.5171297469336624,-0.752914303306742,-0.201126751393706,0.03842344051993097,-0.6476193676402047,-0.15697362717057273,0.26214393916113926,-0.3719543302977824,-0.08786686264328324,-0.3871400776891639,0.9712372446645232,-0.06875634348360457,-0.4614391902763709,-0.20234389942482012,-0.3978208147555658,-0.4205857123412273,-0.5234996006570415,0.0,1.0,2024-08-02,7.740476188439116
0.14093959731543623,0.12686567164179102,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.0,0.0,0.0,0.0,0.02844623835201677,0.036706599411517445,0.029877481157569632,0.05471890018313893,0.16728613922711677,0.4466289255611887,0.48809975982512355,0.45157984481594576,0.31325903872329985,0.5600640862694901,0.18683361562507272,0.16399200976060424,0.17061611703728463,0.05560313853777288,0.08428418158086881,0.1366710042889503,0.1270372830549018,0.4710770724777327,0.5437116849659337,0.22422445670540408,0.24213557914788258,0.17061611703728463,0.16089806397580197,0.21130553281760722,0.5797641936623164,0.15345609204987923,0.9602434169484314,0.9125914748482109,0.7675893571372838,0.18347392372695873,0.05098405219420954,0.3438651409041181,0.34719697747612716,0.3187597155866074,0.2746609911163293,-1.0369252061004322,-0.9050964460719138,1.7488741282469933,1.463558459356243,-0.1470033183788268,-0.23856369774964287,-0.30353728330886065,-0.46933380934363544,0.9510671972879448,-1.6735097514661035,0.8058707662786819,0.6009640322749346,-4.845022308264378,4.289865163592331,4.58928345969427,-0.039849135400196134,0.10306911762004017,1.691687391535804,-0.21649397854577165,-0.047984895082749925,-0.03574569955782676,-0.11637115707238188,2.6412674047027807,-0.19041017463195548,0.00043263863914763374,-0.1442560627915056,0.47481633695054754,2.1442025744683613,-3.447447279239811,0.45292954452059364,-0.19610478217389643,1.9460887045621897,-0.3575142590528829,9.858280106025102,0.09059142286009393,0.0,0.0,2024-08-03,0.0
0.05369127516778524,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039936320845221605,0.08257671290458175,0.029086017225913276,0.06338880763037895,0.16728613922711677,0.4466289255611887,0.48809975982512355,0.4895063471175222,0.3453793878777145,0.5451216449266211,0.1660817906495593,0.15746670809215857,0.15036129957641542,0.05252559258601153,0.08788559635540771,0.11730511271732169,0.11285512364634975,0.44135000966395194,0.5134616862975548,0.21316162828499574,0.24213557914788258,0.15036129957641542,0.13741478067795398,0.1967177749297795,0.5797641936623164,0.15345609204987923,0.9602434169484314,0.9125914748482109,0.8067085034684152,0.13873822315020415,0.05098405219420954,0.3438651409041181,0.34719697747612716,0.3187597155866074,0.2746609911163293,1.3681115147265481,-1.0454187851758938,-0.3733171009460298,0.7491691987745904,-0.10550027300560075,0.5378507881053923,0.8431680479418,0.03675290866763157,-0.20202027855046814,-0.07740064307643066,-0.7215758132077954,0.007916048972373777,0.4471733170445664,0.1367509634756819,0.28313763983957557,0.32201377280904186,1.0433907834089533,-0.18772036616700596,-0.196163605403491,2.7565429505381536,0.3920008972305982,-0.07356972463889742,-0.11461080903278027,-0.17664467589727048,0.18938864893748647,-0.04352231094949786,-0.07048155844761335,1.4139601050574369,-2.1666567579378384,1.9038953428551326,0.6967434155109005,-0.634920893012614,1.2908075932309766,3.2373459734635226,0.3361080214328603,0.0,0.0,2024-08-04,0.0
0.05369127516778524,0.0373134328358209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007210250927866144,0.03781000420344683,0.011969057260326713,0.014188657677700072,0.0,0.46986230804206186,0.6983294713521331,0.718611646876803,0.37238697243573915,0.559336419292949,0.0885117633583512,0.12366683376024401,0.11614528362838428,0.043649423618804306,0.08914696899505348,0.06868166461720016,0.08234491881021899,0.34650745890652485,0.4666914131019626,0.07042633606303272,0.12964425824660736,0.11614528362838428,0.13406616624098255,0.14396404731942347,0.7827845454495677,0.10097073585799973,0.7873726423369919,0.9125914748482112,0.8430334250616083,0.13415265349060468,0.0,0.07455900085444839,0.07079707001063862,0.14720742884432797,0.10209228600660858,4.015747603526737,-1.0400069791541837,-2.8476578747151864,-0.44527700199995346,0.15029850141932888,-0.9463554071117292,12.72393112498362,-0.7856678982636964,-4.620260422044154,-3.5876271300652522,-1.5244822783330654,1.532243295577474,0.593430552704946,1.3803619680953136,-1.6495672578381615,2.7024216047608363,-0.404724080659511,-0.2533842332738506,-0.4300189370624948,-0.1435247254606234,-0.16880367829463952,-0.18871667880373302,-0.6907593732599004,-0.29668630403345736,-0.10875625257778024,-0.32496453135492265,-0.7935655919879054,-0.20430256768368718,0.9968156354003027,-0.5257628587566193,-0.26895368933038827,-0.6801999792356498,-0.07830715722302234,-0.4200538441459777,-0.6052183271915629,0.0,1.0,2024-08-05,16.902911009065534
0.22818791946308722,0.2164179104477612,0.045454545454545456,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1111111111111111,0.0,0.0,0.0,0.2668138208952159,0.512358133669609,0.4976038739957807,0.4004596909991519,0.05606451826683667,0.3853574497946053,0.729481960684756,0.8593628076927338,0.38166644465138,0.45977756318797913,0.040799498909613874,0.09652107542111832,0.0913664650093109,0.03521005405893973,0.09119258673487884,0.038342676409509835,0.05991901012056644,0.30076023409639174,0.41838844168621464,0.05718381227920527,0.13386412187312646,0.0913664650093109,0.1251365389199428,0.11079471346839576,0.8253484635453063,0.22950790815650954,0.6632489868699482,0.5510432620912662,0.8244185140001017,0.17320530828446548,0.044836617777295196,0.20670143020275183,0.2048513610943904,0.16446954086301996,0.1222010566288309,1.2285582376522781,-0.274739220442429,-0.90870963962505,0.5374029472146102,0.62563208160749,2.157147326967591,-0.04718504767257538,-0.6903830054127239,-0.39982283281733705,0.43583918457148946,-0.3472893173179255,-0.4355706060802878,-0.007518459796088695,-0.7737352611694435,-0.7283348650631685,-0.3387167892949234,-0.49908372786736654,1.5860207079591633,-0.4035300801407114,-0.5695190149656081,-0.20987479553323354,-0.17915387490438356,-0.3690855478548134,-0.3160101619729675,-0.18873938671129542,-0.07795723769883309,-0.6717733590423827,-0.34549607784789155,-0.3267047440870552,-0.7305529393585396,-0.4467692658351232,-0.3032737030355695,3.7099349992413724,-0.24552415295480817,-0.5384070687443472,0.0,1.0,2024-08-06,2.1425691179355555
0.05369127516778524,0.02238805970149254,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06333005983635398,0.20803909205548549,0.11946250453736901,0.1543329564031023,0.013749894857044254,0.36802045799199445,0.7317267221836592,0.9154652505866889,0.3931837054860221,0.43579149554497965,0.006845687429990477,0.06435313155246014,0.06681181048780793,0.02480453054233145,0.09240956181873017,0.0045169729498253375,0.0347584112416639,0.25037925478048817,0.3677565881887255,0.03706225413316755,0.11129492887459974,0.06681181048780793,0.12775549335324854,0.06904989112459514,0.8756402202348714,0.22194653484898033,0.5649093869174245,0.4712033957480257,0.7955739694567747,0.18093212895963368,0.0012612058324625863,0.0,0.0,0.20187823575411978,0.15438450455314218,-0.1746015331655251,0.600720635020746,-0.355922295502052,-0.8966128671046362,-0.4868945085544237,-0.10099439112768221,-0.09087640378549458,-0.6739048211699327,0.7615193417453708,0.8804080801573215,-0.18826249220441837,-1.2162099429819666,0.15969625860883854,0.01043297030548924,-0.2636561321052683,-1.1080559298881933,-0.1915702532791281,-0.8162924227608725,-0.45996140061281054,-0.8693881576627276,-0.23314613534882073,-0.19974818063137162,-0.6483919290083495,-0.36141849948069815,-0.23062300509893677,-0.4168159560431021,-0.8718899772373969,0.878568795764593,1.0055880548374134,-0.7468560688627673,-0.48397037438093293,-0.002247361846377872,-0.49649725102949055,-0.49164604378718124,-0.715316026369473,0.0,1.0,2024-08-07,0.1511490815983451
0.08724832214765102,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715493837736521,0.16885245901639345,0.16748551005672913,0.16247741491414594,0.13883611208111724,0.2968708523550082,0.855062007649839,1.0,0.3985426038273485,0.35425088042968844,0.0005540990023282788,0.046481096997065485,0.0535991574876471,0.018734858289080947,0.0965516270089033,0.0,0.024456183364771178,0.27116543653607833,0.3321977229090702,0.1672929821024084,0.3400569638830795,0.0535991574876471,0.11444045614823928,0.057983276644797854,0.914556725188906,0.17936174911717082,0.4828023426478447,0.47120339574802583,0.7687897495236853,0.28584678715221346,0.039660731520413606,0.31961158536098444,0.32178228915008994,0.3611463107884157,0.31476689293383536,-0.6387219023132489,1.3291844897504475,-0.5521067988788833,-0.8500942874032148,-0.5119367258455292,-0.45186163342147484,-0.2509628848315564,0.11599634920440452,0.2626246475865771,0.21471862692351132,0.30053716309169887,-0.5321597595529093,-0.30661958166272335,-0.17666633496813433,-0.45318404494156084,-0.6051970115824196,-0.23655035088183915,-0.3509895018035569,1.174290325509115,0.04597834973135985,-0.0754769389175053,-0.14621987667185338,-0.4866509543205587,-0.25584218459367564,0.015573071952711359,-0.3485284318861839,-0.49236168277327175,-0.2662610392608196,0.17974768970897387,-0.5238324897204695,-0.09712990995817031,0.2184948953700992,-0.23639358906621652,-0.40250612187154955,-0.10931317490016187,0.0,1.0,2024-08-08,8.292141693763222
0.2751677852348994,0.2761194029850746,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12105676481572664,0.23672761664564942,0.18595337814532115,0.22708458806032522,0.164780550719688,0.23110907862817912,0.8608024902356519,0.9894548922435928,0.393436531057499,0.28227001129425733,0.0,0.035046390400579774,0.042154697825615095,0.014066075368544873,0.10130926081599423,0.0011775766132346988,0.017612330044684654,0.30351425291116096,0.31144888059290216,0.29525168835908344,0.37948567729687355,0.042154697825615095,0.09807060457643857,0.05214105475694453,0.8669448534872433,0.22723169506232097,0.4483092385943962,0.32996307366664845,0.7234698185554407,0.36633008404177747,0.07327631697688375,0.523991631197745,0.5322365123312562,0.4239220812332445,0.37802289725850513,-0.18690927352274142,-0.27512271987685916,0.41194393202876994,-0.08357407558864197,2.7620095328766205,-0.3091836691234611,1.2400737398782347,0.2315126512640438,-1.7637578029364018,-1.3871227345612887,-0.5780829315115025,1.6933546456976685,3.234822181784079,-3.5675465779986193,-2.761584039987045,2.4380282233679047,-0.10450462826190345,-0.6254472608766635,-0.5185615963244358,-0.16160152782941106,-0.2033712007925094,-0.1797625334230237,-0.06127797954721433,-0.33361019252162477,-0.2066776647988448,0.1254083411343677,-0.644191401695942,-0.3776933843063914,0.6304648434182583,-0.23404426713739693,-0.3750958963799947,-0.5564852481032158,0.7402635228246147,-0.002591607438291464,-0.5989298810107984,0.0,1.0,2024-08-09,0.356394367856705
0.6241610738255033,0.49999999999999994,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25514943414623076,0.48404791929382096,0.47963165878307623,0.3974821470273725,0.164780550719688,0.23110907862817912,0.8608024902356519,0.9362020290331371,0.38833045828764945,0.28377812746457687,0.03644043644287187,0.012972491879524206,0.030710238163583092,0.009706704544878875,0.10539787209061302,0.002173987593665494,0.011275428822383304,0.33305002421087654,0.3018786187385662,0.39183470495592976,0.31509329628070726,0.030710238163583092,0.0797503141945981,0.04780838437820556,0.8669448534872433,0.22723169506232097,0.4483092385943962,0.32996307366664845,0.6813870255134993,0.47813921505003393,0.07327631697688375,0.523991631197745,0.5322365123312562,0.4239220812332445,0.37802289725850513,1.8587689547834014,-0.2209269361542509,-1.5430314696270404,1.1132144421895176,-0.4103659255791863,-0.2603008147268972,2.32325570506221,-0.6856859517123249,0.15505804562010553,-1.1187391492601666,-0.33640781991507757,1.1722122377717243,0.041106455964030945,-1.279494977183271,-1.4256610138636532,1.416260189844978,-0.40041554468129636,-0.884187351120059,-0.3669680492459807,-0.46814749990488674,-0.20905107778626592,-0.11537057418969679,-0.43094583653451174,-0.3394496874850645,-0.2086824458105834,-0.16439631585882314,-0.7218629705884019,-0.3878052472490118,1.266334655173757,-0.12689756229789217,-0.4149782586064316,-0.6755241039937564,-0.3875453842991809,-0.46555343224038953,-0.6069223864254911,0.0,0.0,2024-08-10,0.0
0.2080536912751678,0.15671641791044774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057692276510868,0.11433375367801597,0.11466178465519666,0.0922147519020637,0.164780550719688,0.23110907862817912,0.8608024902356519,0.8499051853631537,0.39128364498772794,0.28290481275829327,0.06048247085540659,0.00026888250699652616,0.015038485556807757,0.005347333721212877,0.108557800023382,0.0030171045771059113,0.005407927690622039,0.36004525282989086,0.3006466324418493,0.4638774664962104,0.31509329628070726,0.015038485556807757,0.04113699316260089,0.05234383314115654,0.8669448534872433,0.22723169506232097,0.4483092385943962,0.32996307366664845,0.6423101462602678,0.4973460782004783,0.07327631697688375,0.523991631197745,0.5322365123312562,0.4239220812332445,0.37802289725850513,2.338207809554077,-1.1053614274351917,-1.226438271236312,2.065370112137189,1.7104149748828854,1.218945091493957,-0.6100989925971388,1.2350398310949384,-0.973095431393121,-2.0701069068780096,-0.7244201013099839,2.051227431695726,-1.3850843637297043,1.3770674656956585,2.6906308663835405,1.9349661703081007,-0.3668227135579806,-0.7813463643709464,-0.5321023936465575,1.2496928877059479,-0.057548792133944884,7.3034087141939565,-0.6943010400591049,-0.24462586094117286,-0.1730362556201609,-0.1318970388798074,-0.6552573680524212,-0.3586027572227037,-0.3476146943373335,-0.7593777405543312,-0.016962730522377668,-0.7565517865212606,-0.41561220999086645,0.08799027424383248,-0.23063852651386818,0.0,0.0,2024-08-11,0.0
0.2751677852348994,0.26119402985074625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456859831813959,0.28558217738545605,0.22553560712678836,0.23513532614707655,0.1650206589978156,0.21057749673444823,0.8586872679512709,0.7769497800411183,0.3883549252784375,0.2606961939590298,0.09393528213841851,0.0,0.0,0.0009962857472132214,0.11172108665335401,0.003776781391473527,0.0,0.38484885087662485,0.3055637105733868,0.5170054279361231,0.3153743299155104,0.0,0.0,0.05985681802775833,0.8013075545615693,0.247194480862047,0.4812964214734782,0.32996307366664834,0.6060244726679815,0.49752383216553925,0.10539830128680627,0.7864126745829574,0.8159964186972875,0.3662702421928067,0.3208077639949738,-1.7725143271738266,1.9995559280629027,-0.0734643048951823,-0.5834068486847256,-0.33272052502315463,-0.17474947710270308,-0.3748254262476804,0.3613323560554781,0.6063844902150565,-1.2871924793646379,0.1183235669040061,1.3452100676977223,-0.8930241373974774,-1.1112101468415836,-0.8880125921331011,1.2619986361408735,1.939262032436599,-0.7659902779675863,-0.08379495566251645,2.2496278952559576,0.006712372315771738,-0.16820681225096165,3.297550406069345,-0.2600214621661418,-0.11378830005201877,-0.18883454202298108,0.31305030502881387,-0.2460389414993324,-1.5262184332672946,1.8370264656445265,1.3881094110559844,-0.5026944188461667,-0.4408808755957827,-0.36265262162294354,0.06097963739017679,0.0,1.0,2024-08-12,-0.1308559251184782
0.5637583892617449,0.5447761194029851,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.05555555555555555,0.0,0.0,0.0,0.3322250465216708,0.5556431273644389,0.5083038792458625,0.4562525350606571,0.2590258536970813,0.24853148727814614,0.9166167026032102,0.6615463615891496,0.38215306591260934,0.3052643596070548,0.12051467285724371,0.010888289422612552,0.0005194478336587594,0.0005099026537589424,0.11619934245836472,0.02253488343107879,0.004758420205337899,0.449226971935339,0.32481783670060693,0.6408776270265839,0.40794110769162895,0.0005194478336587594,0.0012827465737057508,0.059704252163398586,0.8023916535095983,0.3841293619708871,0.41126394663769106,0.003771219831103031,0.5251043551244086,0.5672943391353008,0.14028130635419078,0.8458447459413705,0.8767654120428874,0.46243100387576985,0.4189352331463763,-0.2834992343243956,0.013116122430776995,0.2531158343546816,0.4759191577777391,-0.20461316561551385,0.6597658122733597,0.2574479481488617,0.9610008667605218,-0.5494247475347825,-0.38099535897348524,-0.6660678037903031,0.02841410229834824,-0.9547065579230855,0.5716524803936942,0.42150504666955263,-0.11295891515072523,-0.2598422669829767,-0.6244249655805202,-0.42390658145009236,0.771889728555313,-0.09387204814316678,-0.18382120604611552,-0.5824746898770418,-0.30682987538377426,-0.19917923051281283,-0.30670191278796016,-0.7831586120990969,1.4338805522365425,0.21155828718066966,-0.31350766708516414,0.06618689375834821,-0.5251191905637606,-0.41844430473283617,-0.3933569223300887,-0.6053961183587586,0.0,1.0,2024-08-13,3.5884371262063564
0.6174496644295302,0.5373134328358209,0.045454545454545456,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.20252808730670468,0.41275746111811684,0.25198021227265877,0.2992907975761747,0.28072073266160835,0.21319125226354643,0.9116373379432725,0.3976467128369696,0.3568063090540623,0.2727809329570503,0.14615429363030774,0.02435147372602131,0.004503363607994082,0.0,0.12020777285965245,0.04258784162433926,0.011418144497353566,0.5118156238507399,0.355115750073983,0.7362960292583746,0.4447335087455532,0.004503363607994082,0.01056917688107184,0.058961074685406345,0.7503298918035051,0.4223965113779379,0.3835372067691871,0.06552342066776604,0.45890477148626796,0.6531257282517907,0.172593432284728,0.9461122601355938,0.9876135669006603,0.6079631183489258,0.5686251821222398,0.9772745240037302,1.1381764030588635,-1.8945223157316853,-0.16533197539437267,0.01358815495627958,-0.22098833885564315,-0.8025268563913273,0.67157205350116,1.3146415152625934,-2.4768403267604517,-0.6950552743707196,2.362336405824341,-4.075807903128257,-0.7883286007608521,-0.3679297684636966,1.2842730062653929,-0.2880344188549098,-0.36964418273290023,10.021617075274053,0.24813866834125617,-0.14027708754568005,-0.08725294112354018,-0.33729991174486357,-0.2342045124858485,-0.1490314930340019,-0.32246001464608254,-0.5895675396762172,0.9920905497509594,-2.2080379315200482,-0.16955832602844637,-0.07858538014531224,-0.3609688606094525,0.3963859171988901,-0.23204284932118838,-0.42331566500219414,0.0,1.0,2024-08-14,-0.2977616093143731
