counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26589809999300895,0.3474381586881769,0.0,0.0,0.3646667339724199,0.40400492609470884,0.22094579193913466,0.23053120510855152,0.2316614238975161,0.21627589591356688,0.11877624596688108,0.224326148978653,0.2254766635528913,0.4733905908960405,0.47452944446910916,0.567113575204123,0.37676026386782624,0.2316614238975161,0.20375758783035103,0.2831945433072973,0.2698755525596358,0.2487637258413523,0.33081796707283206,0.1945464562393262,0.5349032139008372,0.4081113689200189,0.5570161128652037,0.6328159319225494,0.6159356351771706,0.5726356389164434,0.5438670715131223,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,0.0,2014-10-04,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26589809999300895,0.3474381586881769,0.0,0.0,0.3629918076176126,0.4046638424986908,0.219179186446806,0.230936304194592,0.22966662242375868,0.21408683567324438,0.11602597633431877,0.22271808534833415,0.22276586273597232,0.478974604355975,0.467426778832296,0.5921570092450201,0.37676026386782624,0.22966662242375868,0.2005639439875635,0.28243759625638143,0.2698755525596358,0.2487637258413523,0.33081796707283206,0.1945464562393262,0.5011930728885852,0.5041545098442702,0.5570161128652037,0.6328159319225494,0.6159356351771706,0.5726356389164434,0.5438670715131223,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,0.0,2014-10-05,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999847084755023,0.3146603638456477,0.0,0.0,0.3572169599553452,0.3725279493868212,0.22668820540430046,0.22711231587693792,0.22750907065539572,0.21171917610676871,0.11305131986485417,0.22032858121922594,0.21971734034838164,0.4815898153568414,0.4623265766704311,0.6072218732466859,0.3686492779674701,0.22750907065539572,0.19777037549798226,0.2810116986083808,0.2683983713444503,0.24955185533218466,0.3316576978623108,0.19454645623932634,0.4698907990914941,0.5114008728702755,0.5174610417496566,0.6386311571674804,0.6218443545786382,0.5726356389164434,0.5438670715131223,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2014-10-06,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20307238058406574,0.36795358243918524,0.0,0.0,0.3672872149541129,0.4243779819022766,0.22223344952527624,0.21698501995514974,0.21969191606079086,0.20592408655828365,0.10577054316003842,0.20837936596173456,0.21169838730895396,0.45275274717362957,0.4518296611472125,0.5666215058183273,0.3346391208789803,0.21969191606079086,0.19938348331258116,0.26506007162864664,0.2951539307423975,0.2024302473181961,0.5043014598033246,0.5189334679740006,0.45945083136584497,0.3843379139138069,0.47402316093336305,0.5671605001446862,0.5474755271916496,0.5726356389164434,0.5438670715131223,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2014-10-07,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26779434255680323,0.48985302937957415,0.0,0.0,0.392682274351674,0.5393361487500867,0.2226318359374999,0.2140242523013134,0.21469726474527562,0.20462022139024594,0.10413240606789476,0.20955533884804023,0.21018128968779148,0.4689687954224523,0.44704048407387575,0.6095617664424426,0.4938912515342027,0.21469726474527562,0.18839302711226846,0.2659166954813492,0.36018278192884245,0.1523865394465348,0.4871552060591339,0.5983357121956755,0.4543158836090315,0.4181274317306153,0.5263423284796935,0.7440515294471223,0.7322011250849138,0.4897253263358248,0.46151248146084956,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2014-10-08,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18987514025998875,0.47403077151896583,0.0,0.0,0.38139651673783925,0.5283552712077396,0.20665997940769643,0.20350669219962025,0.20503135959231322,0.19886448203676377,0.09690106776790675,0.19696208193738496,0.20166405888373173,0.4389607156280704,0.43653181798542434,0.5665331043721131,0.3484469317501706,0.20503135959231322,0.18380058461430604,0.25224670841389285,0.4105470661755789,0.11540048970871813,0.41546450524465356,0.5983357121956755,0.4495477178348477,0.25897246013287345,0.4751759307965878,0.6239296680993616,0.6057192630981827,0.3616806531145178,0.33534596689074414,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2014-10-09,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147582851888024,0.5074180474295904,0.0,0.0,0.3744575227614704,0.566291327548705,0.18180282869089526,0.18947481273714128,0.19276875659074832,0.1912137453022984,0.08728891159242025,0.17893090720020055,0.18991726901574157,0.3933944297519164,0.4179855867676814,0.506065172201495,0.3681388367643202,0.19276875659074832,0.1844683192451404,0.22893576075737032,0.4297467622442114,0.09168904597779692,0.5104578810585416,0.75340953362414,0.45402453494471773,0.2183207714686108,0.421577020268349,0.494597573944389,0.47166009212241244,0.3080983685454043,0.2822570263730646,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2014-10-10,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147582851888024,0.5074180474295904,0.0,0.0,0.3675185287851013,0.5697473233170774,0.15818514603244438,0.1809848451466225,0.18050615358918165,0.18417506750659207,0.0784457279109736,0.1636737593456603,0.1790406117305663,0.36027400020752387,0.39577872491909105,0.47852564236538886,0.31030707895889365,0.18050615358918165,0.1788065648355026,0.2114422750313607,0.4297467622442114,0.09168904597779692,0.5104578810585416,0.75340953362414,0.4581815794038828,0.016816606031071293,0.421577020268349,0.494597573944389,0.47166009212241244,0.3080983685454043,0.2822570263730646,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,0.0,2014-10-11,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147582851888024,0.5074180474295904,0.0,0.0,0.3927940374492671,0.5573068153306491,0.14652721013581482,0.1724927545852415,0.1701381541909841,0.1776778264644001,0.0702827891280986,0.1507638650072023,0.16896963276280985,0.33728203849621285,0.37289712042467915,0.4734494418141207,0.31030707895889365,0.1701381541909841,0.1763171834600712,0.19453982712667583,0.4297467622442114,0.09168904597779692,0.5104578810585416,0.75340953362414,0.4620416921159646,0.001010566982076707,0.421577020268349,0.494597573944389,0.47166009212241244,0.3080983685454043,0.2822570263730646,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,0.0,2014-10-12,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08745793369417276,0.47541463304228054,0.0,0.0,0.41538302223833057,0.5141553634097937,0.10863987636757999,0.15273444601515695,0.15743335786054935,0.16866104909891266,0.058954380473515755,0.1293549382799375,0.15415641421024073,0.28820285656236827,0.34367085745405707,0.4257175264624088,0.2629670856178562,0.15743335786054935,0.18681415894910902,0.16137631059821222,0.47152724832752857,0.08119650545117596,0.48385485711589765,0.75340953362414,0.4656260824914692,0.00247495251032889,0.37030979791957247,0.41102330594672276,0.38419874379748187,0.26933231422263343,0.2414969465085534,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2014-10-13,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312748852609598,0.549688873656353,0.0,0.0,0.44691579103121115,0.5738983551691437,0.0883139167033451,0.13360391546247197,0.1432502673983338,0.1605611868293355,0.04877795644569893,0.1122284048870581,0.14095799141803145,0.25676183625185806,0.3132936682332221,0.4170589178773739,0.2835350919904623,0.1432502673983338,0.18263332180219294,0.13896701771817144,0.47574196341560604,0.06050588525915915,0.4493720446152822,0.7716594589193525,0.4700023628473261,0.020713976752164506,0.4269884543979224,0.5074983143882956,0.4821029606688243,0.30606861220597725,0.2765762086447358,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2014-10-14,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06399409475928586,0.7564258219506952,0.0,0.0,0.506222847197535,0.7442855699751748,0.07075254259934605,0.11124750479726675,0.1310782220072646,0.15166617679569683,0.03760253261485502,0.09265615727451326,0.126077916191754,0.21965272868972124,0.28073448911742704,0.40064344691781945,0.26924961145392745,0.1310782220072646,0.1908609999372528,0.10887530775434806,0.559494103582677,0.03037150512879669,0.6630859397176952,1.0,0.4871774551262241,0.1090864018460646,0.3552474644834514,0.362844541374876,0.33462796337084777,0.22808000968733272,0.20106086257204664,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2014-10-15,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451129433402247,0.5919063500813988,0.0,0.0,0.551342935698754,0.5663125749065743,0.053299828266473614,0.08960161623325025,0.11695512524420515,0.14338739935430844,0.027201324931124482,0.07618521898835073,0.1123472790425204,0.1954331753496909,0.24929787012624832,0.40908865244721115,0.30695900096409934,0.11695512524420515,0.1880151345353802,0.08535008050751136,0.5947207241689074,0.024928582748937556,0.5863224741980468,0.9692137176831683,0.5013579947008084,0.1965670750137072,0.4150019799797078,0.4837339821842284,0.4562061987486924,0.3107369898471923,0.27901584737740837,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2014-10-16,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11048126449216822,0.4963568552070215,0.0,0.0,0.5840232231509153,0.46471806704431573,0.04550506161971812,0.07934919448013122,0.10565453176023354,0.13764103705217678,0.01998176767722004,0.07026496321387476,0.10382989214050653,0.20750652351021914,0.22683510679985458,0.4766004532125466,0.39147555985178434,0.10565453176023354,0.17551041879099394,0.07592660447269894,0.6126139455779922,0.15802060049386618,0.5277877200770656,0.628316178854415,0.4949511682820702,0.3181701922982333,0.46779499989752626,0.6197674414414349,0.600071908967008,0.32885149672077035,0.2994308148060105,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2014-10-17,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11048126449216822,0.4963568552070215,0.0,0.0,0.6167035106030765,0.4525782936685153,0.05034209161217307,0.06193024445905948,0.09435393827626104,0.13225382239392847,0.013213432751685517,0.06525551602008584,0.09594342278678969,0.22166373209988094,0.21201512352486396,0.5340983519305302,0.315140670396397,0.09435393827626104,0.16019715875970242,0.06908447416180552,0.6126139455779922,0.15802060049386618,0.5277877200770656,0.628316178854415,0.4890019723218133,0.3696399087306949,0.46779499989752626,0.6197674414414349,0.600071908967008,0.32885149672077035,0.2994308148060105,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,0.0,2014-10-18,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11048126449216822,0.4963568552070215,0.0,0.0,0.6459109334407604,0.4420991387075859,0.053987990442655676,0.053139125685000455,0.08364723791033324,0.12719310559375518,0.00685529994284817,0.061016753009956126,0.08864113634816295,0.23729225916149316,0.20363675847429796,0.5825597115086961,0.315140670396397,0.08364723791033324,0.14438675765966735,0.06379852352179372,0.6126139455779922,0.15802060049386618,0.5277877200770656,0.628316178854415,0.48347771893014624,0.42053699156116175,0.46779499989752626,0.6197674414414349,0.600071908967008,0.32885149672077035,0.2994308148060105,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,0.0,2014-10-19,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14352218054333532,0.3102937634081793,0.0,0.0,0.6328636967991341,0.2812957425787902,0.07069624779929562,0.052689495990665414,0.07561721263588872,0.12373962602446298,0.002516451787304419,0.06319210476540071,0.08489575433862218,0.2727361352086024,0.20482095093419356,0.6545004136515595,0.37664506131237396,0.07561721263588872,0.12807579598071417,0.06392698077160164,0.5931558539159711,0.16356313154364743,0.5390754902840953,0.6283161788544152,0.4783480550664553,0.4659514095878084,0.5070319315014182,0.7633584952847918,0.7559964831433512,0.3854273157386019,0.355678693685086,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2014-10-20,
