counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volume
0.4807692307692308,0.45555555555555555,0.1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30934057231343237,0.054291459913671604,0.13486763474310093,0.2387760387653317,0.4743576104508702,0.24902869240486888,0.550285306043657,0.22691325813884217,0.17020846303111814,0.41683166748017636,0.45253200272570826,0.49073038296741367,0.5824358901336346,0.6849238928590387,0.908652397337647,0.5029404633635515,0.5739631349930584,0.19671529340248395,0.18594428556219933,0.41143803617165253,0.2587685449731855,0.5824358901336346,0.6797321065080367,0.498867125124112,0.8892566739449429,0.17851787817659173,0.6895636108728747,0.44557742308052983,0.48349948676563625,0.31282405019578885,0.2968633399125047,0.3177628581432765,0.2661191580510641,0.350586033024033,0.3000865451608792,0.2740436348613337,-0.25569694047513913,0.015101474816243746,1.037206522685142,-0.1804481201061668,-0.5204117624654894,-0.7095783059797827,0.7946797061211721,-0.26912330713782145,0.14281792493177156,0.2782833003440767,0.9772285096742065,0.036023077296769304,0.23828117634429455,0.245394623985838,0.617286968388986,-0.14214892856378367,-0.3940531880106141,-0.2947943821241674,0.5999240838936726,-0.06405670654548148,-0.1768735347905796,-0.4241050829831417,0.23957098930698154,1.2397087591566565,-0.2309803243493593,1.1608739978278335,-0.2670129836997079,-0.426341719637735,-0.12444405649258089,-0.07672285268917431,0.7924426958206778,-0.3455345444526489,-0.22616947612917418,0.8112240986032394,0.0,0.0,2022-11-13,0.0
0.42307692307692313,0.4222222222222222,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.0,0.11686961787322273,0.025775687894969743,0.047813470047523454,0.09502512541001515,0.4472576086674931,0.16237199508123504,0.48526996785141735,0.21592242201339165,0.16887640215562816,0.2819028352556309,0.46772176115953745,0.48073140945868786,0.5725290399636729,0.6722305916291178,0.8996108533360767,0.4944499556215489,0.5643650545749864,0.19689489729558535,0.18180925731057407,0.4231368912356529,0.2393250398908022,0.5725290399636729,0.6740430224234207,0.4851071338826177,0.848592404052232,0.18725648337340153,0.7104165069659846,0.4455774230805297,0.49060484033979523,0.28463897008675293,0.2808190247257525,0.3740049544721376,0.30847300131017114,0.33853544872427715,0.29035233269285776,-0.8571173898341284,0.3371731364812521,0.5419561540416844,0.20335599938014057,-0.3182742407180264,-0.8128288247615465,-0.10154862377817776,0.07974711794069735,0.5713650527808679,-0.6106181323397393,0.47403253280686636,0.13960224839856272,0.19182603639847365,0.1081345038196321,-0.08204996211443409,-0.046271950686465786,0.36231885622802223,0.6641142093036332,1.0241722201374885,0.66866383465399,-0.04283614986829326,-0.08195505953158225,0.24630332749055506,-0.16169593721620518,-0.07817063055743788,-0.05689558898287471,0.8535208306909525,0.14052834191605665,-1.0252501428852228,0.6838058211553261,-0.06217379440698437,0.08692971178931011,-0.26170440822273655,-0.14806013723000477,0.23933301547082403,0.0,1.0,2022-11-14,-19.38487949679906
0.4134615384615385,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3691738540995062,0.05426311421583989,0.1447300457515575,0.2267609852228153,0.46599007066662934,0.1587270761443416,0.4781054216148209,0.2063091091476799,0.17083073237710655,0.2742149441999229,0.4719285019740669,0.47283270479425665,0.5630156935189126,0.6599569874349958,0.8908920223915351,0.4905069741618222,0.5572335606827924,0.20725991507705133,0.18087854250372654,0.45767900168344716,0.2800510816917544,0.5630156935189126,0.6633940666613726,0.4772985035204379,0.8182910547141832,0.23934382507324511,0.6458888486699947,0.3172836255697317,0.4824377465638935,0.2941761156906989,0.29670106420022413,0.47088388633128564,0.391025991171718,0.28783087523257833,0.26124429313177483,-0.27026455650146636,-0.42373855776136876,0.6521891812697744,0.948734627505248,0.05679962610303182,-0.5015405488700404,-0.5346056758106922,1.05112965857527,-0.7333081302726036,1.2600287920619255,-0.76420292938398,0.8193297181818485,-0.03994146582702405,-0.039968911504015915,0.41205336060161196,0.4867714253083524,0.15349512301592896,-0.4487344461645777,4.2491195374286885,0.4041692481754331,-0.09542644670169403,-0.13571278059352626,0.07517186746244692,0.3125372811214845,-0.18497391651289427,-0.1488863356513523,-0.23016856080349116,0.12695996657615832,-0.7840027162030618,0.7874306544247465,0.4511277441477697,-0.23690788953154154,-0.06547928598505569,-0.29716825990602963,-0.1857329604879157,0.0,1.0,2022-11-15,-1.0114218674438846
0.2403846153846154,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06362381780753223,0.007675385068431239,0.03574622512039664,0.04515483995121055,0.42550205465231405,0.062109371794626306,0.48067172117717,0.19446723148194464,0.17236425295336033,0.12134570744487427,0.46163902937665524,0.4603945157520606,0.5509996643425712,0.6455126761265992,0.8812661238168344,0.48016492832862423,0.5468357643832708,0.2025059992692898,0.17904361834605353,0.4479317345067472,0.24776268060508697,0.5509996643425712,0.6526448572662401,0.46462042344160526,0.7797167482216206,0.21787821441076008,0.7049554421557939,0.39347737394525595,0.48362291100048604,0.25939496850808286,0.28512054886489113,0.5359237584694037,0.45410229440813243,0.2238245490551304,0.2201857026192632,0.35374025436021544,0.46718107596414604,-0.6690014156898287,-0.7924682201217742,0.37131295032257017,-0.46135117976630324,-0.5697935529368908,-0.3998357344030316,-1.2337575101285478,-0.5092967995432682,4.127738174493567,0.5367268340657849,0.458225448335225,0.30659428418834567,0.5063313325697747,0.33857879717249645,0.06243654927367725,-0.09227957341643853,2.052811976525253,0.5716764040300397,0.12959866454624477,-0.13352145533235502,0.12403085556042553,-0.08561814976186688,0.23347791685387043,-0.14117783840127981,-0.11132467115144766,-0.0681307108365757,-0.5764225059203147,0.39062561820280317,0.17982211078723825,-0.4805687452105325,0.4482771450516528,-0.27877344224875056,0.07243277807752845,0.0,1.0,2022-11-16,-27.08420506102276
0.23076923076923078,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.15553276580967965,0.019257752154666727,0.06911377043316044,0.11324014335880359,0.40525804664515663,0.05338938776849919,0.4820607641148518,0.19244133559050783,0.17086570391435107,0.10872886229411127,0.4470859645992602,0.45197528317622093,0.5367233472708444,0.629771656971823,0.8719508477347822,0.4679111280168964,0.5353108946099688,0.19381674172321423,0.1755827215423863,0.43040394651379665,0.27991240991679495,0.5367233472708444,0.6364468947190994,0.4531289714860619,0.7181339666608805,0.20331919295430365,0.7509417727033602,0.4470046538644022,0.4908837039758561,0.2256101810624352,0.2739282565993746,0.3591327484343681,0.29370355682075927,0.1961675181032319,0.20228363503107621,-0.4440623968956929,0.20250575703706128,0.2803360572860009,0.3445416721851412,-0.3320539615968589,0.03756662952873681,-0.5735598981971013,-0.31637579746021616,1.31779838532095,-0.9060147354598902,-0.3049735385268261,1.2015617408181771,-0.14811645552491076,0.08405194178588318,0.20191292652952114,0.8334538379575985,-0.21937989920445272,-0.5560574793702657,-0.3386711859965399,-0.4969806159151902,-0.17568797325527816,-0.1967858942596774,-0.13541912338169926,-0.22989818057362205,-0.20751625338093171,-0.22784648945631505,-0.2521901457455805,-0.2259487668860176,-0.18057891184436356,-0.34358190737085603,-0.2850696139996065,2.0760250863357794,0.5005733931908408,-0.3083588281301732,-0.230351458690832,0.0,1.0,2022-11-17,-3.352381639115732
0.31730769230769235,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.4967095369100355,0.5203090444995329,1.0,0.3891708313465976,0.09915758139622119,0.44687442098111446,0.20963767409408723,0.17301144418665548,0.1788521495153746,0.4291447700937807,0.44525079328186834,0.5215089186632198,0.6165307897972334,0.8613332518364964,0.4547589427867782,0.5231320153998057,0.18375632884311716,0.17050656011242615,0.41299158967499794,0.2660340836881931,0.5215089186632198,0.6174877481048539,0.44265084847952985,0.6855854389302797,0.18274599325100774,0.7744438632469307,0.49426194640157206,0.5030645592645586,0.14832031052475775,0.26069831511605224,0.2729367273220074,0.22242940817804588,0.15395756607959155,0.17760975445967833,-1.051777779885943,0.7628824566424135,0.3587482996899329,0.2240876748030582,0.07204791947283172,-0.8409038889758468,0.2955139175793391,-0.036611037950504556,0.4853248067759188,-0.7908801062069053,0.28862342546126385,1.133534260058152,0.40317474054198943,-0.15974638849114656,-0.5451611486580402,0.7092808010681273,-0.1399492025683352,0.08238034361407984,-0.19303699987142373,0.023337382079002374,-0.07910028991383858,-0.18760669589834408,-0.6000963790506565,-0.21580095615772313,-0.1955466892913545,-0.27590895322201003,-0.28592595082912214,-0.2644068286391029,0.5835751099480808,0.08959667507916069,-0.06388963793725921,-0.7013770338925135,0.8620004898387862,-0.3365841599243313,-0.2133095060474832,0.0,1.0,2022-11-18,18.2058256652574
0.2884615384615385,0.2777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46636519814115296,0.17095920266701523,0.30807998916806384,0.5760786997582231,0.3891708313465976,0.09915758139622119,0.44687442098111446,0.23421319572461552,0.17515718445896,0.17710168617460414,0.41691110917751306,0.44682448489373505,0.5062944900555948,0.6037351948174479,0.851434241319416,0.4436301706689858,0.5118552753903952,0.1789790317257297,0.16534991594769938,0.41212399555184054,0.2979078305462437,0.5062944900555948,0.5935138233309886,0.4373992454072809,0.6855854389302797,0.18274599325100774,0.7744438632469307,0.49426194640157206,0.5143753534612109,0.11534873277364226,0.26069831511605224,0.2729367273220074,0.22242940817804588,0.15395756607959155,0.17760975445967833,-0.656173587678902,0.9160926164573648,-0.13058330203068144,-0.4638851566770532,-0.5714716667325749,-0.09528416191561559,0.9260767137065914,0.1294007743169088,-0.48516519569998745,-0.9611634023109163,1.812934486836135,0.6962436339314793,-0.03369676059733095,-0.10025450149587004,-0.25503775235860304,-0.09087342277578345,-0.1040042522251012,-0.5521104393065632,0.24762260061265595,-0.13966211956879054,-0.1557350894802297,-0.19332173688102272,-0.457360549849502,-0.21086482004353427,-0.17363379634332948,-0.23825054080855235,0.26060200524995053,0.18700670177993123,0.7041180966158884,0.03104961123002577,-0.07336887428511317,-0.4299573510872042,0.0321595977406392,-0.3316624083409365,-0.14788215232539997,0.0,0.0,2022-11-19,0.0
0.3557692307692308,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247913687646708,0.11366152402219153,0.329157967407239,0.4368030465916112,0.3891708313465976,0.09915758139622119,0.44687442098111446,0.24069380977501284,0.17966695709014158,0.1734653016855776,0.4007322029094802,0.44045104956620174,0.491388571827057,0.5909395998376614,0.8402890200031281,0.4342135173385462,0.501413849455756,0.17839537000211692,0.16109073267723018,0.4217985151849121,0.2979078305462437,0.491388571827057,0.565401587446796,0.4370738341036734,0.6855854389302797,0.18274599325100774,0.7744438632469307,0.49426194640157206,0.5248782337866738,0.1095658753945943,0.26069831511605224,0.2729367273220074,0.22242940817804588,0.15395756607959155,0.17760975445967833,-0.7085193545377436,-0.298535626295731,0.9447297585638227,0.5124291060983754,-0.16487510205097808,-0.5347953574118067,-0.11054390791575272,-0.15099239808810436,0.8193367516049437,-0.2966897180884662,-0.31727032815510675,0.07465420382044237,0.1507538390507768,-0.20496290852246385,-0.5415042077507224,0.011094341250651564,-0.09559220374180095,-0.595267830253402,-0.19768543607176195,-0.21424202511043555,-0.1428254672447271,-0.19235268725514545,-0.5420685719128062,-0.21338256205427836,-0.20613550194295993,-0.23889211967641266,-0.17108089372644492,-0.06296483251096957,0.7673332559779181,-0.2645153849633123,-0.1525523498023401,-0.6830185937521196,1.289096504150972,-0.3414973189516369,-0.1867670303132703,0.0,0.0,2022-11-20,0.0
0.38461538461538464,0.41111111111111115,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256275894203642,0.09028262235499207,0.2503623182349293,0.3848767169271327,0.3226624775013378,0.16493570789694664,0.4887580756072685,0.21086306538942134,0.18906132629306094,0.26616719399955596,0.37907315116544726,0.4234431110699346,0.47251612932356757,0.5762907033249176,0.8279980275549768,0.414737581133126,0.48551265955249046,0.15529503149713547,0.15238512068975385,0.37386655269496955,0.24873373020249936,0.47251612932356757,0.5380394020304263,0.42808346616341886,0.6941648631473335,0.18069773343415527,0.769147169004588,0.49426194640157206,0.5346309083746036,0.07484023651236615,0.2445398606766982,0.1964808896762974,0.1521805226370312,0.07928355236567253,0.12802867603184048,-0.13854884002206624,0.11712544347595039,0.07479387977538395,0.22532809365980588,-0.13861629414020027,-0.4378002279154622,0.5653386279572499,0.8328048681831913,-0.7281755035517649,0.5589715391244515,-0.38026063410339134,0.6457393677008197,0.21297561559514935,-0.05576621990994236,0.02211617237713046,0.675881011564814,1.4800923649646596,-0.45171856344086314,0.2203705800470092,0.972468690683633,0.04260335697349467,-0.06727519555101,0.1600847012295835,-0.11802102753001298,-0.14271841808351135,-0.17078692813793078,0.6134068088888612,-0.0898250899901357,-0.9106173831498685,1.6090930624366202,0.06803379934072347,0.039359465910242974,-0.16772804324699908,0.3590277149557915,0.09583255848900145,0.0,1.0,2022-11-21,22.13549439899853
0.27884615384615385,0.2555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898662757184883,0.037690329550232514,0.12750425838848206,0.23164427107372967,0.3336752639861561,0.10854887446325559,0.48885289951525374,0.16853424599272418,0.19384719983305754,0.17656913184095713,0.36399709546252457,0.4076699174963585,0.45832796150551736,0.5653860174355396,0.8158967576319835,0.40016349490555125,0.4718214605414667,0.14489918730543672,0.14303625299759226,0.36693233418596927,0.3104207724345751,0.45832796150551736,0.5233774559767371,0.4151663331498733,0.6265631428361856,0.16334527201284602,0.7530539164734994,0.5125907752718283,0.5457963695371588,0.07311484202205908,0.258187912630534,0.18150400719023335,0.1431303252487232,0.09087313758456295,0.1358912747617105,-0.2750976050795324,0.6067641695232161,-0.21534313425171833,0.26142137007029825,-0.20593181454163617,-0.8411657428978107,0.2571873910285509,-0.5205534439351497,0.5922216597759007,-0.9816332073864766,1.4457746815569037,0.8169419950423441,0.01599791480237032,0.443204925909779,0.5807174864537988,0.2839550086521839,-0.15800986051370347,-0.5940897318271073,-0.2743702536859182,1.6542613645885158,-0.11061941886799337,-0.18681115192639267,-0.24214347692349406,-0.2166667129798747,-0.2052302909054351,-0.26745259333689786,-0.0810089142317936,-0.3080243257837428,0.17721275719112112,-0.44753573084634335,-0.04985687572528941,-0.5243417782422837,-0.20663901537701498,-0.3068853943600522,0.00672730554095448,0.0,1.0,2022-11-22,-15.5361547414104
0.6923076923076923,0.6555555555555556,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582179541009439,0.13390192703502427,0.3993432302906403,0.7152400478634359,0.4054199921193675,0.23001126533157704,0.5572840840871298,0.1790147266519692,0.21033668411893647,0.34229623961023264,0.3674193325401611,0.39994068617651535,0.4482196376203924,0.5554215181870474,0.8041674896829967,0.40024562899551874,0.46586838349480997,0.1681428487093496,0.14088829657967528,0.44455728469295264,0.44983193251934295,0.4482196376203924,0.49830480451700765,0.42120793516323973,0.6482278843265573,0.3121314648222452,0.6728765366751563,0.2353974680382157,0.524263008173418,0.2012749355191053,0.2772436008952719,0.3992458821004394,0.32797809064981764,0.26293953732793895,0.23980915615547832,-0.0334411788677227,-0.20031997860189305,0.24782244465363673,0.2919050033160561,0.34502174409648334,0.30199272601729016,-0.44442497158946287,0.9196552919287346,-0.864359472097015,-0.6755163833075082,0.6432640728241864,1.280788826684779,0.2862973094600098,-0.3844911106543334,-0.42054848302444736,0.9624467273827837,0.8289928292050278,-0.13665195930678853,-0.15109351603038848,0.9958407195112885,-0.10886136859425898,-0.07155652675970892,0.48392017383706015,-0.20237158548706838,-0.1917151645773087,-0.23593460367915361,-0.14856743465744685,-0.3101796637048425,-0.2719238156650265,0.07888365349816676,0.043585909242150604,-0.3921825865950132,0.03668366737442115,-0.29325718415654634,-0.1767976571498697,0.0,1.0,2022-11-23,39.62203784975073
0.2980769230769231,0.32222222222222224,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333130584875235,0.046677490523875736,0.1729365412357434,0.21076695802399828,0.4054199921193675,0.23001126533157704,0.5572840840871298,0.22618307595525164,0.2137325635073316,0.33878947992763303,0.3708415696177976,0.39524988565282504,0.44057936794689034,0.5467552325562786,0.7926945956239397,0.40031512707164474,0.4603562751182765,0.18963641868209846,0.1440996703521284,0.5023302143867286,0.5342152472548176,0.44057936794689034,0.48173360426269907,0.4232942387009996,0.6482278843265573,0.3121314648222452,0.6728765366751563,0.2353974680382157,0.5042677440499443,0.3641606678983796,0.2772436008952719,0.43852112474603994,0.3629143719108967,0.2607664712595263,0.23853308666760412,-0.8478605913072353,-1.1270687133244432,1.7724604919859839,1.2082920978422924,0.44240449255220815,0.3816541923178969,-0.5372738340913346,0.9371048345953196,-0.11479192288534504,-0.8878531854071922,-0.7803787480133841,1.4826887004030704,0.026705426716174048,-0.038195929564261676,0.18714485915004578,0.960637790996806,-0.5080142820379485,-0.31684170020178754,-0.23759870454580387,-0.3735710589422202,-0.17211830743983716,-0.09812040501335736,-0.6276815255150051,-0.16409919040650342,-0.21438679760110305,-0.28296618134193885,-0.4214566837855769,-0.304765015783847,1.2254168250108501,-0.6685975272182869,-0.21646105810079902,-0.05796685132469961,-0.32660500908338724,-0.3011292880559573,-0.313651883710107,0.0,0.0,2022-11-24,0.0
0.2692307692307693,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976693880424857,0.0473168434860799,0.15624650009778832,0.31142486323182367,0.40358455516292446,0.0,0.5504624612835001,0.251292594152536,0.19881381150459654,0.010229666947633942,0.37387724516811316,0.3882530285429271,0.4328320664129761,0.5384409531123566,0.7814287822805943,0.4000563458704063,0.4550804528103677,0.20880164181938843,0.1510644814959468,0.5427918141880484,0.4213907678974339,0.4328320664129761,0.462527410189128,0.4279140752720406,0.5777267895053092,0.33659156699816406,0.7149613788289026,0.23539746803821565,0.48570071307814733,0.4907233106961185,0.2684282616096023,0.4661708891760882,0.38842866085688105,0.31015406241624144,0.26834552219392394,0.1479549770143776,0.41288176916205366,-0.4359504108805878,0.22086951232643057,0.16993692682971082,-0.09183089593381252,0.043556100638960996,-0.05698363890299089,-0.17262071571553467,-0.40069026746588776,0.7782086700298552,0.8251329790098327,0.056993141014217395,0.15818047247256728,0.6761848043873799,0.6215854144891463,3.303817421205514,-0.2510944289376229,-0.21759490911836432,0.09654087901660446,-0.07654505790745207,-0.17152193706577834,-0.19132905280940962,-0.1997326045492899,0.5317381555111516,-0.17071569259059696,0.08460376294431247,0.2495128208907797,0.006623626793958289,-0.331596752012794,-0.18871379037001199,-0.36698542164290276,-0.22387219078974677,-0.07751945942564124,-0.08614553686843861,0.0,1.0,2022-11-25,-53.739066449874784
0.2692307692307693,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2060812741155467,0.014264185053313533,0.08982065456320384,0.12721140504070852,0.40358455516292446,0.0,0.5504624612835001,0.2680327539949117,0.18389505950186158,0.017869485689006204,0.39092025055439406,0.385795655810794,0.4250847648790623,0.5323921525620072,0.7702677509903906,0.39983737716166634,0.450195432154897,0.22663650610620645,0.1607269130589032,0.5718718352502683,0.36171216081026974,0.4250847648790623,0.4397547247477841,0.43625099316468596,0.5777267895053092,0.33659156699816406,0.7149613788289026,0.23539746803821565,0.4684598986043358,0.4874004655065042,0.2684282616096023,0.4661708891760882,0.38842866085688105,0.31015406241624144,0.26834552219392394,-0.9364630179807908,0.3552744529206915,0.5987841055705365,0.7993069954870218,-0.22928473740357466,-0.4389117454927667,-0.6558880073055701,0.26477746888814346,0.20876098502476817,-0.6625740061858624,0.9834827057505775,0.28270338874344325,-0.10667629992858033,0.2634486858296947,0.4126181330413523,0.03336326246162993,1.2570399876612977,-0.13072006701440853,-0.13785289747375248,0.16794119691727413,-0.09090747912702996,-0.140140141611318,-0.5333197309009481,-0.0077358040316447925,-0.19247347940516518,-0.2292347341811141,-0.16205794723320932,-0.06460973637167315,-0.4776701376175436,2.413296346857381,-0.05108683596218816,-0.16016273258416175,1.1365163630831459,-0.21836878684521388,-0.1939317462762116,0.0,0.0,2022-11-26,0.0
0.3076923076923077,0.33333333333333337,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258952788239803,0.029040167428588524,0.12102849902462427,0.17940541111479266,0.40358455516292446,0.0,0.5504624612835001,0.27809945492477334,0.17044041392983533,0.025105389879903794,0.405643852079548,0.3856080252675431,0.4206082661168853,0.526343352011658,0.7596836354542462,0.39965209594657836,0.4456722648813133,0.24322582013368946,0.17226176307389668,0.592056279153583,0.36171216081026974,0.4206082661168853,0.43026722309876664,0.4372423098749919,0.5777267895053092,0.33659156699816406,0.7149613788289026,0.23539746803821565,0.4524505708786538,0.4840776203168899,0.2684282616096023,0.4661708891760882,0.38842866085688105,0.31015406241624144,0.26834552219392394,-0.5967820631737304,0.35400925408028255,0.29100447656430667,0.08920429056853187,-0.2338807293614887,2.252268291079025,-0.5810794545404072,0.20483660550405353,-0.5273814382124478,-0.917305829014832,0.7465461356103781,1.1176558943995953,0.19190320722703175,-0.20613065162434133,-0.27006087408278573,0.7265530490065827,-0.19733181960187965,0.03821046676479124,0.010137168263458313,-0.2411710212035428,-0.12338130747410814,-0.17744011920609065,0.2738172753863629,-0.22096535415943822,-0.15257901734940715,-0.02793065786040942,-0.20149899222715228,0.02009600867797764,-0.6437554500658822,0.007188139179025617,-0.10888846423937115,0.44452578227603234,2.0768357350546474,-0.2544280839536801,-0.20146087757050601,0.0,0.0,2022-11-27,0.0
0.4903846153846154,0.4222222222222222,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.7809203379190118,0.1682411651971522,0.5200156795619084,0.707946227426559,0.40390844611134613,0.16502362671778723,0.4953959075389292,0.25218926676620396,0.15927123921175523,0.2960016197530509,0.4053255052513305,0.38726039499508014,0.41797021560600833,0.5203035769078355,0.7491050997419444,0.39955136266856384,0.44151450228990574,0.2587759113844714,0.18505619298617582,0.6056343977364492,0.36252440788301876,0.41797021560600833,0.4260893879729001,0.43635357605768366,0.5611768272544521,0.3426815743142452,0.7254395442416686,0.23539746803821562,0.437584766561949,0.4846639872177766,0.28459063028944365,0.5958316080364027,0.5187258615898531,0.37896741933206896,0.31404036853614803,1.676500999684487,-0.4311229889485175,-1.1116322971397652,0.22320985196873724,1.769630025589415,0.8350825775520906,2.280759702659793,-0.4684737593805567,-1.4742061028759528,-0.10406276866439124,-0.47312003205393255,1.05969067368293,0.08920064056479837,-0.24532250027546726,-0.6187229149697582,0.8143084025189814,-0.5193466792285881,-0.1311312499510926,-0.40163461536563594,-0.6460723516492917,-0.1804971161314141,-0.20042981940042168,-0.616822749783562,-0.23053478757593687,-0.2054962040819562,0.9221132393882144,-0.3482859807265672,-0.2572189417214448,0.6017150770994345,-0.5370212312937507,-0.3176672309577279,0.9707006389444511,-0.07204365889092024,-0.25603918475686194,-0.30245602691404055,0.0,1.0,2022-11-28,83.34369394170827
0.1826923076923077,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26679952220175485,0.03833755631738993,0.21566000424585152,0.21281432083260385,0.39262580541822933,0.1277143959058745,0.43807520068410305,0.26078776138259685,0.14567291164774032,0.24931529768293254,0.4026309205451335,0.3876477639592253,0.4189901789909962,0.5139659505917102,0.738332192597335,0.3975138816076116,0.4366073062404795,0.26883060799643144,0.19759786982676075,0.602909750267049,0.3842049882630986,0.4189901789909962,0.4256878788054107,0.4387991562942769,0.5303426727746358,0.29964501597783133,0.6579059909014003,0.24050634056438028,0.42436876918063604,0.5095706290858026,0.27008930870268233,0.5525764229964091,0.4745301415850365,0.40326613025786273,0.33076487541964705,2.7530158485013474,-1.8449154473506264,-0.8942039128258296,2.014331361046547,0.6725687448085741,0.22624510969178208,2.4215067855958514,-0.5179662085514631,-0.05806093610417855,-0.5558321545800395,-1.1711270774281335,0.8678298012008469,0.04894183059925865,-0.017313606004509745,0.10795050684644211,0.7551073323781308,-0.4577573137974189,-0.5912059982871174,-0.44059409647280207,-0.2671607868134453,-0.12904523098889634,-0.20070176081109933,-0.6508298824076822,-0.20749634374018994,-0.10423105090782396,-0.269692143085648,-0.43505040880893714,-0.32379619301110196,1.104949729763408,-0.6579078792051605,-0.08635587176939455,0.35172908777615913,-0.30481720332262235,-0.3483451886250451,-0.34535697962037865,0.0,1.0,2022-11-29,-10.277250358429878
