counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volume
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22449443999564567,0.34114077145695654,0.45224480784168253,0.052746630925632115,0.337735368161604,0.4182538610001,0.20742259105626593,0.21504972612187645,0.18933981181349457,0.16826425518650057,0.022030744189667217,0.19410850717967554,0.17082339095948829,0.49646004249732956,0.5103161934576798,0.5546071338757629,0.3646131733917362,0.18933981181349457,0.14609758179248766,0.2426687475127829,0.4194950282635187,0.33654681880943005,0.3019590054379828,0.07392909561166952,0.059328939648446294,0.3786326670903643,0.1229188772512569,0.5947362070137044,0.5676938417491656,0.4197540466614903,0.38648050250092103,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-18,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22449443999564567,0.34114077145695654,0.45224480784168253,0.0569974718717029,0.37197837181187343,0.40674937164653124,0.20681006294623927,0.2106058210936923,0.18447648653012472,0.16587823006498637,0.02544728386004458,0.1920548485699496,0.16831633305193883,0.498428234943791,0.5040084321725659,0.5730654818300867,0.3646131733917362,0.18447648653012472,0.1345317045039991,0.24332450813357687,0.4194950282635187,0.33654681880943005,0.3019590054379828,0.07392909561166952,0.05042244808556923,0.3786326670903643,0.1229188772512569,0.6419540620394429,0.6167295160820973,0.41970800472578007,0.3864360238598995,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-19,0.0
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017741231839033353,0.00021939447125932427,0.03899564692056871,0.06082009024916618,0.2369977020338716,0.304565677508531,0.4551927190662548,0.06060533338234542,0.3875755101881382,0.36166872945136774,0.21722939798301022,0.20746723630020103,0.18171610328906374,0.16477815488972558,0.029059102945533155,0.19238058509160716,0.167064179068817,0.5090508257812634,0.5012656927145228,0.6042459883179017,0.467237611733157,0.18171610328906374,0.1283767668618565,0.24336731628514352,0.4143563922935274,0.3396256365116409,0.30484570061555005,0.07392909561166935,0.04215213449146907,0.41488302917893444,0.14531507405717725,0.6703618616050403,0.6466688153441723,0.4654271998769831,0.43155298619295474,-0.4027936553980091,-0.42685943269511606,2.5776217148380307,2.4490784522708364,-0.0777707896095473,-0.168054799603113,-0.1307616962388657,-0.149674015153991,-0.6378848446388025,-0.1655194308563573,7.109286629379194,1.1365513176608861,1.156945790802158,1.030215459269251,1.0977606020343424,1.1148699444273713,2.1829057109854295,-0.2954713905850552,0.06503281559074829,3.986625103941612,0.5265523359584666,-0.08840129625669918,-0.1805582755829295,-0.01719984117985968,-0.060014953968489944,-0.10416356201408358,0.13354390309576442,0.09195628822972747,-0.36660841234523917,2.4460115874586847,0.6675680332511502,-0.39614872616737024,-0.17170352215822166,-0.13617438337384405,0.4435688947712678,0.0,1.0,2015-01-20,-6.875342549174834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2446753843240237,0.3079078657509395,0.4554201863578934,0.061685842753416806,0.4037771206815399,0.3604481103171624,0.22132619813059362,0.20513018905893032,0.17938303109856024,0.1634369715084527,0.033387828477159154,0.19392327728418923,0.16656132163206072,0.523387467324141,0.5021803488892825,0.6362344175025864,0.5626972493572358,0.17938303109856024,0.12189204309156532,0.24443453495153644,0.40901709649762985,0.390147281614015,0.26146498172167265,0.06334707310512508,0.03338973569797646,0.47339308335170793,0.16786236561659473,0.7120495181504851,0.6908126664723456,0.5148261738123304,0.4808025183522311,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-21,0.674644694393578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2953597785840296,0.3481680057016976,0.48195137420909373,0.08147945003440805,0.43118831991906514,0.39536777443733784,0.23571210222226524,0.21059436299559886,0.18018496760458413,0.163071741808563,0.03837927802149643,0.20359321691898646,0.1704299056798848,0.5667207516499477,0.5123087364081123,0.7168198455550149,0.5933809393618317,0.18018496760458413,0.12564328313058404,0.24284398089706283,0.4448962151232523,0.4866035830727822,0.21283619954098318,0.2664122782210672,0.046032184964552136,0.6766451517491693,0.19222975092310593,0.8937716879142815,0.8868389840671911,0.5907922386706665,0.5580593939339638,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-22,8.072338721027172
0.13114754098360656,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077799664212154,0.004387889425186486,0.08292368042107354,0.08318618795369825,0.29992857068296264,0.25564500453544126,0.4792367871113924,0.08851199649694778,0.4418656997716872,0.2938645462451085,0.25102548660626756,0.21674020036041286,0.18124118597299654,0.16289633582947927,0.04355513043503212,0.21252947383349596,0.1744026207038547,0.6041306382831663,0.528523642100956,0.7700539430216704,0.4965686099501055,0.18124118597299654,0.13053430186486858,0.2407890249894522,0.4105727765119237,0.5143272003803948,0.19897141082098627,0.3220141091290799,0.06346114582652115,0.8262098646600652,0.21241432573539085,0.8264955142188367,0.8122795349282813,0.6060987237443627,0.5736825109021991,-0.3285678339348198,0.7685414923524545,1.35398821159249,0.7618310116644109,-0.2384572193148342,-0.21538838163536111,-0.22159014418794007,-0.09098211929529675,1.930398986994641,-0.19374105610512948,-0.2755927844707598,1.248337322381139,1.1375067071372937,1.052214476388166,0.9563221393961064,1.249849530480293,0.0534617846820497,-0.27594446312806303,-0.03340548595211276,-0.22951179868706045,0.3257802989582387,-0.09305898917383987,-0.1529403512453353,0.055116173315787984,-0.06932087042331032,-0.09888977824649382,0.6257124330196735,-0.029322649226083235,0.45306761121098055,-0.26944856339634726,-0.030981204060854705,1.632108832101567,-0.17148545932906953,4.073304069397362,1.9265439680293912,0.0,1.0,2015-01-23,-17.165610678420272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29992857068296264,0.25564500453544126,0.4792367871113924,0.07119490795702013,0.4525430796243093,0.29114625524313886,0.2663388709902703,0.22430039670862412,0.1822974043414094,0.16254916905575634,0.048711232718087416,0.22009092199192715,0.1780810605408636,0.6336846934452384,0.5479042543077016,0.7977419453070127,0.5529444999106208,0.1822974043414094,0.13517783505335057,0.23893301734644368,0.4105727765119237,0.5143272003803948,0.19897141082098627,0.3220141091290799,0.07964518091263526,0.9535148854867577,0.21241432573539085,0.8264955142188367,0.8122795349282813,0.6060987237443627,0.5736825109021991,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-24,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29992857068296264,0.25564500453544126,0.4792367871113924,0.05981233654332964,0.44567612012882374,0.2928908812046217,0.27911405077244744,0.23622861932128636,0.18587741874645447,0.1622020022820334,0.053475732767803486,0.2264890704336766,0.18148702335290823,0.656747096541176,0.5684097409632614,0.8075803577349228,0.5529444999106208,0.18587741874645447,0.14408732002497127,0.23813231700108073,0.4105727765119237,0.5143272003803948,0.19897141082098627,0.3220141091290799,0.0946732134925983,0.936077892088762,0.21241432573539085,0.8264955142188367,0.8122795349282813,0.6060987237443627,0.5736825109021991,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-25,0.0
0.13114754098360656,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11548986687466124,0.012505484861781484,0.15156330171971466,0.22111045713164607,0.3084064402700295,0.2728364865448577,0.4474902427611669,0.06241882114139562,0.42371347045117647,0.31698252260307086,0.29205167128994125,0.24498889576409377,0.19196318594872874,0.1620654412257947,0.05837264253662067,0.23330201443382892,0.18536566372611585,0.6796352944241358,0.5897773514211687,0.8151206921610061,0.5728766092743465,0.19196318594872874,0.1513649759627227,0.24309596047795035,0.3810252598578684,0.5390087023374939,0.2125966847558858,0.3220141091290801,0.10862781517399259,0.9535628224343212,0.23337609876275608,0.843146443357787,0.8299464009210905,0.6867704532359211,0.6576595634608556,2.7900011143778847,0.7708645458866421,-0.2363445429990474,1.0508143467855373,1.2697505805884697,0.001346398651304877,0.08975051707703412,-0.32537349747197053,0.23721809442101963,-0.21608538313729492,4.016488843705529,1.0307794804241817,1.0624526902291278,1.305402619990452,1.3612017892986714,1.0558801135094216,0.17960995415980752,-0.24597333495267562,0.031621339050718456,0.5141724652835549,0.10204010007208764,-0.08765181223844358,-0.13276260875218482,0.12263269747997224,-0.04637024460298277,-0.06290697232722667,0.5781563042447087,0.10568986976495962,0.8105529735591535,1.2330025283512123,0.12048748165228379,1.1780870885698107,-0.13010219253059238,0.5480838939562058,1.3396197635344487,0.0,1.0,2015-01-26,3.8504562137583687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532755337440147,0.3367241155889594,0.4833990828015261,0.06575683730813248,0.423528418001746,0.3855075638748552,0.28350842684775435,0.24799359517225517,0.19301804318960558,0.1611673255683299,0.06240850251315244,0.2299684083765854,0.18424256842119568,0.6633010653845279,0.6033294225792063,0.746764175520662,0.4761740927577071,0.19301804318960558,0.15168362709658645,0.24471421312120434,0.4224299238645872,0.4444077201502409,0.37025611418573945,0.03031349830711445,0.09173694163905563,0.8285047860058739,0.20952607263239523,0.7103097988954832,0.6888557132988041,0.6589124000767067,0.6299156447491094,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-27,13.778667955353963
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009392805679309387,0.0,0.022427462469172585,0.03217578968020404,0.2266996523972069,0.3811390436698199,0.4785610881512482,0.06328842838659722,0.4241743926471191,0.43289546330804274,0.26864270806082,0.24822381576274966,0.18967974511592178,0.15921784091961655,0.0654795220352904,0.22276177414588005,0.1809300724873819,0.63385238855663,0.6077852427555329,0.667206257923544,0.42901914076152986,0.18967974511592178,0.14751130199379325,0.24213632679015307,0.45423107056670464,0.37902571645991834,0.36196859810971493,0.10240192133419336,0.0834291188956309,0.634733840421463,0.18366812171646568,0.6430342109640973,0.6178897252508511,0.5662299834919545,0.5328659570767538,-0.4138276652764066,-0.40863336177749726,2.5651602690600668,2.4490784522708364,-0.22261298679559663,-0.12977480424443208,-0.06351548858106922,0.9479357597939791,0.7176248512573351,-0.27250875532868774,1.8823700270703794,1.4215436154924979,1.1801693950774468,0.894733766981012,0.7258003199113978,1.3123122950991017,-0.21847560558605977,-0.3409606132726862,-0.15822326823915583,-0.41449958498316647,-0.17037340769833456,-0.14343310388157832,8.561957200920666,-0.141563626412653,-0.09815843264035841,-0.08809529679087894,-0.21839204137561716,-0.14160850588613397,-0.4680676517520375,-0.41599434591832335,-0.18463803142396348,-0.4186001538055766,-0.19557108579513366,-0.26274701166578296,-0.39856386655856496,0.0,1.0,2015-01-28,8.418962623326642
0.11475409836065574,0.10714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685126184841955,0.0010969723562966214,0.1221013953026466,0.17794781243868943,0.2544422622962066,0.3789874087512418,0.4761693610041433,0.057351024775080375,0.443455002470621,0.42423409158921976,0.25940883317966135,0.25135031973542477,0.18897741990673245,0.15920858718918884,0.06799733294983223,0.22124229193294154,0.18023531037360208,0.6276190210330386,0.6099982161829131,0.6475898008584952,0.5192288004729844,0.18897741990673245,0.14634851625168288,0.24182308103643635,0.467547403794661,0.33117916029715033,0.3935320026964799,0.21143706283743713,0.08687190222590566,0.4952074928131669,0.2094288008080518,0.5979754822595497,0.5718991210826947,0.5293365357064151,0.4955608933933314,0.14892647983466034,1.0191320328599163,0.8622543379305615,0.6786174852343144,0.22348707964154776,0.6905349857192932,-0.10193349249599351,-0.2798231701934081,1.5062277266265733,-0.1499489531553638,0.5343104253201931,1.1573319947612946,1.0523019882836993,1.1520256708343755,1.1000636232363592,1.137480945691511,2.9488060530265425,-0.14384830636290116,-0.02837981263333987,0.09689849806449477,0.049970582211849926,1.5024750117874406,0.6899018523339778,0.1442710998009334,-0.043491736669857256,0.039872113910807715,0.18002260716025462,-0.0687515452987894,-0.4274242460713825,0.7584651561020365,-0.024697538948590617,2.0965488646953547,-0.05903802779888652,-0.004760133108387032,0.5059283592359523,0.0,1.0,2015-01-29,-0.3761776200275624
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010106685350924738,0.0,0.01487991790390122,0.04002354326074162,0.2250199450337238,0.4204327026910285,0.47080456441324503,0.05091358160510706,0.470231457158649,0.458940215498975,0.2442021281007758,0.25009986137258133,0.1866375586776683,0.15810214035006265,0.07040505551915377,0.21510093043846945,0.1770760109509979,0.6047533687109611,0.6068102627129235,0.6003520434666947,0.5381943968594078,0.1866375586776683,0.14462414346680585,0.23905149309503404,0.4673066389767737,0.33410588474801073,0.3521950659701766,0.15165557517696338,0.08395153890795551,0.37398974106240923,0.18179444913513507,0.5312153667000161,0.5030351107598157,0.5146433470967431,0.48018092932835493,-0.3863463223382258,2.336790272320038,-0.17229106171735614,-0.494270107093812,-0.2357474302825592,-0.27499641486471615,-0.24440259995345523,-0.3133498035796737,1.833485578474914,-0.2912740689893856,0.3951377923026543,1.2016344889025954,1.0993163150697856,1.116186763912118,1.1918933993515761,1.215821071578176,0.04973626706631666,-0.27819477691825,-0.10915221650026927,3.899623324647479,0.2033050525531328,-0.08860165694887517,-0.15824488221103372,0.21155561731541184,-0.06010999496144476,-0.09259159992355064,0.36886417099352525,-0.11599757619601286,-0.37396722337882754,0.5899096947291578,0.18388223146552024,-0.1553880139744612,-0.1556273728708515,2.158834802832831,1.4623664296017664,0.0,1.0,2015-01-30,7.273381942569079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2250199450337238,0.4204327026910285,0.47080456441324503,0.042647197132503936,0.49700791184667703,0.4499627730776963,0.22727438674081624,0.24804786545751734,0.18429769744860414,0.15782355786982905,0.0721455730320093,0.20990439378930104,0.17415073370784606,0.5870759021225557,0.6004266066297764,0.5724016883507609,0.46394521569895747,0.18429769744860414,0.14255744362116562,0.23655509445587564,0.4673066389767737,0.33410588474801073,0.3521950659701766,0.15165557517696338,0.08123977296985888,0.32148489846761513,0.18179444913513507,0.5312153667000161,0.5030351107598157,0.5146433470967431,0.48018092932835493,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-31,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2250199450337238,0.4204327026910285,0.47080456441324503,0.04128658254743353,0.5166493495333162,0.44353629299678776,0.22153840639644784,0.24070450116126896,0.1832958743842621,0.15754497538959633,0.07359102639033832,0.20550732431692742,0.1714421436678908,0.5736647060273463,0.5924115134476453,0.5581327616746153,0.46394521569895747,0.1832958743842621,0.14238282249670586,0.23491529732578176,0.4673066389767737,0.33410588474801073,0.3521950659701766,0.15165557517696338,0.07872170459876918,0.19725052755114708,0.18179444913513507,0.5312153667000161,0.5030351107598157,0.5146433470967431,0.48018092932835493,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-02-01,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2503375370753944,0.350840676428664,0.43399915358726315,0.06988528419530848,0.5090455980953756,0.3747461519579439,0.22633697716015444,0.23552727785511118,0.18381225629281195,0.15789532799525174,0.07543189692466434,0.20596495877711618,0.17109918225622778,0.5792020493214772,0.5872001913334419,0.5826551927324068,0.5223961500174066,0.18381225629281195,0.1428882867796717,0.23542654098443494,0.49143837355317543,0.32088541813770743,0.33846219204548267,0.15165557517696335,0.07638349825418589,0.297082762303201,0.2062826614254606,0.5642893627589955,0.5375590458533387,0.588622456574185,0.5560233227659475,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-02-02,-11.384885811070433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28151919271450776,0.39054468489482097,0.39268397753358286,0.1328728239147971,0.5129375587138707,0.4141972788970335,0.23183368587352282,0.2336053687167703,0.1868181072655144,0.1597552907666575,0.07775977120703548,0.21149818215287475,0.1734480734963122,0.603101279375044,0.5882135933657251,0.6370980716400656,0.5760308914215657,0.1868181072655144,0.14728626057008132,0.2372322974004879,0.4752130722525977,0.44462110207128,0.30074270295403105,0.06833108780660734,0.06568599909254891,0.48475696200786444,0.23256582568644982,0.73381123870354,0.7133478373368207,0.6382963410965401,0.6073569773936766,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-02-03,7.32986119763761
