counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volume
0.1904761904761905,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.1111111111111111,0.0,0.23809523809523808,0.0,0.0,0.07348791733708497,0.10868011769651115,0.10226538203376875,0.17332255755575793,0.8485596121079052,0.2989985809384266,0.4919187729573078,0.023252545513412413,0.04873931470669335,0.40784702593453004,0.9178804499598427,0.8658090052225984,0.7463073996444235,0.6132498627918235,0.5936998664817799,0.860649066062821,0.7997912929849629,0.8794627321721008,0.8720207344879217,0.7635093189128555,0.9713259379215308,0.7463073996444235,0.8783407200591034,0.5595257285789526,0.5819652454322888,0.5427616755088279,0.050760443923587084,0.8634429999179463,0.8985015351339664,0.9999999999999999,0.862516525722457,0.6695237038120059,0.4788442951394558,0.7448158874693573,0.5626534418178601,0.09588699657202619,0.28541428426556514,-0.3319787921186207,-0.6099909619210508,-0.26128586101302054,0.30498728407554254,-0.11987772511028232,-0.6569548469863694,0.614891668685542,0.761481964561491,-0.28002971938253773,-1.2649283874279107,0.23887191529027482,0.0009079445003443538,-0.18730930466732693,-1.181952433975306,0.11092428237852182,1.785113747929055,0.5475456632623471,0.19838082432965815,-0.10051378309159503,-0.0044074435615080775,0.785045261011774,0.8777185063400315,-0.07441192214396779,-0.06325638686130827,2.140731311865804,0.05727817278481614,-2.023842407074151,2.1082100381525177,-0.05585484578353801,2.2707977321127775,-0.431520786715813,0.6925157463595276,0.8652138275470898,0.0,0.0,2024-12-15,0.0
0.10204081632653061,0.10526315789473684,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8333333333333333,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0500500212678216,0.051092896174863386,0.07429994676530047,0.07391600942264459,0.941548084439313,0.44369440566701657,0.5068970657050846,0.021605688206011577,0.08175778354779628,0.5449011217386732,0.948109240267266,0.8960462274730301,0.7733616092940946,0.6321022240068626,0.6093756411451099,0.8975679489698227,0.8302779198782608,0.9342000578309245,0.9102390847795941,0.8137781373158013,0.997116821979192,0.7733616092940946,0.9266463666884179,0.5593804338409016,0.6288391035630869,0.5108607069429932,0.03700514494111079,0.8634429999179463,0.9401518160884311,0.9997668326180843,0.9264553858877047,0.8135815539098581,0.5879384798676656,0.9242725151644016,0.7199437081749755,-0.5466439949737651,0.19086724699704768,0.34461502524619686,0.3558738440698179,-0.22659012959852423,-0.5200964222845564,-0.37937105384407227,-0.42243519476777264,-0.6897736775192425,4.108022799861901,-0.07852314001628938,-0.049641617655215194,-0.2585900132628258,1.8855435310061701,1.0430462870254513,-0.4455364647224986,-0.5211304184535817,-0.547803711194706,-0.5105716442629424,-0.09704624998020903,-0.1263574434330866,-0.18569826427675065,-0.7718605003813616,-0.352258489007912,-0.20888951989051424,-0.3517462107568243,-0.5887236982406461,-0.29464715945891634,0.31587157031966956,-0.6018694976936672,-0.363122566937628,-0.3604182628796014,2.6184457482538663,-0.1959878120961705,-0.5236641412972821,0.0,1.0,2024-12-16,28.183756890433955
0.6462585034013606,0.5864661654135337,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.22467137567404402,0.3755254308532997,0.31954876394447107,0.4504067800027555,1.0,0.5425626175340632,0.4788821825228222,0.027600737373786027,0.1285087052365308,0.61400883234494,0.996917853654979,0.9331831082084159,0.8052243955727904,0.6532421947734517,0.6260977513546333,0.9398243121625536,0.8645186613318989,1.0,0.9563576854675506,0.8738714416408315,0.9999999999999999,0.8052243955727904,0.9798415070653659,0.5635735494075926,0.6638964007803279,0.6437137698393582,0.0,0.9999999999999999,1.0,0.9896421984203491,1.0,0.8445689411183976,0.6022770128476607,1.0,0.7818626505974784,-0.03874334995147549,0.5488542675366161,-0.43139119779360413,-0.39535764087138586,0.017525116557125787,-0.49690894966827964,-0.24563118388689006,0.07958530041642348,-0.11805133577469713,0.9342994836229305,-0.060817181208812875,-0.04372586380895657,-0.14031645040472143,-0.46990411554467,-0.15495369085777985,0.03476076521432164,-0.07669940131130018,-0.5787102771778841,0.8813497178237766,-0.1851063718081376,-0.09686932572156888,-0.15610651783927806,0.2720821597368534,-0.26294251400441043,-0.18703387666970642,3.406967028166483,3.423936610028899,0.5990351426088742,-0.7577704758108246,1.1829570622361942,0.6067338094244055,0.312567376808335,-0.2480348054534932,-0.3220622480962815,3.1952642498458887,0.0,1.0,2024-12-17,15.023342490344827
0.8231292517006803,0.7969924812030074,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1,0.25,0.4106142914356347,0.7343421605716688,0.7530034136821646,0.7061304317143903,0.8620965576838121,0.6470759255627214,0.6319879557401598,0.12631862536806623,0.18681101276576761,0.6733428043671613,1.0,0.9540418798903287,0.828473804094953,0.6708087504877274,0.6400070581804529,0.9495869681518259,0.8820382582287525,0.9688946284458791,0.9859045440408412,0.747818381023799,0.7756869430734673,0.828473804094953,0.991256408564962,0.5989847518553291,0.8511962803904878,0.46883422581444434,0.29791374300557383,0.4648094771138075,0.9725929630231224,0.862067739109125,0.9163011704714759,0.4956322022553597,0.34124660028953807,0.8485889666171543,0.6651512471982011,1.4908540576300702,-0.6986647372778583,-0.7882034217504836,0.29228844890630384,1.1348447461503688,-0.019323287906300387,0.6040786862169618,-0.4464211426484222,-0.3604819074407454,0.11302118492568403,-0.7009295344708253,0.3656081986561689,0.645688447290164,-0.3174374614092763,0.02797612714561014,0.28140013038380174,-0.5993301925254817,-0.6433793673225862,-0.45728885527745355,-0.6811857549540437,-0.2281296047309272,-0.19975481454677316,-0.8282025650567353,-0.3843127897637611,-0.2376270552534048,-0.35057082739860307,-0.7524506474354075,-0.4301548600460611,1.3778959223341423,-0.8629669470758561,-0.3400971429847935,-0.408625694751936,-0.09552666160578986,-0.4842129530091497,-0.6604966385780788,0.0,1.0,2024-12-18,13.806878367359388
0.2789115646258503,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.08865033377238189,0.17129045817570407,0.13291964947518942,0.19508469962800046,0.8483513595549709,0.4695507458726075,0.4380296699978148,0.14503180054298873,0.23870834469006863,0.4688323523957171,0.9999525842191455,0.9730446271475761,0.8482045863527904,0.6881817550627998,0.6530551893235665,0.9552569136032556,0.8968462716164696,0.9285016604559837,1.0,0.6302871898635413,0.7579045624931753,0.8482045863527904,1.0,0.6301510233807757,0.9139031296693865,0.389682573125691,0.3102063449979855,0.3655106130383891,0.9317474570700272,0.7109950733578879,0.8498501819153557,0.5105214463061006,0.35272438118234645,0.8311540531226003,0.6507773810879185,-0.008549941019585413,0.7253790217872473,-0.609708200148545,-0.7265477709935644,-0.07315940449109884,-0.23297849824968636,-0.3790298108456821,1.8069753656879928,-0.7821995364962269,-0.5018068744215407,-0.4820654806162892,0.15645274395297434,0.4378596320291558,-0.22717544451834157,-0.5320230146684153,-0.06480538158373488,-0.2810234270299049,-0.7750873090883497,1.9077097847635114,0.0025231543054659244,-0.1262011905847585,-0.18208259551632233,-0.4069285168464207,-0.14014703806520643,-0.09448040222092582,-0.31390449491718775,-0.49594670785388606,-0.3609636123132893,0.2674000550684144,-0.2534315995291592,0.17713065925743768,-0.17688856203226647,-0.35744896517852137,-0.4303750303696197,-0.2669765933610829,0.0,1.0,2024-12-19,-20.60702768433007
0.8571428571428571,0.849624060150376,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828092765535644,0.6488965952080706,0.6498477758565113,0.715413618476986,0.7959042358156151,0.5482919344232033,0.46778184849359516,0.149159563147869,0.2993085860107334,0.5056608641070248,0.9879637958565892,0.98126768097426,0.8646595483597094,0.7048340422533137,0.6650426924805128,0.9501690644253209,0.9051626667620896,0.8606316885564723,0.9952434411858377,0.4868892209275196,0.6607173620622774,0.8646595483597094,0.9978331347656186,0.667310971734828,0.9416671443043207,0.3338327379038333,0.28308032924222515,0.33150250998664865,0.8885465906072912,0.5133400310913426,0.7757489236878019,0.32789401392061573,0.2258989083635011,0.7106063140611574,0.541600551068892,-0.1990544679415883,0.06897025728427732,0.1259408083011102,-0.26464106366200296,-0.4031385714283733,-0.2654698684649727,0.11992658319228199,-0.40576957975439487,0.6217451355809069,0.4985336345006275,-0.30236478110957776,-0.7459737596377954,0.34813714033207593,-0.27173706798205577,-0.4403489662580735,-0.6822010603702554,-0.34780810970869397,-0.5969586065967633,-0.39221648251129454,-0.6710035966461692,-0.22863494724041386,-0.18628591033988412,-0.11603100541525381,-0.3689657851667536,-0.23305656572471095,-0.3740704134585483,-0.7519665818872441,-0.3410798592392299,1.2586517993040685,-0.5006202293230371,-0.45701563074605056,-0.7574936971565571,-0.22489930947334225,-0.47647693963049137,-0.6139458211968342,0.0,1.0,2024-12-20,11.512649905833117
0.3877551020408163,0.3609022556390977,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2122456171262444,0.3319356872635561,0.3155366853693771,0.39339877209902513,0.7959042358156151,0.5482919344232033,0.46778184849359516,0.15252530154149516,0.3599088273313984,0.4726888618464288,0.9548030172161492,0.9797476287421498,0.8811145103666288,0.7215709487029984,0.6769258110509817,0.945863961274761,0.9128630326376641,0.8000060771037829,0.9771166058341445,0.38518812835739547,0.6129187433590092,0.8811145103666288,0.9913963136281696,0.7095124956961703,0.9416671443043207,0.3338327379038333,0.28308032924222515,0.33150250998664865,0.8484315003204649,0.43313481393828684,0.7757489236878019,0.32789401392061573,0.2258989083635011,0.7106063140611574,0.541600551068892,0.4257348097039474,0.13063935672155289,-0.5061990972813011,0.08049154533114126,-0.04714959237872231,-0.37045323420954934,-0.15277115664775592,-0.5494162544089637,0.6828820846070022,0.17946211804584872,-0.021054380267848803,-0.42271612640988915,-0.09320888120722512,0.08092375478868255,-0.185828859868119,-0.45755654084158637,-0.22418211409114494,-0.5359213192840556,0.8539462438574016,-0.34453472360234394,-0.16282770419124393,-0.10313291396400825,0.1898524662329373,-0.24693248899421685,-0.17132547442351626,-0.1039305329508158,-0.04048362233912987,0.6208560182137257,0.03322058074772295,1.3046973595546634,-0.30481667810903135,-0.4702004708280427,-0.23768518576679773,-0.009064953189725224,-0.31532915584950494,0.0,0.0,2024-12-21,0.0
0.326530612244898,0.3082706766917293,0.07142857142857142,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.18941862369359636,0.351744430432955,0.31035095949477276,0.4801533027982297,0.7959042358156151,0.5482919344232033,0.46778184849359516,0.15393683360626967,0.3944841173067084,0.45528253471614166,0.9083336707828757,0.9809603920794236,0.8949830745868695,0.7383078551526832,0.6887791055893266,0.9422211816858257,0.9199930010409738,0.7457471367869543,0.9497975479860765,0.31526743012764724,0.6129187433590092,0.8949830745868695,0.9865524221922017,0.7443945532194516,0.9416671443043207,0.3338327379038333,0.28308032924222515,0.33150250998664865,0.8111817736255548,0.3766609706071597,0.7757489236878019,0.32789401392061573,0.2258989083635011,0.7106063140611574,0.541600551068892,0.1998384915249081,0.09916337439074427,-0.26982930853689746,-0.3875759367966446,-0.3337350983902068,0.6231793173466369,-0.1589064124486329,-0.32388244416265616,0.33848645010225514,0.49803639257003923,-0.18513175672614385,-0.7794645503804183,0.019278554818457264,0.009970090182588591,-0.07883720340880815,-0.7514050496246699,-0.3593359612371599,-0.7276914003568444,-0.4401130859757289,0.02035018822600062,-0.1642114992934712,-0.18315652589778164,-0.40662749051418146,0.05423057839545296,1.2255829734202335,-0.34614904071479863,0.11351498750039629,-0.16659325548402704,0.8318721106378445,-0.40871741267307327,-0.2048932835762597,-0.5556784155885793,-0.4767119207923547,-0.3945531558106264,-0.2340953236281634,0.0,0.0,2024-12-22,0.0
0.23129251700680273,0.17293233082706766,0.0,0.5,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06132429077084639,0.0778688524590164,0.0971767544446458,0.11839129514317111,0.8290177687836308,0.20495921640112144,0.40177567374149525,0.1777070358867469,0.4036848422250594,0.17201648813895878,0.9008021587638078,0.9786536747749417,0.9121491335586932,0.7559726453125406,0.7012251585731757,0.945380233489366,0.9300008925059291,0.7147720613207569,0.9206250595756272,0.3011692988984305,0.6418708349401366,0.9121491335586932,0.9770856630432796,0.7916688478582439,0.9188822807787544,0.34289224716546285,0.29210236183213445,0.3315025099866486,0.7765927416945667,0.38259477837036376,0.8164929526400222,0.23311917431352638,0.1685905211659847,0.7000837745436908,0.5246364125118478,-0.20969010372078234,0.6814219008542197,-0.38567795079865896,-0.8326254686077862,-0.4358113086868127,-0.14754622285352417,-0.13450555726316638,-0.6662347666522974,0.877801956700918,0.670963279014315,-0.20189866646272076,-1.1190578489143266,0.4014691288208148,0.06112794807700662,-0.24422858885593457,-1.0689487824128403,-0.4575499199491702,0.9843535004380277,-0.5294148482678829,0.05998867138940926,-0.011015376568011529,-0.18498331600355317,-0.78081550116151,-0.26917675293602755,-0.1502253443124142,-0.33706468045674964,-0.26672604895868135,-0.3912550901936564,0.2223442557613595,-0.2957502066165655,-0.31228899604737426,0.7043212934145892,-0.45434964454483473,-0.3467640039191541,0.009800891331776687,0.0,1.0,2024-12-23,-45.01573937233108
0.1292517006802721,0.12781954887218044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.06456586349787835,0.13434216057166876,0.12139430879851598,0.13835896781044488,0.9389795656684333,0.12912421980456176,0.37070293946703115,0.2086599891561576,0.40925778753261577,0.10923058601007665,0.9214367541134096,0.9893268373874708,0.9347719994866796,0.7773158970158165,0.7156396147427913,0.9687794249550037,0.9505781651953678,0.7434171580301515,0.904053900093435,0.3970213866426013,0.7149860384752331,0.9347719994866796,0.9827481254319039,0.8325545128553502,0.9583878993786801,0.5157711851183626,0.22736178567212284,0.5950312412136335,0.7853340218381409,0.48678170379816377,0.8498690692559556,0.3146531314678617,0.2228737565178746,0.8645269559877973,0.6570730716460429,-0.12849420392132266,0.6160298825599441,-0.4053256110658158,-0.7946180121461162,-0.05198873358695066,0.4097116160203311,-0.14452402604904455,-0.6028890840481081,0.3430322655333889,0.5476228713217104,-0.025476418370720275,-1.145926833947358,-0.1329400545258308,0.33378988208885924,0.6954026456204607,-0.821310428699213,-0.4140324286894217,1.0929440424653043,-0.49033177582972404,-0.623916819982958,-0.20870854498374405,-0.18731917174060583,-0.7512503679194076,-0.30189231345422646,-0.1992577443871512,-0.24849254452917915,-0.01191046316919269,-0.2162673698319882,0.4645529009107918,-0.2674897615343203,-0.4268953978325409,0.614283472407718,-0.4897935581305858,-0.3997114765694751,-0.2355270161856204,0.0,1.0,2024-12-24,-18.083416210327364
0.1292517006802721,0.12030075187969924,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07046745428769553,0.17244640605296344,0.07222023697626907,0.2007201400627056,0.9389795656684333,0.12912421980456176,0.37070293946703115,0.2290827677646915,0.395325711170724,0.11226670950141102,0.9540127220447132,1.0,0.9548886818056638,0.7978226918612956,0.7302721607472118,0.9885787408105429,0.969631195463367,0.7597445436986989,0.8946539908529503,0.45156954670706956,0.687631032979137,0.9548886818056638,0.9881306220510366,0.8685007305144918,0.9583878993786801,0.5157711851183626,0.22736178567212284,0.5950312412136335,0.7934509248286027,0.5731449168794477,0.8498690692559556,0.5329377220786223,0.3642804170210911,0.8358650443830411,0.6281635943274126,0.8951560495993378,-2.4479301665697206,1.2538897699224147,3.066880557277863,-0.4987769252036913,-1.3793287446636118,-0.2663821599632455,2.4428191246960953,-1.7179764126500234,-2.063426177590852,2.0957467496336446,3.0662088416201754,-0.7512196093368008,2.340781296023549,2.5059141242557987,2.404886355780587,-0.1067934080039935,-0.1358787537436935,-0.5094891321529129,2.076606822201244,-0.007241637969946314,-0.1718859201318452,-0.7977392604014878,-0.20968853503118828,-0.19808160179865966,-0.3070573411527545,-0.07091014713639844,4.059500555923893,-1.5333149701786215,0.6649302782924321,1.3739897868536206,-0.6756713936430576,0.8022416653427656,-0.43270286039172634,0.5994896092256382,0.0,0.0,2024-12-25,0.0
0.4897959183673469,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.11668537622425094,0.26171710802858345,0.13072195397879985,0.3361068078943212,0.9106907973398121,0.2261199626198415,0.2976042963682557,0.27124859559534475,0.3920808567680565,0.192464569012215,0.9801477891523938,0.9963576088017563,0.9689610366148843,0.8139293386577253,0.7443305896298282,1.0,0.9843630981610063,0.7511334995933396,0.8850998764963708,0.4503965845216767,0.5926240545514798,0.9689610366148843,0.9933194301267367,0.8919656199183017,0.9131765149483886,0.5395705734252206,0.24357409386569173,0.5950312412136333,0.8009880490340312,0.6149138142890376,0.8070691224543634,0.5099169967525717,0.3494026934361284,0.7490865753141209,0.5526862994433703,1.5718894858557808,0.05246309144306535,-1.5029462074047675,0.8247846414581093,0.18756838506645243,1.027237033225828,0.3370569485160168,0.17404893057674303,0.2350386554433188,-1.483220224019012,-0.7370541061119393,0.7791315025878836,-0.30451558959193603,0.8208220326264662,0.3485376973358245,0.9078280077126646,0.6309182211183727,-0.21590890124110856,0.2368669643869593,-0.040959725899552164,-0.08656453194686789,-0.15286424254380204,0.25319347604477904,-0.0990569298124699,-0.13884730239855814,3.0591149104798236,-0.08802164036836714,-0.2644053583473132,-0.8923728490810248,1.0976100032183664,-0.1634323340748346,-0.5368437913452899,1.7610123811715277,3.1602242647295804,-0.2035930769196316,0.0,1.0,2024-12-26,28.235250655731647
0.22448979591836735,0.21052631578947367,0.07142857142857142,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.06928223939622087,0.32008196721311477,0.08936260056305716,0.2778520806099852,0.8326970384548508,0.2624640908199407,0.355686507556056,0.27881313971194877,0.3928529553811799,0.2220088371180118,0.9885249227931932,0.9766091833291224,0.9781619415411659,0.8270354411687493,0.7570344981406762,0.9949634899207682,0.9899812851696936,0.6965473166301178,0.8645616909134592,0.36684617765834115,0.5312835722464093,0.9781619415411659,0.9867889783890342,0.9190238557250194,0.9330013825541055,0.46620584164833956,0.5020454206526573,0.2446424934735441,0.7536596472815583,0.45372132679235816,0.7607380836433446,0.46947974079593513,0.3233821432458656,0.5632898202844572,0.4076474884006872,-0.5213327183744477,-2.4687716725708895,2.5857419057038484,2.8133639731171893,3.835080564413747,0.4691574811224267,0.07137863947605805,-0.6651530726263338,-1.9101210986586417,1.3444325612094412,-1.3071052033768034,1.9711089431367532,-0.052891671395921075,1.2934631669952286,1.1421803057814794,2.223128764875868,-0.2603245253184178,2.6485017259325887,-0.35052314161322173,-0.4353619569861127,-0.17792205359302335,-0.11290687868351687,-0.6887910335565367,-0.30556433433515645,-0.15496655036262694,-0.2484240708385699,0.12032861965727365,-0.3107120329344636,-0.5478112267125965,2.3715373095854293,-0.3165282417819228,1.1744821422638394,-0.4473715424994362,-0.2907323572821371,-0.0305099448429925,0.0,1.0,2024-12-27,8.250225229944053
0.3945578231292517,0.3533834586466165,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.06067166320850627,0.24369482976040352,0.09046229509862533,0.23417153648922479,0.8326970384548508,0.2624640908199407,0.355686507556056,0.17510865471183876,0.39362505399430336,0.22177194118833218,0.9893626337454835,0.9731388669099612,0.9873628464674472,0.8377770960356494,0.7686995268763404,0.9907018275460333,0.9951833101777374,0.6481991394941953,0.8367098524770639,0.31121483123181004,0.4784357891982801,0.9873628464674472,0.9772963743268936,0.9495795316090991,0.9330013825541055,0.46620584164833956,0.5020454206526573,0.2446424934735441,0.7097118456542618,0.3103525516421947,0.7607380836433446,0.46947974079593513,0.3233821432458656,0.5632898202844572,0.4076474884006872,-0.19368982540504034,-1.112897165998712,1.1272914615821013,0.6225950037127648,1.3748393573384192,-0.03129711649725873,-0.3867750416534799,-0.43966635525069236,0.4760728161936785,-0.6959921871809777,-0.7485118774605036,-0.13663573072352045,-0.39792769882877543,-0.35639132837288773,0.48470991949881415,0.03546195037454587,0.26303856400917747,3.105406669578326,-0.42959353384008725,0.07175475063019338,-0.1507778341959995,-0.09482755743765915,-0.6618896643319164,-0.24136724983925587,-0.17769368430679688,-0.28572334968157437,2.9711136518294663,-0.347677737159943,-0.4800277219766244,1.2551426139170578,-0.25917720020991425,0.041233109073550406,-0.42407145008309055,-0.27455781930614814,1.0038973482461866,0.0,0.0,2024-12-28,0.0
0.34013605442176864,0.2932330827067669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.14285714285714285,0.0,0.0,0.07120488289726642,0.3487074401008827,0.08213442354385032,0.2789274180811275,0.8326970384548508,0.2624640908199407,0.355686507556056,0.17431280910913924,0.3848951753400247,0.22446731189214406,0.9651637994549791,0.9712910323545223,0.9964401749824253,0.8485187509025498,0.7807168550134993,0.9870958055366421,0.9999999999999998,0.6052892652387598,0.8042917820569278,0.2764817589298631,0.4784357891982801,0.9964401749824253,0.9642375289172842,0.9840860443470585,0.9330013825541055,0.46620584164833956,0.5020454206526573,0.2446424934735441,0.6689031727146294,0.2056442844005215,0.7607380836433446,0.46947974079593513,0.3233821432458656,0.5632898202844572,0.4076474884006872,-1.430459064836251,-2.8103483067660306,3.7200012424851265,2.850218566527329,-0.20394565735798273,-0.008790178693984336,-0.5277323004694483,-0.2572567134519335,1.976533644693094,-1.4066782272710532,-1.138097330868753,2.0907541485970924,1.0133644511201814,-2.071609232754649,0.6055619301494231,2.857867520222895,0.40914023064564986,4.49495566117864,-0.47664992994739486,0.17162397007573937,0.39563060853883264,-0.14914934421428458,-0.18816179083948908,-0.14810352969630333,0.05041847545701965,-0.11025479235774971,1.3555942360188387,-0.3800407093507281,-2.2100738764869714,2.990921095495533,1.2870557296690954,2.5636645614976836,-0.45800676398235496,0.37452826465660877,0.24790908120858707,0.0,0.0,2024-12-29,0.0
0.435374149659864,0.44360902255639095,0.07142857142857142,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.09971570840762659,0.16519546027742749,0.12074962134491288,0.2346268746996616,0.7832350445192796,0.16021205163999677,0.30991512628542095,0.16893385191784163,0.36409594807620893,0.14536730841596449,0.9297032589715131,0.9697955622337098,0.9999999999999999,0.8578744171922175,0.7918487743159961,0.9747217129611034,0.999372221053419,0.5407242782174488,0.7631051387229341,0.20978355391391895,0.43065648128373213,0.9999999999999999,0.9570991471847528,1.0,0.8947765543371595,0.4852477951228662,0.5233678081261328,0.24464249347354394,0.6310094049849707,0.13924051372252605,0.7243415618059643,0.3387725968561246,0.23263670310696552,0.49804080431623643,0.36151409669443735,0.5594118189996315,-1.0595214037528908,0.38317491695513883,0.646038034089174,-0.18864011272757822,-0.17132737361900122,-0.21074444344544174,0.5351611161777241,-0.8402032886777236,2.4661337990817302,-0.5605460733671334,0.5457845697634214,-0.4039933377529926,0.36921372968813426,0.9247672295455681,0.3934018839098259,-0.02051535289492915,-0.5547116825866367,-0.01877374358280674,-0.5156614887343578,-0.20207161426586645,-0.18343298922823695,1.1747014639782012,-0.31729396686553496,-0.1630590904857806,-0.23277225826839945,-0.1857070513771769,-0.046286348856614895,0.16597967638140054,-0.3544385744901041,-0.3863214053754629,0.4058609261124597,-0.33427656240250175,-0.29630486350519236,-0.36075110198078775,0.0,1.0,2024-12-30,-21.442465415378365
