counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_stockprice
0.14093959731543623,0.12686567164179102,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07046745428769553,0.17244640605296344,0.07222023697626907,0.18353992797354934,0.9641134095403148,0.0746780324551003,0.26806406962671603,0.4160736471827237,0.717474254461758,0.051939560261756446,0.9330653688026027,0.945748493548626,0.9972289726409835,0.8955930803860079,0.702808133900696,0.9592978199305007,0.9465274310355323,0.8257861879225749,0.8428743396257833,0.4127355904199013,0.5793770198703881,0.9972289726409835,0.875562674165721,1.0,0.29135294908135034,0.4269027201120184,0.496186040116191,0.1433362835314909,0.2936405012310712,0.7451073980794741,0.9644745900433964,0.7932803006558009,0.7766588419800122,0.7061729374539141,0.6518029098672019,0.9489174599299272,-2.6351307143162948,1.3905885492821577,3.3354520090929984,-0.5035101822216329,-1.4218939797247316,-0.2929378581542215,2.6958176288530886,-1.883109670372289,-2.343469192833876,2.3462386290631545,3.3274165241239615,-0.8448247390853567,2.4062799624038047,2.510409634867932,2.613923938259171,-0.04671921225650154,-0.20126736135025783,-0.5200226297506699,2.31879174401988,0.0197159611071113,-0.17581706709249756,-0.7620055486953722,-0.23071298368155682,-0.18728527351738486,-0.32494636907824564,-0.11881093898306966,4.347255991504172,-1.7476242155545711,0.7686772949335592,1.3636924963351853,-0.6587294867936615,0.9525229262285786,-0.4372681906180538,0.5232064173561083,0.0,0.0,2024-12-25,0.0
0.49664429530201337,0.43283582089552236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.11668537622425094,0.26171710802858345,0.13072195397879985,0.30733846286212957,0.9614057009172576,0.25999241042044985,0.26781991024025675,0.35518404908186213,0.712742181978308,0.23498322382424935,0.9579274322466134,0.9411543980028592,1.0,0.9041999555930138,0.7121031659258952,0.9707535671361676,0.9562972041522153,0.8374079673608865,0.8414736092339914,0.44681332959867753,0.4679629913931739,1.0,0.8813886954102381,0.999759050659927,0.2581281388933466,0.44607127189969226,0.5206421815073745,0.14333628353149103,0.26507928511941714,0.8291058467119524,0.9243924713727703,0.7968094500433985,0.7801472624123882,0.7119286520996481,0.6572966735169578,1.6696284876585143,0.004651220913764358,-1.5614159315688374,0.9512525062527303,0.24753780075495532,1.058457380985183,0.3745451626917204,0.2522204800391503,0.15920844915012736,-1.7024495856857396,-0.7640367373301561,0.9175361572750355,-0.37443575820320346,0.8371646959467651,0.33987263820011065,1.0385161493566593,0.784613830972923,-0.2819822783589707,0.30764555623165585,-0.002311602193120264,-0.07032895978622293,-0.15488981796681642,0.3238824834297633,-0.14476553344332257,-0.11996106283739508,3.2077439396227816,-0.13564653526243442,-0.23448798098608636,-1.059913650318818,1.238406606636588,-0.16493700308740797,-0.5062315428280082,2.01842490057023,3.532154694746225,-0.262152052843169,0.0,1.0,2024-12-26,-0.0537737207680355
0.23489932885906042,0.2164179104477612,0.045454545454545456,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.06928223939622087,0.32008196721311477,0.08936260056305716,0.25406992465492445,0.886412236977284,0.3990500161868151,0.3090099952372869,0.2719753357131984,0.7272108969401385,0.36633305457612436,0.9662245832107201,0.9295733124473271,0.9976232497088375,0.9079565781672914,0.7204518304536665,0.9658030693531217,0.9572500830456923,0.8145914044162565,0.8352265928389389,0.4011179800648148,0.4063378657142571,0.9976232497088375,0.8796454372321127,0.9972118333608195,0.3129408659244629,0.3617818941403163,0.7058995210497963,0.43900348326141647,0.27701419012695905,0.7274767462908982,0.8762714459825514,0.6046365669302729,0.6023553315446339,0.6025294716111147,0.5553418101278589,-0.5596219753013079,-2.657134065536574,2.8167283359768933,3.065867594950462,4.238905737840563,0.4832670457939192,0.0806700097568362,-0.6516487737183793,-2.0840403135692473,1.4215805391000207,-1.3899246749916732,2.173515997869747,-0.10947033766949123,1.3250912064481526,1.1383566775490523,2.42265395551401,-0.21973463718515335,2.6069373760583576,-0.34373802025550126,-0.4346230868781877,-0.17403522158792314,-0.11092956766611199,-0.649433571870064,-0.3051969475853411,-0.138281793510781,-0.26341262382622865,0.06934439188465207,-0.2835559605819154,-0.6902099590217717,2.621418017402201,-0.3171573449025784,1.3736085034672392,-0.43671973983580525,-0.28042087797715026,-0.09288890451472911,0.0,1.0,2024-12-27,-1.4901334813076983
0.40268456375838924,0.3582089552238806,0.09090909090909091,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.06666666666666667,0.0,0.0,0.0,0.0,0.06067166320850627,0.24369482976040352,0.09046229509862533,0.2141281235020096,0.886412236977284,0.3990500161868151,0.3090099952372869,0.17019283191535317,0.7416796119019691,0.3611804654025165,0.9638452308272765,0.939428105586936,0.995246499417676,0.9115694466800468,0.7270882791996902,0.9616141866136232,0.9581323783174298,0.7950236994294937,0.8258325020040032,0.3714443977705003,0.40446204852108625,0.995246499417676,0.8777522268277593,0.994791529303968,0.3129408659244629,0.3617818941403163,0.7058995210497963,0.43900348326141647,0.28809660191967645,0.6258476458698438,0.8762714459825514,0.6046365669302729,0.6023553315446339,0.6025294716111147,0.5553418101278589,-0.21068717546903354,-1.2256740272333106,1.2550277917462338,0.7362481300391223,1.5467343649750032,-0.03253154719868266,-0.4261082198854374,-0.40878649480501933,0.41126407430458267,-0.8327091016328934,-0.776616804124095,-0.04740256101705845,-0.47280072678142576,-0.3781201482620627,0.47687554712000246,0.12049429451156456,0.37004734887663016,3.0677517786361794,-0.43142277074219415,0.12123679295624712,-0.14322193470724728,-0.0910390791440527,-0.6216374305227361,-0.25532353470081415,-0.1641128807238598,-0.3025570261444145,2.8741648263304587,-0.3227259600874423,-0.6174804085347355,1.4094284515056636,-0.26013429783165404,0.12876853863149992,-0.41081613838145975,-0.2625514420085829,0.9186887863988333,0.0,0.0,2024-12-28,0.0
0.34899328859060397,0.29850746268656714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.14285714285714285,0.0,0.0,0.07120488289726642,0.3487074401008827,0.08213442354385032,0.2550532209097949,0.886412236977284,0.3990500161868151,0.3090099952372869,0.19249999617166064,0.739910820341843,0.36180685635073134,0.9466822268070487,0.949878959947684,0.994993533893159,0.9151823151928022,0.7339798437564777,0.9580697473725053,0.9589493183838531,0.778224389765708,0.8145427554935887,0.3535703703960171,0.40446204852108625,0.994993533893159,0.8776821714192051,0.9944226784116728,0.3129408659244629,0.3617818941403163,0.7058995210497963,0.43900348326141647,0.2983874128700569,0.5277600877767443,0.8762714459825514,0.6046365669302729,0.6023553315446339,0.6025294716111147,0.5553418101278589,-1.5278279902400058,-3.0177524704836602,4.031286863275171,3.1050580250591175,-0.1808847840138497,-0.009334544100465369,-0.5820254874317109,-0.2123207259179963,1.9803345785427569,-1.617884923114356,-1.2043623819267841,2.299585469463775,1.0133203887631235,-2.148808787015904,0.5984647871643736,3.0906121419016945,0.5346904673405289,4.469190299540851,-0.48360574638285797,0.23070526734570143,0.4770442020252662,-0.15080276505265827,-0.13215279419004858,-0.1828688421184201,0.09515364657772499,-0.11840837729289214,1.2846932181338344,-0.3570187628696674,-2.4737650552120365,3.293838523090034,1.277255620926821,2.8995835921387774,-0.448543321208339,0.45455109487247286,0.17938535085962723,0.0,0.0,2024-12-29,0.0
0.4429530201342281,0.44776119402985076,0.045454545454545456,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.09971570840762659,0.16519546027742749,0.12074962134491288,0.2145444880099313,0.8272781391192705,0.46540202260151065,0.32727946448965595,0.20684617674843278,0.76270884136752,0.41755694658803694,0.9164574024076471,0.947311262158613,0.9915346870044521,0.9168425311249555,0.7399574064810412,0.9435236105398133,0.9533240613706822,0.7401530981376602,0.7969570892707026,0.29420650872855614,0.3362274301170267,0.9915346870044521,0.8808518862055879,0.985885885055942,0.341940721935737,0.34772419479108513,0.6810661124200104,0.43900348326141647,0.30794316589541015,0.4529839013504362,0.8243146175286604,0.4397136295689073,0.4527458197584676,0.575729206529957,0.5301607420836836,0.5913548562140325,-1.1693227422887837,0.45823197506371854,0.7611769749534438,-0.16413636561422662,-0.17685514806741803,-0.2313952259773578,0.6411592581594461,-0.9651997242557112,2.660851667588094,-0.5702396389202075,0.6716598231078563,-0.4791879755767047,0.3709512258465688,0.9196173237483203,0.4971672277866696,0.05050820735604347,-0.6236839899484524,0.024153960183213433,-0.5226408693688265,-0.2014490635618128,-0.18852090935526106,1.276040943150348,-0.31430946119503167,-0.14747957050325325,-0.24698654623812272,-0.2317569167372441,-0.0033623559531477266,0.07566503853072118,-0.33797827962799887,-0.3865513566543302,0.5293012244287543,-0.310987736778901,-0.28657731615703225,-0.41584156485842716,0.0,1.0,2024-12-30,-1.1927790534834837
0.6241610738255033,0.5746268656716418,0.045454545454545456,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.19047619047619047,0.1,0.0,0.17555454426057973,0.25063051702395966,0.22440937992018747,0.2530774099976647,0.7830357022306069,0.5178151444271261,0.25087127372618157,0.18764333362832944,0.7957654093938373,0.4549771218162311,0.877058189968948,0.9394771393514754,0.9790400908734664,0.9169423824010279,0.7452511392353687,0.9225762095569232,0.9433408977774578,0.6918008998517434,0.7720247701423388,0.2249353447498093,0.20165930182498668,0.9790400908734664,0.8796774734055566,0.9657328194717492,0.33610564117298136,0.29918442823033936,0.6496004216194236,0.48795688217932714,0.3231835021959909,0.3189213634546488,0.7693277915790064,0.26910894252097595,0.3018508652493502,0.5454903534726565,0.5017527613615277,-0.4078657055107697,-1.2282290134684892,1.4411586457944519,1.2711801398284235,-0.10358316529099038,-0.296948442981058,-0.3653443899947745,1.785542750547455,-0.36853532733929106,-0.7659928210270371,-0.9219299962494042,1.357486136060527,1.1866641098786763,-0.6863246719274492,0.030974364800229415,1.5108106774154453,-0.012736250294043636,0.12288280680575389,0.2564725941889816,1.8833867454157218,0.4311438502604421,-0.14727417271981252,0.6096088174490625,0.9817078361223178,-0.12823715348915318,-0.05729796165405024,-0.0839776791364025,0.18594063628412547,-1.3578581514152623,0.8240220309668361,1.5721290814695215,0.6986111826240573,-0.3663884511893885,-0.3445643317856189,-0.1848985333206236,0.0,1.0,2024-12-31,-0.903175989823235
0.4161073825503355,0.4104477611940298,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.2777777777777778,0.0,0.0,0.0,0.18673271671964256,0.24630096679277008,0.24515454151826718,0.24593468454627027,0.7830357022306069,0.5178151444271261,0.25087127372618157,0.16527136704583262,0.8227854396631153,0.4446711459390856,0.8542238900101529,0.9316430165443368,0.9688240717625378,0.91718632819597,0.7504440489585287,0.904851485648325,0.9340972277837292,0.6536259649487633,0.7435017592235598,0.19107892019686368,0.21679075474339352,0.9688240717625378,0.8808076711195962,0.9474857084847796,0.33610564117298136,0.29918442823033936,0.6496004216194236,0.48795688217932714,0.3373352430465303,0.19069435468451984,0.7693277915790064,0.26910894252097595,0.3018508652493502,0.4624205456564958,0.42690343111638407,-0.8544948570654608,-1.5272531400111202,2.1160061099165564,1.0548350905472417,-0.4418724787897176,-0.5324014561213903,-0.37564765515447796,2.5771096195522096,-1.0946863635008786,-0.3016700503755893,-0.6729295368417171,-0.011134613597758811,0.6751364769863238,-0.5725943502101751,-0.5811914428931753,-0.5056187035235256,-0.4185625384395351,-0.15913033698495482,-0.47840607625487025,1.6348033055589568,-0.16813889624782888,-0.16700881555623692,-0.05700493301924947,-0.1846181777772324,0.001909080784987971,-0.23410275142261935,-0.8108162853960714,-0.2397607709569092,0.010846970479215142,-0.5336448961918493,-0.021474103135343856,-0.586815257657188,0.19222579756235872,-0.44960034137192284,-0.5188861364549862,0.0,0.0,2025-01-01,0.0
0.5637583892617449,0.5447761194029851,0.36363636363636365,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,0.25,0.3455242180224655,0.49010088272383356,0.620754984331611,0.4605375557713345,0.775494377760948,0.5032920337286061,0.24767085748950168,0.15986560936834374,0.8628874227078791,0.4164312089255307,0.8297238264866502,0.9171576009187481,0.9576783217796621,0.9176019293426014,0.755130885649737,0.8883810631327735,0.9247244231282101,0.6208458905474444,0.7133183137186871,0.1754227788262125,0.41924508432491536,0.9576783217796621,0.8790716745472338,0.9300908588297876,0.36793189660910686,0.285660623146538,0.6243357394754616,0.4879568821793271,0.35047614526488824,0.14181095424029805,0.7151805452520588,0.26169124915613845,0.29509715424819294,0.486805212018257,0.44839744196919545,0.6918568625076889,0.14735507316358443,-0.7726086104527415,-0.14993717731934864,0.18156860144814105,1.4791554766821458,-0.06260323943200068,-0.6471351316943563,0.2238428382980912,0.25484940502504577,-0.5001860206005554,-0.2876104728215735,0.01104143958757166,-0.23199132136076228,-0.4370026492978177,-0.09689893464061264,-0.4254180848500185,-0.7411498481762844,0.7102549361928249,-0.7150591544694291,-0.21962160526764435,-0.1869117868646712,0.8565596679375908,-0.3359401308106123,-0.21964957653554404,0.04093261240842659,-0.8337433574843671,-0.2560226230854527,0.7823529293777918,-0.19336094094786638,-0.4462050776188223,-0.7557949420005065,-0.5262886865220244,-0.19252551856904734,-0.6719336537933935,0.0,1.0,2025-01-02,-0.1553535689448271
0.523489932885906,0.5597014925373135,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.2064617965607203,0.32844682639764605,0.40797651124731216,0.3344190562814194,0.8611866048206043,0.44717416798698195,0.27966139352068975,0.15765400664197166,0.8952407665750202,0.3539886198016983,0.8241518690523311,0.9049056469685262,0.9524147448299587,0.9218687191445829,0.7611123337718588,0.8911774999958482,0.9252937056857462,0.6299260513078289,0.6912116905084369,0.25157866760936265,0.5789300187248615,0.9524147448299587,0.8706999480477311,0.9282677585321419,0.38295440809010695,0.3294391477104956,0.5341336499460108,0.32990640802167553,0.34212153396688605,0.2741450545876844,0.7660836231963186,0.5082803910695342,0.5146571312659275,0.56255355292756,0.5185228046810099,0.5996750053772164,-0.06093870568278394,-0.5067388338065455,-0.27725901243582896,-0.23641255754530724,1.8872561609559118,-0.1761404608407004,-0.6264208563568621,0.22459928618546351,0.5437404864388442,-0.3624648993820855,-0.550719282909134,0.5832056529654958,-0.45084351699019243,-0.5724660309967692,-0.40575841239455895,-0.4912543969415257,-0.7762130107022194,-0.010000207874245189,-0.7953381227651216,-0.21746327356375444,-0.18824166631186956,-0.6916643521367786,-0.19325699198566076,-0.2230203431616439,0.3615528689360354,-0.5618620581500141,-0.3857742234340985,1.1959638717901304,-0.6884822628357751,-0.4792983963538103,-0.34097116033198516,-0.06914817187104069,-0.48203605727493054,-0.5219435940537082,0.0,1.0,2025-01-03,1.7680325421069565
0.4161073825503355,0.39552238805970147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.1671727525425451,0.301817990752417,0.32989876374688737,0.26741509851399353,0.8611866048206043,0.44717416798698195,0.27966139352068975,0.15506867026530138,0.9275941104421608,0.34349720198905925,0.8316417319971876,0.8926536930183024,0.9471511678802536,0.9296843066291478,0.7666738554110157,0.8935437158030677,0.9258208191649464,0.6374531053846436,0.6752175726668476,0.30921312607108964,0.49508079583850206,0.9471511678802536,0.8616756149827403,0.9269969969174525,0.38295440809010695,0.3294391477104956,0.5341336499460108,0.32990640802167553,0.3343636806187412,0.4006436258094123,0.7660836231963186,0.5082803910695342,0.5146571312659275,0.56255355292756,0.5185228046810099,1.122560955507093,-0.5006874278152201,-0.6147066405604169,0.2219225379065611,0.036694410707952076,1.2029237648052626,-0.25913047419039276,-0.6358275560164178,-0.21933847933433087,2.007900833984742,-0.40613443145709993,-0.6429948835366368,-0.2533060589926147,-0.41327707280394577,-0.07283169650733223,-0.2980350172955165,-0.3395553727308868,-0.6899843089783261,-0.23065483924981553,-0.7292278606076857,-0.1885699947621183,-0.17660117956113972,-0.7013548282360744,-0.3032364685835677,-0.18487087610809316,0.6872233883445985,0.7838982481845072,-0.38748839113390837,0.5537220975144223,0.38886234014646515,-0.4509725433675632,-0.16436786887352461,1.2441604140271825,-0.417214708542588,2.010109474436321,0.0,0.0,2025-01-04,0.0
0.6241610738255033,0.6268656716417911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.1,0.75,0.3377651113682587,0.7121794871794872,0.6692493681554883,0.6153437234970931,0.8611866048206043,0.44717416798698195,0.27966139352068975,0.1519895548183431,0.918106430926469,0.346545202205722,0.8489040745216636,0.8807240527885005,0.9376225975794883,0.9374998941137109,0.772510071622067,0.8955458984091713,0.9263088872012402,0.6436775595916903,0.6638207905978468,0.3525611383245168,0.49508079583850206,0.9376225975794883,0.834032709523238,0.9342657309155946,0.38295440809010695,0.3294391477104956,0.5341336499460108,0.32990640802167553,0.3271599596526067,0.5225747751315412,0.7660836231963186,0.5082803910695342,0.5146571312659275,0.56255355292756,0.5185228046810099,0.6284736468840451,-0.48491196910051104,-0.16745461761670605,0.7003101844939499,-0.3021004089824028,2.317283691112577,-0.30876723585843063,-0.01858874051870606,-0.006362831559941229,-0.14428624272438156,-0.45000652751528747,0.024019986241639844,0.5259494519095189,0.7551355358990373,0.4422041693695226,0.3283590202626838,-0.31101772592787846,-0.8695419327482635,1.4103995711106785,-0.26792858089971294,0.04186467693355573,1.919564798337424,0.2892324857460919,-0.14833476850633984,-0.19450024298585572,-0.22557841900160597,1.041451125610208,-0.3012542471522151,0.031312232783556285,-0.606671707280533,0.08367433833778344,-0.6598566745789466,0.14138327370520995,-0.40707853901168856,2.5951207144997053,0.0,0.0,2025-01-05,0.0
0.47651006711409394,0.48507462686567165,0.0,0.0,0.0,0.1111111111111111,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.28201147651648756,0.5554960067255149,0.5036623553898864,0.5380658562666699,0.9223469426581934,0.5943337571205907,0.2990468223769638,0.14659153890345775,0.9188833670686534,0.4787002761273455,0.879675802935183,0.8850015620380711,0.9334109204367644,0.9473350421536049,0.7792916080944883,0.909182708649575,0.9333611545100364,0.6732526903303919,0.661348314026559,0.43670789705699536,0.5903407997730786,0.9334109204367644,0.8171255186063542,0.9414470228038176,0.40848649665343795,0.31833365354827187,0.5167711048031731,0.3299064080216755,0.32047079018405333,0.6095995910495041,0.8254939827338363,0.6928848912624168,0.6835059423096033,0.5616290357206194,0.5185041824010512,0.7600421697969985,0.019695243864521577,-0.7259625820772643,0.20357021897544694,0.8515561554783864,-0.29684038410211955,-0.1555550197422196,-0.6356953995934206,-0.17762089668575556,1.658619519504918,-0.45060890386093944,-0.6722982127966319,0.2159191482022784,-0.25405262091532066,-0.30353725576277013,-0.5620459464807654,-0.3911365799052257,-0.8374634096043758,-0.11601515779022047,0.19978522021541728,-0.21153915411731714,-0.15311257452289948,-0.7077060928644843,-0.32652406178463267,-0.21358112592466122,-0.3459398311568233,-0.8113440938280596,-0.39918349051054,1.0818212951362616,-0.43685068026955176,-0.30794992735452775,-0.7664333028758874,-0.34307638987127975,-0.4718460504623668,-0.6306389607112032,0.0,1.0,2025-01-06,1.239958989876877
