counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.4807692307692308,0.45555555555555555,0.1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30934057231343237,0.054291459913671604,0.2592067852151703,0.2387760387653317,0.14021393440947905,0.597941263250619,0.982011817537801,0.49880262794249086,0.6645547177501527,0.579244921408719,0.09542147224310282,0.039976413722718984,0.04601168824029633,0.011516389868087451,0.04075426703503027,0.05296095871156359,0.03306855612353843,0.8818112160224085,0.728204334955778,0.8535199260537555,0.5318442045027836,0.04601168824029633,0.08116572369577613,0.057750711897400775,0.9572156234945375,0.5184859886506762,0.4183357036841886,0.2447457036458227,0.18944946407307509,0.9763478438530178,0.3108429940383055,0.9576540673650913,0.9592888647467539,0.7711657922492843,0.7962363105775649,0.26783102131116826,-0.22307605659971044,-0.003547244985914674,0.9714890490921222,-0.19323658658284348,-0.511605962272765,-0.7276943613265783,0.7590602246350431,-0.25902962306949673,0.17222609565143548,0.2653842443715412,0.9076756112579686,0.040678047169504815,0.23555030403113755,0.23616943027158904,0.5628398782826809,-0.165273820146325,-0.4045793814008273,-0.30096752810024563,0.5553057464915854,-0.06582087696997112,-0.177128922939067,-0.4309487270465722,0.21624257870193234,1.1686374978111336,-0.23876461721795808,1.10528474020161,-0.2671118280553189,-0.36243785514857785,-0.1664289619720043,-0.09249687846947323,0.7535858877816256,-0.3453071285067314,-0.2250844756780506,0.7896546518288966,0.0,0.0,2022-11-13,0.0
0.42307692307692313,0.4222222222222222,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,0.11686961787322273,0.025775687894969743,0.09189436653655245,0.09502512541001515,0.12189126051897259,0.48768371269622035,0.9598746514189647,0.4920944369477763,0.6588243325861016,0.47378182244694556,0.11773244849491027,0.05023565013516995,0.04874891864925601,0.014554577470649921,0.0394827939893192,0.05904657913806499,0.0382631921688974,0.8963912982109468,0.7679396402253797,0.8059159869415335,0.49051439505955374,0.04874891864925601,0.0873920079249193,0.056969726035301926,0.9054448268595423,0.5447344669159685,0.4397754179017028,0.2447457036458226,0.19186958934271128,0.9297446109325482,0.28294451499352213,0.7938043825237384,0.7868570731035629,0.653772491521829,0.6582919003699714,-0.8337945191574146,0.35419606378970975,0.5064342404565595,0.14134167564582606,-0.3299764030292583,-0.7950924649104736,-0.0757129415531957,0.06046978337039899,0.5623281237590981,-0.5598302009742325,0.45508864290497464,0.07780983473193916,0.189629861117195,0.11101766947924058,-0.07837441252998023,-0.07959992097827726,0.33071287663653287,0.6176715107103609,1.0998643044172096,0.623829022194993,-0.04473667452114533,-0.08154152500418134,0.22494202012981698,-0.17024409823450995,-0.09229433651433054,-0.07072779072471407,0.8067654223424775,0.14638657734385774,-0.9747169653378076,0.6242714577563185,-0.07853223592812295,0.06385346745316511,-0.26325704679938977,-0.1485405868515102,0.2254064692946343,0.0,1.0,2022-11-14,-1.7418036627120936
0.4134615384615385,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3691738540995062,0.05426311421583989,0.27816169501871396,0.2267609852228153,0.13959772487667332,0.5361513660057214,0.9134841233544597,0.4648449038424798,0.6628593845526798,0.5198242776030895,0.12151294173032978,0.062389575158439126,0.05324300972109386,0.018429007931279884,0.038444588898544296,0.06712721346381922,0.0445124279146194,0.9250927377405935,0.8063220676957664,0.7947089414218831,0.5540970483961335,0.05324300972109386,0.09700736964368017,0.05627684169304481,0.8946081799755727,0.5284389309489808,0.38568538625119375,0.28841483165334786,0.19886111711999746,0.9014096736320173,0.3136156390436704,0.8238042379300412,0.8153965335746041,0.6138613543222069,0.6094812287624822,-0.26226486459769754,-0.38669662794391835,0.6131369142436645,0.883410059687278,0.04214124401235312,-0.49331108474169033,-0.540073744803286,1.0096481659445256,-0.712648993216275,1.2577346030396401,-0.7449094906373108,0.7512397289651058,-0.031946096551734554,-0.030697121522370655,0.39626210450358046,0.4364782593114754,0.1253998779314206,-0.45740463860637626,4.5249767011275255,0.36016738142873506,-0.09698904858215351,-0.1356780949522278,0.05751640399843035,0.2865212331031503,-0.19448249145695914,-0.1595226704387394,-0.24577690521397255,0.13261987145598633,-0.7280836671393012,0.7256462942101777,0.41415068298058594,-0.252740695387165,-0.07119858147042725,-0.294660317553381,-0.1939788148370616,0.0,1.0,2022-11-15,-3.71481938994932
0.2403846153846154,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06362381780753223,0.007675385068431239,0.06870190994811495,0.04515483995121055,0.12268211499159443,0.44528493908670685,0.9188701106014905,0.43010620044434433,0.6522215202771553,0.43401746040104827,0.11786288143674328,0.0727334373285693,0.05746823350144803,0.0220135673138544,0.037218239980347345,0.07116433416525281,0.04892365961162293,0.92085787308629,0.8360550454567963,0.7230581414243276,0.5311181782557525,0.05746823350144803,0.10253668620428913,0.059033136370825856,0.8338137413924536,0.5017705315527213,0.3652643014330127,0.2884148316533478,0.2053532500560489,0.8394874839581945,0.28814262811741376,0.9299549201342274,0.9336053435792286,0.6073826677549575,0.6038053620670405,0.3454467007875819,0.4807835941944023,-0.6657408669704159,-0.8500600649888602,0.3541756684945207,-0.4543491185657923,-0.5778051956832505,-0.40815061802216995,-1.2017074913970367,-0.46138399715864814,3.995966032072493,0.4712551192200484,0.4443148547229614,0.30091664132750945,0.4868256894679186,0.29300216467288076,0.03587217652861082,-0.113048620277877,2.1923493699754695,0.5271470241530879,0.1265901474679353,-0.13347132667900388,0.10531735295612966,-0.09696855689680356,0.20588740729263436,-0.15208197546794155,-0.13034878972995645,-0.06532246947477649,-0.5158692091164039,0.33745705055194153,0.15374302525800104,-0.49095146617476826,0.4316487123550698,-0.27663416475799196,0.06073672991368444,0.0,1.0,2022-11-16,0.4479342378121309
0.23076923076923078,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.15553276580967965,0.019257752154666727,0.13283215266734133,0.11324014335880359,0.11640166731380153,0.43314717968673166,0.9112456460536889,0.38355469658123054,0.6439144079885879,0.4239447948903159,0.11290525504586535,0.08041330533170576,0.05873727894602565,0.0246317343146063,0.036028152229627075,0.07354064615088962,0.05249758550307693,0.9042818745499351,0.8560330761066142,0.642249559614078,0.6332346801227996,0.05873727894602565,0.10518533409899655,0.05890207205937492,0.7970554715895579,0.4648325676666164,0.45856734993691206,0.15466762167186424,0.19685119530241954,0.8088954817362343,0.263363970964833,0.42874700663240173,0.4146313759745941,0.6235724216826948,0.6234187167912906,-0.4315247097272699,0.2230716797119604,0.2531928613324,0.28190033954492977,-0.34364751627897894,0.029331497572540492,-0.5818437931431926,-0.3265984337453459,1.2917716585061976,-0.8468445285059615,-0.29986133241277313,1.1299304278397295,-0.13536429240740405,0.08797393859742392,0.19440083555352916,0.7721267950888403,-0.2412063874423874,-0.5610848944118876,-0.3475676645010847,-0.5381445836885044,-0.17673484886677648,-0.19718161155634142,-0.14851424862388254,-0.23593418294498122,-0.21605073996197863,-0.2357396554424621,-0.2671655526007156,-0.22544737072508006,-0.11118836953038848,-0.3808086921268122,-0.29247463578657934,2.008457745478875,0.48283449858640254,-0.30562660688736704,-0.23800101987041855,0.0,1.0,2022-11-17,-0.6312730919715293
0.31730769230769235,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.4967095369100355,1.0,1.0,0.12604575396527395,0.4316056393437015,0.8499493166820065,0.385100709972925,0.6353134297941716,0.4242651137128204,0.10995549200991883,0.0879541472208869,0.0605301202285875,0.028370149167519898,0.034371325411359344,0.07714792735798781,0.05659075977949124,0.8983133167977453,0.8706442187594534,0.5977910297188402,0.7056745472017043,0.0605301202285875,0.10915020735159597,0.0585004561357072,0.7518698937223744,0.4919857818977599,0.43015879426061987,0.20895358007308204,0.19485412448407133,0.7715065758683017,0.2880544426196474,0.38824631202652515,0.3753702905387808,0.5139156974522998,0.4967574529960387,-1.0233721767295438,0.7687052985626571,0.3290938515576788,0.1619812812087779,0.057269354904912834,-0.8223101029749142,0.3500514693481541,-0.05322862234314123,0.4782462661566445,-0.7349769990841035,0.27540506126792064,1.062533211735195,0.39168489934737716,-0.14530784863381493,-0.5232398292854513,0.6519058190765737,-0.16311107583796416,0.05568295891619455,-0.192894298642528,-0.019465169875679852,-0.08076779670064883,-0.18793772427208116,-0.6031289396914318,-0.22235621511758988,-0.2045983987831541,-0.2821323725731841,-0.29993173365159254,-0.2644675785177907,0.6700254627507083,0.0429643221757717,-0.08017915637427366,-0.7068208248235054,0.8365870289399154,-0.33328625283230573,-0.22118682029735393,0.0,1.0,2022-11-18,-5.107315314335203
0.2884615384615385,0.2777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46636519814115296,0.17095920266701523,0.5921096172072029,0.5760786997582231,0.12604575396527395,0.4316056393437015,0.8499493166820065,0.3978663077695761,0.6267124515997555,0.4261101308598813,0.11082044225876952,0.09986574582358498,0.06232296151114891,0.03273974397886725,0.03273459303435544,0.08020024222553257,0.060380735961355736,0.8885582096510376,0.8800918876602708,0.5550175542342047,0.6708578010751051,0.06232296151114891,0.11295156397558381,0.058257556657687726,0.7518698937223744,0.4919857818977599,0.43015879426061987,0.20895358007308204,0.19299970158131938,0.7677049223736611,0.2880544426196474,0.38824631202652515,0.3753702905387808,0.5139156974522998,0.4967574529960387,-0.6380975142038887,0.9178846166952612,-0.14456628084600778,-0.522936246685757,-0.5811782028349397,-0.09946196592611423,1.0261948207495517,0.10898844134141342,-0.47015411600974605,-0.9004282778224033,1.7526446368097979,0.6292940192754148,-0.025975990612191843,-0.08838221789529875,-0.24454678676031874,-0.12278185999241673,-0.12777043026210802,-0.5572718254810554,0.2751160320239533,-0.18195135388694939,-0.15691017379577568,-0.19369304108616683,-0.4634840483073315,-0.2176018964394753,-0.1836323949773544,-0.24578225778908508,0.23088808564446625,0.19354431689393445,0.7932595829461067,-0.014311514467829162,-0.0892776247833802,-0.4414721225553051,0.024367031897242642,-0.3284631419042061,-0.15663385468106023,0.0,0.0,2022-11-19,0.0
0.3557692307692308,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247913687646708,0.11366152402219153,0.6326201146932677,0.4368030465916112,0.12604575396527395,0.4316056393437015,0.8499493166820065,0.4034252562587627,0.610750356633381,0.4295770700136234,0.10799897178017925,0.10035864927363214,0.06492687841288625,0.03710933879021505,0.030604805238278576,0.08278297019037817,0.06388997316678635,0.8759476020630041,0.8847527235948411,0.515364116962324,0.6708578010751051,0.06492687841288625,0.11742532077286105,0.05892134645997715,0.7518698937223744,0.4919857818977599,0.43015879426061987,0.20895358007308204,0.19127773745733537,0.7791763143476278,0.2880544426196474,0.38824631202652515,0.3753702905387808,0.5139156974522998,0.4967574529960387,-0.6890764928357231,-0.2647876894844449,0.8963085060381055,0.449042181400837,-0.17778631038751994,-0.5255502752163121,-0.08535845442033978,-0.16499541850267638,0.8046556627664266,-0.254809927356588,-0.3117783910442473,0.013463524283665885,0.15036373720639418,-0.18857389804972693,-0.5197269654461519,-0.02405942861660867,-0.11949980473122059,-0.5989643606211222,-0.19783125261065318,-0.25629639257036624,-0.14408350327568517,-0.19271716223903373,-0.5463577220485032,-0.22002690004380182,-0.2147296528753925,-0.24640154745094667,-0.1883875175136928,-0.06008108089437463,0.857886026693183,-0.3034589341088617,-0.16528040856035145,-0.6888730171458426,1.2546140589221315,-0.3381009434144224,-0.19499906508536763,0.0,0.0,2022-11-20,0.0
0.38461538461538464,0.41111111111111115,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256275894203642,0.09028262235499207,0.481180023452685,0.3848767169271327,0.1181373346123078,0.41165006820407346,0.845736454909142,0.40189145031213946,0.5979009578153658,0.41241646957894323,0.10705276522796137,0.09799633224882776,0.06754417569268512,0.04130171774418345,0.02837083058863321,0.08365913531692959,0.0664963784834054,0.8512676543168536,0.8828111506813932,0.460670709662701,0.6446787882492571,0.06754417569268512,0.120812256556591,0.060665777360241924,0.6856585046177792,0.5297654502139248,0.4626759674645903,0.20895358007308204,0.1896787707707788,0.7609318036795084,0.26450555119146735,0.4344417737864974,0.42023504926133964,0.5339223243149446,0.5198015991279846,-0.133988346766038,0.13993765665253483,0.05423343448997153,0.16321619133610019,-0.15173446652888592,-0.4315174242673778,0.6393805973689172,0.796313910127232,-0.7076331917848926,0.576570791784682,-0.3728235249281199,0.5792576676816205,0.20984942693120986,-0.04581299345713759,0.021687758669663174,0.6195690461886985,1.4296944311841067,-0.46028746844557733,0.24617254107936226,0.9266771367065028,0.04015383456321796,-0.06675820704514214,0.14059045425540703,-0.12817790838833465,-0.15405291682307887,-0.18066241053151116,0.573552683184821,-0.0873339579356542,-0.8575250184476318,1.5294680192200678,0.04644509714655092,0.017347249185848082,-0.17127618202218498,0.3483843228971688,0.08382378959742039,0.0,1.0,2022-11-21,-0.3699156273768156
0.27884615384615385,0.2555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898662757184883,0.037690329550232514,0.2450548567940501,0.23164427107372967,0.14568309177459926,0.4156375477321611,0.8461753844483442,0.37106324469830254,0.5772975341349094,0.420860407289418,0.11314905005821618,0.09858156202486512,0.07434654199994828,0.045043355010077946,0.02649974840078162,0.08896064060090536,0.07114895655993614,0.8621355176915323,0.8837547943825241,0.4845714300030028,0.662215876420117,0.07434654199994828,0.1254554862312327,0.06923688668062633,0.6643729338627362,0.6010217991630951,0.41249036759348967,0.3179135806175534,0.20003156651280082,0.806234613655224,0.2882825507380029,0.4780868251784342,0.4629152695185223,0.6355939646991027,0.6339349139361948,-0.2669717185607364,0.6166943637225567,-0.22661157121998382,0.1991491766539997,-0.2185194261782196,-0.8225639597504274,0.30895449015943127,-0.5261089253712974,0.5827100071317446,-0.92031722467017,1.3968229094403715,0.7488741277311184,0.021533453925990785,0.431634413755933,0.5582811591477406,0.24011688994737845,-0.18086809887511449,-0.5978262494202562,-0.2792757208788459,1.6063227107710192,-0.11208439720220088,-0.18713657383204169,-0.25292749119789004,-0.22319008268830548,-0.21386355737158055,-0.2739697965966772,-0.10090435888077631,-0.308722637779722,0.25459103220569296,-0.48250537545156796,-0.06671007099726259,-0.5337454057640715,-0.20936091605892504,-0.3041827033505697,-0.004090637665209259,0.0,1.0,2022-11-22,0.0386838579606196
0.6923076923076923,0.6555555555555556,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582179541009439,0.13390192703502427,0.7675116058663839,0.7152400478634359,0.15784341959054848,0.3506116986021372,0.843075257754174,0.30522780241495673,0.5498760953739557,0.36013855442130566,0.11976920704027805,0.10046801344240208,0.08291943534096458,0.04776290300021424,0.02467392412720537,0.09545964312736865,0.07644543223463351,0.8813228974899876,0.8889180282515436,0.519525909345654,0.6622616850321132,0.08291943534096458,0.1271910624201147,0.08403425666173803,0.6170157964732745,0.6386613237706167,0.3890429699589444,0.3704871582935405,0.2153565359743844,0.8688199808842216,0.3083396756155783,0.6070616224969997,0.5898859033267164,0.8112233202724155,0.8414010894700887,-0.03162512747308557,-0.16915602007939162,0.2217205386575184,0.22949743136488607,0.3280916816743866,0.28568189214625694,-0.4433742821036583,0.8811790804264833,-0.8407174352946113,-0.6228868768559225,0.6190942285614859,1.2084234863482495,0.2799469357709423,-0.3603579287448689,-0.4035366844665156,0.8970142219715523,0.7895411493416433,-0.15591491078790448,-0.14834747901081474,0.9499755623974783,-0.11033764340820282,-0.07106971024639228,0.4574132845964808,-0.20942150133786058,-0.20093244002876975,-0.24354677904499664,-0.1665211332934394,-0.3109094805302689,-0.20457255692981133,0.03248391148235918,0.022979245302743614,-0.4045422852167224,0.02879503714446614,-0.2908276267179473,-0.1851629252077466,0.0,1.0,2022-11-23,-0.2731155603940549
0.2980769230769231,0.32222222222222224,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333130584875235,0.046677490523875736,0.33237273705684867,0.21076695802399828,0.15784341959054848,0.3506116986021372,0.843075257754174,0.23183443950269894,0.5066631342979417,0.3685156538437762,0.1263893640223399,0.10431509126387573,0.09007936075866896,0.050570481581754034,0.022793571012276193,0.10095879911130012,0.08134957637787199,0.8914704812368981,0.8953800324434689,0.5302847362972247,0.8011093784081182,0.09007936075866896,0.13015247360743532,0.09492524592213769,0.6170157964732745,0.6386613237706167,0.3890429699589444,0.3704871582935405,0.22958686476014065,0.9450145753645681,0.3083396756155783,0.6349203789244676,0.6178243138700539,0.8694300969535713,0.9136230384950507,-0.8247794227586125,-1.0715227070742053,1.6975301058872634,1.141814829171183,0.4247068884999743,0.3629104584249463,-0.5429347722743372,0.898229756130524,-0.10821102274192616,-0.8291983368427867,-0.7605857919196688,1.4084527872784414,0.03177012293165746,-0.029000619355335315,0.1802146041681973,0.8952628586859792,-0.5249882629859886,-0.32998861958550635,-0.24022184606645441,-0.415123667794,-0.1731881201983284,-0.09782079315619345,-0.6301167310777117,-0.1725588300949281,-0.22262439760771685,-0.2889444242709691,-0.4315670843720577,-0.30541568605986347,1.3261963545375604,-0.6987672766421514,-0.22662199159324795,-0.07780212136794443,-0.3267795441130927,-0.29854195965431146,-0.3201881964286071,0.0,0.0,2022-11-24,0.0
0.2692307692307693,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976693880424857,0.0473168434860799,0.3002955680850722,0.31142486323182367,0.15725805187769626,0.1824255848659651,0.8105312253840136,0.23182321528419364,0.43138862848991244,0.1998383674338448,0.13288764960047672,0.10620484292497512,0.0972074933086029,0.05381097041702709,0.021116314459995955,0.10551502486063935,0.08584286508222316,0.8936815673915294,0.90105763496132,0.5237868654088567,0.601015673926477,0.0972074933086029,0.13060397903074472,0.10819133627686828,0.5388887942834351,0.69837885336815,0.42944643567225016,0.3704871582935404,0.24280074148977152,0.954044542085442,0.29790382093329226,0.5895446522021064,0.572446109094742,0.7936735598892001,0.8200538056317402,0.1450346352838054,0.42791286046765165,-0.4401536181464924,0.1587774106676801,0.15438683045076101,-0.09611416437112842,0.07988075232496447,-0.07313554017622961,-0.1647235566994663,-0.35585932138211723,0.7498716693011533,0.7569892234306494,0.060725991363386085,0.15890484326672757,0.6499872319291431,0.5670015175438464,3.2227591099491515,-0.26647295384655434,-0.2189764609612708,0.05350779478634233,-0.07822898352312804,-0.17173961069071716,-0.2032134511010849,-0.20687972451618752,0.4912593713523088,-0.18059364979104597,0.05994833016087647,0.256964095344562,0.08019348340987635,-0.36908376938422305,-0.1999892935969856,-0.3799087179242715,-0.22622816111282318,-0.07941366969022025,-0.09572230334753214,0.0,1.0,2022-11-25,-2.874922310870709
0.2692307692307693,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2060812741155467,0.014264185053313533,0.17262943151334073,0.12721140504070852,0.15725805187769626,0.1824255848659651,0.8105312253840136,0.1922140230255446,0.35611412268188314,0.2086496512539354,0.1410324389884714,0.10990465743921218,0.10433562585853595,0.058258127894087686,0.019373433023586184,0.10937029280238919,0.09000331758625224,0.8903877966322904,0.9048429699851587,0.5081115930723203,0.5292786243443819,0.10433562585853595,0.12808791342933423,0.1243378818443297,0.5388887942834351,0.69837885336815,0.42944643567225016,0.3704871582935404,0.2550707698815713,0.945791951553034,0.29790382093329226,0.5895446522021064,0.572446109094742,0.7936735598892001,0.8200538056317402,-0.9110683719357305,0.37182114849035597,0.5614422042805571,0.7346460393103826,-0.24168828830284925,-0.4325949955559211,-0.6701230318629889,0.24127065418354804,0.20797739829295875,-0.6103117570779868,0.9488067404173713,0.21958516395001998,-0.09574639052712826,0.25963218181201453,0.3968046258981775,-0.0024992613710648234,1.2103919996642907,-0.15018435983426162,-0.13428504564475938,0.12468325897849586,-0.09249911796189225,-0.1401366570841447,-0.5377983367864052,-0.021954926309062275,-0.2016579869296077,-0.23707967090941343,-0.17962390574638484,-0.06175002850946178,-0.4149121848928288,2.3162097090411424,-0.06789062541633392,-0.17771213595890883,1.1052738144162928,-0.2174401260812293,-0.20206802992797526,0.0,0.0,2022-11-26,0.0
0.3076923076923077,0.33333333333333337,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258952788239803,0.029040167428588524,0.23260887025524873,0.17940541111479266,0.15725805187769626,0.1824255848659651,0.8105312253840136,0.11850586890411616,0.3024120643977992,0.21542609190251033,0.14344230309128436,0.11427651423391749,0.11045270571910848,0.06270528537114872,0.018004404653296113,0.11263244259925376,0.09385558842331632,0.8828186396386404,0.9061322169266213,0.4874343576439029,0.5292786243443819,0.11045270571910848,0.12612665786563104,0.13800208368990408,0.5388887942834351,0.69837885336815,0.42944643567225016,0.3704871582935404,0.266464367673957,0.9421746444373966,0.29790382093329226,0.5895446522021064,0.572446109094742,0.7936735598892001,0.8200538056317402,-0.5802567480761153,0.37058923606012073,0.2635196108620277,0.027696917267828886,-0.24624805602992758,2.176395090541544,-0.5899069044752294,0.18269993731659698,-0.5114094616911049,-0.8578152221075103,0.7191868897363964,1.0468019568111497,0.18970363850219363,-0.1896912691060561,-0.25897802379580637,0.6686283423964735,-0.21952897908815752,0.013012303849492052,0.022890423867174308,-0.2831405839340803,-0.12476428336607036,-0.17769950026704642,0.25186015474928364,-0.22733038789418608,-0.1634874247279272,-0.04276913544590374,-0.21793134847398696,0.024193870439334644,-0.5847053675800378,-0.03765488449216773,-0.12337044146648772,0.4134510068030399,2.02562638416111,-0.25277673074250595,-0.20949653996103662,0.0,0.0,2022-11-27,0.0
0.4903846153846154,0.4222222222222222,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.7809203379190118,0.1682411651971522,0.9994361717507589,0.707946227426559,0.12532673836595776,0.3865000833842904,0.7833826118325333,0.16145563417316514,0.2821917668636642,0.4620678454603211,0.13667244970709902,0.11419957562892513,0.11424115037967253,0.06643690983855643,0.016214707760434877,0.1101065699480217,0.094826756969415,0.8317072938868202,0.8954207337809341,0.38802203198244045,0.3707043208068156,0.11424115037967253,0.12072854598331872,0.1505252830695789,0.5484009229506768,0.6906919117894678,0.4242456331171609,0.3704871582935404,0.2770441370526009,0.7777060737370665,0.27579366183552434,0.4829841024791146,0.46801726794072784,0.649721393269307,0.6530470104951033,1.6336691458376034,-0.39388678041570296,-1.0941959292969272,0.1611073568063869,1.7414716277585964,0.8024909196928469,2.478801764677834,-0.4752196941131295,-1.4366831600502243,-0.06764902648816568,-0.46281537835586084,0.9893737753829787,0.09151722606417795,-0.22719252880640725,-0.5939033908197172,0.7535907022923086,-0.5361301404629345,-0.1505815863268875,-0.41443908944350105,-0.6867668000888746,-0.18151309024603202,-0.20085121667297273,-0.6194931016353474,-0.23654734119096718,-0.2141179800388284,0.8742691171432848,-0.36049943093635756,-0.25717462540646996,0.6885704063767609,-0.5700478851631341,-0.3237628511260744,0.9278566458490161,-0.07762356605838572,-0.25435554222017437,-0.30914196396333943,0.0,1.0,2022-11-28,-2.469283909190989
0.1826923076923077,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26679952220175485,0.03833755631738993,0.4144844425168265,0.21281432083260385,0.12208634129883955,0.3790820886268104,0.7456585565290608,0.2408150377730048,0.2597958019156308,0.45950024737029743,0.12922795757674477,0.11377589679993516,0.12007206038354257,0.07040972924861988,0.014382321328783032,0.10743285303721262,0.09546256990748647,0.7832554481006927,0.8757196892329284,0.3135537955342312,0.4402713279733671,0.12007206038354257,0.09235035198999908,0.18928074762013347,0.5146285952476404,0.6194196949901888,0.4564015254580952,0.2873808781262039,0.27783943856256177,0.5965471945113893,0.2541078572238873,0.3464231412202151,0.3348907334120425,0.609327523402894,0.6061316593106445,2.682075364103131,-1.7704834446328923,-0.8837309666002009,1.9442744529793805,0.6530570551181999,0.21224764495612355,2.629722822724449,-0.5235808298022521,-0.05277130733355389,-0.5065988489587434,-1.139267618034414,0.7992904658114439,0.053028722339238804,-0.009019080695802843,0.10414037066681125,0.6962738272960172,-0.475576212465798,-0.5950403960747952,-0.45581669613930276,-0.30904850263695666,-0.13039181292889437,-0.20112507454696923,-0.6527638113664509,-0.2143574944547444,-0.11722864681023237,-0.27613154174774673,-0.4447701027724859,-0.3247250442567261,1.2030398200456331,-0.6883097320084001,-0.10174295236924964,0.32272994263474025,-0.30545438202589853,-0.344811569600321,-0.35146957722310906,0.0,1.0,2022-11-29,-3.518036417129333
