counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.3537414965986394,0.3233082706766917,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.19179208015509566,0.31121269440941574,0.3703943940417782,0.2380847567553036,0.23475432024263254,0.13870522595464396,0.32367312051483355,0.11442303936931972,0.054875675290195325,0.2423762313085412,0.25038801290458323,0.23311287715026308,0.16834936402172174,0.10549057945465878,0.12739373962819833,0.2070840133827041,0.16297588707988164,0.368211904981029,0.3218016904610624,0.4830875983407831,0.5517688496364097,0.16834936402172174,0.225551756575604,0.1354905052662707,0.17601379452241006,0.38767115096667015,0.3496153417243647,0.26082475975321756,0.27356490941838235,0.6213550490202634,0.28393558988964784,0.3885649297682242,0.39222800514463785,0.47211308640810085,0.5204622597504788,-0.791172932662657,0.27045948834520106,0.5036992162967181,-0.7980543830439747,-0.45138978807711794,-0.5771717000349734,-0.3274006026357388,-0.6880218914845068,1.514717528766956,-0.682186041929535,0.13243302537661159,-0.5599983530498696,0.8009639092662721,0.24063533185324404,-0.8880130050939362,-1.5205025657164783,0.13934115448018333,-0.6096945436820299,0.02637076388009825,0.1685625741933814,0.020148159457143135,-0.13932988327068752,0.07898701992047909,0.05122490662297024,-0.11163125138668052,-0.23994905662865662,1.312931964227067,-0.31012506257957423,0.24101692438447928,0.23365057248583052,0.07789423816158648,-0.5738374595819038,0.30120340057638006,-0.3769084461888025,0.5510374423019976,0.0,1.0,2024-07-30,-1.562759536022018
0.17006802721088435,0.10526315789473684,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08682167944987956,0.17101723413198824,0.1597249860421215,0.16543730950564717,0.2044475636124028,0.13806417189906006,0.34800560739073827,0.09680636955158453,0.05741181290008013,0.2397697598697347,0.23684799849655325,0.22527812805255598,0.17700456140888887,0.10409810104926032,0.12659886646617835,0.20147957408054817,0.16262321998254414,0.3415459755937581,0.3198433962234029,0.4164252795592789,0.45300657007912976,0.17700456140888887,0.21178928963098587,0.16829524387914452,0.17459790886231397,0.33854770168196835,0.3792215738025274,0.17560522702396153,0.2541603346719948,0.37895563621131323,0.25135812139009905,0.35812975075414866,0.36090483884485763,0.43955778817109176,0.4831912448778899,-0.7653502755138792,0.898403685859074,-0.054933929668559284,-0.9001041217544173,-0.133171751797267,-0.7447174312523009,-0.36293257726372175,-0.609358228147545,-0.7469190087323111,-0.7844150664094676,3.5959426312404106,-0.10370569525449508,-1.4698911713534477,0.9651220336461238,0.2930176370603803,-0.9672218670567776,-0.6066350943616353,-0.0198616107757022,-0.58191407951831,-0.8169646848219511,-0.22321134657808886,-0.19459655084525143,-0.8265255594805138,-0.36732545050175974,0.08192871367061572,-0.3947136548748994,-0.8178230790051777,-0.4294499052994512,1.2715384152947562,-0.8670289679934764,-0.49155068134942226,-0.204075796069239,-0.2770834329441153,-0.40175864944786066,-0.6686903865408185,0.0,1.0,2024-07-31,1.8266607791556089
0.23129251700680273,0.20300751879699247,0.21428571428571427,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.35202963118300434,0.5183690626313577,0.6098760246832875,0.4071126852856869,0.2185924930056351,0.2088366376068979,0.3439221021571699,0.06679030797573304,0.07249212410965844,0.34290767694729685,0.2267496239375686,0.22034106657457353,0.1858783289874537,0.10261789597497861,0.12622272800374645,0.19927477013785277,0.1636631514903153,0.32574258168139114,0.3145814901089622,0.3862757227073838,0.5470433036057352,0.1858783289874537,0.19501030587617474,0.2048588194472687,0.2040080526907655,0.27352485947676985,0.5067303779747709,0.03916280000347437,0.21859077905033913,0.3148160209274624,0.29401587119977646,0.36801028832638494,0.3711756052802401,0.46767669461153816,0.5179534194050773,-0.15038935815368967,0.5640195746722175,-0.340727660569414,-0.900243798937106,-0.4650367724361282,-0.19117037811911133,-0.09207329031953422,-0.6657196602745592,0.7794910441626477,0.9027413526359384,-0.18754838870073134,-1.2687577278458761,0.3111252558254076,-0.021282900282136107,-0.224681969185128,-1.1525817767276287,-0.6108565756873487,-0.6208665421641771,-0.5684737966357867,-0.8076160744189422,-0.20116944879590176,-0.19663169851193688,-0.8228644016790851,-0.11475451513355973,-0.22077185791338313,-0.39687256559854694,0.04161379722540757,-0.4220469023456431,0.10281768616677604,-0.9216004885321583,-0.479004284807286,-0.6546702844621377,5.379501977197649,-0.17301046346083168,2.278732184245791,0.0,1.0,2024-08-01,-0.3010530424936153
0.11564625850340135,0.10526315789473684,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.03751362680945383,0.038724253888188315,0.06197128713374329,0.05314183365201407,0.14305514817515586,0.2240784897127619,0.4520008888954705,0.09359645672413985,0.09798201744199264,0.34740220968446167,0.19862031467972652,0.21034038848003878,0.18847585493760355,0.09987617490565959,0.12519732093825864,0.18385876258579192,0.15732874334205205,0.27657325714419323,0.29887481678814865,0.2909542641224371,0.3703601682400131,0.18847585493760355,0.18511387867126783,0.2210348899016994,0.2599642533966672,0.2017366299558021,0.5062639910703111,0.1256576978888363,0.19668801888859916,0.16455048556281027,0.24918719014759083,0.1877744682265902,0.19261818251433122,0.35634836487108,0.3848415788275185,0.057113536234920645,0.3508946750454913,-0.3517625100171842,-0.6448833760307605,-0.35699954523080374,0.33779477210421865,-0.18067190690676632,-0.5061735599250757,0.8264950469208671,0.3336353736383681,-0.4136288349433738,-0.7276469924992094,-0.07670235936540215,0.30967723817998305,0.35234863569255764,-0.7133032921570457,-0.25808060155182827,0.10134807842432689,-0.5068804530184281,-0.7257423200850189,-0.2017876811613164,0.02284649967298078,-0.6870352294963086,-0.114771194772775,0.19734263376336428,-0.35184951958778093,-0.03945896809459755,-0.40846694444278997,1.0006475997957769,-0.10645133934683697,-0.4616399911036754,-0.26019748514272484,-0.4123822553586691,-0.4176026983666475,-0.4708387980520312,0.0,1.0,2024-08-02,7.992079469155899
0.1292517006802721,0.12030075187969924,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.0,0.02844623835201677,0.036706599411517445,0.029877481157569632,0.059840850054270936,0.12897301295184027,0.1414281524400443,0.346670261087223,0.0936715271385572,0.1073315650949489,0.21655028621778022,0.17337343059690546,0.19994205594332715,0.18834771155726826,0.09713975729765001,0.12383518609726263,0.16828829902148779,0.15010314174524653,0.23064232794632614,0.2755695561282527,0.22160772781050123,0.21160993932515026,0.18834771155726826,0.1855973756423106,0.22024206273848934,0.25352251816557325,0.16794438735215583,0.5645682767147554,0.22667674380799263,0.18934414171616615,0.12059066999259918,0.21613058234102822,0.16890508356253114,0.17357670838618594,0.30516584926015655,0.32373285867982743,-0.9695110354636024,-0.8092470758498277,1.5884876950458267,1.3065560216363084,-0.17298307497873963,-0.231200215112687,-0.27596458747968167,-0.4958818172084283,0.9922723361964086,-1.4570259174449627,0.6927984939880847,0.4786913051337094,-4.549999781811928,4.1653590285495765,4.572183158649814,-0.11690715177040954,0.02612635713307794,1.7410165426121371,-0.23577985694085607,-0.08262794257869627,-0.05609924576239824,-0.11785297353960361,2.495980581771087,-0.15781073705554363,-0.03292052676882772,-0.13488411281645452,0.5324453233734574,1.980424170038652,-3.1175398679821718,0.3740869215103103,-0.1947793890975714,1.6956436190300848,-0.3761268151832047,8.886323056296646,0.1571112240298634,0.0,0.0,2024-08-03,-7.212438146421363
0.040816326530612235,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039936320845221605,0.08257671290458175,0.029086017225913276,0.06932230216310853,0.07986348143302147,0.14147117849398844,0.4168536672138865,0.11318392350408199,0.10111567074161398,0.2199468229116623,0.14013193707690474,0.18296567834857136,0.1803126043146075,0.09299533788255765,0.1218149426113544,0.1463036886111766,0.13866852897907678,0.17134591260334336,0.24306020515759963,0.13760898508757707,0.12074145902400096,0.1803126043146075,0.2048332952928833,0.18269538163891497,0.2919318173705764,0.11724339295059294,0.6793976795859682,0.3920422473666394,0.20379631615265464,0.0,0.1830678462369264,0.07976546119119055,0.08687844505783276,0.20319604720546772,0.2085166352304001,1.2887709968478225,-0.9421599600398614,-0.3933972137876949,0.6347459480466208,-0.13505551082904582,0.522117464275108,0.7607162286126049,-0.026003031328786227,-0.1103948700607409,-0.01233998754341594,-0.6983812144801438,-0.0841360543603215,0.4757239387315146,0.14235030805791526,0.292146699056474,0.22695930071689566,0.8605527445090436,-0.12244668860825654,-0.21744678796870198,2.4759717676812696,0.32071376722508954,-0.07894890912260132,-0.17118449122974136,-0.14009177951307816,0.13332987222451953,-0.03889858036877975,-0.021788758489693243,1.2912761619229236,-1.9238507858265599,1.7106087583618192,0.703204439076758,-0.6539970687128227,1.1065261494165557,2.8933778535486407,0.40816871810010247,0.0,0.0,2024-08-04,5.179312403087755
0.040816326530612235,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007210250927866144,0.03781000420344683,0.011969057260326713,0.015516783665623812,0.0008181953105255158,0.7059699566227767,0.5652790705264661,0.2642799744375938,0.1672163487666496,0.9636999156457593,0.09643055112722365,0.1521153203595862,0.16709875880789382,0.08650329369810406,0.11843696191135189,0.11352164330094716,0.12044473116027432,0.08821531391611113,0.19761449045949114,0.01954861716151396,0.0,0.16709875880789382,0.2375243545005592,0.11978844868999361,0.480205414712671,0.025831422757478795,1.0000000000000002,0.7049422953199961,0.2574655175187946,0.07555903090117858,0.06960228078598907,0.0,0.0,0.0,0.0,3.7748490494859652,-0.9370339141685088,-2.704149690466846,-0.4885086056233562,0.09870623699376088,-0.9179365108676326,11.501539373712745,-0.7895838100569973,-4.335441640304288,-3.1895506117198758,-1.429658626784642,1.3625143067688141,0.6146168502188091,1.3470024498997293,-1.6288396710647453,2.48898278551396,-0.4244811949315691,-0.18755347635660014,-0.42832761611711945,-0.1697899162794759,-0.17331345213197713,-0.18361093250726315,-0.7287865360904948,-0.29460942927422207,-0.1289889011052382,-0.3070746473263599,-0.756722487046422,-0.2359186319202961,1.0244865065120545,-0.527411769942024,-0.26804732052906555,-0.6952172111692595,-0.12498215148068156,-0.41712127733369386,-0.554401778402981,0.0,1.0,2024-08-05,10.413952111269944
0.21768707482993196,0.21052631578947367,0.07142857142857142,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.2668138208952159,0.512358133669609,0.4976038739957807,0.4379446268410953,0.03995954528638457,0.26968450312030284,0.5565063177069425,0.33450092632855905,0.1836747816722022,0.35264449531590625,0.0580937068070313,0.12601107007291112,0.15747963466768922,0.08113620889906215,0.11590055571545932,0.09280443194982224,0.10735210606179035,0.04278226548912731,0.15063441499670474,0.005545671648723882,0.12426774493429948,0.15747963466768922,0.2502171441771137,0.08618757847649694,0.48036107950952867,0.0015304640878236464,0.9180775692236326,0.7049422953199962,0.30730120450163906,0.1660468633718944,0.12092672880041855,0.0789407314874016,0.07681783758748323,0.04495390894894766,0.04798239873219806,1.1577332228970627,-0.21217466768280738,-0.893392868332692,0.43560143553184755,0.5330898995169999,2.0932431105888702,-0.04420893273212881,-0.7011160669369536,-0.2995482469503719,0.4522086788169436,-0.35748564063249955,-0.5050234531237798,0.04392673957360839,-0.739612923661547,-0.7131929666137492,-0.4009112803409983,-0.5082144347348478,1.6362463144362425,-0.4044410874468395,-0.5584289049783193,-0.20949405894365883,-0.17491888839201986,-0.4174675569923352,-0.3194831098422985,-0.19936098369441113,-0.07171037103865999,-0.6329343577059683,-0.3691664644751766,-0.20902654712806024,-0.7160491692585451,-0.4468856857884617,-0.35207965923171314,3.28251284479173,-0.25914555145880996,-0.486082702548459,0.0,1.0,2024-08-06,-0.5574671443546397
0.040816326530612235,0.015037593984962405,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06333005983635398,0.20803909205548549,0.11946250453736901,0.16877925674018168,0.020668113502221086,0.2136753277614361,0.5586779918416878,0.36569248521671915,0.19780097619185966,0.2696180990050632,0.03182793246376514,0.09669473973423703,0.14683472674173603,0.07594503058797875,0.11274258232696655,0.07181385524785933,0.09336565053214585,0.0,0.10304667731143685,0.0,0.12614828865543065,0.14683472674173603,0.2623058460709593,0.051152922791060096,0.4810742359335508,0.01784700724603694,0.8415739466103345,0.6423524107627359,0.34552606428814275,0.24338285067298174,0.07757979347992894,0.09599105366952587,0.08709228473814445,0.044248356709264136,0.04365450529669418,-0.1598061192093158,0.6170581909283712,-0.37715244662096603,-0.9129438504963943,-0.48359268936662675,-0.09772332524590925,-0.08370817414746229,-0.6858168130147603,0.8110127104501544,0.8546012376644432,-0.21264594857962577,-1.2458828592359292,0.2027218855226163,0.019989505153815503,-0.251331710107447,-1.1319890311517298,-0.235331902080648,-0.7456860632647462,-0.4553284608936738,-0.8320026200044547,-0.22999438258855848,-0.1936379393927379,-0.687782921715651,-0.3779327468573452,-0.23621172084342515,-0.39459653292633423,-0.83633042999392,0.786014047190987,1.0326623488000846,-0.7310664002755883,-0.48430077376301156,-0.07803816012023844,-0.5011409589910705,-0.4819230289904398,-0.6669841969408175,0.0,1.0,2024-08-07,0.1387732836696464
0.07482993197278912,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715493837736521,0.16885245901639345,0.16748551005672913,0.17768607538787756,0.1487087191014702,0.24043334169821073,0.9186849755861528,0.7099248534335046,0.20593886237230696,0.30019621377695893,0.03606345958162116,0.08537063025835456,0.1408855711962016,0.0742767140469145,0.11312714374251698,0.07702139533759711,0.09278462958005962,0.028873558961015122,0.07172792408411556,0.1484746665565797,0.4032626058840674,0.1408855711962016,0.25579674159650434,0.04613756008037506,0.6200863431002038,0.22345648365604398,0.6790175201581259,0.25291809040742724,0.3309264057603006,0.3782427580164599,0.1247379328482825,0.27228707776335714,0.27233387108093676,0.21326902389710078,0.22291918787799006,-0.5956059892901571,1.3070568937619107,-0.5603664290561825,-0.8691978814891688,-0.50647752334008,-0.4381529560079831,-0.22843461719553815,0.04757094384816262,0.3339328443067794,0.252065871055942,0.23254681369873784,-0.596690602722743,-0.24011408382632934,-0.16124850094112353,-0.4397104624733697,-0.654138694970201,-0.2752465203564689,-0.28433068094833625,1.0183704920559993,0.0030956958340438976,-0.09109951958164902,-0.14498375968484528,-0.5312484724027974,-0.24203485626661045,-0.0195994205741217,-0.32952783206015784,-0.4505825340299679,-0.29439038488163793,0.26298408286857067,-0.5256336574786168,-0.09523521700223897,0.12291614456247119,-0.2671796940968585,-0.4012379388321822,-0.04730488330690529,0.0,1.0,2024-08-08,22.973113841652125
0.26530612244897955,0.2706766917293233,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12105676481572664,0.23672761664564942,0.18595337814532115,0.24834078788632336,0.13280540326243795,0.1536528114429856,0.9237947140385308,0.8684240190422392,0.22006281508487113,0.18113515311303396,0.047425452098119214,0.07357863295639677,0.13340925479648935,0.07224991560278204,0.11406808753917241,0.07857493012917094,0.09071030265435298,0.046056083827048455,0.050690671199527595,0.2423061124611858,0.3576104855354482,0.13340925479648935,0.24731289773297105,0.04016834468295816,0.5836610187743673,0.19857404064885398,0.6408537953348918,0.25291809040742724,0.3173695799844471,0.4629079784979019,0.08994013939222234,0.364592971736644,0.366517179291536,0.12498554275495716,0.1353000715087278,-0.17136284458750406,-0.21253791715713086,0.33994715656839697,-0.14836397717227542,2.485418749178737,-0.2997193810001845,1.1195394636799527,0.15482264168837523,-1.6038433629163833,-1.1978084919856924,-0.5676896485645437,1.5154157217061033,3.12300949202198,-3.4459019273918994,-2.734113986052408,2.2377384273380163,-0.1580712607587219,-0.5564599942704288,-0.5081716341224382,-0.18628156972318313,-0.20376487454359218,-0.17547212432060547,-0.11956847302573101,-0.3421378788447447,-0.2151437359053627,0.12206930070879998,-0.6049003951051569,-0.39955186458819125,0.6830497661905485,-0.25870228804921613,-0.37480005370860503,-0.582592614106514,0.6113159469916948,-0.039254913054089374,-0.5479714125991374,0.0,1.0,2024-08-09,0.2651535461874355
0.6190476190476191,0.4962406015037593,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25514943414623076,0.48404791929382096,0.47963165878307623,0.4346883705612925,0.1340642055792809,0.024429630656892687,0.9217952307813713,0.9444618597335381,0.20936252868028515,0.017739999195519635,0.07602169717597818,0.06543768950536899,0.12483213977084806,0.07063281305368663,0.11472105395581034,0.08011527211508129,0.0889112365476874,0.06193134061664471,0.037572943145074575,0.31458160153552056,0.2934829920021553,0.12483213977084806,0.23436402486563956,0.036851135691254644,0.521391553649509,0.18504212702081652,0.620099071697709,0.25291809040742724,0.30478109890686894,0.5663127543998531,0.10633238485606156,0.3883387923357483,0.39269375241186805,0.11538525511863837,0.12656641958511122,1.7494886529671467,-0.16120383898035945,-1.4857772137823941,0.9770932862042951,-0.4136570325015299,-0.2522906955406161,2.0987918775661405,-0.6967550635527356,0.23106973377763046,-0.954886509106811,-0.3475749055613711,1.0208297630119685,0.09010330027676532,-1.2295285989733087,-1.4062910329478326,1.2667857793001065,-0.4206578691038432,-0.8130049843797315,-0.37147099735237243,-0.46594662512933716,-0.2087684247284095,-0.11694350068532415,-0.47733653108193974,-0.34965447997347215,-0.21690761545896675,-0.1540750282638351,-0.6838448235272588,-0.409094681525239,1.2756766160467599,-0.16000670822986066,-0.4149118178378243,-0.6909604944451194,-0.40313958384546383,-0.4583052753524024,-0.5561442953794472,0.0,0.0,2024-08-10,-0.1034824059834571
0.19727891156462582,0.15037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057692276510868,0.11433375367801597,0.11466178465519666,0.10084649221556484,0.0914075795931073,0.07569526813852855,0.9581249457157741,0.9688355469445715,0.18984899343117323,0.09002207908385115,0.08706308291684706,0.05072675190804654,0.1142834172301197,0.06779266014348817,0.11322679855889728,0.07376660184671557,0.08312457854046218,0.056007301768827455,0.02569355652034558,0.325883003373892,0.2507174735739688,0.1142834172301197,0.22292326999049727,0.02784744750002921,0.5284957525515969,0.14686024310883466,0.6758325518705822,0.3482513102108916,0.30535480933163034,0.5140604114728838,0.08263825945643921,0.39832706956587527,0.4046689680144,0.035739470193705825,0.049303483712997476,2.199672278832239,-0.998937444790532,-1.1901152237135186,1.8724983629485463,1.5244189068995473,1.1829505494639871,-0.5531121983842207,1.0865525529358466,-0.8477537456144811,-1.8159978243471293,-0.7009717573809191,1.8550519751781913,-1.2642761558185815,1.3438111550677403,2.6850426242994048,1.759695058862598,-0.390848128739686,-0.7110364803741739,-0.5203821513375968,1.101256897159409,-0.07530615253322147,6.626304351575949,-0.7322141948092161,-0.22759719829200487,-0.18554479544390748,-0.12310764793744865,-0.6161477073637776,-0.3815355642776703,-0.22851449531868348,-0.7426004334477485,-0.014606918854398897,-0.7647246291771373,-0.42838548000404747,0.04273536844003381,-0.17136834345744212,0.0,0.0,2024-08-11,1.8821766741844213
0.26530612244897955,0.2556390977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456859831813959,0.28558217738545605,0.22553560712678836,0.25714511343130103,0.10357482943224872,0.18035362660885884,0.9479962350756184,0.9818157988825722,0.19129413008976448,0.22881843116064582,0.10485589159121989,0.04616023147912207,0.1064625019892993,0.06582861899066561,0.11160118680221265,0.07057729435979843,0.07894198266124275,0.058781244688581785,0.01683867182102003,0.35348533565435997,0.2615621604834583,0.1064625019892993,0.21486404406124127,0.020707543653219807,0.5224582323628743,0.11596311231872386,0.6598658425697245,0.3791390253447186,0.3098607251562335,0.5174258966847436,0.12123911001090337,0.5395124768895538,0.5825818719420902,0.06555350070342475,0.0773605857201177,-1.660214707843541,1.9420306400212644,-0.1133688529171776,-0.618405606581453,-0.34270077172512575,-0.16928434223100944,-0.34041274882111056,0.27535440650203835,0.6626613347614455,-1.1073586393438977,0.06658889344953012,1.1850119448199652,-0.7969920781878564,-1.0665156628079477,-0.8719025231952232,1.1201960846283936,1.6555345439052758,-0.6958106719934095,-0.1161175014085432,2.013507928858412,-0.018696834829264913,-0.16496863190685357,3.131137494919433,-0.24741442465653857,-0.13341628025568047,-0.17736132612874986,0.3680283158342613,-0.275306287508484,-1.3269661093408758,1.6490141193287695,1.3985471467833877,-0.5336237450373896,-0.4511144524548459,-0.3651645029173024,0.12683115051043678,0.0,1.0,2024-08-12,-0.5150558759251633
0.5578231292517006,0.5413533834586466,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05555555555555555,0.0,0.0,0.0,0.3322250465216708,0.5556431273644389,0.5083038792458625,0.49895994703962954,0.12762170337156808,0.1310102342632063,0.9419649575431028,0.8627690340638586,0.1940969061043405,0.16206310308122845,0.10033035669110046,0.046003931251550556,0.10079587445521931,0.06599911374249046,0.11037522443625525,0.0721923418532433,0.07739226411711009,0.0739091911120345,0.013292096475568282,0.40193024402174204,0.3291673432957984,0.10079587445521931,0.20743323499989486,0.017281755467262183,0.5190050511654994,0.136970964712395,0.6043851206066639,0.30455007887315066,0.30445017720882767,0.5476052643558068,0.15281187032341448,0.516148147358658,0.5472235406710079,0.13765917958664078,0.1466352564382417,-0.2620589121739635,0.060481019894051594,0.1916198024879124,0.37778221653557287,-0.22562984239241646,0.6404057558537736,0.23119502163195232,0.8321196835035698,-0.44260862078043395,-0.28713261427771125,-0.6478251967469145,-0.06468254376244433,-0.8555686739761098,0.563627573938799,0.42967514579905786,-0.18638097745028856,-0.29591539369464764,-0.555446371926898,-0.42281575284534006,0.6653521417571835,-0.1073042458929701,-0.17916122658188308,-0.6239875925013908,-0.30766623989542824,-0.2085463395594622,-0.2896728615794334,-0.7461449605378508,1.310075584127619,0.29263136887456814,-0.33189806522229676,0.06902097905308299,-0.5540382975793539,-0.4309329276759877,-0.3929565316465517,-0.5545835820169259,0.0,1.0,2024-08-13,-0.3082848158822315
0.6122448979591837,0.5338345864661653,0.07142857142857142,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.20252808730670468,0.41275746111811684,0.25198021227265877,0.3273058427789408,0.09174834461769765,0.128335083754965,0.8477874117845259,0.6961758817377953,0.18590069489714223,0.16175593373485425,0.09151900309925254,0.047378602790582924,0.09241954729269031,0.06442462335208776,0.10878984214807863,0.06712371268759254,0.07249178303364556,0.07044417046964849,0.009644618507364755,0.4010093824088688,0.29988187149830087,0.09241954729269031,0.1980592805453807,0.010449917808974307,0.5200850004419167,0.11096072373763227,0.5502682709259256,0.2946728379002624,0.2981555561534193,0.5927367073759657,0.1216201377086148,0.49048143292354807,0.518759195786648,0.10506123489435476,0.11154406931761737,0.9217827733131252,1.1261346267308137,-1.8140296322757141,-0.22524892451919654,-0.02622653333130811,-0.21414768863663214,-0.7270769210034866,0.5633980306071845,1.3399488879484411,-2.1841443663574927,-0.6742266312801294,2.1503074137830174,-3.819516754391596,-0.7537490946427553,-0.3549731063952092,1.1413626879534264,-0.3209326577806722,-0.3028270992266503,8.996514837341202,0.18752864180353848,-0.14818364235421927,-0.09138617360849441,-0.38670511689863557,-0.21418283282845263,-0.16442452860831697,-0.30468818434422895,-0.5493813728059491,0.8931473541604076,-1.962417791351911,-0.19930263261904638,-0.07658401972567552,-0.4046028617214338,0.3020006571810215,-0.24694293588821326,-0.36839387995764217,0.0,1.0,2024-08-14,-4.828709983663638
