counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volatility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564470507918802,0.1256902719410968,0.42744111229442205,0.039792332636528135,0.3903703973543498,0.11452799724888345,0.3377228962845895,0.38608821919707315,0.4374891656597255,0.4001793303399048,0.5158970937233671,0.3710476386644328,0.39098943110885953,0.28376143421068445,0.31716470768597327,0.3183094882254674,0.08724841327086472,0.4374891656597255,0.4557618021428689,0.44617458679755284,0.3776104470587315,0.2004690036431148,0.6517016020833402,0.563530324888828,0.37321347096197044,0.25189090506411976,0.5261300346073913,0.4042065018940215,0.4297694308859209,0.20000002571705916,0.1969899840498743,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-18,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564470507918802,0.1256902719410968,0.42744111229442205,0.03710498273005672,0.39591384531562807,0.11323412374791998,0.33830007220565506,0.37510906089879636,0.42418490908500384,0.3882581308963058,0.5087189165635553,0.3616333864048644,0.38003013480484693,0.2830837529097731,0.3043535013138259,0.34892951705589265,0.08724841327086472,0.42418490908500384,0.4410310291502264,0.43562688228519253,0.3776104470587315,0.2004690036431148,0.6517016020833402,0.563530324888828,0.3953598554477453,0.2568765635180801,0.5261300346073913,0.4550751844350927,0.4781077865181323,0.21896635681467974,0.20942233767180238,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-19,0.0
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017741231839033353,0.00021939447125932427,0.03899564692056871,0.06082009024916618,0.3482213258000013,0.1647622686069531,0.42739974783832035,0.030591951819070703,0.4133812498416158,0.1506978834939573,0.33839119838442877,0.36320891115505494,0.4102784002519624,0.379057138548593,0.501354080067725,0.3521613199689215,0.36902331116970144,0.28233364626421653,0.29393538577339606,0.3732594960968698,0.12862659967565215,0.4102784002519624,0.4228104237685888,0.42703134135878273,0.37116054315870495,0.20282662417138728,0.6570092784823067,0.563530324888828,0.41592435532739347,0.24896370611809887,0.49255020159681673,0.4187240353899529,0.44256409684850645,0.23999995370929367,0.22239245889780002,-0.4027936553980091,-0.42685943269511606,2.5776217148380307,2.4490784522708364,-0.0777707896095473,-0.168054799603113,-0.1307616962388657,-0.149674015153991,-0.6378848446388025,-0.1655194308563573,7.109286629379194,1.1365513176608861,1.156945790802158,1.030215459269251,1.0977606020343424,1.1148699444273713,2.1829057109854295,-0.2954713905850552,0.06503281559074829,3.986625103941612,0.5265523359584666,-0.08840129625669918,-0.1805582755829295,-0.01719984117985968,-0.060014953968489944,-0.10416356201408358,0.13354390309576442,0.09195628822972747,-0.36660841234523917,2.4460115874586847,0.6675680332511502,-0.39614872616737024,-0.17170352215822166,-0.13617438337384405,0.4435688947712678,0.0,1.0,2015-01-20,-0.0050213994777781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38170142616598457,0.14955892057097211,0.4423898498526385,0.031841592030201635,0.42807534654468965,0.13091186628062446,0.3437072832457153,0.35505735330574484,0.3984888954016761,0.3709799149276849,0.4967662028926694,0.350276824762876,0.3623294151461445,0.29773235365277195,0.2890733304770183,0.4297466245821573,0.24402398746836132,0.3984888954016761,0.3980459928018121,0.4277635216809572,0.3855295633693968,0.3214363539196905,0.5705725814760094,0.32113681767873187,0.4101302440026591,0.2980045891357098,0.5235186343763771,0.6039093780430871,0.6317226641116894,0.2800898914084319,0.2540343326840896,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-21,1.8198007996077736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4181397817930639,0.147991699371375,0.42390202333912774,0.020787548710979323,0.42294765718050725,0.1305363594242514,0.35669369801418793,0.3545806894979826,0.3904178209807756,0.3645663290835004,0.4926007639115073,0.3553542496186204,0.3599380143514832,0.32675665951140337,0.2917287211552526,0.5061746901532103,0.3631625493614521,0.3904178209807756,0.3767219692603896,0.4320261234342204,0.3885105845049657,0.4052267795097505,0.5169858081687064,0.16346156806169457,0.38855941329764077,0.430876980123662,0.5542178736997992,0.6710103110316019,0.703854509475336,0.3254830724530562,0.2896658376383008,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-22,-2.2043110472676264
0.13114754098360656,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077799664212154,0.004387889425186486,0.08292368042107354,0.08318618795369825,0.41575872693043414,0.11854443788420799,0.4189918242841443,0.015692496194223953,0.4124483667418463,0.10190466040632214,0.36917889707165563,0.3521893499795341,0.3821961883903282,0.35831262108422424,0.4879490320607176,0.3592145522345851,0.35747500973263646,0.3510494985923766,0.29933111406096935,0.5564696722387541,0.35518804147414057,0.3821961883903282,0.3523352283083021,0.438661832094994,0.36496210515045613,0.3847430972523205,0.48431034717896426,0.15473304614133718,0.36763308446703097,0.5952289622843241,0.5285766377364484,0.653520721404282,0.6844803201433984,0.3503819433327172,0.30741305993661894,-0.3285678339348198,0.7685414923524545,1.35398821159249,0.7618310116644109,-0.2384572193148342,-0.21538838163536111,-0.22159014418794007,-0.09098211929529675,1.930398986994641,-0.19374105610512948,-0.2755927844707598,1.248337322381139,1.1375067071372937,1.052214476388166,0.9563221393961064,1.249849530480293,0.0534617846820497,-0.27594446312806303,-0.03340548595211276,-0.22951179868706045,0.3257802989582387,-0.09305898917383987,-0.1529403512453353,0.055116173315787984,-0.06932087042331032,-0.09888977824649382,0.6257124330196735,-0.029322649226083235,0.45306761121098055,-0.26944856339634726,-0.030981204060854705,1.632108832101567,-0.17148545932906953,4.073304069397362,1.9265439680293912,0.0,1.0,2015-01-23,-0.5986409313319507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41575872693043414,0.11854443788420799,0.4189918242841443,0.018624375190711414,0.4019490763031854,0.1041558724358679,0.38166409612912333,0.3591371655839921,0.3739745557998806,0.3531178059112996,0.4838458128582288,0.36248096214040104,0.35519444990037075,0.37228322073428954,0.310201272193277,0.5896922555273,0.40729062204675287,0.3739745557998806,0.3238998257532306,0.4487820413048369,0.36496210515045613,0.3847430972523205,0.48431034717896426,0.15473304614133718,0.3482014934100361,0.702627204027394,0.5285766377364484,0.653520721404282,0.6844803201433984,0.3503819433327172,0.30741305993661894,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-24,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41575872693043414,0.11854443788420799,0.4189918242841443,0.02095501499368511,0.3866657902739414,0.10754960635836867,0.39588082294978677,0.36674744506985535,0.3699595581489745,0.3479229907383745,0.4795575739012996,0.3652448474453227,0.3530828204260503,0.39087821909611814,0.323090605390149,0.610220722875803,0.40729062204675287,0.3699595581489745,0.3138101684740915,0.45045659926789483,0.36496210515045613,0.3847430972523205,0.48431034717896426,0.15473304614133718,0.3301578731428265,0.7212082793461624,0.5285766377364484,0.653520721404282,0.6844803201433984,0.3503819433327172,0.30741305993661894,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-25,0.0
0.13114754098360656,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11548986687466124,0.012505484861781484,0.15156330171971466,0.22111045713164607,0.453712440041399,0.10968377730698434,0.4126933690013297,0.02769681754997513,0.3626911697625504,0.10309937700067122,0.4110392521343602,0.37763774246334614,0.3678015011539748,0.3439469429221478,0.4761305860676157,0.3745329849103136,0.3550925657663839,0.4219337593219533,0.34040515398801474,0.6552108237658368,0.5073325231013501,0.3678015011539748,0.305802067481334,0.45358139727843105,0.3651233424933257,0.38465316236873637,0.4842046627975012,0.15473304614133704,0.31340308289470326,0.7858628949434248,0.5526959239934885,0.7136488100737577,0.7485346171127076,0.48053945131882875,0.40991307071420996,2.7900011143778847,0.7708645458866421,-0.2363445429990474,1.0508143467855373,1.2697505805884697,0.001346398651304877,0.08975051707703412,-0.32537349747197053,0.23721809442101963,-0.21608538313729492,4.016488843705529,1.0307794804241817,1.0624526902291278,1.305402619990452,1.3612017892986714,1.0558801135094216,0.17960995415980752,-0.24597333495267562,0.031621339050718456,0.5141724652835549,0.10204010007208764,-0.08765181223844358,-0.13276260875218482,0.12263269747997224,-0.04637024460298277,-0.06290697232722667,0.5781563042447087,0.10568986976495962,0.8105529735591535,1.2330025283512123,0.12048748165228379,1.1780870885698107,-0.13010219253059238,0.5480838939562058,1.3396197635344487,0.0,1.0,2015-01-26,-0.7725187649140319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4495995775454593,0.08999583232035566,0.4123994156604299,0.032230696028168054,0.36120710955120244,0.08101021968590354,0.41766158753014926,0.3880675441341046,0.3655339455283835,0.34200525988994723,0.4726102685659219,0.38163909781099803,0.3565237775528285,0.44606081160877115,0.35969748799922524,0.6753184924829879,0.566336742880626,0.3655339455283835,0.2972332263469992,0.4569976425523341,0.33921080346095,0.3507833896296513,0.4444035773946696,0.15473304614133698,0.29784506337858885,0.8423863096067596,0.5319583339236698,0.720164603669978,0.7564921285555699,0.4647192166480926,0.3969896887040779,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-27,-0.0363346867304437
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009392805679309387,0.0,0.022427462469172585,0.03217578968020404,0.40190488517768563,0.10599798562150523,0.43596155184873764,0.03717232459031197,0.3588875725399761,0.09975908390146747,0.41474533253189794,0.3931572203194895,0.36040113113645256,0.3379457945196047,0.46751808420420193,0.3789188879496326,0.352866392823028,0.4475590287179818,0.37546920595088834,0.6395252355765467,0.4234010164606791,0.36040113113645256,0.28242288602976573,0.4607836585308076,0.34467523790078747,0.31185385688868106,0.5232699373297556,0.2903355221807202,0.2973224144820024,0.7921427087343287,0.5084721369859131,0.5915636122214873,0.6178704573005824,0.4082697575485675,0.35021076293959474,-0.4138276652764066,-0.40863336177749726,2.5651602690600668,2.4490784522708364,-0.22261298679559663,-0.12977480424443208,-0.06351548858106922,0.9479357597939791,0.7176248512573351,-0.27250875532868774,1.8823700270703794,1.4215436154924979,1.1801693950774468,0.894733766981012,0.7258003199113978,1.3123122950991017,-0.21847560558605977,-0.3409606132726862,-0.15822326823915583,-0.41449958498316647,-0.17037340769833456,-0.14343310388157832,8.561957200920666,-0.141563626412653,-0.09815843264035841,-0.08809529679087894,-0.21839204137561716,-0.14160850588613397,-0.4680676517520375,-0.41599434591832335,-0.18463803142396348,-0.4186001538055766,-0.19557108579513366,-0.26274701166578296,-0.39856386655856496,0.0,1.0,2015-01-28,2.9135032692338303
0.11475409836065574,0.10714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685126184841955,0.0010969723562966214,0.1221013953026466,0.17794781243868943,0.4439714607845897,0.12329819747855383,0.45231092496722436,0.058065580641960615,0.3500164719596563,0.12180668818185535,0.42068415640363677,0.40295687116512835,0.3597350084842019,0.33687068686134003,0.46258308887074406,0.38431971753591965,0.3538745468258533,0.46617100429452873,0.3922836153967174,0.650126029271057,0.7287575460010337,0.3597350084842019,0.28012144843648645,0.4616015229701682,0.36377868600169994,0.2698414177168942,0.5107781565760764,0.3390376531040391,0.30183798375388554,0.7682727040646328,0.5349299015766086,0.6004801076644706,0.6261275387124408,0.46364051460349615,0.39597220595524024,0.14892647983466034,1.0191320328599163,0.8622543379305615,0.6786174852343144,0.22348707964154776,0.6905349857192932,-0.10193349249599351,-0.2798231701934081,1.5062277266265733,-0.1499489531553638,0.5343104253201931,1.1573319947612946,1.0523019882836993,1.1520256708343755,1.1000636232363592,1.137480945691511,2.9488060530265425,-0.14384830636290116,-0.02837981263333987,0.09689849806449477,0.049970582211849926,1.5024750117874406,0.6899018523339778,0.1442710998009334,-0.043491736669857256,0.039872113910807715,0.18002260716025462,-0.0687515452987894,-0.4274242460713825,0.7584651561020365,-0.024697538948590617,2.0965488646953547,-0.05903802779888652,-0.004760133108387032,0.5059283592359523,0.0,1.0,2015-01-29,1.964398486613628
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010106685350924738,0.0,0.01487991790390122,0.04002354326074162,0.4324265238446625,0.09980724481644845,0.42957972647137455,0.0582783420822203,0.33686028610526847,0.09756086095030418,0.4241927532916667,0.4123848871928204,0.35833887973234835,0.33564728574850733,0.4580803528248394,0.38677572959751116,0.35360194344858975,0.477158352386239,0.40821281036901036,0.6411262665782028,0.7023572192406548,0.35833887973234835,0.2755873901785644,0.4630665001198182,0.3355781495047271,0.29242555562774597,0.48191463358166464,0.2767040790642453,0.29963040733153234,0.7275517155462073,0.5125070560750101,0.5859622471197226,0.611361711757628,0.4848538737413271,0.4131189250107529,-0.3863463223382258,2.336790272320038,-0.17229106171735614,-0.494270107093812,-0.2357474302825592,-0.27499641486471615,-0.24440259995345523,-0.3133498035796737,1.833485578474914,-0.2912740689893856,0.3951377923026543,1.2016344889025954,1.0993163150697856,1.116186763912118,1.1918933993515761,1.215821071578176,0.04973626706631666,-0.27819477691825,-0.10915221650026927,3.899623324647479,0.2033050525531328,-0.08860165694887517,-0.15824488221103372,0.21155561731541184,-0.06010999496144476,-0.09259159992355064,0.36886417099352525,-0.11599757619601286,-0.37396722337882754,0.5899096947291578,0.18388223146552024,-0.1553880139744612,-0.1556273728708515,2.158834802832831,1.4623664296017664,0.0,1.0,2015-01-30,-2.678565423820911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324265238446625,0.09980724481644845,0.42957972647137455,0.05168331453503412,0.32370410025088064,0.10062934308742714,0.4197120351913046,0.41806431132608046,0.35694275098049477,0.3348594875434294,0.4528915643164697,0.3888538936496271,0.3533495329140868,0.48653040661583663,0.42306958199440287,0.6302231962862923,0.69156614210487,0.35694275098049477,0.2708684190197277,0.464690623468373,0.3355781495047271,0.29242555562774597,0.48191463358166464,0.2767040790642453,0.2975805149393471,0.7935977425635475,0.5125070560750101,0.5859622471197226,0.611361711757628,0.4848538737413271,0.4131189250107529,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-31,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324265238446625,0.09980724481644845,0.42957972647137455,0.05202387275636472,0.3003954854159803,0.10637675854029392,0.41609708097254083,0.4196639231810939,0.35757693190906914,0.3340716893383515,0.4477109620046993,0.39061234015526347,0.3531158194562134,0.4945301131844654,0.43675894799409815,0.6183544640053923,0.69156614210487,0.35757693190906914,0.2724749452812234,0.4644150758390373,0.3355781495047271,0.29242555562774597,0.48191463358166464,0.2767040790642453,0.29567704343231804,0.7686155577808903,0.5125070560750101,0.5859622471197226,0.611361711757628,0.4848538737413271,0.4131189250107529,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-02-01,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4853885827242641,0.14939394991838295,0.42174295464687217,0.051181900655617785,0.2977971921644155,0.16917577248887045,0.4336705277166113,0.4274600142974869,0.36062924621291503,0.3349846055882013,0.44373218235955614,0.4017978053481739,0.35843227147226076,0.5219319704413561,0.45388961053403565,0.6533412984323117,0.7661392648419637,0.36062924621291503,0.2851813339382583,0.4588078171199155,0.3495017204131651,0.2858790069764341,0.472673877598611,0.2767040790642451,0.2939095341757909,0.8333349445626006,0.5434471527012928,0.6097391867440577,0.6343510425350709,0.5908314312353489,0.5041050504677431,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-02-02,-0.9488741688995272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5389277387833769,0.17878477407703264,0.3637534313548354,0.11680458492355467,0.244534952231317,0.23004926702605777,0.45365897029243163,0.44125060495970003,0.3723411876295748,0.33830261362937897,0.44096832095334015,0.4210656472896783,0.3689480539235803,0.5644467943606443,0.4771813123773101,0.7159791035394596,0.8130309123543871,0.3723411876295748,0.31802710310117677,0.45098498743209015,0.36780184374825164,0.5154843135291949,0.4072513137309438,0.07680770354477198,0.2717422947309668,0.8897699050474881,0.5794355587404728,0.7010742736041355,0.7256900394215928,0.6391909464636412,0.544763361280443,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-02-03,-7.088617530874064
