counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volume
0.3537414965986394,0.3233082706766917,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.19179208015509566,0.31121269440941574,0.3703943940417782,0.2380847567553036,0.27668858496523274,0.31243059314824845,0.2866663783561507,0.6254480955081129,0.35276635914465126,0.3814867300599659,0.23845790491204077,0.22279286297285505,0.2312508023816111,0.05879123414424825,0.07073219501776506,0.1984628077184638,0.17386545554242616,0.3998635004459404,0.4629568996235531,0.25306589159742776,0.170019897211466,0.2312508023816111,0.21540221308266183,0.27034651705910306,0.35687946478845123,0.05372597857379824,0.7925684434462944,0.8276885417863362,0.693434054986025,0.21814219748282454,0.11827065763107392,0.33280921845927797,0.3393222777327398,0.3476697870783387,0.33209844968655716,-0.791172932662657,0.27045948834520106,0.5036992162967181,-0.7980543830439747,-0.45138978807711794,-0.5771717000349734,-0.3274006026357388,-0.6880218914845068,1.514717528766956,-0.682186041929535,0.13243302537661159,-0.5599983530498696,0.8009639092662721,0.24063533185324404,-0.8880130050939362,-1.5205025657164783,0.13934115448018333,-0.6096945436820299,0.02637076388009825,0.1685625741933814,0.020148159457143135,-0.13932988327068752,0.07898701992047909,0.05122490662297024,-0.11163125138668052,-0.23994905662865662,1.312931964227067,-0.31012506257957423,0.24101692438447928,0.23365057248583052,0.07789423816158648,-0.5738374595819038,0.30120340057638006,-0.3769084461888025,0.5510374423019976,0.0,1.0,2024-07-30,11.768447648943624
0.17006802721088435,0.10526315789473684,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08682167944987956,0.17101723413198824,0.1597249860421215,0.16543730950564717,0.37167262024049474,0.4313958703889877,0.3441358796777092,0.5426420958970537,0.37037277559819515,0.5020031816204308,0.2537121857464699,0.22504206218366107,0.22670511441605257,0.06441682964973872,0.07912920706059623,0.20733701854073505,0.1762460851572616,0.43742391610980325,0.4432176828009933,0.35524923431316924,0.2636767360647706,0.22670511441605257,0.20701621327668995,0.26917601764036725,0.42489566190426853,0.21361960008572672,0.6556809463075702,0.43648111867487766,0.6678268826161133,0.3370466592953188,0.16878214797282354,0.6835602545776869,0.6972598862270649,0.3807171833854952,0.3653647518217266,-0.7653502755138792,0.898403685859074,-0.054933929668559284,-0.9001041217544173,-0.133171751797267,-0.7447174312523009,-0.36293257726372175,-0.609358228147545,-0.7469190087323111,-0.7844150664094676,3.5959426312404106,-0.10370569525449508,-1.4698911713534477,0.9651220336461238,0.2930176370603803,-0.9672218670567776,-0.6066350943616353,-0.0198616107757022,-0.58191407951831,-0.8169646848219511,-0.22321134657808886,-0.19459655084525143,-0.8265255594805138,-0.36732545050175974,0.08192871367061572,-0.3947136548748994,-0.8178230790051777,-0.4294499052994512,1.2715384152947562,-0.8670289679934764,-0.49155068134942226,-0.204075796069239,-0.2770834329441153,-0.40175864944786066,-0.6686903865408185,0.0,1.0,2024-07-31,20.36058595880077
0.23129251700680273,0.20300751879699247,0.21428571428571427,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.35202963118300434,0.5183690626313577,0.6098760246832875,0.4071126852856869,0.2880170304801739,0.4556337483566623,0.39874424164391375,0.4687938214560834,0.4039594017380126,0.5175245922382935,0.25071443488459977,0.20973563624754288,0.2143863813373894,0.0653985873132914,0.08530152104152755,0.1986499995490787,0.1696914297902179,0.4215682581308224,0.42338182828064397,0.35466530893033593,0.2516589036759628,0.2143863813373894,0.19034752999235494,0.26167523085700584,0.5407314021061107,0.12412991446967325,0.7772580026934436,0.6898078563714243,0.6800920949291913,0.34611439435244573,0.11652977081971017,0.6055339503461714,0.6170109840035305,0.3507314458403219,0.33527129979133496,-0.15038935815368967,0.5640195746722175,-0.340727660569414,-0.900243798937106,-0.4650367724361282,-0.19117037811911133,-0.09207329031953422,-0.6657196602745592,0.7794910441626477,0.9027413526359384,-0.18754838870073134,-1.2687577278458761,0.3111252558254076,-0.021282900282136107,-0.224681969185128,-1.1525817767276287,-0.6108565756873487,-0.6208665421641771,-0.5684737966357867,-0.8076160744189422,-0.20116944879590176,-0.19663169851193688,-0.8228644016790851,-0.11475451513355973,-0.22077185791338313,-0.39687256559854694,0.04161379722540757,-0.4220469023456431,0.10281768616677604,-0.9216004885321583,-0.479004284807286,-0.6546702844621377,5.379501977197649,-0.17301046346083168,2.278732184245791,0.0,1.0,2024-08-01,3.4465164254405822
0.11564625850340135,0.10526315789473684,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.03751362680945383,0.038724253888188315,0.06197128713374329,0.05314183365201407,0.17725732997203547,0.5256716417910448,0.48809975982512355,0.3749824659209047,0.452704430727207,0.5747680712303956,0.2235510595840111,0.18253949763313493,0.19475541982032496,0.062061803599762655,0.08981313589150552,0.16985604337101545,0.1520254966252903,0.3489133032469277,0.38898022792891096,0.2666529813874417,0.2051257531862276,0.19475541982032496,0.18641483163843908,0.2335495079709995,0.6339291786877006,0.058380030868038,0.9602434169484314,0.9286316600662623,0.7254610457037578,0.3325439960420054,0.05924691842704899,0.3438651409041181,0.34719697747612716,0.20116531562862733,0.19218980126836382,0.057113536234920645,0.3508946750454913,-0.3517625100171842,-0.6448833760307605,-0.35699954523080374,0.33779477210421865,-0.18067190690676632,-0.5061735599250757,0.8264950469208671,0.3336353736383681,-0.4136288349433738,-0.7276469924992094,-0.07670235936540215,0.30967723817998305,0.35234863569255764,-0.7133032921570457,-0.25808060155182827,0.10134807842432689,-0.5068804530184281,-0.7257423200850189,-0.2017876811613164,0.02284649967298078,-0.6870352294963086,-0.114771194772775,0.19734263376336428,-0.35184951958778093,-0.03945896809459755,-0.40846694444278997,1.0006475997957769,-0.10645133934683697,-0.4616399911036754,-0.26019748514272484,-0.4123822553586691,-0.4176026983666475,-0.4708387980520312,0.0,1.0,2024-08-02,9.627265808037212
0.1292517006802721,0.12030075187969924,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.0,0.02844623835201677,0.036706599411517445,0.029877481157569632,0.059840850054270936,0.17725732997203547,0.5256716417910448,0.48809975982512355,0.45157984481594576,0.5014494597164014,0.5600640862694901,0.19531603195652458,0.17206437445567424,0.1751244583032605,0.058806932698223235,0.09470562710085773,0.14549192660496146,0.1356681511022071,0.29441263346122776,0.3475568486540156,0.22422445670540408,0.24213557914788258,0.1751244583032605,0.17425180326700485,0.21130553281760722,0.6339291786877006,0.058380030868038,0.9602434169484314,0.9286316600662623,0.7675893571372838,0.18347392372695873,0.05924691842704899,0.3438651409041181,0.34719697747612716,0.20116531562862733,0.19218980126836382,-0.9695110354636024,-0.8092470758498277,1.5884876950458267,1.3065560216363084,-0.17298307497873963,-0.231200215112687,-0.27596458747968167,-0.4958818172084283,0.9922723361964086,-1.4570259174449627,0.6927984939880847,0.4786913051337094,-4.549999781811928,4.1653590285495765,4.572183158649814,-0.11690715177040954,0.02612635713307794,1.7410165426121371,-0.23577985694085607,-0.08262794257869627,-0.05609924576239824,-0.11785297353960361,2.495980581771087,-0.15781073705554363,-0.03292052676882772,-0.13488411281645452,0.5324453233734574,1.980424170038652,-3.1175398679821718,0.3740869215103103,-0.1947793890975714,1.6956436190300848,-0.3761268151832047,8.886323056296646,0.1571112240298634,0.0,0.0,2024-08-03,0.0
0.040816326530612235,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039936320845221605,0.08257671290458175,0.029086017225913276,0.06932230216310853,0.17725732997203547,0.5256716417910448,0.48809975982512355,0.4895063471175222,0.552866114108967,0.5451216449266211,0.17362205522480334,0.16521787046225,0.15433442980266499,0.055552061796683816,0.09875234426979418,0.12487613549522347,0.12052246080305729,0.2547564966702486,0.30430260827765315,0.21316162828499574,0.24213557914788258,0.15433442980266499,0.14881952421922584,0.1967177749297795,0.6339291786877006,0.058380030868038,0.9602434169484314,0.9286316600662623,0.8067085034684152,0.13873822315020415,0.05924691842704899,0.3438651409041181,0.34719697747612716,0.20116531562862733,0.19218980126836382,1.2887709968478225,-0.9421599600398614,-0.3933972137876949,0.6347459480466208,-0.13505551082904582,0.522117464275108,0.7607162286126049,-0.026003031328786227,-0.1103948700607409,-0.01233998754341594,-0.6983812144801438,-0.0841360543603215,0.4757239387315146,0.14235030805791526,0.292146699056474,0.22695930071689566,0.8605527445090436,-0.12244668860825654,-0.21744678796870198,2.4759717676812696,0.32071376722508954,-0.07894890912260132,-0.17118449122974136,-0.14009177951307816,0.13332987222451953,-0.03889858036877975,-0.021788758489693243,1.2912761619229236,-1.9238507858265599,1.7106087583618192,0.703204439076758,-0.6539970687128227,1.1065261494165557,2.8933778535486407,0.40816871810010247,0.0,0.0,2024-08-04,0.0
0.040816326530612235,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007210250927866144,0.03781000420344683,0.011969057260326713,0.015516783665623812,0.0,0.5530167813780837,0.6983294713521331,0.718611646876803,0.5960985097010028,0.559336419292949,0.09253027803797487,0.1297542265805074,0.11921429366168468,0.04616445734126273,0.10016968124340941,0.0731144675462092,0.08793940344910922,0.12823578421363918,0.2374261544487476,0.07042633606303272,0.12964425824660736,0.11921429366168468,0.14519299143399778,0.14396404731942347,0.855916887263477,0.0,0.7873726423369919,0.9286316600662627,0.8430334250616083,0.13415265349060468,0.0,0.07455900085444839,0.07079707001063862,0.0,0.0,3.7748490494859652,-0.9370339141685088,-2.704149690466846,-0.4885086056233562,0.09870623699376088,-0.9179365108676326,11.501539373712745,-0.7895838100569973,-4.335441640304288,-3.1895506117198758,-1.429658626784642,1.3625143067688141,0.6146168502188091,1.3470024498997293,-1.6288396710647453,2.48898278551396,-0.4244811949315691,-0.18755347635660014,-0.42832761611711945,-0.1697899162794759,-0.17331345213197713,-0.18361093250726315,-0.7287865360904948,-0.29460942927422207,-0.1289889011052382,-0.3070746473263599,-0.756722487046422,-0.2359186319202961,1.0244865065120545,-0.527411769942024,-0.26804732052906555,-0.6952172111692595,-0.12498215148068156,-0.41712127733369386,-0.554401778402981,0.0,1.0,2024-08-05,3.4287154922475693
0.21768707482993196,0.21052631578947367,0.07142857142857142,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.2668138208952159,0.512358133669609,0.4976038739957807,0.4379446268410953,0.05940627753179051,0.45355656948418527,0.729481960684756,0.8593628076927338,0.6109526264343961,0.45977756318797913,0.042651833323355426,0.10127224179012106,0.09378072230036061,0.03723882021404634,0.10246823249258874,0.04081736203691033,0.06398988646048487,0.06720862467747013,0.16835810722620875,0.05718381227920527,0.13386412187312646,0.09378072230036061,0.1355222494452839,0.11079471346839576,0.9024573772335738,0.14297329066499392,0.6632489868699482,0.5607286867645278,0.8244185140001017,0.17320530828446548,0.052103183675500375,0.20670143020275183,0.2048513610943904,0.02024186490660801,0.022395141849032296,1.1577332228970627,-0.21217466768280738,-0.893392868332692,0.43560143553184755,0.5330898995169999,2.0932431105888702,-0.04420893273212881,-0.7011160669369536,-0.2995482469503719,0.4522086788169436,-0.35748564063249955,-0.5050234531237798,0.04392673957360839,-0.739612923661547,-0.7131929666137492,-0.4009112803409983,-0.5082144347348478,1.6362463144362425,-0.4044410874468395,-0.5584289049783193,-0.20949405894365883,-0.17491888839201986,-0.4174675569923352,-0.3194831098422985,-0.19936098369441113,-0.07171037103865999,-0.6329343577059683,-0.3691664644751766,-0.20902654712806024,-0.7160491692585451,-0.4468856857884617,-0.35207965923171314,3.28251284479173,-0.25914555145880996,-0.486082702548459,0.0,1.0,2024-08-06,-12.057563399428116
0.040816326530612235,0.015037593984962405,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06333005983635398,0.20803909205548549,0.11946250453736901,0.16877925674018168,0.014569465593600839,0.43315134173691133,0.7317267221836592,0.9154652505866889,0.6293888836816945,0.43579149554497965,0.0071564878748775484,0.06752085873575187,0.0685772383237433,0.02623374141412782,0.10383568230725793,0.004808504190861207,0.03711988539906663,0.0,0.09596000943156396,0.03706225413316755,0.11129492887459974,0.0685772383237433,0.13835856407456504,0.06904989112459514,0.9574476859858023,0.13456269313595187,0.5649093869174245,0.47948551315924776,0.7955739694567747,0.18093212895963368,0.0014656065153664244,0.0,0.0,0.06410797743665148,0.058237854215515195,-0.1598061192093158,0.6170581909283712,-0.37715244662096603,-0.9129438504963943,-0.48359268936662675,-0.09772332524590925,-0.08370817414746229,-0.6858168130147603,0.8110127104501544,0.8546012376644432,-0.21264594857962577,-1.2458828592359292,0.2027218855226163,0.019989505153815503,-0.251331710107447,-1.1319890311517298,-0.235331902080648,-0.7456860632647462,-0.4553284608936738,-0.8320026200044547,-0.22999438258855848,-0.1936379393927379,-0.687782921715651,-0.3779327468573452,-0.23621172084342515,-0.39459653292633423,-0.83633042999392,0.786014047190987,1.0326623488000846,-0.7310664002755883,-0.48430077376301156,-0.07803816012023844,-0.5011409589910705,-0.4819230289904398,-0.6669841969408175,0.0,1.0,2024-08-07,-2.812892441457593
0.07482993197278912,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715493837736521,0.16885245901639345,0.16748551005672913,0.17768607538787756,0.14711152188039733,0.34940994509318696,0.855062007649839,1.0,0.637967141116452,0.35425088042968844,0.0005792556017496509,0.04876908875309649,0.055015455652903,0.019814341051420215,0.10848989943282383,0.0,0.02611772780657695,0.027728930780195227,0.04511466152995597,0.1672929821024084,0.3400569638830795,0.055015455652903,0.12393844498668649,0.057983276644797854,0.9999999999999998,0.08719517415707762,0.4828023426478447,0.47948551315924787,0.7687897495236853,0.28584678715221346,0.04608845362460112,0.31961158536098444,0.32178228915008994,0.25086860413683704,0.23685575211440063,-0.5956059892901571,1.3070568937619107,-0.5603664290561825,-0.8691978814891688,-0.50647752334008,-0.4381529560079831,-0.22843461719553815,0.04757094384816262,0.3339328443067794,0.252065871055942,0.23254681369873784,-0.596690602722743,-0.24011408382632934,-0.16124850094112353,-0.4397104624733697,-0.654138694970201,-0.2752465203564689,-0.28433068094833625,1.0183704920559993,0.0030956958340438976,-0.09109951958164902,-0.14498375968484528,-0.5312484724027974,-0.24203485626661045,-0.0195994205741217,-0.32952783206015784,-0.4505825340299679,-0.29439038488163793,0.26298408286857067,-0.5256336574786168,-0.09523521700223897,0.12291614456247119,-0.2671796940968585,-0.4012379388321822,-0.04730488330690529,0.0,1.0,2024-08-08,-11.877997305989563
0.26530612244897955,0.2706766917293233,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12105676481572664,0.23672761664564942,0.18595337814532115,0.24834078788632336,0.17460239435760005,0.2720098986930632,0.8608024902356519,0.9894548922435928,0.6297935942583988,0.28227001129425733,0.0,0.03677151862464534,0.043268588863941915,0.01487654778631331,0.1138357980909781,0.001253578921701859,0.018808905514230645,0.07088250754735087,0.015446051527241211,0.29525168835908344,0.37948567729687355,0.043268588863941915,0.10620997712874747,0.05214105475694453,0.947939946872264,0.1404414341560059,0.4483092385943962,0.3357626772818487,0.7234698185554407,0.36633008404177747,0.08515203848502928,0.523991631197745,0.5322365123312562,0.32448060847190935,0.3073039767357734,-0.17136284458750406,-0.21253791715713086,0.33994715656839697,-0.14836397717227542,2.485418749178737,-0.2997193810001845,1.1195394636799527,0.15482264168837523,-1.6038433629163833,-1.1978084919856924,-0.5676896485645437,1.5154157217061033,3.12300949202198,-3.4459019273918994,-2.734113986052408,2.2377384273380163,-0.1580712607587219,-0.5564599942704288,-0.5081716341224382,-0.18628156972318313,-0.20376487454359218,-0.17547212432060547,-0.11956847302573101,-0.3421378788447447,-0.2151437359053627,0.12206930070879998,-0.6049003951051569,-0.39955186458819125,0.6830497661905485,-0.25870228804921613,-0.37480005370860503,-0.582592614106514,0.6113159469916948,-0.039254913054089374,-0.5479714125991374,0.0,1.0,2024-08-09,-12.458331569919569
0.6190476190476191,0.4962406015037593,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25514943414623076,0.48404791929382096,0.47963165878307623,0.4346883705612925,0.17460239435760005,0.2720098986930632,0.8608024902356519,0.9362020290331371,0.6216200474003455,0.28377812746457687,0.03809486545006191,0.013611051560622478,0.03152172207497994,0.010265994616553087,0.11842995191049255,0.002314299547759191,0.012041477465761119,0.11028345994637584,0.0017616077277478048,0.39183470495592976,0.31509329628070726,0.03152172207497994,0.08636919373752683,0.04780838437820556,0.947939946872264,0.1404414341560059,0.4483092385943962,0.3357626772818487,0.6813870255134993,0.47813921505003393,0.08515203848502928,0.523991631197745,0.5322365123312562,0.32448060847190935,0.3073039767357734,1.7494886529671467,-0.16120383898035945,-1.4857772137823941,0.9770932862042951,-0.4136570325015299,-0.2522906955406161,2.0987918775661405,-0.6967550635527356,0.23106973377763046,-0.954886509106811,-0.3475749055613711,1.0208297630119685,0.09010330027676532,-1.2295285989733087,-1.4062910329478326,1.2667857793001065,-0.4206578691038432,-0.8130049843797315,-0.37147099735237243,-0.46594662512933716,-0.2087684247284095,-0.11694350068532415,-0.47733653108193974,-0.34965447997347215,-0.21690761545896675,-0.1540750282638351,-0.6838448235272588,-0.409094681525239,1.2756766160467599,-0.16000670822986066,-0.4149118178378243,-0.6909604944451194,-0.40313958384546383,-0.4583052753524024,-0.5561442953794472,0.0,0.0,2024-08-10,0.0
0.19727891156462582,0.15037593984962405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057692276510868,0.11433375367801597,0.11466178465519666,0.10084649221556484,0.17460239435760005,0.2720098986930632,0.8608024902356519,0.8499051853631537,0.6263473615146684,0.28290481275829327,0.06322843012421409,0.0002821180156038494,0.015435860823523662,0.005655441446792864,0.12198059392721916,0.0032118323851912933,0.005775340383845418,0.14629530832593113,0.0,0.4638774664962104,0.31509329628070726,0.015435860823523662,0.04455115905337337,0.05234383314115654,0.947939946872264,0.1404414341560059,0.4483092385943962,0.3357626772818487,0.6423101462602678,0.4973460782004783,0.08515203848502928,0.523991631197745,0.5322365123312562,0.32448060847190935,0.3073039767357734,2.199672278832239,-0.998937444790532,-1.1901152237135186,1.8724983629485463,1.5244189068995473,1.1829505494639871,-0.5531121983842207,1.0865525529358466,-0.8477537456144811,-1.8159978243471293,-0.7009717573809191,1.8550519751781913,-1.2642761558185815,1.3438111550677403,2.6850426242994048,1.759695058862598,-0.390848128739686,-0.7110364803741739,-0.5203821513375968,1.101256897159409,-0.07530615253322147,6.626304351575949,-0.7322141948092161,-0.22759719829200487,-0.18554479544390748,-0.12310764793744865,-0.6161477073637776,-0.3815355642776703,-0.22851449531868348,-0.7426004334477485,-0.014606918854398897,-0.7647246291771373,-0.42838548000404747,0.04273536844003381,-0.17136834345744212,0.0,0.0,2024-08-11,0.0
0.26530612244897955,0.2556390977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456859831813959,0.28558217738545605,0.22553560712678836,0.25714511343130103,0.17485681443377565,0.24784471425257132,0.8586872679512709,0.7769497800411183,0.6216592129400262,0.2606961939590298,0.09820002951080475,0.0,0.0,0.0010536906805125312,0.12553500993236,0.004020539717769722,0.0,0.17938350419685878,0.007030892192177229,0.5170054279361231,0.3153743299155104,0.0,0.0,0.05985681802775833,0.8761704249630391,0.16264625728685006,0.4812964214734782,0.33576267728184855,0.6060244726679815,0.49752383216553925,0.12247995775036191,0.7864126745829574,0.8159964186972875,0.2568770188178506,0.24358347141895145,-1.660214707843541,1.9420306400212644,-0.1133688529171776,-0.618405606581453,-0.34270077172512575,-0.16928434223100944,-0.34041274882111056,0.27535440650203835,0.6626613347614455,-1.1073586393438977,0.06658889344953012,1.1850119448199652,-0.7969920781878564,-1.0665156628079477,-0.8719025231952232,1.1201960846283936,1.6555345439052758,-0.6958106719934095,-0.1161175014085432,2.013507928858412,-0.018696834829264913,-0.16496863190685357,3.131137494919433,-0.24741442465653857,-0.13341628025568047,-0.17736132612874986,0.3680283158342613,-0.275306287508484,-1.3269661093408758,1.6490141193287695,1.3985471467833877,-0.5336237450373896,-0.4511144524548459,-0.3651645029173024,0.12683115051043678,0.0,1.0,2024-08-12,-4.443180525537482
0.5578231292517006,0.5413533834586466,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05555555555555555,0.0,0.0,0.0,0.3322250465216708,0.5556431273644389,0.5083038792458625,0.49895994703962954,0.2744652451912719,0.29251566004176016,0.9166167026032102,0.6615463615891496,0.6117315855013858,0.3052643596070548,0.12598614877876724,0.011424256042285919,0.0005331736653371166,0.000539282706530031,0.13056698647145382,0.02398931377773561,0.005081705589898178,0.26526442660898103,0.03456221901547901,0.6408776270265839,0.40794110769162895,0.0005331736653371166,0.0013892081612407736,0.059704252163398586,0.8773558068187193,0.3149604105302661,0.41126394663769106,0.003837504763908199,0.5251043551244086,0.5672943391353008,0.16301636995716606,0.8458447459413705,0.8767654120428874,0.36963686797161344,0.3528680533666735,-0.2620589121739635,0.060481019894051594,0.1916198024879124,0.37778221653557287,-0.22562984239241646,0.6404057558537736,0.23119502163195232,0.8321196835035698,-0.44260862078043395,-0.28713261427771125,-0.6478251967469145,-0.06468254376244433,-0.8555686739761098,0.563627573938799,0.42967514579905786,-0.18638097745028856,-0.29591539369464764,-0.555446371926898,-0.42281575284534006,0.6653521417571835,-0.1073042458929701,-0.17916122658188308,-0.6239875925013908,-0.30766623989542824,-0.2085463395594622,-0.2896728615794334,-0.7461449605378508,1.310075584127619,0.29263136887456814,-0.33189806522229676,0.06902097905308299,-0.5540382975793539,-0.4309329276759877,-0.3929565316465517,-0.5545835820169259,0.0,1.0,2024-08-13,8.595424027427256
0.6122448979591837,0.5338345864661653,0.07142857142857142,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.20252808730670468,0.41275746111811684,0.25198021227265877,0.3273058427789408,0.29745326043919107,0.2509210424561132,0.9116373379432725,0.3976467128369696,0.5711577601328282,0.2727809329570503,0.15278983168941895,0.025550153936514164,0.004622359986192315,0.0,0.13507104533189107,0.04533651567213237,0.012193889193177654,0.348758183037871,0.07788497225989921,0.7362960292583746,0.4447335087455532,0.004622359986192315,0.011446366010044784,0.058961074685406345,0.8204301287583018,0.3575253758026385,0.3835372067691871,0.06667509459043343,0.45890477148626796,0.6531257282517907,0.200565246651367,0.9461122601355938,0.9876135669006603,0.5402904587691228,0.5195777793697237,0.9217827733131252,1.1261346267308137,-1.8140296322757141,-0.22524892451919654,-0.02622653333130811,-0.21414768863663214,-0.7270769210034866,0.5633980306071845,1.3399488879484411,-2.1841443663574927,-0.6742266312801294,2.1503074137830174,-3.819516754391596,-0.7537490946427553,-0.3549731063952092,1.1413626879534264,-0.3209326577806722,-0.3028270992266503,8.996514837341202,0.18752864180353848,-0.14818364235421927,-0.09138617360849441,-0.38670511689863557,-0.21418283282845263,-0.16442452860831697,-0.30468818434422895,-0.5493813728059491,0.8931473541604076,-1.962417791351911,-0.19930263261904638,-0.07658401972567552,-0.4046028617214338,0.3020006571810215,-0.24694293588821326,-0.36839387995764217,0.0,1.0,2024-08-14,-7.37000476845584
