counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volume
0.3557692307692308,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08179044828667108,0.01943570014661025,0.0530848451517892,0.07999039258724443,0.2025218452114385,0.04084220548963303,0.15076807777876794,0.02349428729282546,0.001012167578601758,0.22492843427849374,0.20775408408457546,0.21259876582250142,0.2013057479540009,0.19327193494334877,0.20673608849716396,0.20705665622799946,0.20130484390292286,0.3395070707384713,0.3281711972349481,0.5531947547405364,0.5749633443135098,0.2013057479540009,0.18918750340472978,0.22659113703171396,0.0941303229895502,0.2757645522482263,0.25288161217535365,0.2860354426815494,0.2515240111799867,0.6462262236070777,0.03516531487824759,0.48014990901806387,0.37627089085317955,0.3726756240710087,0.36902551320756,-0.49425933837769714,1.1219096178326025,-0.4519468485857272,-0.7938888672393198,-0.40012683883593503,-0.5054723726688035,0.1285324862484418,-0.5529387622736711,1.3480791187240482,-0.3349330172399678,-0.5865549510199104,0.08751144514807402,0.2681662308482012,-0.09362681128552719,-0.6245980476352905,0.25212539554960495,0.30240423760346336,-0.40917346239590635,-0.40963257749968174,0.08714529760312348,-0.06630438463816975,-0.17358393362203178,-0.33668953654534034,-0.18814953110616994,-0.12149271463627614,-0.07072599050402173,0.5018546230016872,-0.3140501996955785,0.051189871470813136,3.226611051928719,-0.15348914717175824,-0.23412552841743434,-0.2384346360016512,-0.1687638426638059,0.3492461119334978,0.0,1.0,2023-10-10,-16.941822456870458
0.3653846153846154,0.3888888888888889,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07358564825993286,0.024919017916055792,0.04384176012276195,0.026148367969696138,0.19348635811446224,0.07317285706221496,0.13839942890835083,0.016659856934693518,0.0013201535685135601,0.3514935032284184,0.2038654685712239,0.210517112664322,0.20159645057801956,0.19360352765795724,0.20585936005711902,0.20527343913595303,0.20086197479597218,0.33045390343097086,0.3271351860150918,0.5293000546535,0.5074780806478478,0.20159645057801956,0.18908256750843944,0.22728758660393922,0.10033508927654429,0.2307825461569316,0.40819334613379143,0.008357774537097028,0.21965747814912712,0.45943720747080724,0.020827101810460658,0.44684537294381416,0.32099906485622653,0.35961387698511993,0.34381535733528057,-1.0151441852824956,-1.041180491993439,1.851889040509767,1.7290619801634575,-0.23004220350109383,-0.43379987191195457,-0.1733176994578428,0.04909540713325393,1.1023046355750494,-0.5751352561185183,-0.9045552570131403,1.1938809442503746,0.006740531539595117,0.7359531202230438,0.17670083233877218,0.9859960946441877,-0.1929713250152043,1.8762866904606652,-0.4029035480646284,-0.4948315330233566,-0.1301129089862514,-0.18654449600995499,-0.5369713496083242,-0.2312583537774113,-0.1639537210940628,-0.2002183496420011,0.05174746376187161,-0.3550915846613523,-0.40667755869314287,-0.19767142439751614,-0.20838040125775556,1.4495625263799652,-0.32307916045311524,-0.22113180386334208,0.3870077321768617,0.0,1.0,2023-10-11,36.845627649552505
0.2403846153846154,0.2555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11865491020516546,0.02198366342948299,0.11145527396607666,0.10373690736804639,0.19145269004918503,0.03573544162420073,0.11769897457231704,0.02747385819210768,0.0,0.20621119737908655,0.19947409524761472,0.2090661688517907,0.20176499316586383,0.19373163113303155,0.20503633018806888,0.20342494549222484,0.2002841386089595,0.3218446250263216,0.3244137671942069,0.5112304867183447,0.4818379949053695,0.20176499316586383,0.1889867250616884,0.22773124511730652,0.0956072725258464,0.21432528730199413,0.38812989260239084,0.00930922201569823,0.19016578270341267,0.2741447327715582,0.01095923809908017,0.4568677576677652,0.3370671869582133,0.37295150765755813,0.3698199802518313,0.4745727850544528,1.0716261224153634,-1.2902983284154144,-0.32047561089204485,2.141431255455892,-0.6038020391811701,-0.5583272409345191,-0.6123768658806683,0.2811457122940377,-0.48689118080645866,-0.5119893522620029,0.29937472332422044,0.24746714686270918,-0.23142139193257877,-0.827482776288102,0.3788656137046497,-0.3610082176274728,-0.5753986871649521,-0.3393581351224868,0.09188115740485059,0.3370598929414912,-0.17820610417043423,-0.5856063243130345,-0.13788394081803296,-0.14335586781113965,-0.2268095230652094,-0.12756308938584296,-0.24700817297454156,1.0931213412988097,-0.6652205617607331,0.009854768337478514,-0.695814864292159,-0.012576340502850938,-0.3125973600049968,0.736549800365992,0.0,1.0,2023-10-12,-31.177869482564336
0.19230769230769232,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1073546941736114,0.006317941094490384,0.054108697142073885,0.04451675726669107,0.19329532782837278,0.08652145165008074,0.11043635118611411,0.038715498581942266,0.008639633250544093,0.3885175454684877,0.19558751774078487,0.20800211800355145,0.20203410557762014,0.1940074128352685,0.20428883077575233,0.20216855153352536,0.19990111781173242,0.31592952947418973,0.32093629457726464,0.5031246935427637,0.41436666747953277,0.20203410557762014,0.18886110689800356,0.2284084078522371,0.0920422711425019,0.23337674822138021,0.36532523103445047,0.05118476090913289,0.16712275844729801,0.1384015670133793,0.0268913881554822,0.4409080830205768,0.3114958059004982,0.3757402410907284,0.3753158845239395,-1.266577502185396,2.576473331884684,-0.9804595636571788,-1.0189776668968633,-0.534611851588645,-0.9581944408965362,-0.5744324698414892,-0.5322447743647618,1.8765880165121214,-0.7295467951267146,-0.25025365526975674,-0.26447057782597405,0.18928684608092003,0.053524063575106674,-0.5817187717551495,0.1106325103043797,1.5447640662379711,-0.44672737932325285,-0.3223000064542777,1.1176504661317501,0.6557618384442861,-0.1570017675663389,-0.35231081354055704,-0.20161047518335923,-0.14599631661836165,-0.13282953956657292,0.07192969529829236,-0.26652420309442265,-1.276196826505784,2.1474245035694364,0.6722204125526773,1.1353494665088664,-0.35534774594356766,0.7330572749605415,-0.08306524313082778,0.0,1.0,2023-10-13,61.45490576676542
0.2692307692307693,0.24444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07810140937211506,0.009234398449175377,0.04692334566413309,0.05451917358887508,0.19328366966316174,0.0005009971257074544,0.10564158105781812,0.04851859894452665,0.005517196843163874,0.0628353039103651,0.19297172929364587,0.20624429383176174,0.20260933502939338,0.194328122052352,0.2036649992731846,0.20110350206772482,0.1995455071578302,0.31111715969905096,0.3170963952519746,0.4992390494860917,0.4277815177544083,0.20260933502939338,0.18823504844512684,0.2302631449247235,0.0839257074277329,0.22576926393294638,0.3566383880248477,0.05118476090913275,0.1457256644951917,0.10436931514050483,0.02123082012528954,0.4400479781596425,0.3101296637461476,0.37572564130573494,0.37528719672043587,-0.7407739092073856,-1.004100717052582,1.571048070524723,0.5011228885734154,-0.4958496872405614,-0.5257446636242599,-0.3659015202840298,2.112229417378408,-0.9603473908393062,0.08194903258758655,-0.4383625150800954,-0.15601872339454523,0.2106078449639008,0.15954256056827518,0.4686679991781802,0.0746753275235705,-0.5312287020219081,-0.40948765982844937,-0.46552856984233487,-0.7725882341772142,-0.12337574550177,8.353926160289241,2.046086927111903,-0.2296416603310933,-0.20730111139529264,-0.15064573507279744,-0.39093666512248454,-0.35674261984531447,-0.4042198571089272,-0.7430356011042232,-0.2803135346072482,-0.6756192654427179,-0.31080108605657203,-0.2705924567410568,-0.028325208065925946,0.0,0.0,2023-10-14,-64.47078385432248
0.22115384615384617,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.07256846538954798,0.00953517779838965,0.04977007209589607,0.06948011453656533,0.19848375675851876,0.015546446247237486,0.10970036753535212,0.05206326174713243,6.259940984978951e-05,0.12640237732542975,0.19213345758332584,0.20576389965963854,0.20342829204855017,0.19478165933973063,0.2030135376897626,0.20107070831980894,0.1996452313697657,0.3102464537900898,0.3138330652579039,0.5054205563770288,0.46267646120278416,0.20342829204855017,0.18759669585425925,0.2326155755920719,0.08243309148583476,0.276669679686948,0.33039111020114054,0.16388758096418912,0.13754321599898595,0.1787135207644467,0.028687944167973045,0.4525006540609855,0.33062488271622115,0.39420518828662154,0.41239069544955426,1.216563120655118,-0.5744484344937949,-0.5721701617541026,0.7245144568232593,2.2373221328494672,-0.6147377440449975,-0.5030978552600343,1.3716252898986825,-2.0896979083782097,1.1812588586950268,-0.9656757119081639,0.08344909245134116,0.2116080600444437,-0.14134761016554598,-0.503228338203226,0.1863437961293979,-0.28228934651634163,-0.5640834424040423,-0.31591833646184514,0.9738403649481255,-0.10033038446343104,-0.19016155695796735,-0.6056331316746283,-0.21946929101952964,-0.20675894174096648,-0.24219911899592014,1.735728950337334,-0.30759679393055017,0.08619995787040145,0.39507347658929065,0.03523100799595852,-0.40179889851804446,-0.12325251361946657,-0.31500117482048556,1.7612365517602497,0.0,0.0,2023-10-15,31.738087112604084
0.08653846153846154,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033007448978350515,0.00022204129968174082,0.0014952418045871914,0.002759237368205541,0.22221681545456834,0.19798036061764834,0.1866571153325633,0.06696426218724745,0.01993260867900995,0.7729632016950827,0.1980976482873094,0.20683782164608172,0.20561765361521933,0.19573892388971154,0.20265060018023973,0.20500632310108996,0.20169548273695198,0.3232231730000742,0.3140751219412296,0.5430024580295121,0.5109455774698513,0.20561765361521933,0.18996717651687256,0.23426016219656992,0.11626736150906249,0.5765238237168483,0.23217572462640026,0.5914893401019528,0.17428373329017705,0.3650820428313023,0.057929246475922014,0.5167444011793042,0.4375275781140985,0.4334616253085586,0.4905683220999807,-0.49554143602634554,0.9349415687684816,-0.29258403065905325,0.30007950612807555,-0.5722148571957527,0.662762056950051,-0.6453109935595803,-0.5306381178691459,0.9688018554199312,-0.9143595904245836,0.6359578066237753,0.675572692006675,0.351409273260975,-0.22237729352761487,-0.18555316730516264,0.7212895667372963,-0.20854567915538846,-0.35905082096073476,-0.13517232066519222,-0.5375527637011873,-0.05149975965585333,10.432853262418423,-0.41374661836786547,-0.1650847709121176,-0.18081503651639771,-0.15648723788815355,1.0465313407018737,-0.281172241433292,-0.6429373352894538,-0.030425021935867602,-0.14785612499002995,-0.6988942339534283,0.036785198471318725,-0.3056083807802201,0.7085321655806962,0.0,1.0,2023-10-16,292.1257329310317
0.17307692307692307,0.18888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005906738412587705,0.0007102172067834405,0.0032479092524459615,0.005819429834778545,0.22040659555583586,0.08394550573417661,0.18736742913837712,0.07996471063975949,0.023444015658543177,0.35068755856676515,0.20410822486889846,0.2076756125327303,0.2075795545689949,0.19664884245533792,0.2022912628049658,0.2080341563452613,0.20344452531202778,0.3320857807978149,0.316217067480078,0.5633715193314548,0.5494810742656053,0.2075795545689949,0.19147128755619414,0.23644025712640448,0.11317596100157988,0.5367186177865565,0.2156592388556158,0.5914893401019526,0.2083999279177116,0.5387498449951044,0.042304686514417655,0.520083411840205,0.44356845059502376,0.43279189652603056,0.4896375641341363,-0.15736684219848138,-0.6478724874059788,0.7391822682042862,0.6915044647920863,-0.6352088568827594,0.409476435501785,1.0392895421980433,3.515507567058092,-2.0782201331317705,-1.0099926052065489,-1.1546614868350698,0.23587885819081092,-0.12358487098556309,0.27908279799286556,0.3995016753624253,-0.11331678138701336,-0.10121473546875873,-0.524385231200195,1.1436005852949271,0.3728498357900834,-0.08797145707594144,-0.16731323347239635,3.368187901200572,-0.1678934595875261,-0.16911809612481002,1.175381286260428,-0.3939099146460201,0.005387341109311215,-1.0761961073454642,1.1913968848698961,0.08466519920825974,-0.7112424855181143,-0.10019812771679132,-0.3008110197477844,-0.26691477773914,0.0,1.0,2023-10-17,-46.566812254264846
0.27884615384615385,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.0,0.0,0.0,0.25,0.025166367397654727,0.060929077489264065,0.021634619402872805,0.026317655212527834,0.2188810803233096,0.06504374182703065,0.18701428826302807,0.08975322955362475,0.0219356791154319,0.2849825145817213,0.20941960245604557,0.20841281739981726,0.2088222900843275,0.1968856000783203,0.20186424490477217,0.21034141174023874,0.20493815823407652,0.3377892150384068,0.3191844311742862,0.5722209806867276,0.5517807382525057,0.2088222900843275,0.19327900151368016,0.2368472886070312,0.11423851713868953,0.5353408299936182,0.19385744918376183,0.6254420876818303,0.24359984991306455,0.6466265425823666,0.028937159714221172,0.5362376916281367,0.4725672240054366,0.4261544620025763,0.4757591591254886,-0.1542478776421273,0.7928115903518126,-0.4826419777088316,-0.5265640447743947,-0.5166056787343922,-0.40420621187847944,-0.2864897201777875,-0.55159711486491,0.9955272012859232,0.19703192323546148,-0.02875617480541285,-0.4353073348686862,0.1951466026070856,0.029391827393531515,-0.3209420683347952,-0.09047611398542732,-0.29876280285658785,-0.2689350738717415,-0.15350790040747084,-0.6205028403499403,1.3992322446106782,-0.17573765399067912,-0.15494208071310323,-0.20019737287675957,0.07422721046343055,-0.24210983899339414,-0.2367954672802526,-0.35917385942923147,0.9623284745974878,-0.4171566698705006,-0.03710722992135871,-0.23706923094830173,-0.3316024886999308,-0.06127036342489075,-0.21074148814582358,0.0,1.0,2023-10-18,-14.445419050960684
0.17307692307692307,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0545508857465745,0.17778264203950445,0.04447278726779455,0.0456019319002276,0.2257133787246155,0.08021099504438095,0.18428783375479185,0.09618250574373949,0.02644621678130929,0.332098633469295,0.216151725339701,0.2105426472777619,0.21054174320714836,0.19744604249000158,0.20147509218114756,0.21343468205668187,0.2068847981019915,0.3458001303562452,0.323319391581166,0.5847390019105602,0.5582590643398377,0.21054174320714836,0.1960687306752958,0.2370817377566632,0.11521999779009943,0.4838651933100243,0.1738529458061507,0.6258835881808144,0.2763312714469696,0.6713969535296637,0.04411578698343632,0.5553087754453188,0.5058787400430885,0.4178941828523606,0.4568345569136917,-0.5828275998767446,-1.0450700167831033,1.462102427432931,0.5021241473501372,-0.38556267817622175,-0.38844806858226766,-0.3385977922409217,2.0944447195459004,-1.0007879097454424,0.10060216022724232,-0.5963786185746219,-0.6181543619000239,0.023466375141931766,-0.009731653420648145,-0.10468263408172619,-0.4741026701370429,-0.5757053513223268,-0.48397410415169334,-0.4273986693726226,-0.9897293825242859,-0.21230599737113914,-0.208810647049772,1.3241513651016465,-0.2526526324377288,-0.22526820820214202,-0.30678817891832044,-0.5108037159511746,5.329833465742873,0.06522846754807497,-0.9295599676947524,-0.37347967879160954,-0.7375499254679194,-0.41346722074434544,-0.3734403833575175,-0.42051165402113133,0.0,1.0,2023-10-19,13.548508232593548
0.38461538461538464,0.41111111111111115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.07823153701885793,0.24465959179045602,0.05991999745917547,0.082730820261802,0.24252325987183687,0.1425723043345902,0.21211867173389898,0.11106892046611574,0.044486654301808065,0.5112801855091286,0.22529393954002447,0.2148391846686622,0.21312368481891186,0.19892402206947218,0.20133002616085827,0.21885927408182987,0.21007401284884303,0.3613147040828079,0.3300379866277214,0.6124386287620984,0.702151188007419,0.21312368481891186,0.2028105064869557,0.23452590909576654,0.13116128909440167,0.6002349926890658,0.1381998120643548,0.7538341906625832,0.3199920755344656,0.7566062813575795,0.06674089087472868,0.5875039742270642,0.5607063122279204,0.44984851705156004,0.519488379071253,-0.5844662079784735,-0.8567595368179072,1.3042593451500701,0.7271088026909616,-0.6401856850446167,-0.8877718659506041,0.37269834782688427,0.2241833247598324,1.3491309333872412,-0.9933339433361821,-0.8970284983152372,0.3564453662348812,-0.06131365488814333,0.28330128009635536,0.6483408823122823,0.20929731344606187,-0.4670924065234371,-0.12138577186249017,-0.4915746964894025,-0.9145227115101293,-0.1889868159490922,-0.20195408747685883,-0.4938611580053964,-0.2386237203083613,-0.20760204196759743,7.831947270559626,-0.04879052826776109,-0.31458063695757865,0.12235077559796759,-0.5627432405870247,-0.34061762881608143,0.71910291471429,-0.30547010009673725,-0.3056749929368194,-0.29668183083345795,0.0,1.0,2023-10-20,49.058959614745646
0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029400983981274394,0.05716854824359033,0.0014843764365270273,0.0036924875530469532,0.24663283128512958,0.05463578709771797,0.19451343254636266,0.11504335218275404,0.046754634586798155,0.2155311834926899,0.23036249006538162,0.22054762801025024,0.21496350931871844,0.20054627878312908,0.20101118739738943,0.22413560196320864,0.2133660181628289,0.3751651046356589,0.3384576479781413,0.630676076558778,0.6786723069482867,0.21496350931871844,0.20918558028626005,0.23091503819985715,0.132674500556136,0.5730430166294253,0.12203029604342791,0.7693178308856196,0.36213976674995974,0.8596983688670348,0.07886561837424333,0.5963689203124946,0.5759455824238917,0.4551873268747607,0.5295327172305775,-1.9166717082281233,-3.5224082396674015,-1.7751684888892465,-1.2009557352129385,-0.8395038085989691,-1.2393203977330634,-0.8552539232228715,-0.7371221276094332,-3.3371978260734916,-1.124766558600687,-1.420493945132494,-6.893080270783695,-11.446674503747465,-11.153547365473598,-9.56254281993176,-9.713254280901339,-0.6619654249553368,-0.621842466317532,-0.5551790022260572,-1.052158750512666,-0.2278226014643757,-0.2156684739603072,-0.7084661063107417,-0.26110210254599636,-0.2302745277467655,-0.3185670025521048,-0.52294242554942,-0.4113694717679735,-1.713032644527824,-0.97730927012406,-0.39375688102655854,-0.7431023692800696,-0.43759264392140196,-0.38156525593321095,-0.440540486180796,0.0,0.0,2023-10-21,-46.410290278573015
0.20192307692307693,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032017913624979,0.01632869671205653,0.022334181946438752,0.033243963173513635,0.24795027213038057,0.04500518261507904,0.19419198199162035,0.11090236004448774,0.03634946160275512,0.19511946452333845,0.23608031550180825,0.2266160127403442,0.2173058783273818,0.20217145489650384,0.2009415562833522,0.22882019652483382,0.21652285659231324,0.3859343635119533,0.3475608234825144,0.6380041587579792,0.6815845271205786,0.2173058783273818,0.21509311764919392,0.2288340792018212,0.12784948631884446,0.5385951854180642,0.11294694202838451,0.7693178308856193,0.40127690859291865,0.9216213723265468,0.08984036887756153,0.588017177459944,0.5595867913397983,0.42718255443189557,0.4708627056404589,0.2508505986740382,0.46194016510004404,-0.5710160047469021,-0.9548668049541162,-0.30983906745662176,-0.02540355592888838,-0.24273807717495863,-0.5945719616714201,0.06758449447070528,0.28440826364488203,1.2649728392823147,-0.5397966063051444,0.05284492554552073,0.26068844559973037,0.3429823518603815,-0.24379143549965054,-0.228859101959501,0.14371964719204172,0.02570497360532651,1.1065798246101246,-0.1105453056074622,-0.10042062186858344,-0.5911807662822434,-0.2165841035943526,-0.1313902658381161,-0.24328323325081966,0.8327896709172004,0.0989473934957746,-1.0943651662825056,5.772744835189128,0.25415479554962583,-0.27162179787647317,-0.31035303380250573,-0.30951360219509993,-0.016111797693234797,0.0,0.0,2023-10-22,-9.484559518905556
0.16346153846153846,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.06688978827285715,0.01765307070519372,0.06752324770866104,0.06781328629945321,0.3019213389164128,0.2906213601351565,0.4070434468530586,0.22376066123858904,0.06635841549412472,0.9244563591570657,0.25331874413155403,0.23828349305888824,0.22268486314174518,0.2049752282258716,0.2015127398704284,0.24179712170354856,0.2238983244062553,0.42470651270113413,0.3633667903357392,0.7098660297732364,0.8246263946888055,0.22268486314174518,0.23662704451968114,0.21497881186980644,0.19771318064085724,0.8560012639938566,0.05513437125647895,0.9709386616992448,0.45852483000135635,0.905323246170597,0.1301438032190545,0.6530604628053409,0.6562455264588151,0.5327660473449506,0.6737801883591847,-0.6967586924330607,-0.02775435177241117,0.7049238196942067,-0.14826138575553963,-0.47137448479692046,-0.3716683861213834,-0.15155965188784734,0.20152903087778096,0.6156257622712679,0.05252854486363532,-0.5986261912818809,-0.08003290505950769,0.21469922246019782,-0.28617505625050693,-0.5335087033378875,0.0949387100202712,0.7101014470666229,0.06624660367787694,-0.3770549770369334,-0.7451037239852276,-0.07335525376212988,-0.14662349337993183,-0.5643873717762727,-0.21708352300557135,-0.11289505871232032,-0.21370466999871163,5.097063816852219,-0.022792415900480048,-0.21490136068156435,1.1874670450333777,-0.23260526536991047,0.08812747985729993,-0.3929431858858604,-0.15517836332018373,1.0231891980295562,0.0,1.0,2023-10-23,267.2378185664209
