counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volume
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808900959508569,0.46398880535422193,0.1761881388263786,0.1039035892068724,0.8836510438484786,0.260877857871995,0.9010853432268084,0.9369926633388304,0.9742061096540519,0.9694750357162579,0.9138637672575713,0.9363429532825452,0.9611376058477247,0.5698293303305919,0.7303721855090098,0.0962424163916476,0.09604680886168816,0.9742061096540519,0.9950056190692806,0.9139199748219999,0.526313875040673,0.21852696272313588,0.7456003356049845,0.5684732603982888,0.34488379969832084,0.14008790516048783,0.939431657803355,0.3391006543788051,0.41001756973085157,0.48576620092993017,0.4686964894265785,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,0.0,2021-02-27,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808900959508569,0.46398880535422193,0.1761881388263786,0.11151376301071915,0.8630739355389623,0.2707011407415124,0.8940971603014363,0.9281573009200688,0.9688679651252786,0.9694472145197758,0.9158949235213845,0.9293633379636658,0.9567951524948578,0.5443722527450547,0.6926017644694432,0.12050587636397347,0.09604680886168816,0.9688679651252786,0.9959043595541992,0.9027479578969106,0.526313875040673,0.21852696272313588,0.7456003356049845,0.5684732603982888,0.3713066094002608,0.1608425953952772,0.939431657803355,0.3391006543788051,0.41001756973085157,0.48576620092993017,0.4686964894265785,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,0.0,2021-02-28,0.0
0.15789473684210525,0.13461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.20058838619425393,0.11022049724378445,0.12918350287058555,0.15536771803501084,0.9307878353029001,0.3864647578745179,0.19769524473811953,0.13141981481270695,0.834533397609222,0.20614225493942445,0.8938630778458851,0.9244075189714562,0.9660564257943359,0.9705647283959925,0.9185282376297497,0.9315958209808936,0.9568381073345361,0.5643470303654485,0.666892515885003,0.24985383016799456,0.3153876046086384,0.9660564257943359,0.992322599843694,0.9008478446998562,0.5556977790727102,0.20085100247493237,0.70728344401087,0.5684732603982887,0.3958420755520622,0.2736900738546768,0.9526005756386597,0.6318643615980497,0.5824548128433729,0.5540852155804313,0.511294797170595,-0.3348158411375589,1.0829544463250442,-0.41776116159224974,-0.76998015605538,-0.32675710855972007,-0.2908422384097733,-0.3468568426786259,-0.49414911031354475,-0.4139321835157668,2.5884889281920067,0.9464959314456769,0.8653767464275159,0.4860603546191498,0.06588010285718651,-0.17391521914932298,0.7125923152025628,-0.2753438490158516,-0.4576066198247458,-0.2385303060497711,-0.054307006124170644,-0.14954327742059326,-0.1462321316663737,-0.3990745618074579,0.39306961480891944,-0.048957476929618785,7.116728405189865,-0.3065955193550662,0.6489741150868918,-0.6748020201084162,-0.09523862642137378,-0.17032856318005563,-0.48226845654020817,-0.08115633861107101,-0.36336784205411704,-0.19262037426524695,0.0,1.0,2021-03-01,-13.995337032327535
0.17543859649122806,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487356518413971,0.08925357183035212,0.08911384850584439,0.12312749471706974,0.901836906280184,0.3741418313600144,0.20342764673055916,0.14432527109976873,0.7893468442737026,0.21381627067938108,0.8999935170239897,0.9176377449357382,0.9619368795743443,0.9714959485841045,0.9208121766112156,0.9287629543069466,0.9545200742683618,0.5588979806112442,0.6450955990437148,0.291810953943647,0.2555746884492581,0.9619368795743443,0.9896682034186861,0.8955154957665554,0.5507403614945319,0.16752477977852265,0.6439847322324488,0.5750749041708344,0.419320710625916,0.340562737488213,0.9397722924908913,0.5675140773390585,0.543542177974968,0.4896415808308979,0.47219035899868045,1.3870213724423257,0.5105549784109453,-0.9833046144668557,0.35338611209027554,-0.03931513630662737,-0.3712947020833047,1.4466116010034167,-0.4399925061748162,0.6309671627795405,-0.21112448541820356,-0.4963759182107649,0.7519245464373854,0.4204630272702277,0.19244009143531035,0.0289754640141273,0.7120978775490957,-0.13431048689436356,1.325731214380938,0.8918873558014075,-0.6894116534728132,-0.06705882661657696,-0.15931838434746107,-0.02131952901540873,-0.14497338907930218,-0.062116882539248054,-0.21316942287193724,-0.22630912820381724,-0.3118938200035324,-0.4488919053392987,-0.3882457751915814,-0.2858933158621342,-0.28789201920900453,-0.33222697796957446,3.418218520436044,-0.17178756734971584,0.0,1.0,2021-03-02,-2.5866566394922352
0.22807017543859648,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.13727970346258167,0.04221509731128361,0.05423965761446064,0.09717982833737707,0.8563994051049332,0.4287119779708579,0.21629036892638467,0.15672694359065378,0.7476511125828103,0.29426937304939915,0.8950094791013814,0.9061281957480918,0.9550366085201721,0.9712802172377871,0.9225088116156879,0.9189550658706952,0.9486732507043286,0.5208812146245656,0.6190800016526824,0.2465684454816851,0.2087605314901696,0.9550366085201721,0.989519927226759,0.8823612229554594,0.5696947131182809,0.13146190348019154,0.8026080039013039,0.7325131199154328,0.4577136402765033,0.287850326362999,0.9254355620747154,0.3715913815262071,0.42627150956887727,0.40567434529204627,0.42073768826653857,-0.6003835517863966,1.6365675053953808,-0.7751543708957105,-0.7087281356196139,-0.3684853619031284,-0.453589442548274,-0.044278473848683095,-0.5370272526845551,0.9662301304015014,-0.09791340402278223,0.1919684134150346,0.7873340618541842,0.30109315129041386,0.2526179986134158,0.06485791903849711,0.5903125540553705,-0.3753850629819487,-0.5309578219010826,-0.1952495433662394,-0.8733271736065579,-0.2178297578194397,-0.19985615918964705,3.475272135458302,-0.1590856364918172,-0.15189892861023757,-0.23835580751723204,-0.34420419757572984,-0.31703946117405113,1.3479503597898785,-0.733988382661869,-0.36597478281372897,-0.4288475116332666,-0.3278653123869246,-0.24563994835536018,-0.24303057969747127,0.0,1.0,2021-03-03,11.758761878200708
0.10526315789473684,0.11538461538461539,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.06277136238690333,0.035915176060299245,0.043644345794679046,0.05661214160861966,0.8218807675626102,0.6476528384279475,0.21575050872333248,0.15873911704370042,0.7511144559755059,0.5330950972095825,0.8830006414444551,0.8954999353818538,0.9458274723135743,0.9701088833669967,0.9235517118166137,0.9050261004300998,0.9404482767789858,0.4661999252370675,0.5859292939270133,0.17004919120645945,0.18737631275033284,0.9458274723135743,0.990636600720439,0.8635139357652433,0.6125411074689678,0.08946827248002337,0.9586145452907695,0.8704348915438335,0.5078988527913926,0.1608567000267712,0.9050467910573945,0.4526329941908334,0.47144549763951016,0.32128210380210476,0.3700584796426596,0.22267541904157898,0.23752409590495255,0.029852625670247965,-0.6722302726753134,-0.24204883317596643,0.009362112086508481,0.3180779231519688,-0.4425392339360402,0.21999156089055993,1.3110895336110078,-0.19158841126168527,-0.0811338323944937,0.34388235431721514,0.3306871363006933,0.28773343403198465,0.14103058524233636,-0.3783111710959368,0.1258760250027594,-0.15243373841723254,-0.7875234149989632,-0.23611327203410357,-0.19998222124012127,4.941095521449217,-0.16250266064829536,-0.1589352538005039,-0.24409325461146844,-0.3573311753044715,-0.23355272245455158,-0.2741990524648214,-0.7572531262318455,-0.3215654001221643,-0.2682595977123653,-0.38171317196910387,-0.41187114470288955,-0.2614213827446638,0.0,1.0,2021-03-04,42.21353422616356
0.08771929824561403,0.09615384615384616,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157028207756821,0.05975081561480482,0.05735652692872895,0.12145261015887925,0.8466333626700518,0.6345992962079262,0.22131829288201801,0.14986555295663717,0.7535004970854478,0.5168746768965994,0.8760291411772574,0.8883444588659266,0.9379384957458655,0.9695528289949226,0.9248058261534591,0.8972771960884852,0.9348484477836959,0.4447826241625896,0.5545761499929591,0.1893268525733477,0.26665796476143033,0.9379384957458655,0.9848453544312175,0.8539980695014167,0.6577347826892967,0.05270871760495982,0.9114683821072822,0.9100012926468825,0.5586690404666589,0.16857984522837355,0.9250747314497723,0.5017360081924244,0.5023444369032151,0.3540012712433777,0.39084197492547657,-0.19864758087336704,1.5468275859777094,-0.9489678048162243,-0.849763531440153,-0.347724779714996,-0.4231406779055589,-0.07751970401137287,-0.5564347127736892,0.8926176271752267,-0.35709332893066037,0.6108648277512013,0.44801592756747105,0.4014915661419376,0.21112673204229762,-0.061587674881498335,0.38859439659915523,0.9204397662306435,-0.5498693891076869,-0.2492866582415317,1.171063672980305,1.797160291380659,-0.18091266396251562,-0.08022097299462079,-0.1368740534266507,1.6017407208540957,1.9532747293653114,-0.2573553264059275,-0.33010477829902424,-0.6340392211450572,0.7406565053722399,0.5527759044214922,-0.5256704626742444,-0.26073779821890125,-0.25865078590179963,-0.1774637605788757,0.0,1.0,2021-03-05,-1.7697517159648957
0.24561403508771928,0.2692307692307693,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.14949059052875013,0.09687535155810552,0.09289088096011838,0.22109519709895387,0.8466333626700518,0.6345992962079262,0.22131829288201801,0.11580735050773618,0.7558865381953894,0.515018279827391,0.8589030794586254,0.879445968675433,0.9300495191781567,0.9693264961421787,0.9260599404903043,0.8907204308763491,0.9296634209362052,0.4305871035705724,0.5262905722014521,0.22222443406248005,0.25969558638680407,0.9300495191781567,0.9767811817707788,0.8467153019277711,0.6577347826892967,0.05270871760495982,0.9114683821072822,0.9100012926468825,0.6058127861651205,0.295888065188726,0.9250747314497723,0.5017360081924244,0.5023444369032151,0.3540012712433777,0.39084197492547657,0.9495488380281072,0.49572368563835745,-0.6864849229145739,-0.7755997510690072,-0.13098343166965787,5.641019693886957,-0.1536791133070921,-0.512420034656062,-0.37166164165150634,-0.3734980870133317,-0.7532248484590033,0.5723295652435358,0.37303711212766943,0.23712104587331578,0.19126693101689982,0.40126711459513853,-0.3572018873721315,0.9345104263207645,-0.28122099757199687,-0.6742012233172117,-0.17453015113332243,-0.18563029651252555,-0.37079931177830716,-0.14790223553239262,-0.1086241677995701,-0.1690079545111483,-0.09093996258559488,-0.3147290837578897,-0.6504345985547634,-0.03595722211754929,-0.2926746285605,2.265822374284428,-0.3255898932123761,-0.12704957746439016,-0.13928812638968074,0.0,0.0,2021-03-06,0.0
0.017543859649122806,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08283812750225066,0.03519799752503094,0.06148305751594713,0.045096658057446976,0.8466333626700518,0.6345992962079262,0.22131829288201801,0.11329643241010272,0.7582725793053313,0.513170533053902,0.8476687473384656,0.8768298071492084,0.9221605426104479,0.9691001632894348,0.9271447904456,0.8851723987737724,0.9248624701514917,0.4222114454145811,0.5017722350892893,0.2626255538684815,0.25969558638680407,0.9221605426104479,0.9664236768272667,0.8416856813906206,0.6577347826892967,0.05270871760495982,0.9114683821072822,0.9100012926468825,0.6495891214565491,0.3846300219006929,0.9250747314497723,0.5017360081924244,0.5023444369032151,0.3540012712433777,0.39084197492547657,1.5568665977061482,-0.25382958270854306,-0.3626742309809981,-0.849763531440153,-0.4461112169909159,-0.3984076095671177,-0.35004800029676286,-0.6413365103364068,-1.7073812765699525,8.395166108698794,-0.9021913735500237,0.6517604066042542,0.22403429980967177,0.03502894903941524,0.4992087929639861,0.705859929250697,-0.3915158418265799,-0.5760877392062411,-0.37179958806457786,-0.9342239683535616,-0.2611776877732196,-0.20546954076484478,-0.4527946730867221,-0.16894584636419513,-0.1637553913492849,-0.25390897054533274,-0.39125154412672797,8.128306478473476,-0.796918957414403,-0.8029181083079499,-0.4023221455627977,-0.6582076594056017,-0.38733648157806316,-0.4342162933486976,-0.29177218369372343,0.0,0.0,2021-03-07,0.0
0.12280701754385964,0.13461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1334307892003655,0.04609629879626505,0.03759864124936385,0.09241606010800658,0.8074947142902266,0.4737541079548012,0.2325211648554554,0.1113742473264634,0.7450221018029759,0.3455903575280842,0.8377162786577179,0.8691736289425858,0.912506120210688,0.9679754557353607,0.9277573215252692,0.8740944043052737,0.9172296364979112,0.3883157399618855,0.4745093733355398,0.23319237497358503,0.22056192401978075,0.912506120210688,0.9591928469850268,0.8301813588209284,0.67583365290436,0.0470044127641866,0.8876667877266533,0.9100012926468825,0.6902385756557328,0.31483762543876115,0.9094929305663673,0.22104163591214143,0.33581039702321164,0.2738681480057433,0.34240916034168745,-0.3531125692103129,1.5226050821320083,-0.8260242340928934,-0.8104455784371573,-0.3049844024736847,-0.2640367592881967,-0.30194136257894966,-0.5449522079078117,0.9773950238595717,-0.3659032333521593,0.44015011078495736,0.44896311202518996,0.4222458440943183,0.27062089298430414,-0.10377604540077745,0.46321886287904057,1.608764365165707,-0.4563784556858119,-0.20158339329216604,0.19697587630116747,-0.022406801508147004,-0.1667770619904425,1.5608906085824237,-0.12121071313397214,-0.07593103827929706,-0.11893663613982931,-0.18516621659186472,-0.2475789387090921,-0.2485874749693363,0.4081682144040967,-0.19681824436390294,-0.5371176169540453,0.1294051618826446,0.8313409263553923,-0.14002598875757896,0.0,1.0,2021-03-08,-22.19968415057216
0.14035087719298245,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01631537077265561,0.008409269884126448,0.006366588796030029,0.0123190107223918,0.8659729829346822,0.5052043473041312,0.2618957791312043,0.12880453043337836,0.7377853364901588,0.3851331871950604,0.8466893727565641,0.867617562702502,0.9065210547865822,0.96819303769057,0.9290755588885764,0.8742585106630335,0.9149247537850244,0.4100729177562369,0.45760835111904097,0.3443161273928034,0.3856760679376245,0.9065210547865822,0.947215043998799,0.8304133444012964,0.716179087565355,0.12267898688289153,0.7487574123452603,0.7163131444222732,0.7075730242880043,0.3730179374274954,0.9259440900750215,0.4966692122695735,0.5000827290542595,0.4059579342244786,0.421726993990733,-0.02760640300414389,0.9586601488768676,-0.49748460797362076,-0.849763531440153,0.33914871082366926,-0.2180808749056232,-0.13627208769805968,-0.5644012527954532,0.40551119483211856,0.5497333737702402,0.3610724358550617,0.41413414445549157,0.2643040188713257,0.4394950047488719,0.38444909946746497,0.36153598523785346,-0.29941116777845883,-0.5285008100567384,-0.34305666746142643,0.4853895113147174,-0.1541591184181642,2.18908369319951,-0.41122765645145415,-0.11596520051327479,-0.09926530579697658,-0.2014764206984222,0.09350348629866675,-0.3287136723075695,0.4648404750354246,-0.36253169901277704,-0.27646627188321693,0.24020741021787556,-0.2590958912482217,-0.012145877405373432,0.024980586668378803,0.0,1.0,2021-03-09,5.579320591724435
0.08771929824561403,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051692763253341385,0.00417651029362133,0.0020070594535157265,0.008024836294383136,0.8653449534760448,0.4750343267455994,0.2619077697838905,0.12371391914058902,0.734104489187811,0.3538312713964926,0.850497320795111,0.8659959840916733,0.9011745855586198,0.9678222670706503,0.9303970147134513,0.8742949384090372,0.9127394554859168,0.4296149082343861,0.44849696794807203,0.4278547613987328,0.388066022992489,0.9011745855586198,0.9365009007733593,0.8306346772827216,0.6983502224418949,0.18101548444450555,0.7003279096455324,0.5936067866537074,0.7107381117440101,0.43051434843056463,0.9103269009315902,0.6379346752573984,0.5868134554953265,0.42580362359721613,0.4329399455849373,-0.06555588603541442,0.9160230047867295,-0.4322259256192533,-0.849763531440153,-0.30755876375110186,0.2770883953898969,-0.2710762714194642,-0.6435028843359666,1.1607716909305998,-0.516186952004536,-0.06930874522339708,0.2190631474887728,0.2640926670081039,0.6669053193354267,0.7993237743233007,0.4174849049296989,-0.3544829985977465,-0.4628103299031518,-0.3315649926943206,-0.017615300366738286,-0.21410607886475055,-0.19518648833510696,-0.28531807901897593,-0.15823035644636096,-0.13390200043325626,-0.2139327741716235,-0.23953355105282292,-0.34326379156870424,1.058289931721043,-0.4490131165700399,-0.3338184058256751,1.3259126365297553,-0.36472956178255517,-0.18824767331265493,-0.16392207719083207,0.0,1.0,2021-03-10,-5.069371339960538
0.17543859649122806,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.021760873471026978,0.005709303633704579,0.006364544947299361,0.014672197438104929,0.9068558571612749,0.47362467924188534,0.26144794430916907,0.12569568409342347,0.7284620043116861,0.3558315584176873,0.8627530467861271,0.8634995396922627,0.8979809884190652,0.9676530435569438,0.9319819290561471,0.881096182021229,0.9140967399346765,0.47968703743089247,0.4525060850663176,0.5685632929788139,0.43139283118018007,0.8979809884190652,0.9262428097937006,0.834557509757571,0.704433329523011,0.24414832736829922,0.631520170949694,0.44928393118957405,0.6984679199678386,0.6493356659048783,0.9259051241007947,0.8776239179734676,0.7408495184191881,0.536594295710535,0.4999957918209503,-0.5232712675461871,-0.9172121495874179,1.6151510559526572,1.2803121809221223,-0.2012826410619731,-0.007328397737650238,-0.30627545399524064,0.370405795330464,-0.15035462596767143,-0.5023256866760711,1.4110992636845618,0.30982167725304716,0.4073450150884732,0.3828609241963733,0.5923287761776265,0.33169677338254894,-0.2381627227811793,0.9147189614587348,0.04647013551284836,-0.25592621240545266,0.03860207585908733,-0.1518136124718383,-0.20024065972590385,-0.12374190135638906,-0.09159386211482755,-0.1828782495750184,-0.16944978000920996,-0.29975255814728813,-0.13341668227405495,0.9230714218703441,-0.03183199557898551,0.5375092948064674,-0.07251055881425049,-0.28857077718255614,-0.10937960649160777,0.0,1.0,2021-03-11,-0.2495069622900803
0.12280701754385964,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08981464489778664,0.05286027674654067,0.042855420184641294,0.08690094179645719,0.8969375390905322,0.4256385149837182,0.2617106442512489,0.1220743967625898,0.718859245402308,0.30751297130810296,0.8729903212069501,0.8629884662779013,0.8942584058076507,0.9670433723059059,0.9334558687675585,0.885233404757667,0.9145457224429675,0.5134571322863226,0.4633332281791517,0.6416820311996407,0.4995904228576656,0.8942584058076507,0.9138508231302935,0.8395572515812464,0.6871272356037317,0.2204056344166287,0.6391374443458437,0.4898709412560933,0.6913513586773715,0.7183705349294075,0.9116533514341476,0.7683210760809804,0.6692325145343472,0.5139426611864636,0.48613541949251754,0.05709024740306435,0.7285273738047413,-0.33231549590796283,-0.849763531440153,0.18393173688448183,-0.22280471384029354,-0.35580979665155527,-0.5933518736895108,-0.5695191917390254,-0.5004833636638063,3.8234486605729203,0.6612805855500414,0.4073957195978893,0.2570112366575005,0.15024535723143148,0.5758168951618166,-0.3708883154019597,2.861984505704551,-0.33852884153415946,-0.8346113427361688,-0.22742527929895692,-0.19330250859721562,-0.42843159898452765,0.11340681923001189,-0.13604024505458182,-0.22064836739350827,-0.14038357720912606,-0.3083033769111901,-0.13642247320626202,-0.32872707111760674,-0.35522477130524927,0.2647785263334663,-0.3625877798218803,-0.34776830380079526,-0.18423065435950128,0.0,1.0,2021-03-12,-8.514774041621942
0.12280701754385964,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1762931957998219,0.07897401282483969,0.12066474136116238,0.14336698755576427,0.8969375390905322,0.4256385149837182,0.2617106442512489,0.12093425982851658,0.7092564864929298,0.313279630929891,0.8911926019639314,0.8672171680154681,0.8905358231962367,0.9663986043700749,0.9348875724743315,0.8887341316884995,0.9149614469876809,0.5417169844812851,0.4783714666095831,0.6868431931539574,0.48713087480954237,0.8905358231962367,0.8996679093642723,0.8463165387283873,0.6871272356037317,0.2204056344166287,0.6391374443458437,0.4898709412560933,0.6847431231933664,0.7880893049396018,0.9116533514341476,0.7683210760809804,0.6692325145343472,0.5139426611864636,0.48613541949251754,1.371602919301227,0.23672339569824802,-0.711697773670656,0.2890171128681126,1.5301406858376587,-0.15434873784177697,-0.29120668709548775,0.8871052439814737,-0.6114954270019535,-0.5028898916935716,0.5458712541712969,0.6142187650869653,0.4296002879951248,0.23850439518822453,0.1631348996370875,0.44360732143797993,-0.1686475217437875,-0.19278588713075992,-0.038678204443247925,-0.02963165323043499,-0.16743649300530813,-0.1845004851227718,-0.05145050063386144,-0.15345438406608028,-0.1467750965872992,2.2802190396178723,-0.3298448145538152,2.344826581908092,-0.5906418190075946,0.6364378965819778,-0.180890815049848,-0.5001384303949306,-0.21761241943954981,-0.3971110806808055,-0.24213900144485,0.0,0.0,2021-03-13,0.0
0.22807017543859648,0.21153846153846156,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817581064033597,0.16943694453819327,0.1848048022269776,0.2560747175915056,0.8969375390905322,0.4256385149837182,0.2617106442512489,0.1126443349316104,0.7016203963865557,0.31794697420333273,0.897494119675637,0.8750466527245828,0.8891048532897948,0.9657538364342434,0.9361870671192827,0.8916962852453573,0.9153463771216749,0.5653376453930339,0.49573179895155467,0.711746086891359,0.48713087480954237,0.8891048532897948,0.8954843821517844,0.8476686316879656,0.6871272356037317,0.2204056344166287,0.6391374443458437,0.4898709412560933,0.6786069045296472,0.7662755649404833,0.9116533514341476,0.7683210760809804,0.6692325145343472,0.5139426611864636,0.48613541949251754,-0.7560312120616466,-0.8957530472125707,1.7450318981572142,1.4610545466252702,-0.20839181855964345,-0.3573343461599671,-0.30447167532876673,2.861677188238867,-0.9830462205227489,-0.445422069717456,-0.5025142490212896,0.47379847896754357,0.38963788223288764,0.2319992125712123,0.3277717424845414,0.45359925796981043,-0.27118552919724653,-0.5677319603635501,-0.3207917543285363,-0.4629275914277199,-0.20570483660652095,-0.19859862353512053,-0.3821583537757871,-0.16223842240564282,-0.15257361659976656,0.18206462715983737,-0.3658569161705645,6.229051303155337,-0.6283254956595764,-0.592364195146784,-0.30555424687662214,-0.6227880264791485,-0.2674061693165961,-0.1810259295859724,-0.2614782574384745,0.0,0.0,2021-03-14,0.0
