counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volume
0.3945578231292517,0.37593984962406013,1.0,0.5,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5555555555555556,0.05555555555555555,0.0,0.2,0.25,0.15978792711974243,0.23672761664564942,0.22042778569053537,0.29781471263286297,0.9650585299572478,0.27841000452373244,0.2926343021489495,0.09356562583935028,0.33528827972069375,0.39382491581821283,0.9505587454197331,0.9421523691891425,0.8602122824266054,0.7421370153924531,0.662575291053547,0.9270230798035941,0.8868863875815283,0.9970531015852646,0.9564965284366462,0.5701857854902714,0.8673462229987424,0.8602122824266054,0.9146763353398315,0.8090698148641726,0.05727953065517433,0.6851439003861393,0.14112462200186482,0.5296218710193751,0.20731604210757704,0.8752513743265667,0.947134928340442,0.660755421587706,0.6544325311256914,0.8796951459066533,0.8258384332042428,-0.01907784565359262,0.585901979123305,-0.48118041221883573,-0.8387091907248709,-0.24779468893389434,-0.17966161111651116,-0.16477437783684068,-0.6737507430452546,0.7922179527136821,0.4940180503667485,-0.0889613142922901,-0.8834234523689884,0.05328806953439778,0.21049954340375,0.036511878530126524,-1.006494198289477,0.9408760336466273,-0.14919549505163995,-0.1562749410555177,0.5528760260370164,-0.1625580049269584,-0.0718990993791609,-0.6179150535834186,0.6629724860974735,-0.05682275986650712,0.49857600579544903,0.3991987260375351,-0.3829714622573464,-0.5103660001959218,2.0213301732633724,-0.18406248849268733,0.2748657006364745,0.8219734311867005,-0.36759276294336024,-0.0806540402340052,0.0,1.0,2024-12-11,-2.982677878679396
0.33333333333333337,0.3533834586466165,0.07142857142857142,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.09523809523809523,0.0,0.25,0.17788189792202305,0.2573245060949979,0.28082066116029064,0.34457341026476823,0.931863937027976,0.3221283410765625,0.2954311381770587,0.10661162341828907,0.34227063991030215,0.4420983874507897,0.9529655732055407,0.9571352388581138,0.8757280741937841,0.755822113302921,0.6752564229347291,0.9389919728988536,0.9011690524801113,0.9967481512207097,0.9689975757673737,0.544947897439102,0.8422883773700273,0.8757280741937841,0.9330536963448104,0.821264657622442,0.02776101717770163,0.6394612802927719,0.11355184757503534,0.5296218710193751,0.2351631981431488,0.8720968918973623,0.9034607375373582,0.6230536663975776,0.6206112431583679,0.8432750474631144,0.7921835300637837,0.2846441010022849,0.09132909993186758,-0.3418346125061202,-0.19221086693689052,-0.279225826309382,-0.5261667393301834,0.20341101955399588,-0.3867083180194564,-0.3628198699581609,0.5517018995919062,1.1676843970723223,-0.23121106663736746,0.2348923484143922,-0.19751057165356914,-0.10565299189324699,-0.19393107266998608,0.1025372435960433,-0.48684976905310473,0.0694956468426268,-0.10352312082649207,-0.10909855639519794,-0.13965354855335543,-0.19760926533720286,0.21813937413199627,-0.21522124149998897,-0.3282140950233568,0.2278892522780914,-0.25988791605488104,0.6857132723288291,-0.42862732647768703,0.10775833642376946,-0.4774432957940817,-0.5095360435995834,-0.396940860891493,-0.26123986519885145,0.0,1.0,2024-12-12,6.142277083973413
0.6462585034013606,0.6466165413533833,0.07142857142857142,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.05555555555555555,0.047619047619047616,0.30000000000000004,0.25,0.20877223325098246,0.27083858764186636,0.27216705872922053,0.3611100843131786,0.9378670473333486,0.2128619789935875,0.12625192891816495,0.28163172161166466,0.33416572614814166,0.31694458244274043,0.9567068959730758,0.970523987786561,0.8916559375661128,0.7685397809094727,0.6882853739369326,0.9503017805517411,0.915069323968785,0.9948801136676149,0.9785629109761919,0.5218961905682362,0.854415821487751,0.8916559375661128,0.9484205678850541,0.8364610797844048,0.03454327605207985,0.5624360474925845,0.1547297899854626,0.40074533565704157,0.2442589101964926,0.8867545534685171,0.9408182505324687,0.5704415269354804,0.5729675360213987,0.8413400127939575,0.7900318474091291,-1.058506807914391,-0.6558747382449815,1.5404584062562168,0.570469852469975,-0.49825609111668395,-0.499848987647759,-0.34301541029546356,1.062701651595154,-0.23858357991398182,-0.4521807649741222,0.2724798655159682,0.14161068715206912,0.07180835408554136,-0.29176798860840847,-0.16898650369054105,0.10420030354317956,1.0086486225790614,0.6286827931754668,0.3522107907564951,1.4349084735660447,-0.12008566619778409,-0.14632054443599643,0.6462286477110123,-0.2345745743044388,-0.13411174974457904,-0.09612127081561579,2.6462929087417613,0.4487380436024693,-1.2935227088107857,0.6322282104195182,-0.07601030361353293,-0.26007720143118834,0.3730655039007205,-0.22124538859474188,1.2339797403287043,0.0,1.0,2024-12-13,-14.46318224063682
0.16326530612244897,0.15037593984962405,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053083563892373474,0.053678015973097945,0.0601478716563895,0.07562982851727765,0.9378670473333486,0.2128619789935875,0.12625192891816495,0.3505814910887059,0.3260608123859814,0.3202594162800893,0.9673261013171679,0.9762782375067447,0.9075838009384434,0.7803896556932486,0.7011155762714933,0.959871617796491,0.9279399457175579,0.9889643008232951,0.9848360033336203,0.49604494425850176,0.8198920233694621,0.9075838009384434,0.9588564407900337,0.855431560076787,0.03454327605207985,0.5624360474925845,0.1547297899854626,0.40074533565704157,0.2527049285317404,0.8369808554287465,0.9408182505324687,0.5704415269354804,0.5729675360213987,0.8413400127939575,0.7900318474091291,-1.1073926506593381,1.0208369184283093,0.15813756128441545,-0.5801301660838116,0.37495804648001724,-0.35274291164996474,0.3858621950340897,-0.1501409497318664,-0.14150848691491263,-0.4084113475863711,0.08678424519374357,-0.5536532993810168,-0.3793692688891566,0.7225825439212417,-0.7630848880907876,-0.9258387155782976,-0.4326260149745274,-0.3539178746308786,0.22432995693031024,-0.3260729890664223,-0.1572383164803182,-0.16915772205123594,-0.14923530941108804,-0.2745451808854721,-0.13651440618721505,-0.07632766537095965,-0.27676520005419464,4.450663424964346,-1.3460464802631373,-0.5373926966300763,-0.2499787734678947,0.2004844398169113,-0.1607991500129757,3.9616591885493984,-0.21981259757189353,0.0,0.0,2024-12-14,0.0
0.1904761904761905,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.1111111111111111,0.0,0.23809523809523808,0.0,0.0,0.07348791733708497,0.10868011769651115,0.10226538203376875,0.17332255755575793,0.9378670473333486,0.2128619789935875,0.12625192891816495,0.40967975967336673,0.2978677550778748,0.3320179374481312,0.9807085964255018,0.9830793970027285,0.9226283744850257,0.7922395304770244,0.7159480998114374,0.9679691723882025,0.9398571880775322,0.9799445707319443,0.9877516734496138,0.46968189838159474,0.8198920233694621,0.9226283744850257,0.9665120363211299,0.8750350289302258,0.03454327605207985,0.5624360474925845,0.1547297899854626,0.40074533565704157,0.26054765984304196,0.832677136259452,0.9408182505324687,0.5704415269354804,0.5729675360213987,0.8413400127939575,0.7900318474091291,0.09588699657202619,0.28541428426556514,-0.3319787921186207,-0.6099909619210508,-0.26128586101302054,0.30498728407554254,-0.11987772511028232,-0.6569548469863694,0.614891668685542,0.761481964561491,-0.28002971938253773,-1.2649283874279107,0.23887191529027482,0.0009079445003443538,-0.18730930466732693,-1.181952433975306,0.11092428237852182,1.785113747929055,0.5475456632623471,0.19838082432965815,-0.10051378309159503,-0.0044074435615080775,0.785045261011774,0.8777185063400315,-0.07441192214396779,-0.06325638686130827,2.140731311865804,0.05727817278481614,-2.023842407074151,2.1082100381525177,-0.05585484578353801,2.2707977321127775,-0.431520786715813,0.6925157463595276,0.8652138275470898,0.0,0.0,2024-12-15,0.0
0.10204081632653061,0.10526315789473684,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8333333333333333,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0500500212678216,0.051092896174863386,0.07429994676530047,0.07391600942264459,1.0,0.5158866622787176,0.13785786031736946,0.43846627274339517,0.3340320676729289,0.6747640568545146,0.988476105942115,0.99251319906692,0.9398766060054369,0.8061694486252939,0.7319135892360285,0.9870577254422095,0.9578840286830888,0.9980359191400219,0.9943019139804216,0.4982211584740775,0.8737822978974575,0.9398766060054369,0.9914818737462401,0.8851163069517929,0.054144131476939084,0.5449847726391348,0.1425238304831098,0.4007453356570417,0.26783019606067926,0.8775963447878126,0.9956935911159244,0.7140661064918131,0.702421081359444,0.8929385375807077,0.8367846046346104,-0.5466439949737651,0.19086724699704768,0.34461502524619686,0.3558738440698179,-0.22659012959852423,-0.5200964222845564,-0.37937105384407227,-0.42243519476777264,-0.6897736775192425,4.108022799861901,-0.07852314001628938,-0.049641617655215194,-0.2585900132628258,1.8855435310061701,1.0430462870254513,-0.4455364647224986,-0.5211304184535817,-0.547803711194706,-0.5105716442629424,-0.09704624998020903,-0.1263574434330866,-0.18569826427675065,-0.7718605003813616,-0.352258489007912,-0.20888951989051424,-0.3517462107568243,-0.5887236982406461,-0.29464715945891634,0.31587157031966956,-0.6018694976936672,-0.363122566937628,-0.3604182628796014,2.6184457482538663,-0.1959878120961705,-0.5236641412972821,0.0,1.0,2024-12-16,46.89238170281591
0.6462585034013606,0.5864661654135337,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.22467137567404402,0.3755254308532997,0.31954876394447107,0.4504067800027555,0.9837031781822017,0.58870696290325,0.13767189747955344,0.4544770059307292,0.3919841918879814,0.7245289849060077,1.0,1.0,0.9579701791527384,0.8191449705380318,0.7475819135919215,1.0,0.9727415258748993,1.0,1.0,0.491529897483279,0.7859067232558881,0.9579701791527384,1.0,0.9092200332093414,0.03499488931252981,0.4818975559726308,0.09839868672060137,0.40074533565704124,0.27459255111991365,0.8828922955410862,0.9366085160070741,0.7080996798585938,0.6974193931617866,0.844417658952582,0.7908483454716375,-0.03874334995147549,0.5488542675366161,-0.43139119779360413,-0.39535764087138586,0.017525116557125787,-0.49690894966827964,-0.24563118388689006,0.07958530041642348,-0.11805133577469713,0.9342994836229305,-0.060817181208812875,-0.04372586380895657,-0.14031645040472143,-0.46990411554467,-0.15495369085777985,0.03476076521432164,-0.07669940131130018,-0.5787102771778841,0.8813497178237766,-0.1851063718081376,-0.09686932572156888,-0.15610651783927806,0.2720821597368534,-0.26294251400441043,-0.18703387666970642,3.406967028166483,3.423936610028899,0.5990351426088742,-0.7577704758108246,1.1829570622361942,0.6067338094244055,0.312567376808335,-0.2480348054534932,-0.3220622480962815,3.1952642498458887,0.0,1.0,2024-12-17,7.671450383058698
0.8231292517006803,0.7969924812030074,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1,0.25,0.4106142914356347,0.7343421605716688,0.7530034136821646,0.7061304317143903,0.8036236162271031,0.6382075299777672,0.37490985203794636,0.5782383314121933,0.45677125232662696,0.7413863791010669,0.970157605636377,0.9859724765613302,0.9637025477952257,0.8248669594313451,0.7590783780769401,0.975485381055079,0.9662325617779368,0.911702051352231,0.9839732342892608,0.3209426964553238,0.42606666637965784,0.9637025477952257,0.9856860724704619,0.9298775452810215,0.23326575807507766,0.29503748540826763,0.5799601571748572,0.37062921982748787,0.27695482007177674,0.6212393129244298,0.874661817910499,0.29535251353242387,0.3287815545788645,0.6857756696772919,0.6466411652714091,1.4908540576300702,-0.6986647372778583,-0.7882034217504836,0.29228844890630384,1.1348447461503688,-0.019323287906300387,0.6040786862169618,-0.4464211426484222,-0.3604819074407454,0.11302118492568403,-0.7009295344708253,0.3656081986561689,0.645688447290164,-0.3174374614092763,0.02797612714561014,0.28140013038380174,-0.5993301925254817,-0.6433793673225862,-0.45728885527745355,-0.6811857549540437,-0.2281296047309272,-0.19975481454677316,-0.8282025650567353,-0.3843127897637611,-0.2376270552534048,-0.35057082739860307,-0.7524506474354075,-0.4301548600460611,1.3778959223341423,-0.8629669470758561,-0.3400971429847935,-0.408625694751936,-0.09552666160578986,-0.4842129530091497,-0.6604966385780788,0.0,1.0,2024-12-18,4.843224760995768
0.2789115646258503,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.08865033377238189,0.17129045817570407,0.13291964947518942,0.19508469962800046,0.7986161964181155,0.42740052612509083,0.246843149111325,0.575900929029953,0.5157858356059961,0.4804134886670914,0.9392020588789833,0.9750430974827093,0.9663702118097595,0.8313034223707856,0.7698359361978087,0.9537560555142246,0.9596422150393193,0.8366457546796973,0.9536536635714841,0.2087131801734547,0.34082604464051414,0.9663702118097595,0.979588410731389,0.9390595445041923,0.23212618041035205,0.2493798160622403,0.5048306924073026,0.37062921982748787,0.2791483555270782,0.3068484508812946,0.82490185228691,0.3388494683819165,0.3661500362233999,0.6805310726561037,0.6418294629219863,-0.008549941019585413,0.7253790217872473,-0.609708200148545,-0.7265477709935644,-0.07315940449109884,-0.23297849824968636,-0.3790298108456821,1.8069753656879928,-0.7821995364962269,-0.5018068744215407,-0.4820654806162892,0.15645274395297434,0.4378596320291558,-0.22717544451834157,-0.5320230146684153,-0.06480538158373488,-0.2810234270299049,-0.7750873090883497,1.9077097847635114,0.0025231543054659244,-0.1262011905847585,-0.18208259551632233,-0.4069285168464207,-0.14014703806520643,-0.09448040222092582,-0.31390449491718775,-0.49594670785388606,-0.3609636123132893,0.2674000550684144,-0.2534315995291592,0.17713065925743768,-0.17688856203226647,-0.35744896517852137,-0.4303750303696197,-0.2669765933610829,0.0,1.0,2024-12-19,-19.672933098042044
0.8571428571428571,0.849624060150376,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828092765535644,0.6488965952080706,0.6498477758565113,0.715413618476986,0.8488489783493778,0.7417956430667905,0.22699790296000155,0.5677381223334623,0.6182114482998506,0.7587309992681897,0.9194132893413114,0.9716001673952892,0.9724860055484923,0.8437368059334958,0.7798150888949964,0.9452627997686873,0.9591931702435277,0.7989934913311588,0.9206199925207159,0.18740160645772003,0.43387611031523454,0.9724860055484923,0.9688010527443263,0.9576668569366866,0.33523449066964695,0.16239625150138787,0.5217132913221838,0.5227495280349318,0.30097077888476487,0.15078269150525775,0.8928369691671385,0.40710235850003657,0.4272337336178218,0.6916260256249395,0.6513061500016221,-0.1990544679415883,0.06897025728427732,0.1259408083011102,-0.26464106366200296,-0.4031385714283733,-0.2654698684649727,0.11992658319228199,-0.40576957975439487,0.6217451355809069,0.4985336345006275,-0.30236478110957776,-0.7459737596377954,0.34813714033207593,-0.27173706798205577,-0.4403489662580735,-0.6822010603702554,-0.34780810970869397,-0.5969586065967633,-0.39221648251129454,-0.6710035966461692,-0.22863494724041386,-0.18628591033988412,-0.11603100541525381,-0.3689657851667536,-0.23305656572471095,-0.3740704134585483,-0.7519665818872441,-0.3410798592392299,1.2586517993040685,-0.5006202293230371,-0.45701563074605056,-0.7574936971565571,-0.22489930947334225,-0.47647693963049137,-0.6139458211968342,0.0,1.0,2024-12-20,36.52565074929106
0.3877551020408163,0.3609022556390977,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2122456171262444,0.3319356872635561,0.3155366853693771,0.39339877209902513,0.8488489783493778,0.7417956430667905,0.22699790296000155,0.5372153863100039,0.7206370609937056,0.7041308396949408,0.8858123275706573,0.9577164708711345,0.9786017992872234,0.8549518903578104,0.7889959792070202,0.9380761987532322,0.9587773880252026,0.7672739303261547,0.8867981545259733,0.18121278664047302,0.368367223353701,0.9786017992872234,0.9552734247266486,0.9783715007929983,0.33523449066964695,0.16239625150138787,0.5217132913221838,0.5227495280349318,0.3212344577169022,0.2616658654991513,0.8928369691671385,0.40710235850003657,0.4272337336178218,0.6916260256249395,0.6513061500016221,0.4257348097039474,0.13063935672155289,-0.5061990972813011,0.08049154533114126,-0.04714959237872231,-0.37045323420954934,-0.15277115664775592,-0.5494162544089637,0.6828820846070022,0.17946211804584872,-0.021054380267848803,-0.42271612640988915,-0.09320888120722512,0.08092375478868255,-0.185828859868119,-0.45755654084158637,-0.22418211409114494,-0.5359213192840556,0.8539462438574016,-0.34453472360234394,-0.16282770419124393,-0.10313291396400825,0.1898524662329373,-0.24693248899421685,-0.17132547442351626,-0.1039305329508158,-0.04048362233912987,0.6208560182137257,0.03322058074772295,1.3046973595546634,-0.30481667810903135,-0.4702004708280427,-0.23768518576679773,-0.009064953189725224,-0.31532915584950494,0.0,0.0,2024-12-21,0.0
0.326530612244898,0.3082706766917293,0.07142857142857142,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.18941862369359636,0.351744430432955,0.31035095949477276,0.4801533027982297,0.8488489783493778,0.7417956430667905,0.22699790296000155,0.49841235616896523,0.7886048379039448,0.67055123654211,0.8558341589568297,0.9477985727525011,0.981511913872418,0.866166974782125,0.7976529429637322,0.931995228663232,0.9583924044897163,0.7405639744165684,0.8535136911477939,0.18543234279123083,0.368367223353701,0.981511913872418,0.9503912414660043,0.9870335507276602,0.33523449066964695,0.16239625150138787,0.5217132913221838,0.5227495280349318,0.34005073091817284,0.3803677103911631,0.8928369691671385,0.40710235850003657,0.4272337336178218,0.6916260256249395,0.6513061500016221,0.1998384915249081,0.09916337439074427,-0.26982930853689746,-0.3875759367966446,-0.3337350983902068,0.6231793173466369,-0.1589064124486329,-0.32388244416265616,0.33848645010225514,0.49803639257003923,-0.18513175672614385,-0.7794645503804183,0.019278554818457264,0.009970090182588591,-0.07883720340880815,-0.7514050496246699,-0.3593359612371599,-0.7276914003568444,-0.4401130859757289,0.02035018822600062,-0.1642114992934712,-0.18315652589778164,-0.40662749051418146,0.05423057839545296,1.2255829734202335,-0.34614904071479863,0.11351498750039629,-0.16659325548402704,0.8318721106378445,-0.40871741267307327,-0.2048932835762597,-0.5556784155885793,-0.4767119207923547,-0.3945531558106264,-0.2340953236281634,0.0,0.0,2024-12-22,0.0
0.23129251700680273,0.17293233082706766,0.0,0.5,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06132429077084639,0.0778688524590164,0.0971767544446458,0.11839129514317111,0.8971841548720958,0.2978127432042176,0.24163394556904483,0.4789570584983573,0.8006764332577219,0.24514134835816176,0.8766327221945875,0.9429381380907893,0.9864119160714591,0.8790001903089024,0.8071912764876688,0.9363691651184274,0.9634755124637273,0.7409857148449218,0.8269844423854523,0.23847542764003632,0.4447629212810048,0.9864119160714591,0.9478672229871767,0.9972585971122339,0.3263699426083586,0.16590622637275693,0.5285805225825493,0.5227495280349318,0.35752298460506704,0.44358761231364474,0.9351054776125425,0.3858103600653239,0.40998029861390484,0.6933378859527692,0.6520359491311466,-0.20969010372078234,0.6814219008542197,-0.38567795079865896,-0.8326254686077862,-0.4358113086868127,-0.14754622285352417,-0.13450555726316638,-0.6662347666522974,0.877801956700918,0.670963279014315,-0.20189866646272076,-1.1190578489143266,0.4014691288208148,0.06112794807700662,-0.24422858885593457,-1.0689487824128403,-0.4575499199491702,0.9843535004380277,-0.5294148482678829,0.05998867138940926,-0.011015376568011529,-0.18498331600355317,-0.78081550116151,-0.26917675293602755,-0.1502253443124142,-0.33706468045674964,-0.26672604895868135,-0.3912550901936564,0.2223442557613595,-0.2957502066165655,-0.31228899604737426,0.7043212934145892,-0.45434964454483473,-0.3467640039191541,0.009800891331776687,0.0,1.0,2024-12-23,-37.78106171521877
0.1292517006802721,0.12781954887218044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.06456586349787835,0.13434216057166876,0.12139430879851598,0.13835896781044488,0.9641134095403148,0.0746780324551003,0.26806406962671603,0.454550477341295,0.7543349824786025,0.04393786156203122,0.9134228508390514,0.9460738229179215,0.9915196897144956,0.8945784332338107,0.8179500342626591,0.9532515721957697,0.9757142200830318,0.7714700114222919,0.8128679626645066,0.33594258433520396,0.5649735655134959,0.9915196897144956,0.9584566560921308,0.9977986007449422,0.31889747884161457,0.37251449871457326,0.44508964058561096,0.1433362835314909,0.3243987339666988,0.5943475051965595,0.9644745900433964,0.5142404397957248,0.5230172564971514,0.7431746704321766,0.6964340405897242,-0.12849420392132266,0.6160298825599441,-0.4053256110658158,-0.7946180121461162,-0.05198873358695066,0.4097116160203311,-0.14452402604904455,-0.6028890840481081,0.3430322655333889,0.5476228713217104,-0.025476418370720275,-1.145926833947358,-0.1329400545258308,0.33378988208885924,0.6954026456204607,-0.821310428699213,-0.4140324286894217,1.0929440424653043,-0.49033177582972404,-0.623916819982958,-0.20870854498374405,-0.18731917174060583,-0.7512503679194076,-0.30189231345422646,-0.1992577443871512,-0.24849254452917915,-0.01191046316919269,-0.2162673698319882,0.4645529009107918,-0.2674897615343203,-0.4268953978325409,0.614283472407718,-0.4897935581305858,-0.3997114765694751,-0.2355270161856204,0.0,1.0,2024-12-24,-30.5177459271162
0.1292517006802721,0.12030075187969924,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07046745428769553,0.17244640605296344,0.07222023697626907,0.2007201400627056,0.9641134095403148,0.0746780324551003,0.26806406962671603,0.40669410252308236,0.717474254461758,0.051939560261756446,0.9390462022637953,0.9492095077450529,0.9972289726409835,0.9079754831639146,0.829129807965276,0.9675366858765972,0.9870463567675749,0.7934474529792843,0.8066984629106451,0.39834361178701744,0.5769308442101967,0.9972289726409835,0.9682055272141525,1.0,0.31889747884161457,0.37251449871457326,0.44508964058561096,0.1433362835314909,0.2936405012310712,0.7451073980794741,0.9644745900433964,0.7921296960986388,0.7766588419800122,0.6762455082307108,0.6354533504725113,0.8951560495993378,-2.4479301665697206,1.2538897699224147,3.066880557277863,-0.4987769252036913,-1.3793287446636118,-0.2663821599632455,2.4428191246960953,-1.7179764126500234,-2.063426177590852,2.0957467496336446,3.0662088416201754,-0.7512196093368008,2.340781296023549,2.5059141242557987,2.404886355780587,-0.1067934080039935,-0.1358787537436935,-0.5094891321529129,2.076606822201244,-0.007241637969946314,-0.1718859201318452,-0.7977392604014878,-0.20968853503118828,-0.19808160179865966,-0.3070573411527545,-0.07091014713639844,4.059500555923893,-1.5333149701786215,0.6649302782924321,1.3739897868536206,-0.6756713936430576,0.8022416653427656,-0.43270286039172634,0.5994896092256382,0.0,0.0,2024-12-25,0.0
0.4897959183673469,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.11668537622425094,0.26171710802858345,0.13072195397879985,0.3361068078943212,0.9614057009172576,0.25999241042044985,0.26781991024025675,0.3448264415176453,0.712742181978308,0.23498322382424935,0.9640676284555099,0.9445985998754889,1.0,0.9167013563821893,0.8400955150286125,0.9790908200102644,0.9972343541198736,0.8072265449770497,0.8049752349086988,0.43325648772211195,0.4648688761349582,1.0,0.9746479968819965,0.999759050659927,0.28253159259487126,0.39350218919838637,0.47202610382374854,0.14333628353149103,0.26507928511941714,0.8291058467119524,0.9243924713727703,0.7956784887780038,0.7801472624123882,0.6825874648011896,0.6412050732426544,1.5718894858557808,0.05246309144306535,-1.5029462074047675,0.8247846414581093,0.18756838506645243,1.027237033225828,0.3370569485160168,0.17404893057674303,0.2350386554433188,-1.483220224019012,-0.7370541061119393,0.7791315025878836,-0.30451558959193603,0.8208220326264662,0.3485376973358245,0.9078280077126646,0.6309182211183727,-0.21590890124110856,0.2368669643869593,-0.040959725899552164,-0.08656453194686789,-0.15286424254380204,0.25319347604477904,-0.0990569298124699,-0.13884730239855814,3.0591149104798236,-0.08802164036836714,-0.2644053583473132,-0.8923728490810248,1.0976100032183664,-0.1634323340748346,-0.5368437913452899,1.7610123811715277,3.1602242647295804,-0.2035930769196316,0.0,1.0,2024-12-26,36.47711950776398
