counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volatility
0.36241610738255037,0.3283582089552239,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.19179208015509566,0.31121269440941574,0.3703943940417782,0.2177064000294989,0.10711559038883733,0.36568351465786775,0.5920455501160697,0.4367841933975331,0.6808290337131664,0.2188442815482711,0.09799661331699916,0.11907649734222514,0.1334369594121253,0.04936791058473877,0.03559284742002056,0.10810400200651216,0.09103952942098004,0.45414532733649293,0.5372103623476716,0.3207009930062493,0.30370036796281735,0.1334369594121253,0.15366961151859249,0.12640688082234341,0.2944623159897004,0.13400006830884248,0.7721473874345802,0.48593077753859215,0.4652757058927028,0.2136963815591659,0.1539502322818116,0.28069882751876896,0.18632394700126717,0.3413483179694258,0.2300871258452016,-0.8469977834747082,0.2348001979370247,0.5872887178782525,-0.7744417283728254,-0.45165579751848717,-0.5951427080879367,-0.36043228115406994,-0.6762798186357624,1.497401580814171,-0.817455880339958,0.19061717029620495,-0.49349734504112436,0.7896580306797069,0.2382145585964245,-0.904221352254406,-1.5169025518233195,0.23065176414703414,-0.6791373060923417,0.07421675563984842,0.22734961543809226,0.05080802064952127,-0.13999960089979072,0.14388170958006424,-0.028014622768114714,-0.08902798570543433,-0.2545183669886757,1.2427188109614122,-0.2829339887030481,0.15617762545442393,0.3004678834694608,0.07500940609548525,-0.5468679742901816,0.3954995766224472,-0.37562718959020736,0.4758236006804825,0.0,1.0,2024-07-30,1.1689043872143756
0.18120805369127516,0.11194029850746268,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08682167944987956,0.17101723413198824,0.1597249860421215,0.15127705601101293,0.13991674452745162,0.17495644750049036,0.5815282647948354,0.3689400027728998,0.5825090017070966,0.10897353273239366,0.10769353844702312,0.11615520849987893,0.13149445175953323,0.055186210600944086,0.040110837550835,0.10970357756870841,0.09157022422151262,0.45828187732394565,0.5243960340860029,0.37227906165775126,0.35489408819203966,0.13149445175953323,0.1522508904746498,0.12399727052846521,0.2897390975959918,0.1383710594232323,0.7038487003952668,0.4298828148741071,0.4716550418351018,0.3184300072109042,0.18998573251095507,0.4995879515179479,0.4449080985679168,0.37229408918622175,0.263829819355419,-0.8194970383137639,0.8977502133466333,-0.010892517278224304,-0.8829593589441557,-0.10343892953889222,-0.767825410644479,-0.39973531840844523,-0.5915544886117258,-0.8676499519515418,-0.9303999284108981,3.9933795799924914,-0.012704370185426687,-1.6016014160426764,0.9861314084122418,0.28401389079684664,-0.9346655780655209,-0.6099947441157126,-0.08425752994201438,-0.6003379444961175,-0.8529048024153808,-0.2254462405220249,-0.20080282476507788,-0.7917493149470454,-0.35317790608171856,0.1309673885743961,-0.41693887178885214,-0.8536810292967898,-0.40937426972204277,1.2618944970307007,-0.8944608667590229,-0.4911788192535632,-0.1406959126128786,-0.24740395329238105,-0.4030813967275506,-0.7169845599803252,0.0,1.0,2024-07-31,-0.6553117741661896
0.24161073825503357,0.208955223880597,0.13636363636363635,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.35202963118300434,0.5183690626313577,0.6098760246832875,0.37226674369153995,0.08712255085437826,0.26935807653702826,0.6479324259132908,0.2889079457204132,0.536544013924553,0.18744480236615033,0.10537006871357002,0.10195846405917175,0.12469350157086023,0.05893527688536426,0.04373346083469398,0.10110615178249416,0.08663118020726013,0.4427799942254843,0.5106082110492051,0.36082358754567134,0.3149880240934334,0.12469350157086023,0.15004227842087214,0.11230395376727331,0.31043062378375863,0.10370541135233402,0.832823126599402,0.5830421004163495,0.5005971504495159,0.20493965736548092,0.14521329052588428,0.3926158061630047,0.30896193498453195,0.3977917096418241,0.28249505294424254,-0.1645728229309342,0.5447252908428191,-0.316918839176562,-0.883107888838517,-0.4665893009943301,-0.1973065413618016,-0.10012932248732198,-0.6522590214928543,0.7285563240665759,0.9335939487219623,-0.16070661156791624,-1.2403130617600506,0.273847348876718,-0.032174198855226356,-0.23684382067842638,-1.129726409076281,-0.6147519646594862,-0.6904048966004949,-0.5854334041513158,-0.8426576199084949,-0.20042495293872709,-0.20304185137201852,-0.7879663826028344,-0.15696066909716674,-0.21307444631965405,-0.419204579667313,-0.008101273066957506,-0.40152981962658907,0.007894226530521365,-0.9537052484679432,-0.47870417640519514,-0.6356604002569707,6.041237801363735,-0.1503631386549433,2.1653877301440705,0.0,1.0,2024-08-01,4.164807747346644
0.12751677852348994,0.11194029850746268,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.03751362680945383,0.038724253888188315,0.06197128713374329,0.04859327179537605,0.055223895063169604,0.2636945210378763,0.6708720162419968,0.12216504214193133,0.4899530588270924,0.1952487838966149,0.09578378442518909,0.0860982571495651,0.11590017782253914,0.06132285437940055,0.04601905548542706,0.08781898922945541,0.07877688510101799,0.4195353443118652,0.4942752768362736,0.3308743202918291,0.2788328475787364,0.11590017782253914,0.1501044703228156,0.0937399130490778,0.3002401072350527,0.0838588708752972,0.9204169266395726,0.6713149574972103,0.5407385684959247,0.1565094728968097,0.10096501486116694,0.3445964389621643,0.24874374577247566,0.33826097896346413,0.2177558474475397,0.05641466824247543,0.31971938100066644,-0.32873489398839595,-0.6115627738224231,-0.3483672626635002,0.34787674104787464,-0.19813104529818185,-0.4804186134475999,0.7777096194463763,0.3048377478645574,-0.40893177054635255,-0.6701477616417473,-0.1345435063740491,0.30948930381588313,0.3437068242939668,-0.6674580232228328,-0.2172059418250531,0.037989277172120056,-0.5171297469336624,-0.752914303306742,-0.201126751393706,0.03842344051993097,-0.6476193676402047,-0.15697362717057273,0.26214393916113926,-0.3719543302977824,-0.08786686264328324,-0.3871400776891639,0.9712372446645232,-0.06875634348360457,-0.4614391902763709,-0.20234389942482012,-0.3978208147555658,-0.4205857123412273,-0.5234996006570415,0.0,1.0,2024-08-02,1.381224601293907
0.14093959731543623,0.12686567164179102,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.0,0.0,0.0,0.0,0.02844623835201677,0.036706599411517445,0.029877481157569632,0.05471890018313893,0.055223895063169604,0.2636945210378763,0.6708720162419968,0.1456383860326304,0.4433621037296316,0.20806354466408464,0.0764768671163576,0.08268939600864766,0.10710685407421783,0.06413299587910493,0.04790063143280909,0.0765760055307304,0.07150438963227512,0.40188798420991856,0.4771831330180178,0.3219404192564775,0.3176190861480925,0.10710685407421783,0.1475515664262077,0.07826353962487698,0.3002401072350527,0.0838588708752972,0.9204169266395726,0.6713149574972103,0.5780127423961614,0.030700546230938458,0.10096501486116694,0.3445964389621643,0.24874374577247566,0.33826097896346413,0.2177558474475397,-1.0369252061004322,-0.9050964460719138,1.7488741282469933,1.463558459356243,-0.1470033183788268,-0.23856369774964287,-0.30353728330886065,-0.46933380934363544,0.9510671972879448,-1.6735097514661035,0.8058707662786819,0.6009640322749346,-4.845022308264378,4.289865163592331,4.58928345969427,-0.039849135400196134,0.10306911762004017,1.691687391535804,-0.21649397854577165,-0.047984895082749925,-0.03574569955782676,-0.11637115707238188,2.6412674047027807,-0.19041017463195548,0.00043263863914763374,-0.1442560627915056,0.47481633695054754,2.1442025744683613,-3.447447279239811,0.45292954452059364,-0.19610478217389643,1.9460887045621897,-0.3575142590528829,9.858280106025102,0.09059142286009393,0.0,0.0,2024-08-03,0.0
0.05369127516778524,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039936320845221605,0.08257671290458175,0.029086017225913276,0.06338880763037895,0.055223895063169604,0.2636945210378763,0.6708720162419968,0.1573863434985231,0.4025366404146762,0.2200583648919596,0.06466195671518038,0.07753513619571228,0.09735745063491075,0.06694313737880953,0.04987706405853387,0.06706271163180888,0.06477059753158776,0.3888270746453444,0.46052990357555035,0.3271052875205074,0.3176190861480925,0.09735745063491075,0.13953545310044313,0.06722718170081377,0.3002401072350527,0.0838588708752972,0.9204169266395726,0.6713149574972103,0.6126244753035239,0.022822701715490314,0.10096501486116694,0.3445964389621643,0.24874374577247566,0.33826097896346413,0.2177558474475397,1.3681115147265481,-1.0454187851758938,-0.3733171009460298,0.7491691987745904,-0.10550027300560075,0.5378507881053923,0.8431680479418,0.03675290866763157,-0.20202027855046814,-0.07740064307643066,-0.7215758132077954,0.007916048972373777,0.4471733170445664,0.1367509634756819,0.28313763983957557,0.32201377280904186,1.0433907834089533,-0.18772036616700596,-0.196163605403491,2.7565429505381536,0.3920008972305982,-0.07356972463889742,-0.11461080903278027,-0.17664467589727048,0.18938864893748647,-0.04352231094949786,-0.07048155844761335,1.4139601050574369,-2.1666567579378384,1.9038953428551326,0.6967434155109005,-0.634920893012614,1.2908075932309766,3.2373459734635226,0.3361080214328603,0.0,0.0,2024-08-04,0.0
0.05369127516778524,0.0373134328358209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007210250927866144,0.03781000420344683,0.011969057260326713,0.014188657677700072,0.02471367789738621,0.36423272609804214,0.6982142259082982,0.16769985265205797,0.38594468114271874,0.30793800689444395,0.038432058045791084,0.06896382537263224,0.08485254728361635,0.06892046964501286,0.05141233804138101,0.05326228358606322,0.055397313894320455,0.36860586104801857,0.4425943643498906,0.31201587266147274,0.2830540163574269,0.08485254728361635,0.12905471305587424,0.053306562830835236,0.36325299154135093,0.06154455064408493,0.8357258555469854,0.67131495749721,0.6447639415746462,0.0875467764659176,0.047411852714922986,0.22872371105534056,0.11566978856478824,0.29031677563559344,0.16709175489852038,4.015747603526737,-1.0400069791541837,-2.8476578747151864,-0.44527700199995346,0.15029850141932888,-0.9463554071117292,12.72393112498362,-0.7856678982636964,-4.620260422044154,-3.5876271300652522,-1.5244822783330654,1.532243295577474,0.593430552704946,1.3803619680953136,-1.6495672578381615,2.7024216047608363,-0.404724080659511,-0.2533842332738506,-0.4300189370624948,-0.1435247254606234,-0.16880367829463952,-0.18871667880373302,-0.6907593732599004,-0.29668630403345736,-0.10875625257778024,-0.32496453135492265,-0.7935655919879054,-0.20430256768368718,0.9968156354003027,-0.5257628587566193,-0.26895368933038827,-0.6801999792356498,-0.07830715722302234,-0.4200538441459777,-0.6052183271915629,0.0,1.0,2024-08-05,1.623882956818723
0.22818791946308722,0.2164179104477612,0.045454545454545456,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1111111111111111,0.0,0.0,0.0,0.2668138208952159,0.512358133669609,0.4976038739957807,0.4004596909991519,0.03082264895870257,0.2112227003703405,0.6982895607007154,0.1640839749439235,0.359293634968225,0.18949065148628627,0.02561346940038489,0.061113616905450585,0.07447659794205852,0.07017110533753657,0.05303594392197064,0.04273644763519158,0.04734671833191273,0.356090662419708,0.425390908654582,0.3206305711108871,0.20564788315686894,0.07447659794205852,0.12097828086458906,0.041023922573187654,0.34553665130408673,0.041597575841182344,0.7600197330386372,0.6713149574972102,0.6746077316835455,0.19461632700623685,0.08680382191884384,0.29047858655717607,0.18284838203142112,0.2824713454304823,0.16179127118812744,1.2285582376522781,-0.274739220442429,-0.90870963962505,0.5374029472146102,0.62563208160749,2.157147326967591,-0.04718504767257538,-0.6903830054127239,-0.39982283281733705,0.43583918457148946,-0.3472893173179255,-0.4355706060802878,-0.007518459796088695,-0.7737352611694435,-0.7283348650631685,-0.3387167892949234,-0.49908372786736654,1.5860207079591633,-0.4035300801407114,-0.5695190149656081,-0.20987479553323354,-0.17915387490438356,-0.3690855478548134,-0.3160101619729675,-0.18873938671129542,-0.07795723769883309,-0.6717733590423827,-0.34549607784789155,-0.3267047440870552,-0.7305529393585396,-0.4467692658351232,-0.3032737030355695,3.7099349992413724,-0.24552415295480817,-0.5384070687443472,0.0,1.0,2024-08-06,0.0044027185712947
0.05369127516778524,0.02238805970149254,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06333005983635398,0.20803909205548549,0.11946250453736901,0.1543329564031023,0.0,0.19608546673281266,0.7188619231710704,0.1536515015871546,0.33397619628264175,0.18396389036172914,0.013039870328692471,0.04962510592282976,0.06201722030476875,0.07082484629512786,0.05292101129017335,0.028020364536006315,0.03672203539332686,0.33655842029372235,0.4071723597477993,0.308685592768454,0.1918537966116718,0.06201722030476875,0.11332764885037006,0.023857501037783724,0.3369445687922511,0.024865817088342457,0.7169184774118593,0.684261942469482,0.7042656359020425,0.24457488026668087,0.048812815071046955,0.1897697457992016,0.06941139910179,0.2794929661144233,0.15115578410270364,-0.1746015331655251,0.600720635020746,-0.355922295502052,-0.8966128671046362,-0.4868945085544237,-0.10099439112768221,-0.09087640378549458,-0.6739048211699327,0.7615193417453708,0.8804080801573215,-0.18826249220441837,-1.2162099429819666,0.15969625860883854,0.01043297030548924,-0.2636561321052683,-1.1080559298881933,-0.1915702532791281,-0.8162924227608725,-0.45996140061281054,-0.8693881576627276,-0.23314613534882073,-0.19974818063137162,-0.6483919290083495,-0.36141849948069815,-0.23062300509893677,-0.4168159560431021,-0.8718899772373969,0.878568795764593,1.0055880548374134,-0.7468560688627673,-0.48397037438093293,-0.002247361846377872,-0.49649725102949055,-0.49164604378718124,-0.715316026369473,0.0,1.0,2024-08-07,1.2022377953107677
0.08724832214765102,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08715493837736521,0.16885245901639345,0.16748551005672913,0.16247741491414594,0.024574807553084832,0.16074794928297012,0.7079571092751409,0.1362017032103573,0.3197137305720128,0.1574526164966428,0.006061562517839625,0.03599786373200431,0.053267255482000064,0.07214938308909458,0.05370194788280502,0.02020027645331912,0.029412138776366614,0.33154680807134856,0.39145424873544016,0.33810917294599696,0.3791425070811381,0.053267255482000064,0.10694715838205204,0.012991568937868347,0.31541205017960505,0.012882179905038538,0.6704688726088135,0.6842619424694822,0.7318051183906471,0.27534378929232706,0.0835333081055829,0.3122355847584147,0.2065122063114867,0.3025570611254994,0.17797429103561951,-0.6387219023132489,1.3291844897504475,-0.5521067988788833,-0.8500942874032148,-0.5119367258455292,-0.45186163342147484,-0.2509628848315564,0.11599634920440452,0.2626246475865771,0.21471862692351132,0.30053716309169887,-0.5321597595529093,-0.30661958166272335,-0.17666633496813433,-0.45318404494156084,-0.6051970115824196,-0.23655035088183915,-0.3509895018035569,1.174290325509115,0.04597834973135985,-0.0754769389175053,-0.14621987667185338,-0.4866509543205587,-0.25584218459367564,0.015573071952711359,-0.3485284318861839,-0.49236168277327175,-0.2662610392608196,0.17974768970897387,-0.5238324897204695,-0.09712990995817031,0.2184948953700992,-0.23639358906621652,-0.40250612187154955,-0.10931317490016187,0.0,1.0,2024-08-08,-0.6297009546652466
0.2751677852348994,0.2761194029850746,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12105676481572664,0.23672761664564942,0.18595337814532115,0.22708458806032522,0.028601200121540438,0.12391234122085446,0.7080188291556528,0.11608397557982589,0.30137999078709754,0.13001157645330205,0.0,0.026730032664323944,0.044768777058742715,0.07389553551198269,0.05470622419261162,0.01434219338759557,0.02305787204398091,0.33062610070864723,0.3786697239536615,0.37262977026046074,0.3485480290104499,0.044768777058742715,0.09827953199476169,0.005354904790071391,0.28142195034265804,0.007464645762141425,0.6406953869679597,0.6783309199329958,0.756486116556613,0.27122768756899585,0.11484463791414967,0.36910062265849153,0.27636434593661974,0.3432006881197912,0.21726070953404547,-0.18690927352274142,-0.27512271987685916,0.41194393202876994,-0.08357407558864197,2.7620095328766205,-0.3091836691234611,1.2400737398782347,0.2315126512640438,-1.7637578029364018,-1.3871227345612887,-0.5780829315115025,1.6933546456976685,3.234822181784079,-3.5675465779986193,-2.761584039987045,2.4380282233679047,-0.10450462826190345,-0.6254472608766635,-0.5185615963244358,-0.16160152782941106,-0.2033712007925094,-0.1797625334230237,-0.06127797954721433,-0.33361019252162477,-0.2066776647988448,0.1254083411343677,-0.644191401695942,-0.3776933843063914,0.6304648434182583,-0.23404426713739693,-0.3750958963799947,-0.5564852481032158,0.7402635228246147,-0.002591607438291464,-0.5989298810107984,0.0,1.0,2024-08-09,0.003586613454698
0.6241610738255033,0.49999999999999994,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.25514943414623076,0.48404791929382096,0.47963165878307623,0.3974821470273725,0.028601200121540438,0.12391234122085446,0.7080188291556528,0.06165925155188373,0.28304625100218206,0.13472072043454772,0.000885126733145114,0.01359035652026186,0.03627029863548492,0.0755052561330739,0.05570949727911023,0.009385353870444146,0.01717429173621654,0.33148221974036207,0.36863740591484895,0.4050160078660562,0.3502299577149108,0.03627029863548492,0.0876793724873065,0.0,0.28142195034265804,0.007464645762141425,0.6406953869679597,0.6783309199329958,0.7794041862821526,0.32422258312553975,0.11484463791414967,0.36910062265849153,0.27636434593661974,0.3432006881197912,0.21726070953404547,1.8587689547834014,-0.2209269361542509,-1.5430314696270404,1.1132144421895176,-0.4103659255791863,-0.2603008147268972,2.32325570506221,-0.6856859517123249,0.15505804562010553,-1.1187391492601666,-0.33640781991507757,1.1722122377717243,0.041106455964030945,-1.279494977183271,-1.4256610138636532,1.416260189844978,-0.40041554468129636,-0.884187351120059,-0.3669680492459807,-0.46814749990488674,-0.20905107778626592,-0.11537057418969679,-0.43094583653451174,-0.3394496874850645,-0.2086824458105834,-0.16439631585882314,-0.7218629705884019,-0.3878052472490118,1.266334655173757,-0.12689756229789217,-0.4149782586064316,-0.6755241039937564,-0.3875453842991809,-0.46555343224038953,-0.6069223864254911,0.0,0.0,2024-08-10,0.0
0.2080536912751678,0.15671641791044774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057692276510868,0.11433375367801597,0.11466178465519666,0.0922147519020637,0.028601200121540438,0.12391234122085446,0.7080188291556528,0.046349483904835495,0.2559003221328029,0.14197270958072725,0.00037933830578384953,0.006682501914272776,0.025103038151345403,0.07711497675416534,0.05665354726019156,0.005191105048239164,0.011726532191989714,0.3337206828813014,0.36112219992693795,0.43463579902772953,0.3502299577149108,0.025103038151345403,0.06173013979884234,0.007155967281047837,0.28142195034265804,0.007464645762141425,0.6406953869679597,0.6783309199329958,0.8006852510272964,0.3316830481664544,0.11484463791414967,0.36910062265849153,0.27636434593661974,0.3432006881197912,0.21726070953404547,2.338207809554077,-1.1053614274351917,-1.226438271236312,2.065370112137189,1.7104149748828854,1.218945091493957,-0.6100989925971388,1.2350398310949384,-0.973095431393121,-2.0701069068780096,-0.7244201013099839,2.051227431695726,-1.3850843637297043,1.3770674656956585,2.6906308663835405,1.9349661703081007,-0.3668227135579806,-0.7813463643709464,-0.5321023936465575,1.2496928877059479,-0.057548792133944884,7.3034087141939565,-0.6943010400591049,-0.24462586094117286,-0.1730362556201609,-0.1318970388798074,-0.6552573680524212,-0.3586027572227037,-0.3476146943373335,-0.7593777405543312,-0.016962730522377668,-0.7565517865212606,-0.41561220999086645,0.08799027424383248,-0.23063852651386818,0.0,0.0,2024-08-11,0.0
0.2751677852348994,0.26119402985074625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456859831813959,0.28558217738545605,0.22553560712678836,0.23513532614707655,0.01988896622150993,0.1550428602743519,0.7099928992948408,0.04038635211852633,0.2253713134443025,0.17991373096888144,0.0049077383205536895,0.002511570315897771,0.014503787200519924,0.07848688756889122,0.057471623792349935,0.0,0.005786167153376542,0.333903440447484,0.3551517266279436,0.4528132415575268,0.3357045464184385,0.014503787200519924,0.036714563823769364,0.014403968652467958,0.24300267435349399,0.01936082750136975,0.6863624903809825,0.678330919932996,0.820446239719216,0.31554023165406,0.08065215515750168,0.403604212803801,0.32167663728788126,0.28937243984909666,0.1650508871545607,-1.7725143271738266,1.9995559280629027,-0.0734643048951823,-0.5834068486847256,-0.33272052502315463,-0.17474947710270308,-0.3748254262476804,0.3613323560554781,0.6063844902150565,-1.2871924793646379,0.1183235669040061,1.3452100676977223,-0.8930241373974774,-1.1112101468415836,-0.8880125921331011,1.2619986361408735,1.939262032436599,-0.7659902779675863,-0.08379495566251645,2.2496278952559576,0.006712372315771738,-0.16820681225096165,3.297550406069345,-0.2600214621661418,-0.11378830005201877,-0.18883454202298108,0.31305030502881387,-0.2460389414993324,-1.5262184332672946,1.8370264656445265,1.3881094110559844,-0.5026944188461667,-0.4408808755957827,-0.36265262162294354,0.06097963739017679,0.0,1.0,2024-08-12,0.1147113787563824
0.5637583892617449,0.5447761194029851,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.05555555555555555,0.0,0.0,0.0,0.3322250465216708,0.5556431273644389,0.5083038792458625,0.4562525350606571,0.05577927051333964,0.22543350600505327,0.6994044895775176,0.029292116206007388,0.16690891180957035,0.2694821657742831,0.012012496252983618,0.0025771267805637654,0.01273471525013925,0.08087920260957315,0.05880865165965654,0.002372309962255237,0.003977517633691363,0.34841178818506835,0.35368505858849825,0.5058111886186869,0.326201643322004,0.01273471525013925,0.03469176570149368,0.013072298408129512,0.23917372528417336,0.14923231755039135,0.6075495542461872,0.3333557782578416,0.7869491212369795,0.3658982234768248,0.12135934510922652,0.4507444873530039,0.3864791284708783,0.34556155529704247,0.22486499027059897,-0.2834992343243956,0.013116122430776995,0.2531158343546816,0.4759191577777391,-0.20461316561551385,0.6597658122733597,0.2574479481488617,0.9610008667605218,-0.5494247475347825,-0.38099535897348524,-0.6660678037903031,0.02841410229834824,-0.9547065579230855,0.5716524803936942,0.42150504666955263,-0.11295891515072523,-0.2598422669829767,-0.6244249655805202,-0.42390658145009236,0.771889728555313,-0.09387204814316678,-0.18382120604611552,-0.5824746898770418,-0.30682987538377426,-0.19917923051281283,-0.30670191278796016,-0.7831586120990969,1.4338805522365425,0.21155828718066966,-0.31350766708516414,0.06618689375834821,-0.5251191905637606,-0.41844430473283617,-0.3933569223300887,-0.6053961183587586,0.0,1.0,2024-08-13,-0.6145776448131635
0.6174496644295302,0.5373134328358209,0.045454545454545456,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.20252808730670468,0.41275746111811684,0.25198021227265877,0.2992907975761747,0.03339122069310052,0.1908372463283224,0.5825907398497712,0.1138374070540335,0.14753535730281908,0.24264542238425182,0.01310310744842813,0.0,0.008643739259448835,0.0822084769501853,0.05964278895457864,0.00015983792746232517,0.0,0.35315336792636204,0.3535933950000433,0.5219913760164311,0.33227925728672353,0.008643739259448835,0.030277013515607076,0.00968232779836875,0.22793610641507933,0.127576834251652,0.55757212188338,0.3333557782578417,0.7558446540749026,0.3817966783525329,0.08385406500644699,0.4640954450157137,0.4081658586192657,0.432514934848645,0.31596879779019726,0.9772745240037302,1.1381764030588635,-1.8945223157316853,-0.16533197539437267,0.01358815495627958,-0.22098833885564315,-0.8025268563913273,0.67157205350116,1.3146415152625934,-2.4768403267604517,-0.6950552743707196,2.362336405824341,-4.075807903128257,-0.7883286007608521,-0.3679297684636966,1.2842730062653929,-0.2880344188549098,-0.36964418273290023,10.021617075274053,0.24813866834125617,-0.14027708754568005,-0.08725294112354018,-0.33729991174486357,-0.2342045124858485,-0.1490314930340019,-0.32246001464608254,-0.5895675396762172,0.9920905497509594,-2.2080379315200482,-0.16955832602844637,-0.07858538014531224,-0.3609688606094525,0.3963859171988901,-0.23204284932118838,-0.42331566500219414,0.0,1.0,2024-08-14,-6.822087702181701
