counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_stockprice
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022117934889843205,0.09810606442367863,0.0,0.0,0.09455908912002939,0.2841861555517489,0.01975961576567542,0.019898287565870254,0.01571408857536233,0.008730747223633095,0.00892054991154878,0.017478862008198703,0.014027662894248727,0.6295156963566153,0.6420397974573147,0.4770939063732645,0.3681963648045867,0.01571408857536233,0.00749281167392607,0.026511626599291294,0.03865052845796539,0.37657770967690096,0.32259982380021596,0.09898921591073,0.6398130901226216,0.4433185803050068,0.0147449350869474,0.5369377093391429,0.5428882563288564,0.5664192693867348,0.5738831678060304,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-04,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022117934889843205,0.09810606442367863,0.0,0.0,0.09220255048234069,0.2877559681121819,0.019458202277794157,0.019974087180347044,0.01552932146608571,0.008540521988667449,0.008726189261826445,0.01729936416332062,0.013768016504027425,0.6305621181444816,0.6405385543955624,0.4840710543169184,0.3681963648045867,0.01552932146608571,0.007213873310898178,0.026426590618992385,0.03865052845796539,0.37657770967690096,0.32259982380021596,0.09898921591073,0.5966900619041657,0.5363692421233559,0.0147449350869474,0.5369377093391429,0.5428882563288564,0.5664192693867348,0.5738831678060304,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020360023815902184,0.10274217976216544,0.0,0.0,0.09045734162809924,0.3038241133870371,0.020013025720576227,0.019483659585525337,0.01527310560691747,0.008276737367026665,0.00845667007601425,0.016872625719964507,0.013392578302934888,0.6297419216778252,0.6391540387119593,0.48529027868970925,0.34842673900588156,0.01527310560691747,0.007030960524477103,0.026100753270319965,0.03868197545427217,0.37643751106756007,0.322515181585186,0.09898921591073002,0.5566472499870283,0.5106945143586665,0.011921707283793076,0.5317550637222846,0.5324513467748953,0.5664192693867348,0.5738831678060304,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-06,-0.4651939162585439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014483554667695075,0.12868243617782527,0.0,0.0,0.09279343704562518,0.3744863593528902,0.01924973973032701,0.018398468308686522,0.014508665376840979,0.007743323337514929,0.007911659855021957,0.015592732483419691,0.01259357965554081,0.622808802041968,0.6364951214177834,0.4719790784471386,0.33155360367866704,0.014508665376840979,0.007248650664171796,0.02435008390360971,0.04173324816900352,0.31510063626746476,0.4710910287745171,0.15540081656179966,0.5235146150901092,0.36261227279586644,0.008661276347773783,0.5113044447792046,0.49119765720797814,0.5664192693867348,0.5738831678060304,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-07,-1.5623510017613973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02152435131473529,0.15985893748665742,0.0,0.0,0.09781821383770326,0.45346880075179263,0.019130492858716652,0.01802588353628326,0.01396946480592054,0.0075955011808665485,0.007760624108294034,0.015610599507484668,0.012394568591074517,0.6257802209294114,0.6350328507996369,0.48447812379680166,0.4666013821032062,0.01396946480592054,0.006074084101248711,0.02446959794632464,0.05299942464482478,0.3458274614739798,0.39990599730768145,0.04038175486771498,0.48449099652296607,0.3808575198273047,0.012447163309577066,0.5666688919281379,0.603145445684177,0.5456215585421065,0.5288455461027823,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-08,1.9016155414441016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01390431802161457,0.1426879023960287,0.0,0.0,0.09103028452773529,0.4180601797246475,0.01748043352888423,0.01693624425828666,0.013099376922003858,0.007111562988144471,0.00726616530749441,0.014434298439086779,0.01162500551209833,0.6198901839386635,0.6325451221926235,0.4737671544156385,0.3324444227158226,0.013099376922003858,0.005618031989214123,0.02319471465510342,0.058775581086845094,0.2884087505992775,0.3548726441762755,0.04038175486771493,0.4482547792820473,0.2737277256675684,0.008950680978779095,0.531465138948938,0.5312335342163855,0.5186267281065993,0.47109188631937315,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-09,-2.019652802242033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283792562865319,0.18863950171838623,0.0,0.0,0.08796592723350474,0.5579247190025357,0.01409856972247725,0.01508058908108928,0.011788308412915782,0.006289613441389841,0.006426346931267424,0.012091116936178037,0.010250305882803068,0.6059925567100344,0.6274453066700127,0.4464837519967691,0.32385947264888915,0.011788308412915782,0.006539257154994871,0.019633498450649933,0.06638135408380892,0.23282543505333717,0.5289427065107106,0.30373776403548347,0.43351406584764307,0.2430202198559165,0.004679719673603588,0.47866702410657214,0.42495246519337027,0.49897125145817134,0.4283852095162646,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-10,-2.331925182115435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283792562865319,0.18863950171838623,0.0,0.0,0.08490156993927414,0.5654848440924036,0.011069858201489369,0.013834230782937773,0.010477239903827706,0.005533419858375521,0.00565371402513859,0.010108424895255208,0.008977435855677729,0.5957329908917308,0.6210698479455234,0.4331595832595325,0.2685812639061959,0.010477239903827706,0.006573479547340222,0.016976809621487066,0.06638135408380892,0.23282543505333717,0.5289427065107106,0.30373776403548347,0.4198262605156962,0.045985225450026264,0.004679719673603588,0.47866702410657214,0.42495246519337027,0.49897125145817134,0.4283852095162646,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005283792562865319,0.18863950171838623,0.0,0.0,0.09146646951352791,0.5494739740172334,0.009221689053007187,0.012518565449860575,0.009391198050341831,0.004835395012516175,0.004940514419481179,0.008430762399089797,0.007798852497228392,0.5884406762161973,0.6143378053322957,0.4294350434387321,0.2685812639061959,0.009391198050341831,0.006836176863516119,0.014537125668874828,0.06638135408380892,0.23282543505333717,0.5289427065107106,0.30373776403548347,0.4071161555646028,0.0,0.004679719673603588,0.47866702410657214,0.42495246519337027,0.49897125145817134,0.4283852095162646,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-12,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613432273776354,0.0,0.0,0.09607035563591096,0.4612462309845643,0.0048975944092878865,0.01027998577524225,0.008116928541390567,0.003982945700106488,0.00406953322581749,0.006185062057036728,0.006301724322909985,0.5775780444404204,0.6065216272547453,0.4181111843538523,0.2372207909021273,0.008116928541390567,0.0077562933452455796,0.011050628321505385,0.07183719856493694,0.21849744201662055,0.5102433077969039,0.30373776403548347,0.3953139152528732,0.000851730017376719,0.0008688161437287699,0.46372095640572975,0.39394274156317355,0.49664262564576156,0.42162988231388315,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-13,-1.4634369140897108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011406633112992504,0.1639352373168803,0.0,0.0,0.10149657110342405,0.4574485352819917,0.0023334636645265805,0.008156853845495804,0.006700039444883954,0.003234295639886975,0.0033046078354231345,0.004463200842811432,0.005003108703818149,0.5713107057180359,0.5988663503713216,0.4197918068487711,0.2608929395240277,0.006700039444883954,0.00721907094671892,0.008765061184460132,0.07232475298801995,0.18199439240146362,0.4627313470432199,0.3038688745242173,0.3843641049637069,0.017727847976209993,0.004723406013772951,0.4934662944538213,0.4524946480562224,0.5038662153857905,0.4368166362469499,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-14,0.3206183015248998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001401299188631966,0.2154840754935493,0.0,0.0,0.10980546817831924,0.5810813920016409,0.001300137095804288,0.005932456868752989,0.005614081949241234,0.0025009359574708068,0.0025553052290662737,0.002849804397774214,0.0037238360196688025,0.5662924972099538,0.5916192907930695,0.4240556607599239,0.2594325460416916,0.005614081949241234,0.00752261460899889,0.006283892573806293,0.08080888217608141,0.13856888238600498,0.5955341009307643,0.47474564367384564,0.3864642347663427,0.10440172539092105,0.0,0.4593794246732099,0.3856985369676862,0.4908942409176758,0.41008282885395714,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-15,-0.2803317083358125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000314931582876099,0.1727145371535168,0.0,0.0,0.11689178514069584,0.45113882992075693,0.00030192698323061595,0.0039036718003373494,0.00434080575389334,0.0018226043079649368,0.0018622269413773318,0.0015119536525953214,0.0025527507637748137,0.5636399374005375,0.585228125516327,0.43299552739172054,0.2994146739268562,0.00434080575389334,0.006913454117005724,0.00435887264167556,0.08858663920361691,0.13961596598774653,0.5266859211612226,0.4208256175028253,0.38454325753548596,0.19204156432857322,0.004002558237489507,0.4924214118619952,0.45015408754363595,0.5110121227849683,0.4513348329498552,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-16,0.0491140076277263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037808692936223687,0.14230766764000657,0.0,0.0,0.12151415808205121,0.3627601693312207,0.0,0.0028204416497125684,0.003244828655428078,0.0013058015476080098,0.0013341891113837212,0.0009218377928063015,0.0017346307016243845,0.5665946925750275,0.5807763279601375,0.45325233800627707,0.34554456433511266,0.003244828655428078,0.00569775524944427,0.0034069258304269545,0.08964251991151308,0.24354258264676584,0.4848762043637628,0.24916773795786312,0.37043560366898215,0.2996978945215891,0.007492632003009897,0.543655435853576,0.555645357263878,0.5100366452338629,0.45043314134082524,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-17,0.9733461538238952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037808692936223687,0.14230766764000657,0.0,0.0,0.12613653102340652,0.3553889172734471,0.0007595507256919487,0.0010246049946521785,0.0021488515569628164,0.0008212989597734532,0.0008391536457648119,0.0004225089883695965,0.0009771121255592319,0.569987538772102,0.5779740486617244,0.4704816538285997,0.2816052165117523,0.0021488515569628164,0.004222863037791014,0.002719293271901735,0.08964251991151308,0.24354258264676584,0.4848762043637628,0.24916773795786312,0.35733563936437146,0.33755646525872735,0.007492632003009897,0.543655435853576,0.555645357263878,0.5100366452338629,0.45043314134082524,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-18,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037808692936223687,0.14230766764000657,0.0,0.0,0.13001445684092486,0.3493575537540874,0.0012899500106479667,0.0,0.0010802570143905732,0.0003661601651409052,0.00037412032957717667,0.0,0.000275706036610035,0.5736849537624027,0.5765595320817278,0.4849769175514011,0.2816052165117523,0.0010802570143905732,0.002584370669019065,0.0022532510054166233,0.08964251991151308,0.24354258264676584,0.4848762043637628,0.24916773795786312,0.3451713867958044,0.3735973444555478,0.007492632003009897,0.543655435853576,0.555645357263878,0.5100366452338629,0.45043314134082524,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-19,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008646704481543643,0.09258395629224385,0.0,0.0,0.12642838518155988,0.22649673175297452,0.002998862533261537,0.00034036388596758727,0.0003143890278183292,8.853743317033258e-05,9.046219887098861e-05,0.0004032830400526599,0.0,0.5830841596277203,0.5775310171984718,0.5098988464794005,0.36132472291243534,0.0003143890278183292,0.000887618428534187,0.0024519927116384843,0.08876900092638558,0.24566916748013248,0.48736359749050573,0.24916773795786334,0.33387600941070633,0.4352434046114873,0.010144650738133917,0.5866792935691925,0.6477680298636814,0.5242505607015887,0.48142466891114966,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-20,1.3533097473594768
