counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volatility
0.08653846153846154,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02402003990335411,0.0016377514302766698,0.011568920373315342,0.013746992257640716,0.1866196094541599,0.28118627237775584,0.47553232707132975,0.06560438875560443,0.372620656511615,0.2630130300343238,0.1747727399629504,0.17825924644609348,0.18289925355661096,0.08926141982486446,0.053519047049154,0.17392780787444506,0.150201633920094,0.6346819392114535,0.7386959408441677,0.2941481621748202,0.3514498575682674,0.18289925355661096,0.1837475972808038,0.2030797218391045,0.5001172327589191,0.574344149150404,0.39090374697348357,0.31780400834803385,0.557724761100612,0.29679217824353826,0.14901219346312344,0.4528931858921292,0.37676690673727864,0.570026606608266,0.5869108891129254,-0.38481955380448185,0.22840993913827382,0.2064944443870426,0.559182472643031,-0.40932758460150964,-0.9662418211161984,-0.4506044339784103,0.6171638893172661,-0.2658299248693925,0.5722858939102435,0.5137541243094551,-0.43230537444384826,0.06789002911444413,0.08851796226817837,-0.3769096091503602,-0.452819195431872,-0.05913771317043205,-0.5720503634445555,0.7627868516395953,-0.31054226549526004,-0.08332318950059038,-0.16832700694990968,2.4943342670752657,-0.2005554405700823,-0.2035524671334243,-0.10741083782344572,-0.3026403982809986,-0.264397031955794,0.05045939469549016,0.008617086311832353,-0.1286319617983073,-0.7028088443267945,-0.012118309739249261,-0.33224332593104544,-0.20928118425028586,0.0,0.0,2023-02-20,0.0
0.33653846153846156,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14077009762522574,0.019034136093994333,0.11060671774854224,0.1148896088017791,0.15164638683904808,0.2891167069462852,0.4999927084080199,0.07344111539575515,0.35179337209743644,0.27797402033119173,0.16573159354786804,0.17544466866154718,0.1808089152086021,0.0922044310852832,0.05379467683901007,0.16744611289474443,0.1479754154683377,0.5695882002942599,0.7009250981762616,0.2087300117969228,0.2874609650570412,0.1808089152086021,0.18803993482946724,0.19423538858143474,0.533878660021211,0.5534211360841668,0.3752205849814699,0.3178040083480337,0.5430478346778288,0.1961933927781584,0.12878434622583934,0.2442219290747683,0.16616437508843668,0.3843228606995081,0.3827638964438502,-0.44286005499385794,-0.5731507952232842,0.9331793806973943,1.8758048633411486,0.1102861456677404,0.29370669060697646,-0.49518929560020164,0.036142704576709685,-0.6742585449289982,0.06911172127563608,1.3182546280584144,0.5078539811813163,-0.29477561223951393,0.41993578716310315,0.6194281400764554,-0.19999448556411423,-0.3504349873079294,0.9813297759799228,-0.2631200540646842,-0.5738508368372593,-0.14208858295970422,-0.1705828288464385,-0.6014750726030736,1.420202554283596,-0.1879035431074778,-0.03827552808231979,0.18068248686372548,0.924184577239194,0.3346777306865485,-0.14075490203991223,-0.23141809090007004,-0.3629940912181549,-0.3483044649942498,-0.3342960160366541,-0.17819094043469155,0.0,1.0,2023-02-21,2.9313747720121297
0.3076923076923077,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.14937081009559527,0.01793967720549214,0.1552214351115609,0.09971163292738157,0.1533976589573256,0.25513513846204344,0.49930332211384665,0.07958736902434839,0.314825293678767,0.2536915657103757,0.15876292450648233,0.17281418743897636,0.1763333582794393,0.0954178985130778,0.05430174803703869,0.16224881148890602,0.1460591395543851,0.5192612104839409,0.6583885757142032,0.16987080276273075,0.17492453392478,0.1763333582794393,0.18395533025309763,0.18946403876158802,0.49119552159229907,0.49707401887793323,0.3922889409323255,0.25112527653543254,0.5215061118879022,0.1281542419613728,0.14767269813589068,0.18927641187516403,0.1136120196076652,0.30135624254652793,0.29529309878408294,0.8084694856176535,0.7782914668603632,-1.3344295088893159,-0.29001311220941445,0.907346396950462,0.817849379658956,0.12005586844275107,-0.36485347495362436,-0.3872270649382229,0.6882900106094599,-0.9052603201433116,-0.20891000800915985,-0.08562488696028447,-0.28777270422421075,-0.48672393804033537,-0.3193515285106365,-0.1612540339512478,1.0359114580347237,0.857617297282656,-0.11595709564304726,-0.09490610994898818,-0.08994384869505026,-0.4739449548253954,-0.21062531430857373,-0.1909719433258924,-0.11078096119899458,-0.4291830969450728,-0.10352310228370977,0.22422475504147663,0.1747916506144621,-0.04305269352392988,-0.5666250546476714,0.11338217827697011,-0.30328722678246917,-0.2937326186482118,0.0,1.0,2023-02-22,-0.0802644056323909
0.21153846153846156,0.17777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0721702182667022,0.006990364037498209,0.07297479639535444,0.04824686420703396,0.1632777283690683,0.25957786412706746,0.49710450453159416,0.08399028504580701,0.2954597457087751,0.26478262419027393,0.15386670855128437,0.16905772904250527,0.1736460900059824,0.09866450440696917,0.05468017925575652,0.15947143252345164,0.14510306105136506,0.49139947572401554,0.617538915121552,0.18362542347298694,0.29332369463333774,0.1736460900059824,0.18238433559866984,0.18565851995928506,0.48104653248517126,0.49316988005908824,0.34967464061429593,0.29507690290955574,0.5067190756402525,0.10986403912132603,0.1667361746953897,0.36047826408846473,0.28233500480446005,0.18620854712087823,0.18067352080091936,-0.17377735197048655,0.7863531110726091,-0.45354080773432986,-0.3156576800537112,-0.4182617096692324,1.3013120164258707,0.8117376182477307,-0.37253667336074026,0.17481438147689468,-0.7465491728005615,0.05431519529122577,0.19397835952016332,0.06562961313802518,0.3714604977540888,-0.4951191773726465,0.09730249000443214,0.2937523414054287,1.0103496677816133,-0.04426544762536968,-0.3822058596706735,-0.0400596020736421,0.14730876926930295,-0.10273642584420457,-0.19971520003487014,-0.1406191397931668,-0.17717448709531758,-0.21997100874277162,-0.14467197533261014,-0.08873221739978016,0.2737459055115637,-0.06493237881438647,-0.05013557459350707,0.23658339451536303,-0.02192832354709562,-0.2264831467039564,0.0,1.0,2023-02-23,-0.2562112964638707
0.22115384615384617,0.15555555555555556,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15390586303076012,0.022457666487668834,0.1492217242542528,0.11160225311191913,0.1401029273280543,0.23065757673985382,0.5048994403933237,0.08928183678822656,0.2716908709334669,0.24071579679502858,0.14410932351541583,0.16201306870151422,0.16969786002795284,0.1017907858416569,0.05502482760521521,0.15332066065700234,0.1422985043935343,0.4394815725670778,0.5721498890161174,0.14661157425040688,0.2588211358075142,0.16969786002795284,0.18316811744485828,0.1767680346133922,0.4927723786120167,0.4298614041906008,0.3968896436508897,0.18307422007920854,0.4796962543045372,0.13678735164721792,0.14881268641616585,0.2875961609648739,0.2066716383435458,0.18560069477373928,0.17615670697473546,-0.5017329723082298,-0.6060624363905993,1.0140667061739286,-0.5786896758304635,-0.5457302168587047,0.5601454253806051,-0.5036466130303543,0.22534952737942202,0.4432466673346633,-0.2282285315553104,-0.39006756622814426,0.31952593593344675,-0.3036643927403027,0.49619987808363075,1.2765010277937892,0.24604926139134964,-0.5598707050188951,2.0926386042213814,1.4097322095696316,-0.010284442349558201,-0.12321540451778523,-0.18129523379577658,-0.6190501358396466,-0.23990606406259857,4.738792027100288,-0.2650993286135977,-0.4558097388029819,-0.2655172620088695,-1.3842794401845762,2.5678374424096444,-0.12616636271283382,-0.27575903965166626,0.034382563007687654,-0.3060183340795925,-0.3639959065406806,0.0,1.0,2023-02-24,0.9106170100092514
0.33653846153846156,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22502867047514283,0.03469985842898694,0.22180296531894045,0.09291265212339737,0.1401029273280543,0.23065757673985382,0.5048994403933237,0.07538789102264581,0.2479219961581587,0.24841789102417405,0.13435193847954707,0.153591913802253,0.16574963004992238,0.10415952496720471,0.05543260517266191,0.1481161613853914,0.139701692673321,0.3987363780472865,0.5258644054456892,0.1393018871696261,0.2882184663761087,0.16574963004992238,0.18234871477372883,0.16958823986517957,0.4927723786120167,0.4298614041906008,0.3968896436508897,0.18307422007920854,0.4546036344928016,0.13115102952451568,0.14881268641616585,0.2875961609648739,0.2066716383435458,0.18560069477373928,0.17615670697473546,1.5298073448491722,-0.048282992478447126,-1.2910391290388277,0.6802283658537575,0.43098696144921783,2.046577590331581,0.780130686435511,-0.3624659968489355,-0.4866102168823229,-0.5822771590305473,-0.3010362159240348,0.8575560397423131,0.16085425440782947,0.031677419993643284,-0.18404251170207167,0.39628745998968656,-0.1889719357517334,-0.5436796685768968,0.6523186917255085,-0.510186771923515,-0.15373627523749014,-0.1863761445687027,-0.4216280463309972,-0.22838605837879414,-0.21417668510088464,-0.26736043075778937,-0.3118083761648385,2.8319650224075286,0.5358493020528173,-0.15417555150975842,-0.24646975207526878,-0.544864801894329,-0.3124219633928063,-0.33481363495997674,-0.31203126377358525,0.0,0.0,2023-02-25,0.0
0.6538461538461539,0.5555555555555556,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253520481219164,0.03320855977084078,0.3277336031998458,0.18374466274942738,0.1401029273280543,0.23065757673985382,0.5048994403933237,0.08080956248078472,0.2306526085490419,0.25416338279489187,0.1319305710486247,0.14784748031326145,0.1625723248330242,0.10652826409275251,0.055838589015829054,0.1437123543094132,0.13729723737682709,0.3672090628816124,0.4811182563610538,0.1518535740518136,0.2882184663761087,0.1625723248330242,0.18253616260216599,0.16290671620211072,0.4927723786120167,0.4298614041906008,0.3968896436508897,0.18307422007920854,0.43130334466761855,0.07576575942507466,0.14881268641616585,0.2875961609648739,0.2066716383435458,0.18560069477373928,0.17615670697473546,0.6961861920449011,-0.8524257195274241,0.13871980278828216,0.3532735872032716,0.6780807210101721,0.006285483607368551,0.32274525337186794,0.13506135923155796,-1.5340083151629211,1.2577868480374244,0.6851729356532125,0.3535225323765335,0.16307354471868926,-0.10494858543766575,-0.21194169212827957,0.22825573780705835,1.05500087760044,-0.4676831933164463,-0.3052459268733319,1.6281111889819084,2.159423287990087,-0.16778349630774367,-0.24193899054416781,0.32005684398324696,0.084827908539847,0.2525818352334962,0.4391673394614201,-0.2799030345846214,-0.7382367959151267,0.8149025354310174,0.37482325857360177,-0.4360538389903753,-0.2599805834888318,-0.2651446820031473,0.7008717368191055,0.0,0.0,2023-02-26,0.0
0.15384615384615385,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.06748279679333039,0.005117973219614593,0.0814257947408157,0.02360471862868652,0.1486443880152084,0.23695083971720837,0.5048809455463028,0.07664083997129653,0.2115005656243758,0.2679314552438558,0.1309335202564743,0.14385546351917577,0.15839959250255764,0.10910368156675254,0.05636208728736136,0.14138686094881403,0.13577827956109378,0.3541093762081355,0.4421145855358547,0.19867756825544275,0.33380905987352627,0.15839959250255764,0.17559930975134197,0.16179662368508785,0.4633244399125592,0.4459102576850925,0.4114157453033022,0.1830742200792086,0.40966736125852,0.10858008595631162,0.16698424436160075,0.3289708953934719,0.24911193288474737,0.25883308777791136,0.25109967544760825,0.3983974306755092,0.6457773305423645,-0.8523775302692438,-1.087441228025866,1.7717624086486277,-0.22952957603280716,-0.21935154576113033,1.332988007726564,-1.6438192445794861,-0.6108135568196855,0.0397951093460087,0.7070759342648809,-0.08455657615499178,-0.02698349681565621,-0.12606853673183516,0.24725643864798225,0.034528734632534336,-0.5848787984710945,0.44006180222143587,-0.6501856924602885,-0.1811302477895939,-0.18705260732106033,1.9241505635867813,-0.24161248662629223,-0.22361933953410215,-0.056199798902374885,-0.46314381101592955,0.2846475810542527,0.39833083205944897,0.31632948231078334,-0.24301380654957938,-0.7140454910462237,-0.13951435601568843,-0.33658865373758456,-0.3687506498705579,0.0,1.0,2023-02-27,-0.0021411007039229
0.375,0.32222222222222224,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.14795624024733836,0.03848715861150174,0.13552117970218303,0.10813258808362501,0.1472879481563243,0.323830694300263,0.5030106782941264,0.06618814952605001,0.2159999462723221,0.36606120685022997,0.12757948821799614,0.1397208555698144,0.1554644045834419,0.11145589348469942,0.056866923498566146,0.13919667880602082,0.13425949902808032,0.3430277442097852,0.408198909131912,0.240164921019474,0.21487843977739665,0.1554644045834419,0.1729911437640419,0.15859208594552032,0.41521539785099015,0.40545182914510014,0.38654226233650163,0.16993080772305483,0.3880170009666166,0.13618328267267465,0.1453880310975444,0.4918101930061897,0.41558913759187877,0.16792145113920043,0.15997902011764242,-0.5352231420058167,0.805358350704645,-0.1428837224200255,-0.16080446030569043,0.1178490632251825,-0.5263672605904102,-0.4044287272959341,0.264827375330382,0.7299207637801186,-0.7050414353573612,-0.5576320249414128,1.0002758460619203,0.19817802933450612,-0.1874491633191867,-0.5948388493564043,0.8350596000712275,-0.23696736688238057,-0.5494901994980107,-0.381717663340684,-0.026840553098162828,-0.12595496422412897,-0.14675083152762058,-0.5407501351140673,-0.18921139944743687,-0.19250180850984722,-0.1778534489420448,1.0659239782201437,-0.2820964211514742,-0.810013301436359,0.04630357066793233,-0.20528454069081867,2.056870620110216,1.0085233085736793,-0.18313207191159692,0.5049636149107227,0.0,1.0,2023-02-28,-0.2165206484819326
0.22115384615384617,0.18888888888888888,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060290018767134544,0.006313216811518431,0.06241787544375371,0.050155324662546866,0.13826990987982613,0.2814222056271106,0.506776137649534,0.049651878086475795,0.2064920215179351,0.3210430043793138,0.12719499267355183,0.13463825682842145,0.15281874815333651,0.11328297782592545,0.05744596509553079,0.13586448380272742,0.13210636170613688,0.3239244294120559,0.3763899519991376,0.25734304629661553,0.13866367261841753,0.15281874815333651,0.1726112895668972,0.15360043697247883,0.3774983037067291,0.3744242389184562,0.44948146909538716,0.07011434456344358,0.35606730173133627,0.13004021961808693,0.1254634879460379,0.4396437809739824,0.36080477331962957,0.21655859987857887,0.20683245349797041,-0.0745842117248863,0.8824632574333274,-0.6240263750773717,-0.8557524722295837,0.022170968759530146,0.22196389754223073,-0.5746897619498555,-0.22632021289866572,0.5800258610389871,-0.5361627609824052,0.07718464943046302,0.42224280176380363,0.10172736591788353,0.5424541444710564,0.6331330156167216,0.27558943035182054,-0.30346150558505475,2.0139125647827565,0.141895255976793,-0.6969372706861512,-0.15230940968068893,-0.1702698565177703,0.09455462820691216,2.863782534837713,-0.13048562122839244,0.6672521361802872,-0.34765311572048024,0.4766110630684179,-0.8947572102273309,-0.1968729408188338,-0.2625627780319407,0.4946176917779243,-0.0715400862183297,-0.2406123647998328,-0.2519992992913692,0.0,1.0,2023-03-01,0.4368727641634651
0.13461538461538464,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.040037168093094225,0.008673783536503747,0.08673959487896166,0.04694176084776736,0.14817012615759073,0.321041552974195,0.497030654438833,0.01231383188607125,0.21318814573757572,0.36401866161904856,0.12888717624174562,0.1305963848596019,0.15117277767194048,0.11480727442226857,0.05791669187133386,0.13466857589199455,0.13093263561481017,0.3227773315382486,0.3506619812641326,0.30692722563131597,0.1234734478897955,0.15117277767194048,0.17198423757524028,0.15091185980424227,0.3787068943696369,0.32530180990705937,0.47913461699273113,0.008092400168798109,0.31903922333730683,0.18968851008296775,0.14694975802795462,0.4397413721544319,0.3614601479346946,0.2947228857902192,0.2879384733117927,1.812040706289086,-0.7191243553012914,-0.9818193735341327,1.003307662007754,-0.629093473694287,-0.7323787190993227,-0.5776012057666395,-0.6230263751597293,0.9537928789822122,0.9181610326853356,0.01861728004537102,0.6576160717869897,0.057288326073969525,0.6856231842594143,0.7360328818124613,0.5948951206062909,-0.1684049905620949,-0.26328263171302746,-0.5024709364674393,-0.9984181664526498,-0.15274307875539292,-0.17389412740396437,-0.5976040857854473,-0.22036269484530424,-0.19192799335726154,-0.22794728351292892,3.0127325506586686,-0.32777174977062257,0.5307045332067236,-0.5200956096908222,-0.32430711396936435,0.6797962009468428,-0.1845676486790995,-0.13108274602956718,0.8335189919778915,0.0,1.0,2023-03-02,-1.1257635993869863
0.057692307692307696,0.05555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.044402280957016954,0.014987000348022179,0.05169550061844409,0.059804697503953654,0.17496939471056772,0.2993408230172375,0.5082636813029378,0.014652444862297892,0.21658017395585172,0.33772894307010265,0.13620080076400742,0.13304813722821862,0.150984979422361,0.11678084546453227,0.05857520533049376,0.1380517507419352,0.1320653234006839,0.3571707965026631,0.338498989054646,0.41753565062752696,0.3688975326790822,0.150984979422361,0.17170088441329656,0.1508311172095924,0.38950943377637326,0.46791108360829714,0.41987830625328987,0.1950309504457481,0.3068410796360487,0.4617967562188637,0.16758062243934257,0.6818151735216058,0.6170080772564206,0.40846333582498034,0.40908442132821393,-1.3854733471079845,1.282092255136347,0.2244941789265042,-1.0788778170261504,-0.6992040411293867,-0.9344614905667729,0.2758956252351634,-0.41398005003075156,1.1767926848745083,-0.5479459446251087,0.30191760613571467,-1.0653441838379836,-0.10594240897259163,1.159428938058253,0.9876816857158819,-0.8541107241999535,-0.5014527276167607,4.925239444148426,-0.45275865346991667,-0.48031048471336396,-0.12778659408597548,-0.1727083536256301,-0.5929465641463031,-0.22156101537698478,-0.16779332076438377,-0.003692145101486268,-0.21412601001077955,-0.3114088364223954,-1.5215094948197019,-0.12175025250936974,-0.1994395019661733,1.234303503869047,0.0013677717678057606,0.02242147673726781,-0.19810971697976323,0.0,1.0,2023-03-03,1.3123735817573312
0.22115384615384617,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09424878808645144,0.008528905525363888,0.09825389941047018,0.08793965850277732,0.17496939471056772,0.2993408230172375,0.5082636813029378,0.015035524107498572,0.21997220217412794,0.33639392611221214,0.1417227600839368,0.13531579303485963,0.15079718117278107,0.11853046569947567,0.05923371878965389,0.140914437153423,0.13311410838760396,0.3849864832866637,0.3355777655474318,0.49289275336194316,0.39175735639152265,0.15079718117278107,0.17141476377629572,0.150753327670881,0.38950943377637326,0.46791108360829714,0.41987830625328987,0.1950309504457481,0.29551423191345205,0.7676512621257103,0.16758062243934257,0.6818151735216058,0.6170080772564206,0.40846333582498034,0.40908442132821393,0.6275774268506201,0.5923665340220166,-1.0145640584789293,-0.6515636889116703,0.027533500749579977,-0.2755100533384815,-0.35036874878163377,-0.5131550086064264,0.4867613649936,1.2918875547404431,-0.8503547238557206,-0.3261966153362834,0.09463332851202655,0.6092198905482399,0.7847363176107726,-0.4543334220779347,0.047574583623376444,-0.5177532978829856,0.1056212318301621,-0.3893258392019997,-0.013794504829181627,-0.12846185231615276,-0.2245345021165413,-0.13424310086972716,0.8403565719716296,-0.18101775781832535,0.3271641896798996,-0.09363052588574024,0.7399388105871936,-0.4379407317515556,-0.13333697982915635,-0.5443728141086333,0.13231825195685007,-0.22560332899526753,-0.017782952693756845,0.0,0.0,2023-03-04,0.0
0.20192307692307693,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.06139837700473681,0.008702129234335458,0.07905321831879587,0.05444827551281736,0.17496939471056772,0.2993408230172375,0.5082636813029378,0.010815582318592696,0.22542821662062584,0.3342589869681168,0.14752924756400554,0.13654483994011968,0.14948899427853823,0.1202800859344193,0.0599884099604886,0.14333671027083605,0.1340852055977153,0.4073316522736515,0.33871079585237457,0.5422589560013537,0.39175735639152265,0.14948899427853823,0.16824969603504725,0.1514620177010202,0.38950943377637326,0.46791108360829714,0.41987830625328987,0.1950309504457481,0.28499644474246943,0.9749000879818513,0.16758062243934257,0.6818151735216058,0.6170080772564206,0.40846333582498034,0.40908442132821393,1.3473338457803594,-0.7872711118455256,-0.5045357918150922,1.5262906205005735,1.917464700224362,1.3141615161790772,1.1720046232668704,0.10245081108511828,-1.915978838841225,0.10462306148639575,-0.3278448631681846,0.1967766441105246,0.06519778356320736,0.2555820488376101,0.2518921627669587,0.3267063427174626,-0.021397638480441152,-0.5599160046174663,-0.3999604484411816,0.3946985087268926,-0.10709798531932625,-0.17788259264502085,-0.557819835114161,-0.1356054922181282,-0.1831242542123415,1.0776307703360004,-0.1670690152259895,-0.3382479752821992,0.6019556926301274,1.2757262510581209,-0.09482182422286692,-0.6836155716945514,-0.22122564651633578,-0.12512383466955918,-0.1862949777341388,0.0,0.0,2023-03-05,0.0
