counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volatility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056539136088523956,0.12626267716420003,0.12289946478106872,0.04218289501784791,0.04504235486139488,0.4684046603811085,0.061260800239994584,0.06379109272629141,0.05979759055086714,0.05195361195331816,0.02909717083433727,0.05934703778931921,0.054981080901971124,0.6400260699192591,0.6777018242852099,0.4360974642524632,0.2708019462080504,0.05979759055086714,0.05307825500787011,0.06880831400697024,0.07918806867293039,0.22994054792751065,0.6207380906192159,0.5553454608171275,0.2377490828904636,0.09790650521552692,0.02739355791347686,0.5268902070229968,0.4377138493629412,0.6126692286129406,0.5001572270525176,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2015-12-12,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056539136088523956,0.12626267716420003,0.12289946478106872,0.045491374750630566,0.0481358901470155,0.46075857293439204,0.05845128583142656,0.0628964871107553,0.05906331300170087,0.05177741565352617,0.02932805896964985,0.05785490110797492,0.05413180415773039,0.6308629237939668,0.6691354819562251,0.4314700356180713,0.2708019462080504,0.05906331300170087,0.05386312107496999,0.06654035079319015,0.07918806867293039,0.22994054792751065,0.6207380906192159,0.5553454608171275,0.26964888853279273,0.019348210718566287,0.02739355791347686,0.5268902070229968,0.4377138493629412,0.6126692286129406,0.5001572270525176,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2015-12-13,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058130214124648305,0.13827534676951636,0.12327510795294774,0.04812008969510114,0.05005985571668867,0.49608924026386303,0.05724679194049204,0.061262702869561037,0.05840910482438039,0.051634814364394155,0.029576303956170835,0.05684153829587624,0.053468007308829724,0.6258213811958597,0.6611543489541647,0.437898348647654,0.2969402021091424,0.05840910482438039,0.05412474888821561,0.06496593764099323,0.08182143928975234,0.22347803291847942,0.6087391047337536,0.5553454608171278,0.2992701366292411,0.10097807213762826,0.03089571946776614,0.5503860831075418,0.47423558906396135,0.6181317754982182,0.509242522886235,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2015-12-14,0.1838941080696265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06178820274856456,0.12349200270104112,0.11822468880863288,0.04828979241065786,0.05388647875545252,0.43792099838814236,0.0563974743418848,0.05999970850618008,0.057884364476747996,0.05156436365086309,0.029864453436893645,0.05655703701157061,0.05313517791267125,0.6263945128025562,0.6548976823390755,0.4568409888866709,0.3624664882755758,0.057884364476747996,0.053824692758662085,0.06422301378407053,0.0825976044163061,0.4258399597659084,0.5390794562948901,0.22511580968766928,0.2924570166291289,0.22971658852539206,0.03414289073894731,0.568914546396422,0.5038121138269741,0.6291600382681498,0.5276588707111561,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2015-12-15,-2.4678674494129527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821450978686927,0.12183362942778793,0.12636509369567386,0.05252236523004229,0.05757871969646575,0.4241576883118672,0.058744726722731566,0.059388112997881604,0.057688813534449435,0.05163775064877196,0.030222706616209793,0.0573228730841851,0.05332206042055282,0.6344781421684031,0.6517010835372824,0.4904547282626322,0.39395294160685507,0.057688813534449435,0.05349861848269083,0.06416461270690876,0.08540322548875774,0.511265799300126,0.47947366635273037,0.067682774019444,0.26976958290533254,0.46477369749301845,0.03736145758419567,0.6288805430309568,0.6002090203176313,0.6452489920892024,0.554570532451737,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2015-12-16,4.078427000761042
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022842720065948448,1.4062324220947238e-05,0.0009156442313391502,0.00039132816780151837,0.06239800556173297,0.10906232276708284,0.1320734160275399,0.05263782751634136,0.06586059186330503,0.3661698193263163,0.059922611531849856,0.05853476735867319,0.05714586962387169,0.051470955180828115,0.030399071108306974,0.05705983517536728,0.05304701875856743,0.6345643748646576,0.6491630993007983,0.4976893713157426,0.3594139107985055,0.05714586962387169,0.0529373722155459,0.06365161803310626,0.0879513361818106,0.4770379485712324,0.426021265560649,0.040130124082817416,0.2458393170591882,0.5351973755547852,0.03436317642573033,0.5928232596038391,0.5417781494258825,0.627577903917956,0.5251447477370865,3.1666900793835207,-0.03833083616150235,-0.8586798322285699,2.1868221022121523,2.6748818145899733,1.668459082378758,-0.1313146346848477,-0.5384328092355212,0.22560411956902146,0.5694857731599131,-0.4516977835766461,1.1599637417556838,0.6379331628644834,0.27069103620709856,0.26267012917700805,1.0050203598893268,-0.3441664859154306,1.1010723535418347,-0.30766841994241256,-0.528099339159997,-0.04194344138494377,-0.13391538674664666,-0.3683109617647655,-0.07839457851301404,0.07898689275877567,-0.10884410878764075,0.001957171034068588,-0.2766539256473797,-0.15308559020457654,-0.33318596878456763,-0.22667350772140682,0.6631509828283975,-0.2801965418536976,4.158969338474153,0.14097834877687146,0.0,1.0,2015-12-17,2.7478590723413854
0.23809523809523808,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020090064209420905,0.0001828102148723141,0.004610922736386434,0.0036471785239101514,0.05565791408095783,0.28021285816510616,0.1393218749680269,0.05376390209481076,0.08801121622777422,0.8244129962551074,0.05974544799869397,0.05702890625499141,0.05625766261067139,0.05120020405340159,0.03055316624529064,0.055781547896603556,0.05227311993677369,0.6273435849147425,0.6455170401337033,0.48551756853256406,0.3630088163044541,0.05625766261067139,0.05273622557406854,0.06208133536507493,0.08948513626281483,0.42440680351408366,0.5523054906785224,0.24008273146566514,0.24439809650642325,0.46400667848901883,0.02841280788614857,0.6056107490310629,0.5623006578568942,0.6041686063277322,0.4863584150446647,0.5282111145151746,1.3989540088202475,-0.7620150420225318,-0.7093421824475263,0.08980285688964179,-0.29952420957486336,1.182258287166685,-0.49650820108724186,1.061315994218076,-0.2278210107242843,-0.26199549600874766,0.6868736520364693,0.5906232262267869,0.7645310218490416,0.6176169198048342,0.6750500202310419,-0.2174545732729265,-0.43531897771076483,-0.22124642040989062,-0.08432305490432071,-0.15341887348493888,-0.16993588484245037,-0.2153320428080722,-0.06924645771598813,-0.12185445777115508,-0.18071581001137824,-0.014503606929248753,0.05697050605506081,1.4153010414461227,-0.21166617755075,-0.20959050127197607,1.0187379196909736,-0.3079543274636353,-0.16204613179730387,-0.05451419671909946,0.0,1.0,2015-12-18,3.395931089444293
0.07936507936507936,0.08928571428571427,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026832389679990547,2.8124648441894476e-05,0.00910330224639414,0.0027601680102267096,0.05565791408095783,0.28021285816510616,0.1393218749680269,0.05672394838453885,0.11016184059224346,0.7558211067906961,0.05924840933306719,0.05617100602484648,0.05536945559747092,0.05096620020143022,0.030670511570320913,0.05469992019918807,0.051556546953631266,0.6220718428537811,0.6414206258928906,0.4805705807537931,0.24421424890936178,0.05536945559747092,0.05228608320399608,0.060764934053952724,0.08948513626281483,0.42440680351408366,0.5523054906785224,0.24008273146566514,0.2430598202788558,0.28649738884339004,0.02841280788614857,0.6056107490310629,0.5623006578568942,0.6041686063277322,0.4863584150446647,-0.44924035288487657,-0.9195097020459738,2.2138343216406535,2.0805473853175216,-0.37895488642183695,-0.35956575830850374,-0.2925250558241903,1.592923778511585,0.40624598023654535,-0.2680186891469794,-0.3229176765725621,0.8461885313362585,0.6109996102228289,0.5309849072436426,0.4133182398484423,0.7906158933907425,-0.3711577862818313,-0.3935055613781093,-0.3288465832413263,-0.6091868331499695,-0.1824601917927108,-0.1765104835559641,-0.3719352689179337,-0.1302311916288399,-0.13103451746060904,-0.19935009151038194,-0.24691428259903866,-0.301577223333594,3.065177274507741,-0.5799800488531613,-0.2722304467209933,0.19211888026138751,-0.32209862921058424,-0.11368783721480168,-0.17812400877755263,0.0,0.0,2015-12-19,0.0
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0005166634160026826,1.4062324220947238e-05,0.0018312884626783003,0.0008974459314914821,0.05565791408095783,0.28021285816510616,0.1393218749680269,0.046023816060555243,0.12145186715386738,0.7243436539244884,0.058015957589586165,0.055121393197399005,0.05456314446441324,0.0507321963494588,0.03076371813236939,0.05378469676291342,0.05089305345072165,0.6183872094472542,0.6373190475563253,0.48051385502765376,0.24421424890936178,0.05456314446441324,0.05186093807941616,0.05958674107546541,0.08948513626281483,0.42440680351408366,0.5523054906785224,0.24008273146566514,0.24181713521040032,0.19199166868455883,0.02841280788614857,0.6056107490310629,0.5623006578568942,0.6041686063277322,0.4863584150446647,-0.6893109094271724,-0.6291086358635313,2.0580151096934483,2.1868221022121523,0.26037035109860385,-0.23029997597795385,-0.2963788830303922,-0.5091846729094659,0.16472162342064056,3.985298912725813,-0.5209716493049936,0.7616989178938308,0.5130529332445434,0.6972000001491511,0.6952101761700054,0.5522692845587133,-0.16794630127674784,-0.28580135364564097,0.24267467001379645,-0.6655347212055116,-0.083875700592602,-0.13902977964177762,2.4693856117163295,-0.09491117196434612,-0.09467400035340788,0.22962478135674183,-0.1322862776977433,-0.10919069310365741,-0.5337668166597767,-0.4330384885052346,-0.22328664523909816,1.5364066080483978,-0.24986174379058373,0.2930243439492564,-0.030898484355766233,0.0,0.0,2015-12-20,0.0
0.031746031746031744,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001314116945118864,0.0,0.007110549733993088,0.0010070178184759073,0.05954574349353858,0.08855530033506469,0.1421000066083049,0.05034749855127118,0.11876296304655651,0.2252087847746141,0.05627316263957033,0.05542615619886082,0.053749011802794844,0.05058028254435776,0.030899336490134655,0.05361923700448351,0.050578210977153704,0.6203670453373438,0.6344807786584877,0.49439085279877537,0.3076156110474522,0.053749011802794844,0.05032917121245184,0.05952124931705166,0.08409913192039269,0.4435594470085803,0.5743704678077124,0.24008273146566508,0.2406632133611203,0.26309622351958767,0.031057373983162044,0.6163549756075447,0.5800225458875046,0.6208373195989393,0.5138326878542661,-0.6915225466408713,2.0083989293445237,-0.6606165243690303,-0.7093421824475263,-0.34167357582099567,-0.4187977095155317,-0.1878584391738901,-0.3864185040078247,0.5488776006779104,-0.054745713957871464,1.8995886999845395,0.5928097829264365,0.44389689444186875,0.8821333574651493,0.9202298932224444,0.5710081496674719,-0.15276559288653807,-0.4111051696714705,-0.1608895006073556,0.027752853430611776,-0.07366335508870628,-0.15950468007582297,0.0322195042106015,-0.09287597650972838,-0.09710853727049258,-0.11160828033396705,-0.13334361557274582,-0.2662538308265277,1.641888441285321,-0.1625618613819747,-0.1861645787144717,-0.34854983845906296,-0.27765115802935897,2.6630075084913014,-0.020947697873637604,0.0,1.0,2015-12-21,1.2588168803505215
0.1746031746031746,0.17857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026415648151973507,0.0017859151760602993,0.12348320876075321,0.01788108841407738,0.06227587934808043,0.07786016706507327,0.1411004792171089,0.05103877872392301,0.11502350276069831,0.20122891946004962,0.056248610016830625,0.0560076578247406,0.05321849281567259,0.05035456989205006,0.031064737524003738,0.05390686033917974,0.050497009290259964,0.6254583368949039,0.6333493541467449,0.5131399217247076,0.37154849726288214,0.05321849281567259,0.04920965257970317,0.05960231638455554,0.07941482734552492,0.5347754146686494,0.5294509444078243,0.09866350383730246,0.2248949575893694,0.3829872771465824,0.03351746523823434,0.612014470803252,0.5728411597339842,0.616856254381537,0.5078099057524311,-0.4866883307599594,0.712834779668501,0.5528727358012385,0.3674731720321485,-0.22138326570453612,-0.3304070459935571,-0.07057609169295674,0.6608885077542944,0.7269583040950759,-0.35127093917880164,0.013234800433013111,0.6495336488006768,0.624349119166444,0.6341988673304734,0.5409901738570607,0.6566481036824993,-0.021012815217827396,-0.43553551687352215,0.02465821583476929,-0.3965949012203004,0.05457195586824555,-0.12906837309268687,2.0100480896964377,-0.026374907798688507,-0.10285236438419013,-0.10417836868578971,-0.03430046681979737,-0.23739626824527302,0.005904629116031073,0.08054424548460881,-0.057143985704428676,1.1164710678425172,0.07645829585215695,-0.23824171934717167,0.07143127533287875,0.0,1.0,2015-12-22,-0.4472718735831327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06607723892881773,0.08105047410234821,0.14379908693379984,0.05088986734763171,0.11133645891738811,0.21416872336123915,0.058343342544271815,0.056974482041634134,0.05325498903952891,0.05017692293836207,0.031286947233712226,0.05474565002459364,0.05071466460371227,0.6341359203882395,0.6343858479109659,0.5369537207522985,0.42042512130628845,0.05325498903952891,0.049270871097618685,0.05961284647618559,0.0752883136553144,0.6076320585000063,0.49693539478870474,0.005742066673402499,0.20059630072106321,0.5868059961894005,0.03603258445523922,0.5997349395816455,0.5530349373298171,0.6369314318699607,0.5407660134365471,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2015-12-23,1.2130074847191974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662943660017849,0.0,0.1435237242468406,0.04762808217827655,0.10249686392275745,0.0,0.06048172695405407,0.05780203652258048,0.052847554649266215,0.05000860598893592,0.03146086044328322,0.05548940427871407,0.0509329239324714,0.6414873223025304,0.6368599394895273,0.5527452133619484,0.488116363445044,0.052847554649266215,0.04796797026663269,0.06012691930331837,0.06707057250648056,0.6408937594804855,0.4827051331417387,0.05129247222483934,0.18276701198010786,0.7234528390591642,0.03714970581454177,0.6279603288903457,0.5988349438535628,0.6596710116752079,0.5786593758618531,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2015-12-24,-0.1222904332715657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662943660017849,0.0,0.1435237242468406,0.03109135389883136,0.09365726892812684,0.0051668156638897955,0.06262011136383633,0.05825880112571352,0.05244012025900341,0.04986668499439767,0.031608201226221655,0.05611873480143137,0.05113501590354469,0.6474713574868846,0.6401781572213928,0.5620176341868438,0.4660901904743026,0.05244012025900341,0.046537668778158015,0.06077089255877083,0.06707057250648056,0.6408937594804855,0.4827051331417387,0.05129247222483934,0.16621124386350644,0.8113131831369619,0.03714970581454177,0.6594905462042426,0.6515533944521736,0.6326825047017384,0.5338493631830981,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2015-12-25,0.0
