counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02938863154012547,0.02799461761730502,0.9021615135230578,0.9999999999999999,0.05022291508896759,0.15941739188443466,0.0,0.02085460753607435,0.03794249026145241,0.09061837916558352,0.13303568596731696,0.010233083708650725,0.03756524013979831,0.0008000052700596894,0.019736700958849274,0.4980118108138434,0.29426758487755983,0.03794249026145241,0.09933712297879732,0.007711168520741607,0.28586026699244516,0.08343837000816992,0.6753548816139172,0.6359068167873759,0.5460506000612223,0.24041389242857814,0.0049006253714880335,0.5656404301616322,0.2430301755509504,0.23352386695315655,0.09739120900821813,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-18,1.2000245724230307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03351119652832771,0.011576756140343125,0.8973904200481191,0.9676332309945274,0.05114121988625549,0.06973139037093141,0.006915302993876854,0.013429328162121473,0.03306831869241439,0.08690972938033398,0.1311114251124883,0.0071898816238662455,0.033540076534053914,0.00822440020685189,0.008562251104605179,0.535441821386258,0.33868762907661093,0.03306831869241439,0.09473947659460163,0.0030177407937226897,0.27231059686586206,0.07839306096032228,0.6517343415171453,0.6359068167873759,0.5627583430258619,0.2701891293473614,0.006730546802029429,0.5698363285930318,0.25679310838214,0.24803608266658023,0.11861380300867219,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-19,-0.4762845969933926
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017741231839033353,0.00021939447125932427,0.03899564692056871,0.06082009024916618,0.03027842048891416,0.019325053421555723,0.896751874519087,0.8881841904060024,0.052655479030129154,0.10828467642163593,0.007192044637126166,0.007189979336042235,0.02753314860099504,0.08309326526226823,0.1289288004453193,0.004063591234029912,0.029534878628442035,0.014697626663178642,0.0011618057052430464,0.5636928954428203,0.29595463478473893,0.02753314860099504,0.08756034105992966,1.6565542969027014e-06,0.2605242528902767,0.07297159176391627,0.641069937467289,0.643272850571889,0.579020420175314,0.3029982597963155,0.004371724009058248,0.6373452428881791,0.43030439280261545,0.24546124082103035,0.11234245943856053,-0.4027936553980091,-0.42685943269511606,2.5776217148380307,2.4490784522708364,-0.0777707896095473,-0.168054799603113,-0.1307616962388657,-0.149674015153991,-0.6378848446388025,-0.1655194308563573,7.109286629379194,1.1365513176608861,1.156945790802158,1.030215459269251,1.0977606020343424,1.1148699444273713,2.1829057109854295,-0.2954713905850552,0.06503281559074829,3.986625103941612,0.5265523359584666,-0.08840129625669918,-0.1805582755829295,-0.01719984117985968,-0.060014953968489944,-0.10416356201408358,0.13354390309576442,0.09195628822972747,-0.36660841234523917,2.4460115874586847,0.6675680332511502,-0.39614872616737024,-0.17170352215822166,-0.13617438337384405,0.4435688947712678,0.0,1.0,2015-01-20,-0.0640492279495363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04448407779551242,0.027764013531554645,0.9134035784811356,0.7457837265707881,0.05593441888629186,0.14551096417919002,0.01072890009529942,0.003380084579665932,0.02309232343642914,0.0795838817150063,0.12679468767390584,0.003840706356134621,0.027048821209535695,0.0347111968358122,0.0,0.6103934953275885,0.31364237642270615,0.02309232343642914,0.07975432898973733,0.0,0.25719217454257853,0.13883987345403986,0.599581284453771,0.4748466622954026,0.5770235594170499,0.35374091041545835,0.007306593040019221,0.7487316697609054,0.8708538469254024,0.2552403687498556,0.13745782173203225,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-21,1.6713175107281764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05041814641394174,0.03296517733477183,0.9175467593444411,0.475281188993868,0.059782003633160136,0.16325044812428707,0.017152808979494172,0.0,0.018942597398386024,0.07636571567288636,0.12460906145790285,0.004664026049496339,0.025257568841482142,0.058294148798425094,0.004677784409919061,0.6541069288371885,0.3058199773836366,0.018942597398386024,0.07061773277614553,0.002175535444812776,0.2470688427720395,0.18709804312896972,0.5738964970669799,0.3633585634998686,0.5638518975754049,0.4149739606478311,0.0105964952507747,0.7043599948780571,0.6603467640973071,0.2751194689786948,0.16743724136598462,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-22,0.4090116918572084
0.13114754098360656,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077799664212154,0.004387889425186486,0.08292368042107354,0.08318618795369825,0.04993768848180499,0.020144883274073877,0.9156966224497773,0.17871234624528007,0.05851874280704436,0.10240246633878959,0.021393270965684885,0.0006897779203555443,0.016492039499933858,0.07325843226554518,0.12249613079504595,0.005278750475377542,0.023557656320217918,0.07912295940845904,0.01337239917648575,0.684175725319797,0.3250759224390408,0.016492039499933858,0.06680460780677733,0.0015903386581884449,0.23657040637173404,0.1773193009685959,0.5597345231304897,0.37054154886506085,0.5523502314190379,0.488883265823064,0.008181710598027067,0.7065053988090518,0.6692070507249424,0.2730282320637231,0.16434498765543026,-0.3285678339348198,0.7685414923524545,1.35398821159249,0.7618310116644109,-0.2384572193148342,-0.21538838163536111,-0.22159014418794007,-0.09098211929529675,1.930398986994641,-0.19374105610512948,-0.2755927844707598,1.248337322381139,1.1375067071372937,1.052214476388166,0.9563221393961064,1.249849530480293,0.0534617846820497,-0.27594446312806303,-0.03340548595211276,-0.22951179868706045,0.3257802989582387,-0.09305898917383987,-0.1529403512453353,0.055116173315787984,-0.06932087042331032,-0.09888977824649382,0.6257124330196735,-0.029322649226083235,0.45306761121098055,-0.26944856339634726,-0.030981204060854705,1.632108832101567,-0.17148545932906953,4.073304069397362,1.9265439680293912,0.0,1.0,2015-01-23,-0.1819001268936859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358358127594593,0.02037591839549855,0.9329104574168785,0.06032323500367937,0.05389776715288108,0.11153309925398168,0.02759894768935614,0.007544699084832129,0.01566093488531861,0.07032655218220557,0.12073800045051031,0.008125885117685527,0.023157952212213978,0.10918866337309233,0.027476699300728935,0.7246710197714842,0.35527393003969354,0.01566093488531861,0.06547288913586025,0.0014373672640285995,0.2368406998759504,0.24447911570620406,0.516951967964303,0.21650711327189726,0.5260336944600974,0.5769530783043072,0.010612265785390988,0.748367649027126,0.83162780469537,0.35111751858008494,0.2895976695482463,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-24,1.6954987534691712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689360033873829,0.03301991886540789,0.9319784758306375,0.06512123047785252,0.05234277602297438,0.18099824723762042,0.03557624860512143,0.011856938890721619,0.014605735653484914,0.06757512071279215,0.11904080680479201,0.011447727626282073,0.023248455230572646,0.13931952746067988,0.0459242405862193,0.7571832303845857,0.40805485133382463,0.014605735653484914,0.06326612797025921,0.0018528845356639012,0.2288738705113436,0.2750156560551989,0.4918691421045849,0.14477761033222497,0.49431547002539544,0.6804700132396923,0.013905904671326071,0.7392091170583992,0.7826686064025363,0.3874467861634137,0.35865160650411265,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-25,-0.0902662584058577
0.13114754098360656,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11548986687466124,0.012505484861781484,0.15156330171971466,0.22111045713164607,0.08694605341326703,0.13820885907161617,0.9507040389232351,0.07790030656316749,0.06485873111192193,0.6458521878128034,0.04433861633696776,0.01828254179285324,0.013959275874659532,0.06526560621908573,0.11750115563911773,0.01732970410262008,0.024882098173117734,0.17958074252041753,0.0702550298994851,0.8012234740336917,0.49080904736340775,0.013959275874659532,0.061315767405836996,0.0028146056976039724,0.2736669870661005,0.5142380037385073,0.3887982696755018,0.24143187059729054,0.4746744472286245,0.7543356080921435,0.02437977577712017,0.7659970824674671,0.8693242972832188,0.4025736044560831,0.3902943301042468,2.7900011143778847,0.7708645458866421,-0.2363445429990474,1.0508143467855373,1.2697505805884697,0.001346398651304877,0.08975051707703412,-0.32537349747197053,0.23721809442101963,-0.21608538313729492,4.016488843705529,1.0307794804241817,1.0624526902291278,1.305402619990452,1.3612017892986714,1.0558801135094216,0.17960995415980752,-0.24597333495267562,0.031621339050718456,0.5141724652835549,0.10204010007208764,-0.08765181223844358,-0.13276260875218482,0.12263269747997224,-0.04637024460298277,-0.06290697232722667,0.5781563042447087,0.10568986976495962,0.8105529735591535,1.2330025283512123,0.12048748165228379,1.1780870885698107,-0.13010219253059238,0.5480838939562058,1.3396197635344487,0.0,1.0,2015-01-26,1.815286566574548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07783118023131927,0.04856062274516977,0.9536559430473173,0.08384409237383955,0.06778475280222972,0.21820857256966703,0.04999551476100067,0.02459403555961656,0.012390304813338138,0.06302854429421223,0.1158557628076124,0.02075243579179875,0.02561035568451961,0.20498454793929885,0.09575982773907715,0.8100117524304954,0.4528926745665706,0.012390304813338138,0.0564274372180909,0.005331614538118895,0.2790770966219997,0.46400938111534834,0.37447105460510394,0.21343648280900754,0.45359447323914737,0.7408415664872126,0.020025323249579743,0.7546509377652809,0.8355312539993157,0.3679125229952269,0.32375629834203434,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-01-27,0.281060340127448
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009392805679309387,0.0,0.022427462469172585,0.03217578968020404,0.050882175461433976,0.048493381179979006,0.9927087242986956,0.12130210471694214,0.07143545629626999,0.2090336305550119,0.05019041719107012,0.02691124616916618,0.009877164845930153,0.06033990620705115,0.11391202952421248,0.01905308009944201,0.02396558805449575,0.20377327066854478,0.11587566521174039,0.7696715990909699,0.48163414069880955,0.009877164845930153,0.051008187372352076,0.006514414171889693,0.3013037330090315,0.39552372115117584,0.46437556715783823,0.03818911123808355,0.4162304154398353,0.607146828469633,0.015675460653756,0.6752665379884054,0.554426135753461,0.3077180803938757,0.2131104692418525,-0.4138276652764066,-0.40863336177749726,2.5651602690600668,2.4490784522708364,-0.22261298679559663,-0.12977480424443208,-0.06351548858106922,0.9479357597939791,0.7176248512573351,-0.27250875532868774,1.8823700270703794,1.4215436154924979,1.1801693950774468,0.894733766981012,0.7258003199113978,1.3123122950991017,-0.21847560558605977,-0.3409606132726862,-0.15822326823915583,-0.41449958498316647,-0.17037340769833456,-0.14343310388157832,8.561957200920666,-0.141563626412653,-0.09815843264035841,-0.08809529679087894,-0.21839204137561716,-0.14160850588613397,-0.4680676517520375,-0.41599434591832335,-0.18463803142396348,-0.4186001538055766,-0.19557108579513366,-0.26274701166578296,-0.39856386655856496,0.0,1.0,2015-01-28,3.707920133365517
0.11475409836065574,0.10714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685126184841955,0.0010969723562966214,0.1221013953026466,0.17794781243868943,0.050515690308207295,0.03105252836934566,0.9928663638261257,0.13605417370057823,0.0734570451345148,0.1283858014198227,0.04749375354146074,0.028744494029129125,0.006984721300178964,0.05777517335227267,0.11191567334634578,0.01755266839801911,0.02241111740778126,0.20361236998531168,0.13193007844515092,0.7392689860760795,0.6609324426670329,0.006984721300178964,0.04334599413969936,0.00955973796748677,0.29672257836988797,0.3679857027435311,0.473523972972942,0.00016800429175578948,0.3776756018503622,0.46862785099896936,0.012516116500719428,0.6631132203765315,0.5147521960210587,0.32461685014619224,0.23894507059235864,0.14892647983466034,1.0191320328599163,0.8622543379305615,0.6786174852343144,0.22348707964154776,0.6905349857192932,-0.10193349249599351,-0.2798231701934081,1.5062277266265733,-0.1499489531553638,0.5343104253201931,1.1573319947612946,1.0523019882836993,1.1520256708343755,1.1000636232363592,1.137480945691511,2.9488060530265425,-0.14384830636290116,-0.02837981263333987,0.09689849806449477,0.049970582211849926,1.5024750117874406,0.6899018523339778,0.1442710998009334,-0.043491736669857256,0.039872113910807715,0.18002260716025462,-0.0687515452987894,-0.4274242460713825,0.7584651561020365,-0.024697538948590617,2.0965488646953547,-0.05903802779888652,-0.004760133108387032,0.5059283592359523,0.0,1.0,2015-01-29,0.0144321688747339
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010106685350924738,0.0,0.01487991790390122,0.04002354326074162,0.0440537689989757,0.022994747473985833,0.9890231051182017,0.13396375504264005,0.07515596893150703,0.09099990850560803,0.04235910578828245,0.030229608993633084,0.004525623383169364,0.05495524398350882,0.10987010088855254,0.015181161925298753,0.020415716044637683,0.19925708221177096,0.14373806878937215,0.7074815282306638,0.5321389147395935,0.004525623383169364,0.03795856649247431,0.010817210541609834,0.2913164711792578,0.36534085911018005,0.4446613752392149,0.02401558087843744,0.3442955302859556,0.33385426916335303,0.009906799165065056,0.6515754053145203,0.4780722204926317,0.3020335911293011,0.19989489369036526,-0.3863463223382258,2.336790272320038,-0.17229106171735614,-0.494270107093812,-0.2357474302825592,-0.27499641486471615,-0.24440259995345523,-0.3133498035796737,1.833485578474914,-0.2912740689893856,0.3951377923026543,1.2016344889025954,1.0993163150697856,1.116186763912118,1.1918933993515761,1.215821071578176,0.04973626706631666,-0.27819477691825,-0.10915221650026927,3.899623324647479,0.2033050525531328,-0.08860165694887517,-0.15824488221103372,0.21155561731541184,-0.06010999496144476,-0.09259159992355064,0.36886417099352525,-0.11599757619601286,-0.37396722337882754,0.5899096947291578,0.18388223146552024,-0.1553880139744612,-0.1556273728708515,2.158834802832831,1.4623664296017664,0.0,1.0,2015-01-30,-0.3518061474415801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03588428701130714,0.018315136836671367,0.9914119090477727,0.13333893491402504,0.07592707531218561,0.07000380358546042,0.03182210255792575,0.029302468894353673,0.0020754215450784486,0.05188539157136818,0.1080304782542012,0.011781391307434802,0.01786510240869152,0.1902591698502314,0.1510450615960081,0.6737884003388195,0.500008952572441,0.0020754215450784486,0.033612226096600195,0.010862874072472772,0.28651122749480207,0.3400120162986186,0.4766722432828132,0.03846780996179155,0.31476683124054794,0.25402303719146174,0.0076169136157617084,0.6094951075892447,0.3545479886284697,0.312650782483203,0.21016407805040097,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-01-31,0.2194395366306611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445524503340628,0.026620188530521165,1.0,0.1306264066888017,0.0774623071594231,0.10327971810547469,0.02495477090963988,0.028670090481633548,0.0,0.04914902765623508,0.1063158870961336,0.010382811886092247,0.01624935661494656,0.1915910370873847,0.15720732885891361,0.6652193256339562,0.5769437233974838,0.0,0.02847114056430286,0.012626365664053174,0.2848229213731051,0.3127526900089847,0.46977341360182856,0.06772002688263308,0.29031679022546864,0.20892714448005553,0.010473704769807097,0.615890935245096,0.37690496145151875,0.3424127272619212,0.2655288541807796,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2015-02-01,0.7871890390021452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054815133592984844,0.02875180361849161,0.974955974766184,0.10845291449003006,0.07113577074648308,0.1220845897244862,0.025766368225149355,0.02919592594183032,0.0006287684659699866,0.046571772606173234,0.10489274509511942,0.010949455630433952,0.015636444632521423,0.2023138341551084,0.16468666142740693,0.6750784845009683,0.5779273904722952,0.0006287684659699866,0.029303306596738216,0.01294930101081368,0.2832047573481975,0.34543231804326235,0.4361276658799828,0.008703396734679052,0.2616222559086928,0.2226002507746433,0.013476000682289817,0.6009468188408932,0.34636128401465127,0.3569728796381523,0.2964789674243732,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-02-02,-2.277619659926733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04482230971866874,0.04336621183418329,0.9703033999854274,0.09300520148265726,0.06261860550618577,0.20693471611040942,0.024591493678284698,0.027173280553041496,0.0031282330780185164,0.04388829355249957,0.10322953694012821,0.009724884427645741,0.01420900718444193,0.20359300683581388,0.17097427151512493,0.6661576047135309,0.5091496296152094,0.0031282330780185164,0.0258129238423338,0.022266934527947285,0.28399949627882126,0.33574153398153034,0.4016680347677438,0.036512240040615575,0.23780027598441847,0.2100301951209078,0.009476120379862951,0.5992533147460758,0.3352352534433347,0.4064175986791305,0.39897322150676606,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-02-03,-0.4329885334823813
