counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volume
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.01772140184815515,0.00021939447125932427,0.03057086581591274,0.026289974494800864,0.37249511776895217,0.3224769181274543,0.32236770191792796,0.06521193579862729,0.27945131264810974,0.41184506388301756,0.394256806228626,0.42520313584109326,0.42628103477923585,0.37920018299050273,0.28333673546551097,0.4080659603824053,0.4039499270777309,0.5394846745359615,0.6440291110592747,0.39434709797460804,0.13033740700750454,0.42628103477923585,0.4429820901488162,0.4298116671605152,0.20197793488244165,0.3853913729769649,0.6805750790184834,0.4454640092233506,0.37775040360177,0.07982707422781342,0.5815797648154543,0.511132774235022,0.493512062167349,0.4240936808691822,0.4022782011668943,-0.0874005432608679,2.343684771207874,-0.3313587764553765,-0.494270107093812,0.2356177833543751,-0.0052297053817721645,4.166507317842531,-0.3064435835600116,0.6319473841152468,0.24047029102379364,0.4049819079540903,1.3907591249114284,1.020537240565065,1.1629175223085244,1.2121128014455418,1.2869174335273825,-0.06854400817262217,-0.14988994712929354,0.7548930255417023,-0.34384834059606456,0.04363912965080078,4.063592111072736,0.4217837920371133,0.0895137437469721,-0.04007498275463107,1.5294997371048333,-0.13204571888305378,-0.139053731569262,-0.435703957132102,-0.2074107474780389,-0.07743297408491495,-0.4052640022414396,6.5789480431082366,0.020818604518413764,0.4981373916767824,0.0,1.0,2015-03-11,-7.1500994848592185
0.0819672131147541,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2141242415028489,0.030057042562527427,0.4160418425277654,0.332744751814793,0.41784856244162993,0.3223621352207308,0.3135006845761289,0.064763876312856,0.28206669541777596,0.41061773577756244,0.3922723832646091,0.41524546367487547,0.4217646994987341,0.38070405804296303,0.2833195638351391,0.40500272918124036,0.40149073686770453,0.5344185371344218,0.6153637602509768,0.4385246093460111,0.3007097580142497,0.4217646994987341,0.4405343943037856,0.42375850626649747,0.22345816217271364,0.5045514414041061,0.5931549766927016,0.22956402549298496,0.36315403532533047,0.11482304031050541,0.6175771060182186,0.580471228886511,0.5605121431755076,0.49535814531307654,0.4695184590715011,3.5236120865743965,0.6292029849424975,-0.46938362325636895,-0.3811694652038329,7.328070144845122,3.493797603766727,0.16247605065752863,-0.32064803360307814,0.07453699812325333,-0.03241499816773202,0.26422012438095566,1.1591618993396968,1.0988811188932723,1.2127872758733746,1.4303120792551842,1.0547385149690458,0.8937131309026742,-0.2564827404809907,0.03440169245853902,2.6495268251822113,0.3497639939821281,-0.04097671496675489,-0.1559854591940145,0.011916239509866897,-0.04657244195435347,-0.0252258536602519,0.21295253462006702,0.009266515946569178,-0.34608670050842166,1.5020124168016853,0.33293590242867666,-0.272241438712547,-0.15626190762604206,4.293488706351074,0.49815863537351845,0.0,1.0,2015-03-12,-0.0208420786891205
0.06557377049180328,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03562788361117354,0.0010969723562966214,0.04915834947117533,0.09044536001569552,0.39570975225247995,0.3373485795211128,0.3092231010684946,0.06303680635315893,0.28663319667084863,0.4252073809839957,0.3855978792677073,0.404718634488193,0.41597034610125405,0.38027063206576717,0.2827206525772823,0.3985978914305859,0.3972781925082156,0.5177145287108972,0.5887145445559798,0.4539952760207525,0.2660759547682042,0.41597034610125405,0.43928833382893906,0.414415404529032,0.23971960313926455,0.4441878991171808,0.5203872556486921,0.2295640254929849,0.34960026478292233,0.17354053217562956,0.5805999965544287,0.6319670363788468,0.6093828508988529,0.4305717590538507,0.40908776540384134,0.5546969393372034,1.0572193001212509,0.6178465912696504,-0.2643116226857692,-0.1743751132225442,-0.15623713701614966,-0.1943265128200366,-0.2848629765843602,-0.13374054061544483,-0.2752531626133985,5.972467733818647,1.0998031845406488,1.0950814286319452,1.2665123420365991,1.4206973991952567,1.1461464609293428,3.9899269260358747,-0.21290146731813905,0.06023760155031665,-0.13573463303066685,0.3835478810905026,-0.0006759768617352463,-0.021018564175342383,0.2567911981125247,0.006970128132152089,-0.06481545713705503,1.0594136138282018,0.028004128592004615,-0.37516860674643326,0.7406199116922711,0.024655504537309744,1.7985907405604384,-0.16268443823582668,2.5391682865281404,1.4993892710230567,0.0,1.0,2015-03-13,2.7217795211782025
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008117076266144918,0.00021939447125932427,0.023569525133654436,0.05611143810084364,0.39570975225247995,0.3373485795211128,0.3092231010684946,0.06294021619484849,0.29119969792392153,0.4232559854072322,0.3758701922791805,0.3959824074099023,0.41017599270377314,0.38034086192099625,0.2821907072816048,0.39317841333387804,0.39337768847165133,0.5057902413421096,0.5647418087757796,0.47453305067201224,0.28289983195618074,0.41017599270377314,0.4363927909587719,0.40644554175680314,0.23971960313926455,0.4441878991171808,0.5203872556486921,0.2295640254929849,0.3370146207078291,0.22990225601646205,0.5805999965544287,0.6319670363788468,0.6093828508988529,0.4305717590538507,0.40908776540384134,-0.4064162513761033,0.5428927814994163,1.6174731599994325,2.4490784522708364,0.1787250460740179,0.3052519591624566,1.47474591235224,0.41075653061938766,0.7706595684693517,-0.2080823618421884,1.0414392602883564,1.3585129714102577,1.1353077879221307,0.8456683173508844,0.9366323315751973,1.2420380373875788,-0.276706081985538,5.35833166461079,-0.1263356215692172,-0.4219779581112666,-0.16589223459476643,-0.12049825449093608,-0.24374426893969336,-0.0898862800305309,-0.09172616270288284,-0.12898889502496977,-0.19245732837025348,-0.13822585565581771,-0.1760068858566391,-0.39098155671697443,-0.18179221159459658,-0.34812728482612343,-0.19508177397053744,-0.25574060419087086,-0.3393138781668119,0.0,0.0,2015-03-14,0.0
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007568446518514601,0.0,0.012943376864127647,0.017657445556209534,0.39570975225247995,0.3373485795211128,0.3092231010684946,0.062295554218078114,0.2997214762579188,0.41964690210761524,0.37932322509332517,0.38676029613935015,0.40444682680756383,0.38041109177622445,0.2815620355903139,0.38859270109820176,0.3897661106600179,0.497746638986221,0.5437737774531712,0.4975894325646958,0.28289983195618074,0.40444682680756383,0.43220650043252107,0.39966704376894846,0.23971960313926455,0.4441878991171808,0.5203872556486921,0.2295640254929849,0.32532795120952823,0.17615247559537253,0.5805999965544287,0.6319670363788468,0.6093828508988529,0.4305717590538507,0.40908776540384134,-0.3972377924702164,1.1962474984153422,0.9646720133288337,-0.494270107093812,-0.13884775819756415,-0.25048552858890594,-0.2380511143976707,-0.21264414918573807,0.8509426269054247,-0.224096805619147,3.02278936511064,1.1262958815723643,1.0651481291938247,1.2380027124010078,1.0725648137430246,0.9195205677294775,0.02878502233681078,-0.2978264390818605,-0.10045709191428248,-0.23683846839009784,-0.0067979152245654945,-0.11463129697078686,-0.20994986779825045,0.22808470776773884,-0.060732334119660364,-0.0952072581640044,1.1916012627893178,-0.06669775678086104,0.28108198389980704,-0.005488549112350872,-0.07596771857844685,2.906969256453475,-0.1696947608945548,0.12407703425958455,1.696476743341754,0.0,0.0,2015-03-15,0.0
0.03278688524590164,0.03571428571428571,0.3333333333333333,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.019783720899488388,0.007678806494076349,0.016948872006223414,0.050618010594467334,0.44473254159613473,0.30453683480476396,0.30289572439174817,0.06437815319174123,0.3017370005941755,0.3830427234667265,0.3946266388026314,0.3886825184671201,0.40095494468391735,0.38171669853780976,0.2817285682692443,0.39315546904835497,0.3907079429264151,0.5231878230125798,0.5326604623623271,0.5732088833594314,0.40722851031475016,0.40095494468391735,0.42382663079999805,0.40038786852346053,0.2668521541320015,0.4224004522350089,0.4941226794340111,0.2295640254929849,0.3144760438182488,0.2992848707052544,0.6154319736961287,0.6906063238404341,0.6666668468134945,0.5030866302068496,0.47722448355145275,4.611722535545152,0.1394400710512653,-0.5376233167530848,2.4490784522708364,7.081333027956655,3.558835819882451,-0.03843688785052045,-0.3339257925668182,0.38164022031182754,-0.06933784574139902,-0.3746539898590177,1.1722712953306222,1.045377439360544,1.226996894546611,1.6638526601547539,1.15366835207639,-0.28088364611679817,5.556868345234733,-0.15572563905292358,-0.38877064913842807,-0.14679996812389337,-0.12648016280494662,-0.25241653078692494,-0.10399156437776609,-0.08630752660852777,-0.12506044496508023,-0.19459623247731675,-0.1414787849837893,-0.32125525240527986,-0.3363967028321885,-0.15786851420488707,-0.37905990658469396,-0.1797664003399015,-0.24157798712804066,-0.3045833672291305,0.0,1.0,2015-03-16,-5.801243940364032
0.06557377049180328,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363946432584641,0.0026327336551118913,0.04751973782213616,0.1153619776339023,0.43254316809582294,0.2926123457907815,0.28455760202458524,0.07959208468492195,0.2998321869722955,0.37078548998624294,0.3977396738156074,0.38926712963901533,0.3969243582210318,0.38248085927134223,0.28169737570227404,0.39491694887098117,0.390514336844741,0.5366737896528375,0.526770674560983,0.6132912414460219,0.3316834986778281,0.3969243582210318,0.4148171973707182,0.40066774302938724,0.2570325100006283,0.37957742537681305,0.4424998959686963,0.22956402549298496,0.3043992726692037,0.4100517876525873,0.5813795834684874,0.7753667418106278,0.7506838974247093,0.4706171547954312,0.4469686695126243,0.13006364189615044,0.6319214579249831,1.2559721807714341,0.394025159176222,0.013229576841458885,0.1403840806292526,-0.18804300896229273,-0.26116523082513365,1.975637404618298,-0.2562374827773472,-0.41606571790246916,1.1848470869078485,1.0942438444401523,1.1766851367308329,1.4497299248429045,1.1671176243926666,-0.22979206617531223,-0.16814597740246837,-0.1555199483562539,-0.10429942501357096,-0.09239174757029184,-0.11464492882767925,-0.24978494446667737,-0.03647116877533628,-0.05280454479519224,-0.10879683421950163,-0.09601838913614931,-0.12161436771670042,2.618756344482604,-0.14881384505821144,-0.12644738735342256,0.03086494417498454,-0.17875452467531727,1.3912794612669834,0.04383161513994387,0.0,1.0,2015-03-17,-2.238135696079624
0.01639344262295082,0.017857142857142856,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008916885898232486,0.00021939447125932427,0.009500637237863516,0.029625269766529332,0.4770322495343873,0.43914161785698697,0.27565130753653116,0.09837558971556379,0.3149764024111361,0.5232276896148261,0.4149677497054163,0.3947337875908645,0.3957797482397547,0.38559041064995103,0.28281878516143166,0.4040695966109089,0.39422459200719207,0.5757321880440148,0.5307500234807415,0.6890213468205858,0.45414237875777397,0.3957797482397547,0.41087613727084094,0.4018982343629509,0.32613651619338424,0.5410501274477397,0.3460307749560374,0.08892030244887547,0.27952422160937335,0.6481871816518653,0.6250116129490486,0.8624584589127682,0.8372579849079826,0.5390756766938949,0.5111296253909089,-0.4213005158596534,-0.6544877542956642,2.812852729713733,2.4490784522708364,-0.0972957976214565,-0.27707749137866583,-0.2414866062197552,4.340701014648984,-0.4151999864548023,-0.2509256632078629,1.0441271837101491,1.3046813586829173,1.2375441761304191,1.0551027878156736,1.2209269287353406,1.2053991332920906,-0.08251268382547709,4.235227150078202,-0.11608615264783677,-0.12497383086242266,0.13203476506996636,1.6177421393762894,-0.19729511906346928,-0.01250663495098109,0.03457955372719857,-0.0069189910888197755,-0.07302842777251643,-0.1233572120162693,-0.44468369705546107,0.6592414168346803,-0.06912761571019424,-0.3367447318618766,-0.1176317349691213,0.6674005757420715,0.23525991616405073,0.0,1.0,2015-03-18,28.13206118242992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45898613681099887,0.30609206235783487,0.2768817345168627,0.11065252656736013,0.3098795000169432,0.3815253013519746,0.4283727777313988,0.39663861809072376,0.3942288227232993,0.38946279326784516,0.2836614874628589,0.4087061396453633,0.39608230685613766,0.5956618875939775,0.5383682105550448,0.7169437076786971,0.4432082927887021,0.3942288227232993,0.406581831172776,0.4026949055500353,0.30633050571600506,0.508271391233645,0.3204003069642828,0.08892030244887543,0.25642595991095934,0.7124161252086647,0.5900779597483296,0.7550435777816613,0.729832257177475,0.5209410431368521,0.4940374570114494,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-03-19,-19.93575908202344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49220318091699555,0.669662877752971,0.2732607472624873,0.09082718896042945,0.35211668993485956,0.7484711467306907,0.44881479768237664,0.4090160464660486,0.3945954340481306,0.39332362285206734,0.28600675283096866,0.418350198249442,0.40070645965073215,0.6321174288514917,0.5525747579800124,0.7674990133453592,0.49578757423118247,0.3945954340481306,0.40795066309025696,0.40221209340540476,0.3163278921971777,0.5955879367578581,0.277789425011424,0.244055170549427,0.25209451660273485,0.8501308463524204,0.648780769823053,0.8488303919683644,0.8226982589553716,0.5848855220899478,0.5541525490930127,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2015-03-20,68.0408565844331
0.0819672131147541,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.02117182026096268,0.0006581834137779728,0.02813777579158184,0.04002354326074162,0.49220318091699555,0.669662877752971,0.2732607472624873,0.08667539588562231,0.3943538798527757,0.7228655653986296,0.4588713970748244,0.42215231148499077,0.39496204537296276,0.39835181350232407,0.28808905053818457,0.4265105555298154,0.40498808260869,0.6605386245645339,0.5702642107900711,0.7942248353981223,0.5901456437388372,0.39496204537296276,0.40930388075955104,0.401742280547146,0.3163278921971777,0.5955879367578581,0.277789425011424,0.244055170549427,0.24807246210224082,0.8604770904442309,0.648780769823053,0.8488303919683644,0.8226982589553716,0.5848855220899478,0.5541525490930127,0.15374454121555678,1.2847415120992252,0.5963165210971956,0.5971485384341451,-0.21032878805838773,-0.2413615370253813,-0.2366786805034342,0.017853994152384565,1.8014049776797723,-0.00902931089848759,-0.17119971011619695,1.094856237837383,1.1609833498207458,1.07296938497233,0.9353955841500506,1.1278749515646707,5.457315428607242,-0.14936873671212403,0.3836581376501352,0.17260995446141295,0.4489613895925592,0.763068281307804,0.07980587721686812,0.031985164626351335,-0.057925468740492876,0.993505022799034,0.6113026098130634,-0.06231693503940849,0.9409344265261981,2.7156870136860016,0.14423416188425078,-0.36527743270961094,-0.17333335718026388,0.019900182600051896,0.7899073488542562,0.0,0.0,2015-03-21,0.0
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011712914612059278,0.00021939447125932427,0.00710065047916977,0.041985481655876004,0.49220318091699555,0.669662877752971,0.2732607472624873,0.08307870748047294,0.4394933322051784,0.6969896911602108,0.47151030097993996,0.43031167809730375,0.394016031028654,0.4033800041525808,0.2911156342234964,0.4334154732285924,0.408952548310503,0.6823412168371773,0.5892672324787835,0.8043044109890141,0.5901456437388372,0.394016031028654,0.4051743826840477,0.40348543217041,0.3163278921971777,0.5955879367578581,0.277789425011424,0.244055170549427,0.24433769720892462,0.9215973898686385,0.648780769823053,0.8488303919683644,0.8226982589553716,0.5848855220899478,0.5541525490930127,-0.4276623320169301,-0.6483054608079748,2.8099597139524786,2.4490784522708364,-0.2050363679687091,-0.1807621283350562,-0.09398541735084306,0.9979907980858822,-0.317590011708986,-0.26066559941195894,4.85649241591086,1.0080218716885927,1.0289211797341589,1.3214833241686081,1.2568568673374818,1.0252500275174006,11.277728860889493,-0.32644680514262236,-0.056042565596637416,0.0636025444873434,0.922184857395601,-0.05596478004147988,-0.22135356706905282,0.8537527819444191,-0.04883523438557031,-0.08349706616704453,9.91846937770564,-0.0746269092471626,-0.2256599871531596,0.22290322138535162,0.3902209334706747,-0.39668119075889946,-0.14661298339038983,-0.08917859644692902,6.970255817960398,0.0,0.0,2015-03-22,0.0
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029626006372037068,0.0006581834137779728,0.0369432444510651,0.1108495193250932,0.48571119716461286,0.3000683847458367,0.27144142827188694,0.07838615145638736,0.43961246198528725,0.3287390679222787,0.4733489258797494,0.44018806237219854,0.3936738588013622,0.408244596465992,0.2940369106849561,0.438140009214254,0.41205577914369584,0.6946902876602755,0.6072175348279671,0.7962264454318146,0.5751968524485594,0.3936738588013622,0.40387456862116444,0.40395456728184254,0.2837827355698228,0.6276837784174181,0.29808849212138666,0.2440551705494272,0.24086970123655976,0.901435808183438,0.614240926389387,0.754774329149521,0.7290703568775598,0.5426214016947122,0.5145084212244607,0.2722538951253143,2.1459205565557955,-0.31831912908230364,-0.494270107093812,0.14526236324528874,0.6429569719445662,0.09718399813794522,-0.2214490908767665,1.0524255746032039,1.2872764609654435,0.603889300186292,0.9265463530394866,0.9842736848506501,1.3590600017798105,1.7495200247808675,0.9704984589923588,-0.06870092418412255,-0.04276087988190476,3.0598989730479818,1.6154058209572195,0.076793663198962,0.6600772899048561,0.010265317595641171,0.4940806788247348,-0.06582555218178629,0.030538560014297743,-0.0385142613246191,-0.11072127624142895,-0.34988203905311827,0.6456736611962046,0.37678445973790115,-0.35886703226570066,3.2570696236886927,-0.04271106530020616,0.5197314478575316,0.0,1.0,2015-03-23,-41.16151613576948
0.0819672131147541,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464391946379705,0.0026327336551118913,0.06509757187546551,0.13615852462232686,0.4629199154758701,0.28743579836361605,0.27511488846380966,0.06634553798296028,0.43474434770236314,0.3177168245934293,0.47418229228679953,0.4475634261768655,0.3929579647895265,0.4113852688629711,0.296588487114148,0.4382124482371754,0.4129365814073127,0.6894002335442598,0.6204006468201044,0.7596457557238906,0.5062718509614561,0.3929579647895265,0.4019181487575958,0.4043008286588554,0.2728068295689694,0.5702999630841898,0.3996439031690475,0.049411568386879094,0.21617324567450735,0.8239823399257803,0.5805269631274202,0.7368120159316386,0.7117675023053565,0.5341786655582385,0.5064222356552416,2.2716025973059453,0.7543235098083603,0.04404141443424043,0.0007037387859901291,0.5129115868249481,1.2383588125378018,6.0558249519654925,0.17131038212634403,0.17310863876029992,-0.07282246055956816,-0.3942078732891558,1.2786468658505978,1.08666609032928,1.1380508851382345,1.1703246942426049,1.207534371382446,-0.03243413203114152,-0.30733272982057175,-0.1333326944507676,0.8580587850144139,0.1662929905429515,-0.09656928011155963,-0.23867832986192675,0.2985590271932736,-0.03389789315638662,-0.09793787071819718,-0.038055943369272885,-0.10804676164403407,0.2330471447885084,-0.15479854384924924,-0.029088113921758627,-0.3401849442215597,-0.16417643296938234,9.758588829152348,0.34484452447798575,0.0,1.0,2015-03-24,-2.391094138239147
