counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047835906717505917,5.5517288704819475e-05,0.6645033491869479,0.5102760352718905,0.0001880227143254043,0.15941739188443466,0.0,0.0003290287971392733,0.0005930563768065831,0.001316616565878921,0.0018611866154065095,0.00015833158638287438,0.0005704552536308651,0.48624986098619977,0.49274235128798777,0.5629433021809406,0.2955329411416396,0.0005930563768065831,0.0016102536085207011,0.00012424019652550883,0.003480836917062917,0.08578499279690885,0.5931478047926246,0.6364845448763956,0.5460506000612223,0.24063592217504437,1.859310569620323e-05,0.4979603687825064,0.20326517815520842,0.4953249956757302,0.09021943553612677,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2015-01-18,1.2000245724230307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005454621011980092,2.2958345839716924e-05,0.660989114157125,0.4937600487092169,0.00019146063026991386,0.06973139037093141,0.00011219219988550322,0.00021187815133552786,0.0005168711156192298,0.0012627326872522624,0.0018342659548219679,0.00011124558303470759,0.0005093302423950668,0.4863262567882083,0.49263082606791275,0.5635392612983693,0.3373194184508303,0.0005168711156192298,0.0015357258140884671,4.862099800655032e-05,0.0033158465443649107,0.0810256867385653,0.5724024575865229,0.6364845448763955,0.5627583430258619,0.27033959103332905,2.553587728036793e-05,0.49804684237242164,0.2120624447325834,0.4955119907766856,0.10385919824870829,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2015-01-19,-0.4762845969933926
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006446883349842863,1.4062324220947238e-05,0.00481530760945321,0.001617489760246276,0.0004928421713285848,3.8324315934837605e-05,0.6605187819202806,0.4532191072715489,0.00019712965832053235,0.10828467642163593,0.00011668198923870483,0.00011343825331174354,0.0004303541817858086,0.0012072823478487499,0.0018037307507716132,6.287399427325983e-05,0.0004485084247097585,0.4863928652230941,0.4925569668343413,0.5639890737591109,0.2971199695639868,0.0004303541817858086,0.0014193521105412836,2.6689940811272517e-08,0.0031723276788049627,0.07591154388886506,0.5630361702851304,0.643838890541443,0.579020420175314,0.3030698611246216,1.658643956911324e-05,0.49943813872189863,0.32297085662067093,0.4954788130166274,0.09982860527861392,-0.6817993830115409,-0.9321817808428466,2.366067014558181,2.1868221022121523,-0.26481329594516156,-0.33858985550502524,-0.22342602598557448,-0.39075705340651673,-1.1023044316746655,-0.3410648273603458,6.212169690444316,0.7282686758411666,0.6564678046756751,0.5181729390632086,0.5797020315335432,0.6572690080353636,1.1782840441778815,-0.43137145003811855,-0.160620647437654,3.0986186588837925,0.19855825407368585,-0.1535691210134267,-0.3172079866206794,-0.11315099688178995,-0.10765405953027352,-0.190398342087597,-0.021992361952508248,-0.1689798977378634,-0.5600010088532628,1.6686340671058821,0.37544176811831015,-0.5360747797237204,-0.3084294986043962,-0.25700860866331793,-0.015119360680856009,0.0,1.0,2015-01-20,-0.0640492279495363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007240678059252442,5.5059968166274225e-05,0.6727838950808279,0.3805555631648375,0.00020940523353900255,0.14551096417919002,0.0001740630750538684,5.3328510812428e-05,0.0003609422991186183,0.0011562936570677644,0.0017738742344764382,5.9425403672160905e-05,0.00041075585051709084,0.4865988015663799,0.4925453715756349,0.5647326388253529,0.31375904383626163,0.0003609422991186183,0.0012928167456418365,0.0,0.0031317539346983,0.13804595609780976,0.5265976930804313,0.47567995401363056,0.5770235594170499,0.35369054619570606,2.7721412345169715e-05,0.5017337100654368,0.6045700648688019,0.4956048205850385,0.11597025045715062,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2015-01-21,1.6713175107281764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000820656703744082,6.537461208860342e-05,0.6758356297410689,0.2425246007591011,0.00022380968072056634,0.16325044812428707,0.0002782830159906557,0.0,0.0002960804128295663,0.0011095361365535002,0.0017432970383660226,7.216423361450014e-05,0.00038355439193111683,0.4868414662608433,0.4925920576266338,0.5654286423491499,0.3064004176609978,0.0002960804128295663,0.0011447126272482225,3.5051620319893895e-05,0.003008485082677324,0.18356851915991687,0.5040393675692079,0.36436875994808143,0.5638518975754049,0.4147764160494476,4.0203390643416115e-05,0.5008192508428401,0.4700139388759784,0.4958609699165811,0.13523802564331633,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2015-01-22,0.4090116918572084
0.12698412698412698,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018451921718887064,0.00028124648441894476,0.010239682140645407,0.002212308575304584,0.0008128362848885801,3.9950154559721875e-05,0.6744728780114396,0.09119262749617886,0.00021908033100029463,0.10240246633878959,0.0003470792436010492,1.088281326010231e-05,0.00025777720767892033,0.0010643896569247865,0.0017137368625350256,8.167556923035103e-05,0.00035773999476876013,0.4870557912940594,0.4926788331581326,0.5659073965129845,0.3245147200133097,0.00025777720767892033,0.0010829019158289268,2.562309290790165e-05,0.002880648691219025,0.17434410369488196,0.4916012495061749,0.37154034764751165,0.5523502314190379,0.48850807207150615,3.104163211697868e-05,0.5008634656356347,0.4756774340315034,0.4958340235793877,0.1332506339579192,-0.6162268246013679,0.26157611876514286,1.0957539844965751,0.5266226123078398,-0.38122671175950346,-0.36862119621535533,-0.3064434106430843,-0.3433901510294687,1.6261008733829856,-0.36634403976375257,-0.5518183393254957,0.85648366176641,0.6348248272881061,0.5426667202576159,0.4244088283403692,0.8102683689599607,-0.18294765079923533,-0.41265514269579395,-0.23389054957761407,-0.5626394990333402,0.08344886025825737,-0.15570086482651868,-0.2921293278313481,-0.09667008796102407,-0.11710336025939411,-0.1857780543899958,0.40796732696983923,-0.23807798147707332,0.33255315110160116,-0.5435044701559152,-0.1801627231035977,1.5662420611734567,-0.3082245057005718,3.584442721193895,0.4070016598942902,0.0,1.0,2015-01-23,-0.1819001268936859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010349506265810021,4.0408329903012084e-05,0.68715203891171,0.030781501192452036,0.00020178049120030958,0.11153309925398168,0.00044775863885291537,0.00011903476295902415,0.0002447867084234799,0.0010217916550355464,0.0016891403894789643,0.00012572791526766283,0.0003516701997279153,0.4873651624397061,0.492819599387869,0.5665521609566052,0.3529223540474605,0.0002447867084234799,0.0010613147716568906,2.3158460469629993e-05,0.0028839399762157726,0.23769683593123236,0.45402636943778735,0.21775032756175536,0.5260336944600974,0.5763661990610455,4.026322447987141e-05,0.5017262079344467,0.5794967789270921,0.4968402320250185,0.21375054174939434,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2015-01-24,1.6954987534691712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011220720580385492,6.548317229121135e-05,0.6864655710496314,0.03322980330026559,0.00019595897222875923,0.18099824723762042,0.0005771804356535493,0.0001870701394988887,0.0002282935202081518,0.0009818154351354867,0.0016653964287950624,0.00017712518798375897,0.00035304455330851343,0.48767520407229414,0.49300371280092675,0.5670698190615944,0.40257401040629187,0.0002282935202081518,0.0010255431988199066,2.9853158860522217e-05,0.0027869302236676963,0.26650235410772993,0.4319967321289795,0.14613464204732024,0.49431547002539544,0.6796343196450187,5.2759379825188365e-05,0.5015374590524998,0.5482020596925005,0.49730834765901477,0.2581315120693952,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2015-01-25,-0.0902662584058577
0.12698412698412698,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041967192953969645,0.0008015524805939925,0.018715522826724548,0.005880357934830816,0.001415221833263548,0.0002740877277030399,0.7002582225914271,0.03975065957951794,0.00024281574754795454,0.6458521878128034,0.000719338966221486,0.000288448618577233,0.00021818909396887406,0.000948259934920734,0.0016438565079752304,0.00026813418322710423,0.00037785259914194106,0.4880894853491541,0.4932465432461079,0.5677710260432405,0.48042189185221723,0.00021818909396887406,0.0009939278767469328,4.534814199320643e-05,0.0033323629113738906,0.4921639256433799,0.341472085926272,0.24263553530730805,0.4746744472286245,0.7533223704068694,9.249753113368291e-05,0.5020895342691238,0.6035923767473339,0.4975032621344904,0.2784682928359876,2.1387786504246002,0.2638959793655003,-0.5552472466179739,0.8109733091958456,0.7114332102177178,-0.23111129835609406,-0.021877418166261268,-0.5325541465978896,-0.1726425804439116,-0.38635872651826086,3.379402081326482,0.6069517484088884,0.5512616090420891,0.8245672686725887,0.8689488535096099,0.5904040346314761,-0.10230834190014554,-0.3839282040843695,-0.1854895813594126,0.0831697195144239,-0.04482895696535835,-0.15322609541097706,-0.27380678074420556,-0.08128298880799235,-0.09379911436908636,-0.15425402480507752,0.36642217100955016,-0.16115525656876917,0.7218228602514491,0.680461184195266,-0.05968920804325407,1.0956422827237473,-0.26932160755994755,0.36742619933169346,0.23993678559580114,0.0,1.0,2015-01-26,1.815286566574548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001266858945839465,9.630258750035204e-05,0.7024325008636971,0.042783631037493004,0.00025377008063300337,0.21820857256966703,0.0008111151153335416,0.00038802676688992274,0.0001936654455069551,0.0009157571157762481,0.0016208372474451208,0.00032109246574877183,0.000388911714479133,0.4883508863260103,0.4935010907387479,0.5679109526571255,0.4447534975475647,0.0001936654455069551,0.0009146881012388488,8.590148642613872e-05,0.003398240234115028,0.4447826085257233,0.3288888405849634,0.214684569448998,0.45359447323914737,0.7398607632167707,7.597662003431544e-05,0.501855700709962,0.5819918636971244,0.4970566416765957,0.23570429496751907,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2015-01-27,0.281060340127448
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003413197183355704,0.0,0.002769415030054796,0.0008557042602593202,0.0008282097094700356,9.616923796014072e-05,0.7311975319003962,0.061897557065096934,0.00026743745097442494,0.2090336305550119,0.0008142771651254137,0.00042458602691242044,0.0001543840574586594,0.0008766932362652166,0.001593644165042608,0.0002947991518015636,0.00036393473224615976,0.4883384224822437,0.4937018543763672,0.5672686583640302,0.47179094525891413,0.0001543840574586594,0.000826842124247561,0.00010495842423714763,0.003668887488775847,0.38017918913435994,0.4078497923947273,0.03971527319986394,0.4162304154398353,0.606487375223202,5.9473123260483476e-05,0.5002196615769355,0.4023094739183204,0.49628101470870395,0.16459221253164735,-0.691547045522874,-0.9139807608496113,2.3531301859218563,2.1868221022121523,-0.3697479500998906,-0.31430266798088674,-0.1619628565277399,0.49506158130287226,0.33771547569979077,-0.4368993455495746,1.4247115141718854,1.0551457616331301,0.6823243702861421,0.36732715768950974,0.17130602245607085,0.8810699127172095,-0.35678166920652477,-0.47497228147769455,-0.3267953087024603,-0.7232813513577689,-0.20101282706551685,-0.17875620773524106,7.621497323583677,-0.1414936569655631,-0.14638524764862196,-0.17632116118594338,-0.32944450487782306,-0.30205230124757826,-0.6704810809743222,-0.6628873942205432,-0.30237661845958286,-0.5593459931026906,-0.3308665237322873,-0.3725152199290197,-0.2548280025067194,0.0,1.0,2015-01-28,3.707920133365517
0.1111111111111111,0.10714285714285714,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024896403100268735,7.031162110473619e-05,0.015077472086135961,0.004732461975946362,0.0008222444267452626,6.158155850037009e-05,0.7313136441401352,0.06942518433812418,0.0002750058013966056,0.1283858014198227,0.0007705271475963432,0.0004535096754240669,0.0001091740019894343,0.0008394296061412982,0.0015657148814762238,0.0002715840026170724,0.00034032897480302344,0.48833676684069394,0.4938620834697352,0.5667845891868434,0.6404590445790772,0.0001091740019894343,0.0007026380610324887,0.00015402383187687043,0.0036131041077607923,0.3542022159500926,0.4158846152327786,0.0017544965823401654,0.3776756018503622,0.46830134336727375,4.7486485777468895e-05,0.49996919292988384,0.3769498918959699,0.4964987614138424,0.18119611270461877,-0.19439890592077125,0.5118222337126566,0.5852613039851389,0.44474306648216577,-0.04655928616479198,0.20615240287422548,-0.19707698960823902,-0.4957930593322675,1.1754843555407308,-0.32711774211786665,0.18999141941262582,0.7521034504054209,0.5399600777322595,0.6537968468584013,0.5822306473910113,0.6828985779906473,1.6678803222963805,-0.2860426854005036,-0.2301498248141584,-0.2791875169440771,-0.07468217122122,0.5745468770566186,0.4732197178983831,-0.0763515702234669,-0.09087625478364778,-0.06421071460441907,0.018611553019811575,-0.2605424029152075,-0.62622403334517,0.2938812492281444,-0.17516488992129764,2.0476405394525585,-0.2025167809746325,-0.13708366971699984,0.0026309314562326692,0.0,1.0,2015-01-29,0.0144321688747339
0.031746031746031744,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003672609777164582,0.0,0.0018374200088703036,0.00106441261642013,0.0007170636650816161,4.560183859837933e-05,0.7284828225578286,0.0683584937932931,0.00028136617022777823,0.09099990850560803,0.0006872238668035411,0.00047694073685924454,7.073731291539192e-05,0.0007984581635298743,0.0015370970557281437,0.00023489082266920855,0.0003100273665483885,0.48829195164628814,0.49397993166261805,0.5662784705661659,0.5193014021374353,7.073731291539192e-05,0.000615307921509121,0.00017428387927620557,0.0035472755206516857,0.3517073003347749,0.3905352960045513,0.025564232815276092,0.3442955302859556,0.33385170467557684,3.7586664971124364e-05,0.4997314092216978,0.35350405177358707,0.4962077680270876,0.15609856116044252,-0.6672694837595796,1.8276694104884992,-0.4887502345002762,-0.7093421824475263,-0.3792635354168469,-0.40644020500627775,-0.32729404123329353,-0.5228505047837094,1.5231453298096451,-0.4537081701889696,0.06251986963529235,0.8029169997132706,0.5923046238572498,0.6138936848373251,0.6830556974901413,0.771697110760728,-0.18532916110626416,-0.41481203935076316,-0.2902705911640574,3.0230670386327163,0.013229662496813299,-0.15366082256471644,-0.2969461460867703,-0.06101734567213276,-0.10775056490170946,-0.18026030904715024,0.1835840270906661,-0.28746059883419095,-0.5680140984296234,0.15656823005108883,-0.009266981756588761,-0.2865229918819728,-0.29331689762812324,1.8373520560371386,0.27487597566505606,0.0,1.0,2015-01-30,-0.3518061474415801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005840889201504376,3.6321508417432856e-05,0.7302423392163834,0.06803966305530537,0.00028425301011893135,0.07000380358546042,0.0005162740799813121,0.00046231299614929314,3.243967313133929e-05,0.0007538555279735458,0.0015113604948981821,0.00018228780576930474,0.0002712944596591151,0.4881993646089451,0.49405285820410116,0.5657420099439336,0.4890763548811438,3.243967313133929e-05,0.0005448537942257148,0.000175019597349699,0.0034887634728308567,0.3278142714042039,0.41864966465202813,0.03999352969589923,0.31476683124054794,0.25421235585998153,2.889877703377777e-05,0.498864173165225,0.27454736355871134,0.4963445743431107,0.16269856669792035,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2015-01-31,0.2194395366306611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000725180706460157,5.279160130810674e-05,0.7365680526450038,0.06665552490697531,0.0002900005550100443,0.10327971810547469,0.0004048601555810753,0.00045233579048314845,0.0,0.0007140982282501152,0.0014873731407451483,0.0001606482585156839,0.00024675819493290415,0.4882130693036196,0.4941143599533256,0.5656055734823834,0.5614498320655071,0.0,0.00046151685752117205,0.00020343248202725484,0.003468205462661989,0.30210019214240647,0.41259058994580045,0.06919933040199006,0.29031679022546864,0.2092248560922355,3.9737520225244355e-05,0.4989959852638549,0.28883794044373207,0.4967280676689009,0.19828151235656152,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,0.0,2015-02-01,0.7871890390021452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008922265106769424,5.701889570677182e-05,0.7181214237481395,0.055340923219653906,0.0002663154991638776,0.1220845897244862,0.0004180273137415779,0.0004606320391017057,9.827903906909404e-06,0.0006766526600921799,0.0014674631983499845,0.00016941566485280824,0.00023745068460988847,0.4883234051207114,0.49418900651056963,0.5657625506118876,0.562375179679238,9.827903906909404e-06,0.000475006259231582,0.0002086355262660932,0.003448501552303888,0.332927312981377,0.3830403461478618,0.010276345415571063,0.2616222559086928,0.22286509757029255,5.112831242022503e-05,0.49868800083222226,0.2693144220220955,0.4969156804509381,0.21817315239646953,-0.7133485709941672,-1.2342144716165973,-0.9639271325911984,-0.7093421824475263,-0.44618820830456624,-0.43393242593830733,-0.3488169262786368,-0.5507577621712952,-1.2481923482334385,-0.48710205345782487,-0.7275745224804351,-1.5899252511667539,-1.6321571149793936,-1.627002610559066,-1.6019019365521943,-1.6203659290358925,-0.40226058529139946,-0.476340366703773,-0.34462767222145396,-0.7319611083589982,-0.21635117619365757,-0.1804970033802266,-0.3905261600237838,-0.1460535020061297,-0.14853827396838346,-0.21888761065334394,-0.33331905324002603,-0.30688735282166785,-0.6729658779840576,-0.6711870371161844,-0.31059973645397393,-0.5613683270845559,-0.33475622431066615,-0.37487666809622405,-0.26143148265674243,1.0,1.0,2015-02-02,-2.277619659926733
