counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volatility
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033790892312067587,0.0012093598830014624,0.000981047390720518,0.0014818293287417496,0.050787720972546906,0.0033337999764301556,0.28337397827800664,0.03958943312647509,0.010531570715063311,0.12359060696604321,0.05119621941228798,0.055354388987005385,0.06647964101542901,0.061303781835447824,0.07060588167702948,0.056227220169220174,0.06147379491652841,0.4630310330969608,0.4827445999197122,0.5254046896868803,0.08567054820719408,0.06647964101542901,0.08155109009179654,0.05251616042354597,0.051202679044711874,0.15505884337593873,0.4316088214477508,0.380233101122891,0.40383240909395535,0.06782919821961961,0.02335259672408776,0.49673822216893365,0.4186236688272676,0.4684761652145713,0.240271620906004,-0.7881076526761535,-0.5331123082348068,1.41925435255306,0.20642403465745102,-0.263230008596456,-0.0514716452493953,-0.325473464446242,0.6391628927318861,0.6633445364905673,-0.5303123719403064,-0.7514605840305422,0.5892083347114645,0.3047428066846686,0.3278474145772205,0.5400145323145098,0.3244606437517969,-0.14183580983048036,-0.3091249516117636,0.11455894474688981,-0.2514887045453492,-0.133601936192678,5.197151916346216,-0.34428068587958344,-0.10439120941919697,-0.12302267485487071,-0.1369504255931293,0.37081698275291497,-0.325132386488199,-0.6198979798744797,1.4517487590762346,-0.2065466137296783,-0.27756857069784385,-0.3379264698255699,-0.3110413860211673,0.019543443445818674,0.0,1.0,2018-08-13,-0.019147093660965
0.07017543859649122,0.019230769230769232,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004265895987079332,0.0063280458994262575,0.0031577462888816676,0.005666431869765986,0.0491639408270815,0.006832550278744652,0.2836197507630429,0.03794055172548778,0.01021336574701659,0.20086886005324442,0.04994974994536336,0.05390462801823041,0.06471324550537262,0.061285278168807106,0.06992033810449434,0.054897789123605586,0.060450209702762006,0.4611618025328308,0.478829309894118,0.5307875201673304,0.08159832050950555,0.06471324550537262,0.08002599753149756,0.05056437931619699,0.051294951779645256,0.13964837911277284,0.49036094899824356,0.47256605610834096,0.4177047040314281,0.08194857553437215,0.021286509821068465,0.500549292991996,0.4328288035847816,0.4517930850002138,0.1754562268898777,-0.9019671364239576,-1.6693921069690445,2.5785297417906334,2.081671531553718,-0.4722726286941852,-0.49392107084810655,-0.35637562467703454,4.263805582694199,-1.72217767501742,-0.5539900996240271,-0.6670057580422254,0.6851640006037564,0.12463486202969777,0.5923394830063503,1.3052957263860725,0.6348891909148418,-0.42991536747620146,4.947002736824003,-0.3903796587526384,-0.9297358473512484,-0.23938961756544466,-0.19937873499957656,-0.4515005115936363,-0.16719821193286757,-0.16033923348791448,-0.25114438464105926,-0.36615679365570386,-0.36378507563437573,-0.6564222496632324,-0.78231848529061,-0.39069818940308243,-0.6429136032408093,-0.38332100725954776,-0.420118660854856,-0.2690500298945855,0.0,1.0,2018-08-14,0.0608508258794771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05096941660486456,0.0056653137134297475,0.2671955151090131,0.033684546908037086,0.010211235453672918,0.17559688658583641,0.05036852083854729,0.052582209086958986,0.06324868328906606,0.06136563995007918,0.06931229566752713,0.05406564791942281,0.05964791767714783,0.4608587342854045,0.47562718561560047,0.5395125685400366,0.1532320519580679,0.06324868328906606,0.07865225413192731,0.04907570006596018,0.05228165458624337,0.222312169608069,0.44547628217113255,0.25398729110962204,0.4044799653352853,0.11417483062034983,0.023194279994670476,0.5215714704012291,0.5290591641257554,0.4590275141735592,0.20366657923074913,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2018-08-15,-4.064004615123706
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.02249059148953751,0.0185763302958713,0.02249459912972921,0.0166236205682085,0.05140431619246586,0.00403612442203157,0.22702493680418145,0.04996882145628644,0.009703547337570916,0.14286421094023807,0.05050043310011694,0.051508435652294696,0.06161724041843615,0.06143206887125466,0.0687368726317147,0.05343204839249649,0.05894009572519404,0.4611481213704681,0.4731322233617083,0.5481641658685524,0.17621373424416203,0.06161724041843615,0.07626851936628234,0.04842973962056628,0.050423763704490004,0.20989054002990515,0.424060321206308,0.2539872911096222,0.39219985083172404,0.1617127214319863,0.02488107703576422,0.5126421554020751,0.4870285144773894,0.4642939749155565,0.2241990352334768,-0.4702728818416106,0.28036807397875546,0.43662536119619744,-0.7036156382387827,6.127769518628051,1.8054295157459908,-0.02057048274542367,-0.5427427658367395,-1.1147290871242053,-0.5009420179472975,-0.6577385155208181,-0.08858989809895734,0.34227766687725103,0.36791992647752975,-0.13612407877701005,0.09354285451925573,-0.2897858266539878,-0.29902916964168136,-0.3305466471970224,-0.8769137009612367,-0.1681368465450878,0.17885484906981802,-0.31630254337103003,-0.14097921412614664,-0.14142031924391216,11.034409714016103,-0.3353473847794528,-0.3390766180704555,-0.7041335213109539,-0.6064863516246382,-0.33855219467992964,-0.37277317772143226,-0.1532534658655494,-0.40071515125263707,-0.2393151709098102,0.0,1.0,2018-08-16,-10.36085325996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055484511747717215,0.0059455654170132936,0.2365979937615612,0.05718590438612453,0.010291287072791637,0.18120733876837,0.05137288030575905,0.05120828253486526,0.06018079137678313,0.06168536263534691,0.06819231125612281,0.05355753867016107,0.058613457408148384,0.46359539120697185,0.47170063209829427,0.5611737129031455,0.2688984869110687,0.06018079137678313,0.07326750672371041,0.04893113333020764,0.049573257008309266,0.2317755345464012,0.39696275508967915,0.17903382400212106,0.3718447512228541,0.2557419549065339,0.02682685881253511,0.5364347370525588,0.6033338541947961,0.464961903587978,0.23165701384951623,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2018-08-17,2.754484721900363
0.03508771929824561,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019486929928815264,0.004401507481156485,0.010703635802506986,0.008979677023818841,0.05288157962452573,0.003048031733264074,0.2370956471282324,0.06291648533790505,0.010219493429372874,0.11886264226399282,0.051799700832893425,0.051413546619151165,0.05858106282035877,0.061762212162627284,0.06767242665272293,0.05324165140969678,0.05810128924857902,0.46459420316348693,0.47078570068089465,0.56749465886443,0.2584329402380363,0.05858106282035877,0.06965280448090116,0.0498128317562658,0.048871639154776284,0.2263282971924782,0.37056634797576465,0.1550882795220101,0.3500836292165316,0.3196281197653722,0.025274080536356082,0.5263082734156073,0.5523102109765161,0.46117670994722065,0.2141443871311776,0.5526335178742139,0.39216951161244773,-0.3310945551525343,-0.849763531440153,-0.2112614324681886,0.19208666526205206,0.19404968587878463,-0.5882488202635889,0.4273900456841875,0.8899637471481361,-0.10424457245281794,-0.5429924856675533,0.36862035448679703,0.2955685116796536,0.21247444882468888,-0.07995798901811349,-0.36270135964850997,0.2091890586124472,1.3154689585816894,-0.9367900063842003,-0.23186552345145536,-0.1714778915266101,0.19165404128448066,-0.1381339489987729,-0.15422929467139324,-0.24341271164693448,-0.26650042511356165,1.4683395899506146,0.9201111083101026,-0.7335371982252555,-0.38228265088753427,-0.20631046451627708,-0.3898001511609812,-0.3963410972476416,-0.19003891522834498,0.0,0.0,2018-08-18,0.1393528597831483
0.03508771929824561,0.019230769230769232,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008261090128582177,0.0053718078524018446,0.0058781089494004376,0.007304792465628343,0.05424734322193137,0.001113364062483052,0.23813639444973295,0.06725830565097436,0.008908380257299897,0.08209138947670788,0.052835921920575485,0.05130538070039094,0.05708855630082073,0.06180039000372592,0.06728840913585978,0.05319582385120504,0.05773710273407856,0.4662943604930226,0.47044583830654263,0.5745301975716709,0.3506556883019515,0.05708855630082073,0.0654566072010801,0.051612566516294436,0.04695833721256683,0.2144039096705248,0.35345454099618945,0.15508827952201026,0.32987687306780344,0.39527219417638676,0.02656445248698896,0.5284005518327338,0.5624349204346155,0.4623286681948837,0.22016817288483775,-0.40719150717961716,-0.0910705847841221,0.7507772002398849,-0.849763531440153,-0.2777375816670308,-0.40021452357648335,-0.1603385345113543,-0.6136522859313175,0.08715594587756656,0.27513161503449507,1.9633115471868516,0.33827682372814144,0.2159182254235475,1.089998529564556,1.991390900794979,0.4570162598961585,-0.42825547690423316,5.062791897745676,-0.3938240113448618,-0.9377260347136647,-0.25078025457375897,-0.19673740575047885,-0.45099059059918994,-0.17209804201220058,-0.15801720010833567,-0.2512225759383099,-0.37446108089679275,-0.3649412521190848,-0.7465591150295972,-0.7748554707359823,-0.40317123741049427,-0.6409308711623996,-0.3898376464503211,-0.4191283166314362,-0.2822257462516084,0.0,0.0,2018-08-19,0.2910244389011884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05096957864502536,0.0021302749241738916,0.24091522215240913,0.06570532726610596,0.007958839654876773,0.10895874572164685,0.052835954951490335,0.051520841629953046,0.05577655069921987,0.0617714807070516,0.0668526171723106,0.05262554973334002,0.05713579465104707,0.4663629135135568,0.47018975780128636,0.5755552059426037,0.30131077490411984,0.05577655069921987,0.06250371661839546,0.052321829509920426,0.04608705233788088,0.19870602965355255,0.35611661770432573,0.19127529397436507,0.31543548592995796,0.35649061190454334,0.025136153053174147,0.5218829394617106,0.5305881984384699,0.4590464374298313,0.20373639543994268,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2018-08-20,0.7747894723842075
0.10526315789473684,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.012626427609954912,0.010743615704803689,0.009213670077850199,0.014108684876470743,0.0539601189348854,0.0013030238426096664,0.24684603873305394,0.06131618736318547,0.007127515373825569,0.09384285958184263,0.05335694001069671,0.05185673596032668,0.0547638287810841,0.061724568894220344,0.06640912255798827,0.05262793297918934,0.056819983818091224,0.4680704667027318,0.47037868175706987,0.5809995019769516,0.37806195799330516,0.0547638287810841,0.059705642963224226,0.05348465267225486,0.04475180765300131,0.1858802487293825,0.33644674353775195,0.1912752939743651,0.3020256264448157,0.45621102342962094,0.026452249280259556,0.5323949602663304,0.583016882505028,0.470982883974967,0.2541538028196739,-0.09954815430753718,-0.44741512613455653,0.8924964827494143,1.2097377682369703,-0.10990643200332424,0.08789411695923599,-0.2970239290737642,-0.1318252512217323,-0.5190805530016028,0.3206677293144875,2.1848189126683617,0.2503550349690749,0.349986607379588,0.21538647411025427,-0.00023056008454173897,0.3671119953653755,-0.10325774306909671,-0.5639147185285354,-0.3725721034333088,-0.6984473520668908,0.27608788036330195,-0.1988195530632372,-0.44145329017234075,-0.14279617964229185,11.360034952049501,-0.23746024928508944,1.7470292361434765,-0.35007008567260767,0.2647167628581414,-0.6132035082649173,-0.27664246795187597,-0.6430325837138342,-0.363323715434988,-0.3939924644529463,0.3305408280862976,0.0,1.0,2018-08-21,1.6409097091782066
0.05263157894736842,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0022806690539030547,0.0009421757228034649,0.0005845407369709753,0.0010696303253241502,0.05210088633375321,0.00501212094848528,0.23684221437844527,0.05581884541691128,0.007393222636080395,0.1774600526915955,0.05266720826521881,0.05195073709218585,0.0537027151901068,0.06166738623599721,0.06594481426809588,0.052328470792861126,0.05637776298647243,0.4687849473675329,0.4706945912907951,0.5825530753429177,0.38914222977139634,0.0537027151901068,0.05658125514776352,0.05493151004122494,0.04791210745845881,0.2689067101676681,0.2921287729818288,0.04132729419427632,0.2716644370797412,0.4673087055738143,0.024633074122696254,0.5240462789681916,0.5411817303703585,0.47187728907118076,0.2560127227959365,-0.8816461449441495,-1.4273259588625715,2.3341069242620183,1.792582103164827,-0.4537971031833377,-0.4835712814858952,-0.3682354444412916,3.897969983833433,-1.422016149692176,-0.516192272486357,-0.8055114877298876,0.5623251223919764,0.20639654570535362,0.47994941542302333,0.8805227491857065,0.36596535893244214,0.09925889810102423,0.44028918174751536,-0.2662443172107478,-0.47435471648003585,-0.07224971486818224,-0.08454315935362043,-0.2871284881825452,-0.12426559950779383,-0.03855673224037213,-0.1303775948554816,-0.10233546110050412,1.8314478566061005,-0.7624126687727941,0.47454994262185657,-0.17819813719742258,0.6517061818331045,-0.33941123020475167,0.19312783414230697,-0.124294925012855,0.0,1.0,2018-08-22,-2.723125807809001
0.10526315789473684,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012239710687702788,0.009435819552255597,0.009597913639215735,0.010498030314888733,0.05472538600234867,0.0014438105298722626,0.1873452261836696,0.06857375974598025,0.00669034499125621,0.09903824113145013,0.05304305713609285,0.05236368426071612,0.05290092542949455,0.06164394539697041,0.06555284433712781,0.052500648280042514,0.0561797622823095,0.4708005636460188,0.4714121514241376,0.5874669693780027,0.5408070065950142,0.05290092542949455,0.05351360819963949,0.056863184662631586,0.046049543403176726,0.25507721462282523,0.27820833780445353,0.04132729419427633,0.2434719040978864,0.5984443200705589,0.025968265782991364,0.5290344721220518,0.5654629210245607,0.47631908153665525,0.27791311448981326,0.37083399345926843,0.1027120933736543,0.06294076472127082,-0.631614431717498,0.45466057152504763,-0.16848399189405203,-0.31605431096901765,0.9406802844723264,-0.4207701925041273,1.0531773884929094,-0.6019437918515497,-0.3252600098536419,0.23545126778047498,0.7637184025416668,0.7874465292405805,0.10331673130572973,-0.014114653850411685,-0.5012453987232277,0.17064521651589742,1.308434810176616,0.03328996867173999,-0.16121844667695723,-0.3215993022801312,-0.1345115213789376,-0.13926175815543268,-0.20010947299615398,-0.1886241493042585,-0.26062141873975964,0.17389069242107205,2.125797684369853,0.561254873444749,-0.6303866670039467,0.18861908449408424,-0.3786162087132723,-0.0834631461809396,0.0,1.0,2018-08-23,-13.850671049992702
0.05263157894736842,0.057692307692307696,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013506989247828382,0.007917088536393295,0.010106831973152004,0.008186585270407765,0.057796403538075615,0.003373565032587591,0.192430091751151,0.06573517838468315,0.006590517485258844,0.14430099698917495,0.05376651179409318,0.053268979913588727,0.052622026876945324,0.061674174962175005,0.06522568285597909,0.053144309374849666,0.05624386847668737,0.47402048706296446,0.47272876401998004,0.5947959272458279,0.5227252300617529,0.052622026876945324,0.05244931553231037,0.057531818804027246,0.04498745593418768,0.30254918465738617,0.2610652690452796,0.15084039216997144,0.2303729208470335,0.6738221761514602,0.027565197377183888,0.5267354336210428,0.5532876811974863,0.48285720719736214,0.3102725734989688,0.17569579151414366,-0.0526743719897773,0.3374895917331579,-0.028519251962568454,-0.06541469973899643,0.009295103917015863,0.05087048119287577,-0.021880518926009798,-0.0807401773896693,0.5757439886082821,0.5513702288319285,-0.17515849533985609,0.3224165496691186,0.33781120998599795,0.3583041946691202,0.10004430209812566,-0.20787874593741074,2.462451701424857,-0.3562476778311356,-0.6859392400927689,-0.08063356082187098,-0.16387078720706666,-0.13419785888948169,-0.15031660107648537,-0.07101089295416041,-0.20727875539815444,-0.25866679854510927,-0.2176729330561295,-0.06452470786092503,-0.3383133466129304,-0.29672986779373006,-0.3198174715585477,-0.3778511277985343,0.9399819319350528,-0.17239175827084025,0.0,1.0,2018-08-24,1.651656071057639
0.22807017543859648,0.25,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.02395699323509603,0.015510743615704804,0.019537150016452984,0.02167958049620412,0.058513714819946806,0.00111747273519296,0.19014656163888427,0.06422227031150105,0.006376014470525326,0.092858942336328,0.055304338703235506,0.05406015858493014,0.052349902766881826,0.06170772227507931,0.06496156598011192,0.053805259335497804,0.05636102177198937,0.4770515333303825,0.47448106057344347,0.6001261939068919,0.666320494157242,0.052349902766881826,0.051184402438835055,0.05845284618697297,0.04208154252467508,0.321541719440001,0.254233637050633,0.19159555728761957,0.2230772098105919,0.8316957438913036,0.02885612660270432,0.5342993790036002,0.5902787438290678,0.4920063505001686,0.35662872176072136,0.09129795760014936,-0.0811096247798405,0.4191882708531633,-0.25707240857056446,-0.2033865848968316,-0.16172011342910247,-0.15010419605398312,-0.49822776258300594,0.014106808769413079,0.0354413308040727,1.9389079562271068,0.18517068141776577,0.23557581981480016,0.5305048571276415,0.7851034236863211,0.1802584626797177,-0.35582149789602424,0.4996349667625466,-0.31562549510954385,-0.03749265093655538,-0.12097151333655269,-0.18158006189635117,-0.400144779408837,-0.12573131923629724,-0.02691241652660555,-0.22219316125965471,-0.20151721704352119,-0.32215286880566957,0.36101291739001345,-0.5326577065765862,-0.26715087512982766,0.41220285197276824,-0.28126396864918146,1.7882753975143104,-0.04858489412799638,0.0,0.0,2018-08-25,-0.729679973457309
0.017543859649122806,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017009059264248238,0.006032737090786365,0.014037153082226079,0.006626490308105712,0.057585670308940594,0.0010683410545360133,0.18327026658378703,0.07303376071436796,0.006007067646460473,0.09335087385575788,0.056043385604593696,0.054708403842147854,0.05213192893219948,0.061651740076816036,0.0646552699098394,0.05421404016656904,0.05639472199190006,0.4791340893816905,0.4763631676767537,0.6017143286867003,0.6139696457280213,0.05213192893219948,0.05020593374270331,0.0591493922080803,0.040328641371964,0.30592479260409794,0.27741017291216136,0.1265195587612279,0.2085302093759461,0.9021113630216351,0.02757186129367136,0.5290737864390193,0.5646776761242915,0.4901229139821892,0.3463871099472053,-0.7638965141690279,-1.1901461617114069,2.0314049229311153,2.081671531553718,-0.4122292509973336,0.6015155612355492,-0.31924493181717206,-0.4494181912845594,0.8398274886366397,0.6923996550626418,-0.8406294327621096,0.7713380486867029,0.3495242397830898,0.3296767388173947,0.5432248025944766,0.6468922592844462,-0.4253671726907534,-0.572411906059977,-0.3282242671089251,-0.7748061387190962,-0.17912497196113422,-0.20553148157038242,-0.45484353597119304,-0.16563002618755812,-0.16561397402318162,-0.2533001142073803,-0.3897857424634301,-0.3660542061161674,4.007946500542606,-0.7657602016144678,-0.2662740810341253,-0.6587116711365301,-0.3682663308361756,-0.43499769611116423,-0.2915335258926359,0.0,0.0,2018-08-26,-2.213404383142703
