counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678045464924818,0.26088048488535126,0.0,0.0,0.163293582968011,0.39755546823209975,0.037441696458757834,0.0372779995767597,0.034532915943057296,0.030152328750427948,0.013578923247282493,0.03573498217894899,0.033686751720380825,0.6946964615431526,0.7039071659383773,0.46341061734087663,0.3661542730127919,0.034532915943057296,0.02943297223882768,0.04573498464159664,0.07289241637530296,0.192440284163373,0.31356801386449573,0.191635461993026,0.5519843125977889,0.4081113689200189,0.07720771725342221,0.5665648705076939,0.4867277145494584,0.6299953733180892,0.5408335447469749,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-04,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678045464924818,0.26088048488535126,0.0,0.0,0.16254357014752518,0.3982038658198298,0.03714232571254161,0.03734350603845904,0.034235558228262186,0.029847138642478677,0.013264502632740593,0.03547881888530857,0.03328175160797864,0.6960706914318501,0.7021217211850661,0.4720868960127505,0.3661542730127919,0.034235558228262186,0.028971647428466585,0.04561274018962436,0.07289241637530296,0.192440284163373,0.31356801386449573,0.191635461993026,0.5195122068997514,0.5041545098442702,0.07720771725342221,0.5665648705076939,0.4867277145494584,0.6299953733180892,0.5408335447469749,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-05,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04574251066358692,0.23752216304396662,0.0,0.0,0.15995765956666752,0.3665809839984554,0.03841481162884741,0.03672514881944433,0.03391393992597358,0.029517048923899947,0.012924429316253039,0.03509817272408744,0.03282629508681767,0.696714296815044,0.7008396491213706,0.4773061066856511,0.3582716154435643,0.03391393992597358,0.02856811387334046,0.045382462422721814,0.07261859447730486,0.19304997057428502,0.3143639582872476,0.19163546199302614,0.4893595373230024,0.5114008728702755,0.07172500916636329,0.5686771953478327,0.48948963963644854,0.6299953733180892,0.5408335447469749,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-06,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03572728910314715,0.275500317396679,0.0,0.0,0.16446700431066774,0.4176032924484748,0.03765990421035148,0.03508751658259224,0.0327486654577962,0.02870912049310559,0.012092065005944286,0.03319467196760861,0.03162824436245426,0.6896174727683047,0.6982009689827838,0.4632401402765056,0.3252188613767088,0.0327486654577962,0.02880112879087504,0.04280632728111011,0.07757821485497556,0.15659732617937772,0.4780054981254396,0.511168678171679,0.47930298682242256,0.3843379139138069,0.06570410682136446,0.5427161641217625,0.45472726286845583,0.6299953733180892,0.5408335447469749,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-07,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04711406774863436,0.3623690810703699,0.0,0.0,0.17583862078234425,0.5307262889675104,0.03772741517305811,0.03460874627774513,0.03200413116658052,0.02852734077592156,0.011904787342286283,0.03338200353963616,0.03140158635672374,0.6936082543701018,0.6969970813840282,0.47811676090326577,0.479987964485357,0.03200413116658052,0.027213547215727996,0.04294466920779216,0.08963247283866589,0.11788418449909481,0.46175330729265185,0.58938282840007,0.474356624650501,0.4181274317306153,0.07295603975751104,0.606970135284608,0.541073936041655,0.606929683912329,0.5088370590087319,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-08,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033405448885063804,0.3510937224582056,0.0,0.0,0.17078498790172347,0.5199207080674305,0.035020808277206994,0.032908006454540395,0.030563270256097286,0.02772489839345038,0.011078075006403454,0.03137590744550656,0.03012909174499545,0.6862232434900698,0.6943554474269574,0.46320951366271546,0.33863797542959756,0.030563270256097286,0.026550164644358554,0.040737011386142274,0.09896839165619874,0.08927227214107962,0.39380079895140674,0.58938282840007,0.4697635740622881,0.25897246013287345,0.06586389165990407,0.5633370203352336,0.4819522543480526,0.5713075933586007,0.45981872157879783,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-09,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02596480723230421,0.374886376597208,0.0,0.0,0.16767778594707405,0.557251160414381,0.03080849047834877,0.030638984365244037,0.02873532915320809,0.026658262982110936,0.009979179095985335,0.02850355524389092,0.028374093300548187,0.6750093464575431,0.6896933567535926,0.4422604445627073,0.35777554341692214,0.02873532915320809,0.026646619530095728,0.03697237022956723,0.10252739793413808,0.07092941707220048,0.48384090302376703,0.7421362837285489,0.47407597602849905,0.2183207714686108,0.05843457420646591,0.5163583765847017,0.4192886952412995,0.556400975652625,0.4391925545727551,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-10,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02596480723230421,0.374886376597208,0.0,0.0,0.16457058399242463,0.5606519853230887,0.026806214185163713,0.02926611595856976,0.02690738805031856,0.025676958403678785,0.008968194858400724,0.02607310338098534,0.026749094740874946,0.6668583839763494,0.6841110687785581,0.4327193954014685,0.3015717786703127,0.02690738805031856,0.025828773862916488,0.034147229986173144,0.10252739793413808,0.07092941707220048,0.48384090302376703,0.7421362837285489,0.4780803492828377,0.016816606031071293,0.05843457420646591,0.5163583765847017,0.4192886952412995,0.556400975652625,0.4391925545727551,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-11,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02596480723230421,0.374886376597208,0.0,0.0,0.17588866701620487,0.5484100752419471,0.024830648625184693,0.027892904257343143,0.02536186853441491,0.024771138792818226,0.00803497863909175,0.0240165671892959,0.025244466444880986,0.6612000450038205,0.678359166213957,0.43096074958216113,0.3015717786703127,0.02536186853441491,0.02546918041810242,0.03141754040141542,0.10252739793413808,0.07092941707220048,0.48384090302376703,0.7421362837285489,0.4817986958761523,0.001010566982076707,0.05843457420646591,0.5163583765847017,0.4192886952412995,0.556400975652625,0.4391925545727551,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-12,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015386803820729766,0.3520798987095607,0.0,0.0,0.18600375544676917,0.5059474848990041,0.01841022288124161,0.02469789116501009,0.023468011299268676,0.023514055407519385,0.006739874635911525,0.020606141705898473,0.02303133623576259,0.6491216216242488,0.6710123642457871,0.4144240638202387,0.2555644299433808,0.023468011299268676,0.026985478247549377,0.02606174187020993,0.11027215658731372,0.06281252835094707,0.4586250495612253,0.7421362837285489,0.48525144628423,0.00247495251032889,0.05132845085374605,0.48600082466669725,0.3784064539860096,0.5456162404289288,0.4233564085455977,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-13,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016384269965479037,0.40500968319087927,0.0,0.0,0.20012376782355146,0.5647367508915354,0.014965765282380028,0.02160439278369397,0.021353790198041622,0.022384804693038052,0.005576469615988122,0.01787789817134744,0.021059460367564453,0.641383963011521,0.6633762462179904,0.4114242954629216,0.275553436595436,0.021353790198041622,0.0263815524502794,0.022442714985975165,0.11105342923895219,0.046806541884063815,0.42594028602206935,0.760113135802297,0.4894670037993405,0.020713976752164506,0.05918465031119922,0.5210444469169904,0.42417002716092184,0.5558362964488278,0.4369854377221866,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-14,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011258722223984274,0.5523358897878915,0.0,0.0,0.2266807876843664,0.7324039365809879,0.011989797137298752,0.017989254143686684,0.019539348184895666,0.021144697626831244,0.00429885538243846,0.014760054251587551,0.018836341611815244,0.6322513838870825,0.6551916267389155,0.405737168036924,0.26167009951844444,0.019539348184895666,0.027570048175606043,0.01758300308276428,0.1265783829455081,0.02349498930234868,0.6285104251697876,0.9850370225057239,0.506011325333066,0.1090864018460646,0.04924066855400092,0.46850035015609787,0.35523548025386786,0.5341398291832485,0.4076461417327386,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-15,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011349715094001733,0.4350949713075706,0.0,0.0,0.2468850460627987,0.5572720685834671,0.009032242586484607,0.01448901032919725,0.017434070123623968,0.019990503267769966,0.0031097522948075884,0.012136246510909943,0.01678495164834637,0.6262909336966266,0.6472891927360068,0.4086630030679583,0.29831795075441525,0.017434070123623968,0.027158960283073186,0.01378375647914365,0.133108265677444,0.019284417500062392,0.5557496630100571,0.9547113946383314,0.519671071809764,0.1965670750137072,0.057523211249793024,0.5124122809888146,0.4120650494899127,0.5571350413859713,0.4379332885446712,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-16,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019437385161095055,0.36700387903672704,0.0,0.0,0.2615189041401619,0.4572993961375831,0.0077113335789256165,0.012831144646355819,0.015749532239313524,0.019189368196655954,0.002284386810050165,0.011193154341053835,0.015512433715210938,0.6292621937084254,0.6416425770881983,0.43205241508403874,0.38045532601625953,0.015749532239313524,0.02535264251460123,0.012261896182369059,0.1364250935636694,0.12224261861273118,0.5002671063818019,0.6189146980109269,0.5134995418662188,0.3181701922982333,0.06484082461972368,0.5618251313903488,0.47931249977684465,0.5621745060349338,0.44586493162323365,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-17,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019437385161095055,0.36700387903672704,0.0,0.0,0.27615276221752505,0.44535341979689724,0.008531021553744744,0.010014417031509293,0.014064994355002969,0.0184383040674867,0.0015106066680899977,0.010395153274252444,0.014334176369715346,0.6327462933303248,0.6379171783807963,0.45197251835381114,0.30626930207862196,0.014064994355002969,0.023140627923212254,0.011156914705572119,0.1364250935636694,0.12224261861273118,0.5002671063818019,0.6189146980109269,0.5077688354900696,0.3696399087306949,0.06484082461972368,0.5618251313903488,0.47931249977684465,0.5621745060349338,0.44586493162323365,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-18,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019437385161095055,0.36700387903672704,0.0,0.0,0.28923151133311575,0.4350415520742933,0.00914885924204023,0.00859285103663976,0.01246898593226431,0.01773275897644877,0.0007837222923092746,0.009719921602343473,0.013243197346108238,0.6365924855285504,0.6358110524999262,0.4687619195130696,0.30626930207862196,0.01246898593226431,0.020856800844097467,0.010303251112644629,0.1364250935636694,0.12224261861273118,0.5002671063818019,0.6189146980109269,0.5024474652836455,0.42053699156116175,0.06484082461972368,0.5618251313903488,0.47931249977684465,0.5621745060349338,0.44586493162323365,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,0.0,2014-10-19,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025250398021818277,0.234410408306922,0.0,0.0,0.2833891083372785,0.276805190802033,0.011980257363777058,0.008520143762380528,0.011271979615210315,0.0172512885339553,0.0002876897261496758,0.010066453455931046,0.012683628334108077,0.6453152499317366,0.6361087309100534,0.4936857210421428,0.36604231346719707,0.011271979615210315,0.018500667325845765,0.010323996534779,0.13281818905151976,0.1265302463470273,0.5109662945670611,0.6189146980109269,0.4975061929491087,0.4659514095878084,0.07027943555250697,0.6139832055972616,0.552196650103722,0.5779139264848677,0.4677184124458377,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2014-10-20,
