counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_stockprice
0.4807692307692308,0.45555555555555555,0.1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30934057231343237,0.054291459913671604,0.13486763474310093,0.2387760387653317,0.13161241273888646,0.3778696663698695,1.0,0.66620437009726,0.32308998495781216,0.3826534989499702,0.08604512876496151,0.04963416148629074,0.048924397351642,0.003274504178969906,0.09010211981766125,0.06117933608414616,0.03582742293440688,0.6838709125854606,0.5299764288917594,0.7456472179501892,0.5069947868965093,0.048924397351642,0.10439355391845884,0.012524102267907455,0.5655121712837219,0.6262458422363909,0.4435462746850506,0.26277583238818786,0.30211537105885133,0.973107428934234,0.13184864681102426,0.9007580833247062,1.0,0.7203715492824482,0.6804169767288867,0.2740436348613337,-0.25569694047513913,0.015101474816243746,1.037206522685142,-0.1804481201061668,-0.5204117624654894,-0.7095783059797827,0.7946797061211721,-0.26912330713782145,0.14281792493177156,0.2782833003440767,0.9772285096742065,0.036023077296769304,0.23828117634429455,0.245394623985838,0.617286968388986,-0.14214892856378367,-0.3940531880106141,-0.2947943821241674,0.5999240838936726,-0.06405670654548148,-0.1768735347905796,-0.4241050829831417,0.23957098930698154,1.2397087591566565,-0.2309803243493593,1.1608739978278335,-0.2670129836997079,-0.426341719637735,-0.12444405649258089,-0.07672285268917431,0.7924426958206778,-0.3455345444526489,-0.22616947612917418,0.8112240986032394,0.0,0.0,2022-11-13,0.0
0.42307692307692313,0.4222222222222222,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.0,0.11686961787322273,0.025775687894969743,0.047813470047523454,0.09502512541001515,0.11654151487527642,0.2892726280502066,0.9892712512151508,0.6710911744454562,0.3209393159935583,0.288397341831584,0.10701212182254749,0.05862017941022435,0.048905702915306826,0.0041954049754315825,0.0879322229052022,0.06628633872063294,0.039166040685051806,0.705465968976825,0.5648135596979241,0.7274787374762497,0.46915103711388173,0.048905702915306826,0.10433899671087832,0.01254509643723134,0.5290074641875877,0.6589066744161892,0.46779770988497205,0.26277583238818764,0.2991657483656318,0.9339508418871032,0.11260449747760082,0.814197507954894,0.8682998820777057,0.6624488087426748,0.5964534711497257,-0.8571173898341284,0.3371731364812521,0.5419561540416844,0.20335599938014057,-0.3182742407180264,-0.8128288247615465,-0.10154862377817776,0.07974711794069735,0.5713650527808679,-0.6106181323397393,0.47403253280686636,0.13960224839856272,0.19182603639847365,0.1081345038196321,-0.08204996211443409,-0.046271950686465786,0.36231885622802223,0.6641142093036332,1.0241722201374885,0.66866383465399,-0.04283614986829326,-0.08195505953158225,0.24630332749055506,-0.16169593721620518,-0.07817063055743788,-0.05689558898287471,0.8535208306909525,0.14052834191605665,-1.0252501428852228,0.6838058211553261,-0.06217379440698437,0.08692971178931011,-0.26170440822273655,-0.14806013723000477,0.23933301547082403,0.0,1.0,2022-11-14,-1.1225527356838128
0.4134615384615385,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3691738540995062,0.05426311421583989,0.1447300457515575,0.2267609852228153,0.13577169849311854,0.3521796129053436,0.953971895522799,0.6355243388088275,0.3270753604088552,0.3536034148941643,0.11308696198220458,0.06962770538722296,0.05140281382235434,0.005753635011053637,0.08600315899678268,0.07376141087360977,0.043849965495277754,0.7392447389247856,0.6007599366098806,0.7364162011278823,0.5424175289932641,0.05140281382235434,0.11091044333429245,0.010515346367623524,0.5275633148553094,0.6878039612864092,0.4062256592689022,0.34730294103444737,0.30645813070157635,0.9062847637020117,0.1342070267222808,0.8584058177670042,0.9312598341495896,0.6402488753864413,0.5635282811089101,-0.27026455650146636,-0.42373855776136876,0.6521891812697744,0.948734627505248,0.05679962610303182,-0.5015405488700404,-0.5346056758106922,1.05112965857527,-0.7333081302726036,1.2600287920619255,-0.76420292938398,0.8193297181818485,-0.03994146582702405,-0.039968911504015915,0.41205336060161196,0.4867714253083524,0.15349512301592896,-0.4487344461645777,4.2491195374286885,0.4041692481754331,-0.09542644670169403,-0.13571278059352626,0.07517186746244692,0.3125372811214845,-0.18497391651289427,-0.1488863356513523,-0.23016856080349116,0.12695996657615832,-0.7840027162030618,0.7874306544247465,0.4511277441477697,-0.23690788953154154,-0.06547928598505569,-0.29716825990602963,-0.1857329604879157,0.0,1.0,2022-11-15,1.4486177803630484
0.2403846153846154,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06362381780753223,0.007675385068431239,0.03574622512039664,0.04515483995121055,0.1150523835884556,0.24630508015575697,0.9642641972779088,0.5808785235589571,0.32413392623283555,0.24128159303056224,0.10961331396517915,0.07845718341802765,0.053922937139920135,0.00674710520861721,0.08383404947569484,0.07668849122702937,0.04647099343784311,0.7440497939110015,0.630665950737758,0.6877475400043532,0.5147811849100888,0.053922937139920135,0.11472906535040428,0.011510170879005965,0.5015097688963315,0.6408818588781283,0.43022800060471833,0.2877813916451277,0.3061658642953432,0.8309237202348231,0.11657372874381533,0.8937214449095515,0.9953685510790176,0.6543029452842335,0.5847209145907887,0.35374025436021544,0.46718107596414604,-0.6690014156898287,-0.7924682201217742,0.37131295032257017,-0.46135117976630324,-0.5697935529368908,-0.3998357344030316,-1.2337575101285478,-0.5092967995432682,4.127738174493567,0.5367268340657849,0.458225448335225,0.30659428418834567,0.5063313325697747,0.33857879717249645,0.06243654927367725,-0.09227957341643853,2.052811976525253,0.5716764040300397,0.12959866454624477,-0.13352145533235502,0.12403085556042553,-0.08561814976186688,0.23347791685387043,-0.14117783840127981,-0.11132467115144766,-0.0681307108365757,-0.5764225059203147,0.39062561820280317,0.17982211078723825,-0.4805687452105325,0.4482771450516528,-0.27877344224875056,0.07243277807752845,0.0,1.0,2022-11-16,-1.538507569246772
0.23076923076923078,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.15553276580967965,0.019257752154666727,0.06911377043316044,0.11324014335880359,0.1104638769586892,0.22262661409116458,0.9627837528969277,0.4994325141537361,0.31823668885067913,0.2176505544933513,0.10517717628036283,0.0856916731792221,0.05419693337347575,0.007008882112822912,0.08183099397955051,0.07841273354768874,0.04851785861422653,0.7414978007672257,0.6539805677588079,0.6346390623201448,0.6182598185540135,0.05419693337347575,0.11532597684690171,0.011421742668394685,0.4766167002473588,0.5957261041667293,0.5106218356776506,0.1717327637474309,0.2921223165480763,0.7841567203421468,0.0998281353473558,0.5738173138339951,0.513490031993976,0.691062690392396,0.6391543059900321,-0.4440623968956929,0.20250575703706128,0.2803360572860009,0.3445416721851412,-0.3320539615968589,0.03756662952873681,-0.5735598981971013,-0.31637579746021616,1.31779838532095,-0.9060147354598902,-0.3049735385268261,1.2015617408181771,-0.14811645552491076,0.08405194178588318,0.20191292652952114,0.8334538379575985,-0.21937989920445272,-0.5560574793702657,-0.3386711859965399,-0.4969806159151902,-0.17568797325527816,-0.1967858942596774,-0.13541912338169926,-0.22989818057362205,-0.20751625338093171,-0.22784648945631505,-0.2521901457455805,-0.2259487668860176,-0.18057891184436356,-0.34358190737085603,-0.2850696139996065,2.0760250863357794,0.5005733931908408,-0.3083588281301732,-0.230351458690832,0.0,1.0,2022-11-17,-0.3460423043244232
0.31730769230769235,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.4967095369100355,0.5203090444995329,1.0,0.11059425265489953,0.20427100729136322,0.894650681293712,0.4003615059033624,0.30954467511076267,0.20039163676668043,0.10076838632993135,0.09229573111049683,0.05447801712733935,0.008154923100254008,0.07929372316423766,0.07989308951534091,0.05042390164796062,0.7377153037644372,0.6717278474881797,0.589781681779487,0.6898207613024111,0.05447801712733935,0.11593459445139231,0.011335066548373574,0.4553752622783681,0.591697940262045,0.47212852600849264,0.20634334398242757,0.28318931579048456,0.7195224149019039,0.11588557790595111,0.4905769910674696,0.39882919735786204,0.6097920056276958,0.5212542142443941,-1.051777779885943,0.7628824566424135,0.3587482996899329,0.2240876748030582,0.07204791947283172,-0.8409038889758468,0.2955139175793391,-0.036611037950504556,0.4853248067759188,-0.7908801062069053,0.28862342546126385,1.133534260058152,0.40317474054198943,-0.15974638849114656,-0.5451611486580402,0.7092808010681273,-0.1399492025683352,0.08238034361407984,-0.19303699987142373,0.023337382079002374,-0.07910028991383858,-0.18760669589834408,-0.6000963790506565,-0.21580095615772313,-0.1955466892913545,-0.27590895322201003,-0.28592595082912214,-0.2644068286391029,0.5835751099480808,0.08959667507916069,-0.06388963793725921,-0.7013770338925135,0.8620004898387862,-0.3365841599243313,-0.2133095060474832,0.0,1.0,2022-11-18,0.0098664273254778
0.2884615384615385,0.2777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46636519814115296,0.17095920266701523,0.30807998916806384,0.5760786997582231,0.11059425265489953,0.20427100729136322,0.894650681293712,0.2659459329732741,0.3008526613708462,0.20289719923586153,0.09952088275183502,0.10217814410241477,0.054759100881202505,0.009755087845477739,0.07686765434178877,0.0811456984110468,0.052188756308825246,0.7328873900134807,0.6847712930287746,0.5518817541926451,0.664197887076838,0.054759100881202505,0.11653864119523027,0.011253334796452075,0.4553752622783681,0.591697940262045,0.47212852600849264,0.20634334398242757,0.27489438651557785,0.7025830747437583,0.11588557790595111,0.4905769910674696,0.39882919735786204,0.6097920056276958,0.5212542142443941,-0.656173587678902,0.9160926164573648,-0.13058330203068144,-0.4638851566770532,-0.5714716667325749,-0.09528416191561559,0.9260767137065914,0.1294007743169088,-0.48516519569998745,-0.9611634023109163,1.812934486836135,0.6962436339314793,-0.03369676059733095,-0.10025450149587004,-0.25503775235860304,-0.09087342277578345,-0.1040042522251012,-0.5521104393065632,0.24762260061265595,-0.13966211956879054,-0.1557350894802297,-0.19332173688102272,-0.457360549849502,-0.21086482004353427,-0.17363379634332948,-0.23825054080855235,0.26060200524995053,0.18700670177993123,0.7041180966158884,0.03104961123002577,-0.07336887428511317,-0.4299573510872042,0.0321595977406392,-0.3316624083409365,-0.14788215232539997,0.0,0.0,2022-11-19,0.0
0.3557692307692308,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247913687646708,0.11366152402219153,0.329157967407239,0.4368030465916112,0.11059425265489953,0.20427100729136322,0.894650681293712,0.29014119668615423,0.2918201640912004,0.20552980184017883,0.09423963692700954,0.10257585353464993,0.0557769027872379,0.011355252590701692,0.07404470691622644,0.08220559824587492,0.05382288099481114,0.727295436516821,0.6938689855067446,0.5200898692435875,0.664197887076838,0.0557769027872379,0.11838284070908589,0.011328465659313114,0.4553752622783681,0.591697940262045,0.47212852600849264,0.20634334398242757,0.2671919521888789,0.6962062780582311,0.11588557790595111,0.4905769910674696,0.39882919735786204,0.6097920056276958,0.5212542142443941,-0.7085193545377436,-0.298535626295731,0.9447297585638227,0.5124291060983754,-0.16487510205097808,-0.5347953574118067,-0.11054390791575272,-0.15099239808810436,0.8193367516049437,-0.2966897180884662,-0.31727032815510675,0.07465420382044237,0.1507538390507768,-0.20496290852246385,-0.5415042077507224,0.011094341250651564,-0.09559220374180095,-0.595267830253402,-0.19768543607176195,-0.21424202511043555,-0.1428254672447271,-0.19235268725514545,-0.5420685719128062,-0.21338256205427836,-0.20613550194295993,-0.23889211967641266,-0.17108089372644492,-0.06296483251096957,0.7673332559779181,-0.2645153849633123,-0.1525523498023401,-0.6830185937521196,1.289096504150972,-0.3414973189516369,-0.1867670303132703,0.0,0.0,2022-11-20,0.0
0.38461538461538464,0.41111111111111115,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256275894203642,0.09028262235499207,0.2503623182349293,0.3848767169271327,0.09618264361386597,0.18393048380677274,0.8952557339680142,0.294526617760679,0.28088111517418013,0.18637116074440546,0.09028150169372595,0.09885141881120707,0.056638407875551966,0.012614452644257979,0.0710412728573917,0.08073892360452017,0.054142413725596805,0.7074117764005962,0.6963928572439391,0.46712300858367695,0.6106694959589658,0.056638407875551966,0.11941076660936067,0.011968691788200259,0.417602053229,0.6281531067904709,0.5014119857666322,0.20634334398242754,0.2600396917426584,0.6606895716700016,0.10059070061862063,0.4928014313925801,0.4008135505915438,0.6078831965147777,0.5187127977627952,-0.13854884002206624,0.11712544347595039,0.07479387977538395,0.22532809365980588,-0.13861629414020027,-0.4378002279154622,0.5653386279572499,0.8328048681831913,-0.7281755035517649,0.5589715391244515,-0.38026063410339134,0.6457393677008197,0.21297561559514935,-0.05576621990994236,0.02211617237713046,0.675881011564814,1.4800923649646596,-0.45171856344086314,0.2203705800470092,0.972468690683633,0.04260335697349467,-0.06727519555101,0.1600847012295835,-0.11802102753001298,-0.14271841808351135,-0.17078692813793078,0.6134068088888612,-0.0898250899901357,-0.9106173831498685,1.6090930624366202,0.06803379934072347,0.039359465910242974,-0.16772804324699908,0.3590277149557915,0.09583255848900145,0.0,1.0,2022-11-21,-1.0905181685126442
0.27884615384615385,0.2555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898662757184883,0.037690329550232514,0.12750425838848206,0.23164427107372967,0.11395565304271504,0.20539322892090284,0.8937741413516304,0.28175403437745933,0.26135703931757104,0.21588288650624232,0.09101394008257135,0.09699531162959207,0.060825464355164005,0.013621444511967784,0.06826042259373266,0.08241267596035162,0.05591020868131169,0.7072798336663443,0.6983804064682578,0.4628017286266417,0.629552387550141,0.060825464355164005,0.12158217175819197,0.01813558240766766,0.40153831414113006,0.607334691930761,0.44802079465427136,0.24342366808260857,0.25779884217505444,0.6689735787012363,0.11669021521346368,0.4878849260375545,0.39544354535445553,0.6729673137008476,0.6120337306551131,-0.2750976050795324,0.6067641695232161,-0.21534313425171833,0.26142137007029825,-0.20593181454163617,-0.8411657428978107,0.2571873910285509,-0.5205534439351497,0.5922216597759007,-0.9816332073864766,1.4457746815569037,0.8169419950423441,0.01599791480237032,0.443204925909779,0.5807174864537988,0.2839550086521839,-0.15800986051370347,-0.5940897318271073,-0.2743702536859182,1.6542613645885158,-0.11061941886799337,-0.18681115192639267,-0.24214347692349406,-0.2166667129798747,-0.2052302909054351,-0.26745259333689786,-0.0810089142317936,-0.3080243257837428,0.17721275719112112,-0.44753573084634335,-0.04985687572528941,-0.5243417782422837,-0.20663901537701498,-0.3068853943600522,0.00672730554095448,0.0,1.0,2022-11-22,1.3597011913617951
0.6923076923076923,0.6555555555555556,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582179541009439,0.13390192703502427,0.3993432302906403,0.7152400478634359,0.12710576722565725,0.23054268750538542,0.8957042938259147,0.2465116524859858,0.2508823287324844,0.2473169099199261,0.0944774116336049,0.09652156575288351,0.06689956367500338,0.013926953171078615,0.06552419407462473,0.08598555496531635,0.0586361266219646,0.7182115301208639,0.7025842689597378,0.48065909964868553,0.640749244108768,0.06689956367500338,0.1221093561835167,0.029918962296498597,0.37001804604088795,0.6715209377157678,0.4216360782236762,0.3193723617713068,0.2647313211883602,0.6726130263908319,0.13373258183087966,0.6021603714432492,0.5528021937445367,0.7985432474849177,0.8018291320681552,-0.0334411788677227,-0.20031997860189305,0.24782244465363673,0.2919050033160561,0.34502174409648334,0.30199272601729016,-0.44442497158946287,0.9196552919287346,-0.864359472097015,-0.6755163833075082,0.6432640728241864,1.280788826684779,0.2862973094600098,-0.3844911106543334,-0.42054848302444736,0.9624467273827837,0.8289928292050278,-0.13665195930678853,-0.15109351603038848,0.9958407195112885,-0.10886136859425898,-0.07155652675970892,0.48392017383706015,-0.20237158548706838,-0.1917151645773087,-0.23593460367915361,-0.14856743465744685,-0.3101796637048425,-0.2719238156650265,0.07888365349816676,0.043585909242150604,-0.3921825865950132,0.03668366737442115,-0.29325718415654634,-0.1767976571498697,0.0,1.0,2022-11-23,0.9925370082103812
0.2980769230769231,0.32222222222222224,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333130584875235,0.046677490523875736,0.1729365412357434,0.21076695802399828,0.12710576722565725,0.23054268750538542,0.8957042938259147,0.20047188597808552,0.23491677442137715,0.252602503613979,0.09794088318463845,0.09763209707308862,0.07212086309354904,0.014310362100437457,0.06282582994501795,0.08900876027720916,0.06116012471516186,0.7251340958437938,0.7076025789232518,0.48722129954234267,0.7519280923565445,0.07212086309354904,0.12299268746604475,0.039582648734133086,0.37001804604088795,0.6715209377157678,0.4216360782236762,0.3193723617713068,0.2711686231292869,0.6748104001053187,0.13373258183087966,0.6176419916827652,0.5746051181419797,0.8464239140048584,0.8792426404843766,-0.8478605913072353,-1.1270687133244432,1.7724604919859839,1.2082920978422924,0.44240449255220815,0.3816541923178969,-0.5372738340913346,0.9371048345953196,-0.11479192288534504,-0.8878531854071922,-0.7803787480133841,1.4826887004030704,0.026705426716174048,-0.038195929564261676,0.18714485915004578,0.960637790996806,-0.5080142820379485,-0.31684170020178754,-0.23759870454580387,-0.3735710589422202,-0.17211830743983716,-0.09812040501335736,-0.6276815255150051,-0.16409919040650342,-0.21438679760110305,-0.28296618134193885,-0.4214566837855769,-0.304765015783847,1.2254168250108501,-0.6685975272182869,-0.21646105810079902,-0.05796685132469961,-0.32660500908338724,-0.3011292880559573,-0.313651883710107,0.0,0.0,2022-11-24,0.0
0.2692307692307693,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976693880424857,0.0473168434860799,0.15624650009778832,0.31142486323182367,0.12011515207583923,0.0,0.8805828876821792,0.18915018689053412,0.18384939757060303,0.0,0.0999379964199727,0.09598625555151541,0.07696213672296226,0.01473969156396504,0.06028407549412185,0.09042039179039407,0.06291820877418597,0.7221637144808931,0.710906993904135,0.47341203392491554,0.5042315103653326,0.07696213672296226,0.1215131374151226,0.0510293939249149,0.32359607931682277,0.7258500500647361,0.4588748862618749,0.31937236177130673,0.2771461177887189,0.59492886765859,0.12533324975329796,0.5936157703208718,0.5410691255510613,0.7960657037602304,0.7995440256159524,0.1479549770143776,0.41288176916205366,-0.4359504108805878,0.22086951232643057,0.16993692682971082,-0.09183089593381252,0.043556100638960996,-0.05698363890299089,-0.17262071571553467,-0.40069026746588776,0.7782086700298552,0.8251329790098327,0.056993141014217395,0.15818047247256728,0.6761848043873799,0.6215854144891463,3.303817421205514,-0.2510944289376229,-0.21759490911836432,0.09654087901660446,-0.07654505790745207,-0.17152193706577834,-0.19132905280940962,-0.1997326045492899,0.5317381555111516,-0.17071569259059696,0.08460376294431247,0.2495128208907797,0.006623626793958289,-0.331596752012794,-0.18871379037001199,-0.36698542164290276,-0.22387219078974677,-0.07751945942564124,-0.08614553686843861,0.0,1.0,2022-11-25,-0.5224482717800627
0.2692307692307693,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2060812741155467,0.014264185053313533,0.08982065456320384,0.12721140504070852,0.12011515207583923,0.0,0.8805828876821792,0.14382926494839413,0.13278202071982914,0.009325729674784511,0.10495810295518515,0.09651846197613612,0.08180341035237593,0.016349731840160864,0.057701903069552696,0.09161484922462737,0.06454606438439359,0.7181492997558694,0.712590659317978,0.46035326340664673,0.38589419383765966,0.08180341035237593,0.11820044997912693,0.06445907114918792,0.32359607931682277,0.7258500500647361,0.4588748862618749,0.31937236177130673,0.28269664854390575,0.5196918945535003,0.12533324975329796,0.5936157703208718,0.5410691255510613,0.7960657037602304,0.7995440256159524,-0.9364630179807908,0.3552744529206915,0.5987841055705365,0.7993069954870218,-0.22928473740357466,-0.4389117454927667,-0.6558880073055701,0.26477746888814346,0.20876098502476817,-0.6625740061858624,0.9834827057505775,0.28270338874344325,-0.10667629992858033,0.2634486858296947,0.4126181330413523,0.03336326246162993,1.2570399876612977,-0.13072006701440853,-0.13785289747375248,0.16794119691727413,-0.09090747912702996,-0.140140141611318,-0.5333197309009481,-0.0077358040316447925,-0.19247347940516518,-0.2292347341811141,-0.16205794723320932,-0.06460973637167315,-0.4776701376175436,2.413296346857381,-0.05108683596218816,-0.16016273258416175,1.1365163630831459,-0.21836878684521388,-0.1939317462762116,0.0,0.0,2022-11-26,0.0
0.3076923076923077,0.33333333333333337,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258952788239803,0.029040167428588524,0.12102849902462427,0.17940541111479266,0.12011515207583923,0.0,0.8805828876821792,0.034708117032283645,0.09728723644348403,0.016207640234118137,0.10625012553605884,0.09753301965064365,0.0860692981857456,0.017959772116356243,0.055505977289463715,0.092625543976671,0.06605333809754832,0.7133626584904388,0.7127930818631646,0.4484185320348319,0.38589419383765966,0.0860692981857456,0.11473847715466401,0.07687999971487458,0.32359607931682277,0.7258500500647361,0.4588748862618749,0.31937236177130673,0.28785071281657926,0.48141370181174875,0.12533324975329796,0.5936157703208718,0.5410691255510613,0.7960657037602304,0.7995440256159524,-0.5967820631737304,0.35400925408028255,0.29100447656430667,0.08920429056853187,-0.2338807293614887,2.252268291079025,-0.5810794545404072,0.20483660550405353,-0.5273814382124478,-0.917305829014832,0.7465461356103781,1.1176558943995953,0.19190320722703175,-0.20613065162434133,-0.27006087408278573,0.7265530490065827,-0.19733181960187965,0.03821046676479124,0.010137168263458313,-0.2411710212035428,-0.12338130747410814,-0.17744011920609065,0.2738172753863629,-0.22096535415943822,-0.15257901734940715,-0.02793065786040942,-0.20149899222715228,0.02009600867797764,-0.6437554500658822,0.007188139179025617,-0.10888846423937115,0.44452578227603234,2.0768357350546474,-0.2544280839536801,-0.20146087757050601,0.0,0.0,2022-11-27,0.0
0.4903846153846154,0.4222222222222222,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.7809203379190118,0.1682411651971522,0.5200156795619084,0.707946227426559,0.09914562235811197,0.21411250117966624,0.8445442709043506,0.09495229992243488,0.08380627486174119,0.28799730362899195,0.10038517802342883,0.09632952108809989,0.08886212738015042,0.019073693658393953,0.053047435460791936,0.09004173114230407,0.06571230005374118,0.6880087537465337,0.7068927748968651,0.39924736713296277,0.294793043164973,0.08886212738015042,0.10961134725219868,0.088106212913869,0.31328574040122803,0.7387506676448629,0.4677173576528081,0.31937236177130673,0.2926366296412046,0.366591803733158,0.10890685005049416,0.5714893475717308,0.510345820147416,0.7259979595488792,0.693620876719689,1.676500999684487,-0.4311229889485175,-1.1116322971397652,0.22320985196873724,1.769630025589415,0.8350825775520906,2.280759702659793,-0.4684737593805567,-1.4742061028759528,-0.10406276866439124,-0.47312003205393255,1.05969067368293,0.08920064056479837,-0.24532250027546726,-0.6187229149697582,0.8143084025189814,-0.5193466792285881,-0.1311312499510926,-0.40163461536563594,-0.6460723516492917,-0.1804971161314141,-0.20042981940042168,-0.616822749783562,-0.23053478757593687,-0.2054962040819562,0.9221132393882144,-0.3482859807265672,-0.2572189417214448,0.6017150770994345,-0.5370212312937507,-0.3176672309577279,0.9707006389444511,-0.07204365889092024,-0.25603918475686194,-0.30245602691404055,0.0,1.0,2022-11-28,-1.575402410255644
