counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volatility
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007473724867003007,0.005217122285971426,0.006795797029470255,0.0043515692259528845,0.02893204022954108,0.0716447876976119,0.057734751318283706,0.15712521531581244,0.08019845508066104,0.23817076906076623,0.0298100269306495,0.031078132337743446,0.03194977666676602,0.03082251022497512,0.03109235162170544,0.030672640233634876,0.03024302853580827,0.4641870429387871,0.45144475584865007,0.43826949198888904,0.3250918220642897,0.03194977666676602,0.030912148728927537,0.03386944236915592,0.01725208215574076,0.09058843849485945,0.5384295744749594,0.42267143254335876,0.42686402924028577,0.016714653532144616,0.2884479622592747,0.45930013086894034,0.3705862223089551,0.5061813234606817,0.33728976967265334,3.75103907890731,-1.0074401954982821,-1.060244029613366,1.4949567714421579,0.2170134506608539,0.7707076269688438,-0.28772659339920986,-0.2828969164527039,-1.013230467499889,4.4332637175658345,-0.8031845010726918,0.8972143996365981,0.3909658886413464,0.13128238220841204,0.15331914786597994,0.6735149592813106,-0.4292922945911788,0.48546465898032964,-0.40587330849742725,-0.9100034613934426,-0.25893347997510646,-0.20405880164223852,-0.4558879353486291,-0.17325578933975336,-0.15158345962162942,-0.2534390606470145,-0.3828620015759163,-0.3662211787784902,3.2455209212935263,-0.7612599662757318,-0.4050420306962435,-0.6492598371371106,-0.39280039161254604,-0.4179744853728891,-0.28756537905003027,0.0,0.0,2018-03-24,0.0
0.03508771929824561,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077057550203542815,0.002418719766002925,0.003932364957804743,0.005421199551277034,0.02893204022954108,0.0716447876976119,0.057734751318283706,0.18033201986751551,0.08725824321470099,0.23076060747320903,0.029374424560311828,0.03048905923451859,0.03155801253278283,0.03060704664024748,0.030973004832048373,0.030161086290849903,0.029841982798332688,0.4633385016414194,0.45017999471732706,0.4390600347479216,0.3250918220642897,0.03155801253278283,0.030855140590507292,0.03311266632721032,0.01725208215574076,0.09058843849485945,0.5384295744749594,0.42267143254335876,0.4365204470767199,0.01662705577997849,0.2884479622592747,0.45930013086894034,0.3705862223089551,0.5061813234606817,0.33728976967265334,2.8412351402001543,-0.35940011292858753,-1.0916250841013866,2.081671531553718,-0.32013537900746697,0.299044235120831,6.299002516977815,-0.6507811489283984,-1.5485132284993564,-0.39018019472835436,1.0463096137075398,0.06359251014578957,0.36866259374230953,0.11338274372462562,0.030349757271704282,0.27217403331612644,-0.3771863036071775,-0.5378986810569285,-0.08916108877773953,-0.4004761241446473,-0.13253643259364628,-0.19076737590503387,-0.22746641900770279,-0.11004605961907422,-0.14328567690214977,-0.1737481997572571,-0.301049837772159,-0.34828489271595975,1.47868301189409,-0.6444728392261837,-0.20415152878383114,-0.6349782875294243,3.1992992611443722,-0.4052387128505179,-0.10516821267507567,0.0,0.0,2018-03-25,0.0
0.14035087719298245,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021278318007173242,0.01379514006074924,0.01731957414367848,0.013404294174428009,0.02955520116403152,0.1010651033293885,0.05655130570674738,0.1933562651476455,0.09745604745127212,0.29705319106810335,0.028777345201019468,0.03006867819559545,0.031262188399307916,0.030405059140997212,0.03086117597413747,0.02982805830126012,0.02951997451796213,0.46320303588190237,0.44913600738687376,0.44177697881729733,0.34997504476097246,0.031262188399307916,0.030795484774982916,0.032560290914284175,0.018630361479761968,0.083719419733006,0.5193570814924218,0.42267143254335876,0.44548712078198016,0.08584190089560344,0.29653409092225663,0.46562556130810084,0.4024704566592639,0.5079931968790935,0.3471128471616476,-0.7530461831853874,0.38248212952783006,0.521753812841073,-0.849763531440153,-0.2605050788930833,-0.32314484981551844,-0.24682035450087195,-0.4786396767441141,1.2849113016097609,-0.5105028218209217,-0.2653761087864347,0.7913754508736278,0.22987081892441436,0.6737042471655537,0.799532534343412,0.7138643562066126,2.5668973563912894,0.5643666230888666,-0.21879167276207934,-0.8064877207381063,0.026357732964088026,-0.0998038401015159,0.1039650661735943,-0.12371410873609752,-0.09659364074901745,-0.1946716448060359,1.0250692434220376,-0.2742494314595784,-0.5846742371140318,0.5667396757489666,-0.2851377589173973,0.6837725120222674,-0.37409848393634776,0.010852945239651218,0.0004491792034421604,0.0,1.0,2018-03-26,-0.3670506665939155
0.05263157894736842,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169890268472819,0.0091686353920576,0.019729271797135753,0.011661579400485247,0.02365407140179001,0.1950705622404794,0.12180617596701288,0.18815898733690944,0.11956155551238762,0.49996589300991395,0.027330814800311527,0.02903620912775611,0.030607975346602714,0.03012966797736924,0.03067815476715223,0.02860095207975609,0.028754676313785206,0.45982122593932295,0.44749750516280473,0.43446060473666903,0.09766875806420296,0.030607975346602714,0.03137149829274271,0.03052576678650252,0.02264942649347586,0.048137930358091385,0.6468120737589513,0.5885013805342393,0.47221448845291614,0.0887359637321959,0.2831408851704077,0.4522893840137232,0.33102871888225893,0.49983772706456314,0.299260056305255,3.0065501335086737,-0.4569406498630278,-1.1052345614659225,1.126424589621333,3.403576894982811,0.5782065399885618,0.04539868363649455,-0.6340907679391724,-1.0344974006456398,1.514989486472679,0.1309574954562518,0.270545650202368,0.35189765763459796,0.09421560239053049,0.059991089069953124,0.29366119394967355,-0.26141284306533336,-0.5701599424362486,2.1344643163401447,1.7545821988366752,2.997112044117151,-0.16442590120677975,-0.3843841583092805,-0.15296605826459153,-0.15650953484194507,-0.2439031186865055,-0.3211043441293467,0.6787331563461072,-0.552402415547313,-0.7095476936601366,3.299244213743925,-0.602130032839303,-0.36376226548480883,-0.42350420529147825,-0.11589901484704122,0.0,1.0,2018-03-27,20.31363560585941
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021693858550959684,0.00783271459106761,0.014668702340002412,0.011838981503221937,0.01860270961989996,0.3169965043814944,0.16091415265977715,0.20382451274471422,0.16303893818153165,0.6942440572083317,0.02521516761057565,0.027479793256339723,0.029729615591912048,0.02974075143645273,0.030447235434006084,0.026753444087947664,0.027646193399600567,0.45443031604430195,0.44490615106917814,0.4227343708004433,0.08051494747199008,0.029729615591912048,0.032692893018389575,0.027164858168893642,0.026378727128366194,0.022963090104847095,0.8493285054715085,0.7336732074955108,0.5131416193182399,0.10451992066029948,0.26286435177386214,0.43568438084471817,0.246029918879251,0.48936092557050015,0.24131866953234427,1.0542924463775414,0.32333095327368194,-0.589438497966542,-0.849763531440153,-0.11271574353223061,-0.08074631010900266,-0.2902053176147299,-0.4681260272718983,-0.9913725493804078,-0.5274836951464152,4.658488810256126,0.373190406053788,0.2040438704412566,0.42832396457103605,0.5879838295930351,0.24782956118418167,0.23790558217578045,-0.5656148096461708,2.951636868172061,-0.035963979274772295,-0.18549026573069743,-0.1349414596117766,1.3972439521396391,-0.16358688300994897,-0.15963820198890716,-0.19275386635628872,-0.35952878330878124,0.6024150217922686,-0.1995988755622597,0.34889697103115813,0.05332679612443292,-0.6529671202338219,-0.36565012118176987,-0.4099504443160502,-0.24845771859784457,0.0,1.0,2018-03-28,10.118711749504604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020573687797898067,0.21728073715821947,0.17313392039161146,0.22560944972318245,0.1871373757317944,0.447078481398649,0.02350321496803729,0.02631854119335924,0.028977862135136465,0.02933815478847762,0.030262220905773476,0.025505902873641975,0.026775845955134082,0.45162390962546795,0.442166436315605,0.42090857619264804,0.18237065560105423,0.028977862135136465,0.033079874795181034,0.025142685335432187,0.02867919472894734,0.0054540849313083895,0.7910287156219082,0.75073643715535,0.5530387895873956,0.10342838815600358,0.2775114326922282,0.4452543976711214,0.2928438628303637,0.4941063010563198,0.26678298948810064,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2018-03-29,2.871188499400601
0.07017543859649122,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011600546880179245,0.004049949375632805,0.006476956627486086,0.007894393571782631,0.020573687797898067,0.21728073715821947,0.17313392039161146,0.2459343806780439,0.21123581328205715,0.4172879191884561,0.021791262325498932,0.025230984385041864,0.028226108678360867,0.02908752092082585,0.03008324353541017,0.024450291076921774,0.025969968691739155,0.4497244233930191,0.439523462111214,0.42209910994408556,0.17879811183356917,0.028226108678360867,0.0331834631747869,0.023445941119509435,0.02867919472894734,0.0054540849313083895,0.7910287156219082,0.75073643715535,0.590086161980183,0.17373235219450223,0.2775114326922282,0.4498392698157202,0.3145336175954729,0.4948992579524905,0.27047352498061283,0.2211846296454755,0.8863797670931644,-0.5891634123759336,-0.849763531440153,-0.2951463872127291,-0.40375136119755445,-0.2575818155041887,-0.6249977294276469,0.29582917636752,-0.33384056242765064,2.1378576676451004,0.48390264269356575,0.21615014652176767,0.5874626661431364,0.4733453960058075,0.4365239541972937,-0.2644347651944531,-0.5394694169810266,-0.06422516902569507,0.06779137659362712,-0.21864512892370974,-0.19106190335890091,2.2129384445655687,-0.07594680802944505,-0.1421901181051912,-0.1679002003692389,-0.2586160901963629,-0.3346664806603414,0.9065667329086715,-0.09671603422666805,-0.31613150772426274,-0.4574803672477576,-0.35661846626608695,-0.14643858657875441,-0.18303365791291662,0.0,0.0,2018-03-30,0.0
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154343287410899,0.0078889638879514,0.012001479746481004,0.007351751845764525,0.020573687797898067,0.21728073715821947,0.17313392039161146,0.26227284594012057,0.2353342508323199,0.3907142885069469,0.019951674240778337,0.02399701633651554,0.027474355221585284,0.028861439889441093,0.029896634333885008,0.02355708109508159,0.025223786040447567,0.4485571337309,0.43713180571887367,0.4251919426818909,0.18748836473335367,0.027474355221585284,0.033062222013339686,0.022007374996137093,0.02867919472894734,0.0054540849313083895,0.7910287156219082,0.75073643715535,0.6244872934877715,0.23114642214148975,0.2775114326922282,0.4498392698157202,0.3145336175954729,0.4948992579524905,0.27047352498061283,-0.7900497872027135,-1.1321147243983596,1.9928536270409352,2.081671531553718,-0.44647692412155054,-0.19528285804238465,-0.34322949680752285,-0.46488904956401395,-1.0850241122685926,6.012453665102751,-0.6146717760464256,0.5938728964959908,0.5506781423026932,0.05576861299138326,0.017369221839167618,0.6944566504463934,0.012755673641875688,-0.49560453826602757,1.2200488039191761,-0.6798855323109025,-0.1860531684954059,-0.1276711282074352,3.616009969030557,-0.16259531556597404,-0.1438015963570871,-0.04830265944947147,-0.2813509858323501,0.574993493133029,-0.6201720335980158,0.8042020754571902,-0.2423897181486156,-0.5857049403487843,-0.22615418665632867,-0.30042149813277613,-0.20126982173963548,0.0,0.0,2018-03-31,0.0
0.15789473684210525,0.17307692307692307,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.09303016007678613,0.11549386882663966,0.09599753103073336,0.05746262815997496,0.020573687797898067,0.21728073715821947,0.17313392039161146,0.27708530078680155,0.25255718139124533,0.3734153126092895,0.01932075195150631,0.022944960485373846,0.026496730629747778,0.02863535885805632,0.029728421191560758,0.022801288033524533,0.024532876178140532,0.4479768047966702,0.4350806297460006,0.42938205152979736,0.18748836473335367,0.026496730629747778,0.03195124702913992,0.02123128656404185,0.02867919472894734,0.0054540849313083895,0.7910287156219082,0.75073643715535,0.6564312013162464,0.23622113640525177,0.2775114326922282,0.4498392698157202,0.3145336175954729,0.4948992579524905,0.27047352498061283,1.9857887286847207,-0.24993561792542507,-0.6435187281325497,0.49497912748181755,-0.17808540990879224,3.3908365981086126,-0.25580548259953506,-0.5602568987319599,-0.9953623166608827,2.0830518811313836,0.17217385790236114,0.7325738096791025,0.2781244119055657,0.3341070125976472,0.5923117863344053,0.6048031629059479,-0.33384641872075493,2.7471213494676303,0.09904922735792122,-0.892427037052629,-0.2195120813182905,-0.050757641956577886,-0.3753490974679139,-0.1645236234334943,-0.15169398790701885,-0.24287869234995382,-0.1983416302262882,-0.35483902216562335,0.7033801067056794,-0.49437436477202795,-0.36479013390561676,-0.5992622399833235,-0.3833064741359595,-0.36670060691346273,-0.14526114886527386,0.0,0.0,2018-04-01,0.0
0.15789473684210525,0.17307692307692307,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.015011822488765994,0.009056136798290022,0.01138832512728068,0.010028436513526912,0.017351673946180243,0.23341291395032251,0.17391230603942837,0.26473500185129634,0.2778632963083675,0.37664066511469774,0.019064515588532886,0.02174380005371144,0.025396194903393787,0.028339600586537048,0.02952133706281594,0.021645630242170935,0.02363808531711132,0.44598309065433744,0.43296610374574973,0.4286024369174615,0.1604547720122429,0.025396194903393787,0.031072556024575017,0.019930492274188367,0.03090194645332966,0.0,0.7570881513998249,0.75073643715535,0.6860934014426875,0.18921396312062305,0.261953609920797,0.4399599522719809,0.2617463732961701,0.4817560082715117,0.2065059663390892,1.0885533772123077,-0.05907724814140446,-0.2461846826746743,-0.39355305307829946,-0.06463579385982249,-0.14824407742735288,0.4054285312723743,-0.629823530472131,-0.3617392663752148,-0.3396490107482377,2.816437125796612,0.7348799206510415,0.20178273082550668,0.6292194897948887,1.0047826694647672,0.6356973426960216,-0.3629506552275498,2.642072256896369,-0.2757551115213392,-0.28831073982372624,-0.21502097671637055,-0.1881525235636684,-0.39932722038389024,-0.16368309961355113,-0.14955054746782417,-0.22921334847350663,-0.3294311548704896,-0.295357244087707,0.31557774405323635,-0.23742697554585016,-0.24101382847071248,-0.544066811221729,-0.36481608311912844,-0.36795972897586166,-0.2403347776201351,0.0,1.0,2018-04-02,0.177786924368184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02090414712065527,0.2801078100736748,0.20663414036030048,0.25309322235291726,0.3049867873662434,0.42539142688898396,0.019132200065285022,0.020911115895364547,0.024668333688876984,0.02809356063646619,0.029357110644459533,0.021236843456019852,0.023090794429221732,0.44685728500569855,0.43148213835468124,0.43636240617446265,0.2958216336222606,0.024668333688876984,0.03028979803119041,0.0193017099305482,0.032374608951087874,0.13036171841447355,0.6583743127202422,0.4288995432115385,0.6779245322351224,0.20708782109492282,0.2801475925094751,0.4642488729419166,0.39059875922686993,0.489447204697346,0.2466356906162805,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2018-04-03,7.460556185271594
0.05263157894736842,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010060885096554329,0.005428057149285634,0.007817721394804128,0.00660040176358561,0.02548578298763355,0.2981040887107256,0.24813873654695123,0.2455752417304332,0.3382319533526824,0.42135449766593447,0.02013829240336732,0.02055365674985745,0.024192206582002995,0.027906121175740123,0.029248157950477166,0.021624887991285202,0.022946732856575634,0.45056891380132247,0.4311766233013391,0.4508649587578139,0.4115212141554863,0.024192206582002995,0.029341037735321977,0.019391895802273774,0.037903310770869905,0.20772024831086247,0.5453639023423364,0.21137230741974347,0.6462014400981534,0.31754250984749616,0.29935755479918186,0.4889987082452707,0.5461923890523495,0.5036710005275487,0.3208030616186699,1.6991008527752547,-0.28697879069728316,-0.422896948646299,0.3063263362535004,1.381462446001462,2.0363660509140153,-0.26600580526802015,-0.617098199609039,-0.36720521006659806,-0.44471803662990145,0.9556452412083284,0.18041933844889801,0.3298685154932323,0.3175120283922067,0.2947631396183545,0.2476597269083833,-0.18415111464022293,0.1719278220876941,0.06002543705443489,0.6221760921053175,0.1048352917596443,-0.11572491655886247,-0.2828703689204911,-0.111911201885658,0.0771350694468716,-0.18975809227384546,-0.2182584399636976,-0.27648195822723964,0.093082635059087,0.7822223734415332,0.10060010706946457,-0.5074561902245356,0.06719551544385004,1.1971537809243005,-0.068781238725465,0.0,1.0,2018-04-04,8.806040384435732
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003252505493301871,0.002896838789515131,0.004230766872482234,0.002384492969137252,0.02991870439307389,0.2848398924635559,0.27835449471608315,0.220347518960779,0.3706589509640098,0.3754236837837318,0.022052332997553097,0.02059136071230761,0.023999711366407134,0.027821436446906225,0.029215210141037118,0.022663351558765935,0.023164259298505026,0.45637453928488303,0.4323112747737527,0.4685883112826672,0.4648490227017707,0.023999711366407134,0.028813484197636498,0.019593688709262445,0.03845975670776951,0.31923058414497163,0.49480819449772345,0.007477937397569524,0.5941193281848456,0.5913005803059063,0.31781868704411254,0.49532412133333076,0.5820058282110987,0.5118100255875209,0.3675747164855912,-0.8797533511415,1.954823536415664,-0.8987481188028688,-0.849763531440153,-0.4247080613021938,-0.4504264432195055,-0.21208586775700106,1.8626692062187196,-0.4110425845234264,-0.46837959016106534,-0.03863475644807874,0.9027002702920328,0.4319774337622988,-0.04988562530122918,-0.29628271304950643,0.6812107309987471,-0.40979057204068337,-0.572681870125999,-0.03514379611763821,-0.9239735058464126,-0.2537849917536683,-0.2042673669535793,6.935912106855206,-0.1650845646064962,-0.16069707321877738,-0.24928873465677406,-0.34475606091848315,-0.35723428830606285,-0.7911827843313419,-0.7850153908191434,-0.392112792336313,-0.10492316368565022,-0.38707897555591725,-0.4276119231572398,-0.2688220593935965,0.0,1.0,2018-04-05,5.892030278996496
0.07017543859649122,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02322030950804804,0.03481831477106536,0.03702431975604622,0.016498395554512015,0.028403297209167254,0.18905584096645983,0.26895085425898796,0.2199673398655667,0.38911948275599806,0.23372808237402465,0.023655988817439445,0.021083968802696633,0.02372814909723782,0.027643950815038273,0.02918006964563577,0.02329929551399225,0.023245710737820426,0.460284076385022,0.4341476641875091,0.47722422156947014,0.461019646225082,0.02372814909723782,0.028101710070172682,0.01984108025888679,0.03748915482242339,0.3168453346291705,0.4611096446950496,0.022878905765778928,0.5474663216912461,0.7762429505718709,0.30476504231179397,0.4914306211388596,0.5577663172090723,0.5109184824465469,0.36172590414445477,-0.2499258147474423,0.7270256997190696,-0.1325195052973502,-0.849763531440153,-0.2142466902711831,0.25465142772221866,0.428006005015345,-0.43041786115685177,0.9888104981123682,-0.3599107636343617,-0.7309765147043829,0.28810585180250853,0.40942408391212487,0.32354169425416723,0.08994727799348984,0.3394021842894937,2.625697914677919,-0.5697958482491667,0.39973102650533565,-0.8864662371288577,-0.1513768639102249,-0.1812568170993942,4.704280997757726,-0.15135656001057218,-0.15601074088048988,-0.24019056995807256,-0.31994167801130086,0.05444943839105976,-0.7670306258845562,-0.5384366402618674,-0.2786397473424196,-0.6543929871288788,0.0874726220883084,-0.4222378974802945,-0.24521578470818745,0.0,1.0,2018-04-06,-1.7316663375807284
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003517442614571494,0.005231184610192372,0.004224635326290231,0.003448905585557382,0.028403297209167254,0.18905584096645983,0.26895085425898796,0.2286360684566234,0.4075800145479863,0.22451794810898557,0.025919575547496722,0.022100523696662662,0.023456586828068476,0.0274592167943932,0.029134335689845747,0.023837401937645275,0.023321128737186538,0.46354767790379636,0.43639200894619484,0.48224470792523083,0.48964448513740005,0.023456586828068476,0.027339913382324048,0.020145914123093835,0.03748915482242339,0.3168453346291705,0.4611096446950496,0.022878905765778928,0.5041456728043323,0.8686044900595618,0.30476504231179397,0.4914306211388596,0.5577663172090723,0.5109184824465469,0.36172590414445477,-0.9013234516567007,-1.699302770559449,2.6066933749837373,2.081671531553718,-0.40666992625540893,-0.4876836223581354,-0.36601699782041935,1.5895340742037607,-0.9152572674110923,-0.44706099186106407,1.6498246320929935,0.7746135208130984,0.32199952662608194,0.2341740882247288,0.2684461118841057,0.48908245359668084,-0.40038792001883866,-0.5736723114731062,10.794735022704579,-0.8112554257700906,-0.22860826095760195,-0.19908667867051105,0.35312836098369077,-0.16203813626266977,-0.16403006568805817,-0.25262282850743817,-0.3877543515656563,-0.026619234753804098,-0.7897990746040405,-0.7421119542204153,0.03837998953117459,-0.658110388428176,-0.3292207010082388,-0.43079411352768576,-0.28230354039768984,0.0,0.0,2018-04-07,0.0
0.15789473684210525,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.008566620516845966,0.003796827539655754,0.0044331078968183404,0.00468550259581018,0.028403297209167254,0.18905584096645983,0.26895085425898796,0.23148758205504744,0.42263171924830256,0.21740568057549492,0.027455546890630934,0.022912641102111338,0.023280964207050794,0.027274482773748096,0.029100021005944554,0.024292722757659382,0.023390960218081076,0.46626801249678623,0.4388336708009078,0.4846729829819894,0.48964448513740005,0.023280964207050794,0.02688159376566992,0.02030361620871745,0.03748915482242339,0.3168453346291705,0.4611096446950496,0.022878905765778928,0.4639193559807695,0.8446698211260448,0.30476504231179397,0.4914306211388596,0.5577663172090723,0.5109184824465469,0.36172590414445477,0.5731125505020825,0.4260599256766366,-0.3767080886779906,-0.849763531440153,-0.27588976019866246,0.7925613549771182,0.11687718105786138,-0.5676379956033926,0.8930155491262843,-0.07083400677272282,-0.6393842128995391,0.21670203196092502,0.13011209498197368,0.7383783596264376,1.0806306665804877,0.20350047419655437,-0.3631661403377635,0.6729897519273819,-0.2723548405446609,-0.3772171606264255,-0.1943667552868412,-0.1886407138233986,-0.4141590930059205,-0.13006359760616823,-0.12875147557949815,-0.21618551860335827,-0.20156497946705249,-0.2937331361297595,-0.430213300709529,-0.42696887020285185,-0.2909581814553122,1.1742779666311804,1.6727962360603499,-0.33398971516291437,-0.15942970097888423,0.0,0.0,2018-04-08,0.0
0.05263157894736842,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.007662039194360563,0.0059764877939025764,0.008925487406826046,0.00854660718478516,0.026127826154286944,0.13312423469213247,0.2704310476971093,0.22399937329743186,0.4363106665865373,0.14201925766974807,0.027587049780077748,0.023488737838814604,0.02302368823520154,0.027040540850714403,0.02903825460751165,0.0243134821433878,0.02327548925415513,0.4672040972326507,0.4410093570849775,0.48139976511641264,0.4533553991507073,0.02302368823520154,0.02633014856909483,0.02039688181500187,0.03845974982781536,0.31011636134389164,0.45289997008651367,0.022878905765778917,0.42656634750174705,0.7938647495028406,0.2948690157608063,0.493862551383549,0.5804959711907892,0.5101584033048432,0.35584267543695675,-0.13819553697076511,1.2633177027211802,-0.7171330210515677,-0.849763531440153,-0.3051624761519222,-0.1145555627685494,-0.09136027987094085,-0.6168036532168018,0.9858353243560012,0.1050389574530676,-0.14126374238554762,-0.04687246577177211,0.42730091749975146,0.17431890961766414,-0.022393165473626846,0.2733858507493364,-0.32589433598574286,-0.5472459430993334,-0.2667845413073685,-0.8229039517358577,-0.1974680767721642,-0.19662567806602527,3.440044674664584,-0.14942289099811285,-0.14461507852115757,-0.23797076969225658,-0.18539266637909416,-0.32513235433070975,-0.6061637180587511,-0.7148746725325018,-0.34434172414801945,1.7120126766431738,-0.36182109383946304,-0.2916339966253867,-0.15501525645706077,0.0,1.0,2018-04-09,0.2773786829416869
