counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volume
0.03508771929824561,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.02627104965060967,0.0091686353920576,0.023872153174199273,0.006871722626594663,0.5696370929256493,0.25395881792490543,0.07773892928010044,0.010712008812647783,0.2007188582033238,0.34921637503943626,0.5489423824547832,0.5275304409673265,0.48585658155169376,0.44658231780650337,0.4029439627042677,0.5035578044411542,0.4747722136394259,0.81391609630038,0.7959994824334043,0.5758920753868311,0.6920867593446492,0.48585658155169376,0.4868195847906709,0.5437315109025522,0.09360384120699664,0.7315471038663648,0.22178228320197826,0.4625790467485397,0.49193492631917723,0.9365057815610125,0.5886908499232137,0.6127928057648129,0.5318474677324545,0.6641563111990689,0.5693551665958503,-0.7060696185294303,0.15579366018909455,0.7080027025014676,-0.7663525516008582,-0.4306997803187637,-0.47663885170959763,-0.332384122699924,-0.6159731239233484,-1.6139188926806594,7.377358332965595,-0.21930793019354988,0.32418442402912623,0.29631404605961925,0.29605988705552305,0.35802749401473777,0.22385867937757606,-0.25773239995900177,-0.5419531458665791,2.8906300635014044,-0.5942936403636588,-0.041894122242268725,-0.1445261035456649,-0.30959469390176614,-0.12916565720282905,-0.15715836158773133,-0.1901139690263186,-0.32481492308536414,2.7223126036574965,-0.6155416019737213,-0.24374914108019224,0.4988080634748392,-0.6417786739333196,1.5188654898912841,-0.36651544021532456,-0.15186640858355577,0.0,1.0,2020-02-13,-10.939451679127732
0.14035087719298245,0.13461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03158228231200033,0.011713916076049049,0.03545873162835472,0.013159061855939059,0.5727545598934944,0.24460512051281164,0.07548275679807402,0.004720711494606431,0.19797218859248478,0.33847934760765896,0.554448186967162,0.5320552239023422,0.4883088113184335,0.44831664806092175,0.4050593681667978,0.5075625269889017,0.4778886037449188,0.8199589065497984,0.8039538710531674,0.57307418305018,0.6887810423245702,0.4883088113184335,0.4929536322261965,0.5428613429751716,0.08527321912263536,0.7005124390961759,0.2071244042780581,0.4625790467485396,0.4956209993014954,0.9627933462805071,0.5986179406568577,0.6388397070469732,0.5526172273535938,0.6897700358158598,0.5911959411489845,-0.7629593514848705,-0.7785278577467318,1.6374997916929075,1.8722896465710874,-0.350419104307449,-0.29667878039010126,-0.3138761562695637,-0.5266562455420424,1.5036583469797364,-0.4368290433572665,-0.6564606444660306,0.10317458187795166,0.4488088244838308,0.08602319456665412,-0.24553846368179738,0.4331892607690437,1.6734788835005454,-0.47921717769604555,0.24069339848614466,0.5298385859210571,0.7978846400395824,0.32031873438659897,-0.38464893257737465,-0.020319129276638006,0.07951006021585305,-0.14809952960921877,-0.13448377101491268,-0.1337019389622502,-0.48680123231778877,0.25467005442294777,0.5343282407922961,-0.5856790106786641,1.812706128037997,-0.0004067326920359266,0.04641915216695567,0.0,1.0,2020-02-14,-2.319124565467634
0.3333333333333333,0.34615384615384615,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.03932742961511818,0.015763865451681854,0.01941247524388225,0.02425712869479012,0.5727545598934944,0.24460512051281164,0.07548275679807402,0.004726627392230745,0.19522551898164564,0.34050826764565145,0.5573947476672634,0.5345469543794241,0.49076104108517327,0.4500496167279404,0.4071162028396704,0.5109511383754572,0.48077415013889335,0.823676309487881,0.8111623027889506,0.5653397425238902,0.8969915029410429,0.49076104108517327,0.49848806251292443,0.5424776648430307,0.08527321912263536,0.7005124390961759,0.2071244042780581,0.4625790467485396,0.49904378135650507,0.9557643850229902,0.5986179406568577,0.6388397070469732,0.5526172273535938,0.6897700358158598,0.5911959411489845,-0.49169343655186687,0.6453884488601789,0.10168944816971846,-0.5096497696809061,-0.39802194006590325,-0.4488132454819731,-0.3405841062942166,-0.36761712462466806,1.2526384464272116,-0.2744599458914439,-0.3324250529170311,0.5142750646024921,0.2889472002816656,0.2053324036798398,-0.035139251976277555,0.43646311277176353,-0.33037182312657226,-0.382495084933496,-0.17815262428377096,-0.5830765662436996,-0.08188581414310117,-0.17780209088138602,-0.2949413409671646,-0.06882078450043459,-0.11831403877095577,-0.17797072905029557,6.308705793447388,-0.29520907607844127,-0.666242235549122,-0.5097107739075476,-0.19452870335774824,1.345044515402053,-0.06862093313374876,-0.08489209061210391,4.3139183177804155,0.0,0.0,2020-02-15,0.0
0.05263157894736842,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015221274138582052,0.008254584317696028,0.010110919670613339,0.014745245362761212,0.5727545598934944,0.24460512051281164,0.07548275679807402,0.004915051552064165,0.19131711112078142,0.3434218147986454,0.55974717302624,0.5364309538735457,0.49471432049871833,0.45178258539495775,0.40911795141760154,0.513818424933312,0.4834459523555372,0.8255294485445674,0.817350244328342,0.5547588082887306,0.8969915029410429,0.49471432049871833,0.5024322455006087,0.5458979209800852,0.08527321912263536,0.7005124390961759,0.2071244042780581,0.4625790467485396,0.5022220789790139,0.9666831483375424,0.5986179406568577,0.6388397070469732,0.5526172273535938,0.6897700358158598,0.5911959411489845,-0.8914013179460015,-1.0725976389906753,2.001468020060847,1.9800368737504368,-0.38615846540993976,-0.47321875800833685,-0.2979127165752277,0.7244486642766912,0.6376307788286226,-0.47334149597383735,-0.5340315022271134,0.933867755618111,0.391447694543609,0.1532333962906676,0.12531634350581605,0.6996516954228464,-0.38548584565403665,3.977518918144299,-0.382435387990599,-0.8087278885803831,-0.16932900149459384,-0.18896507866202988,-0.39603102405174534,-0.1564992848557269,-0.11092324430573929,-0.2316053688103845,-0.14628798813880758,-0.35755642074533023,-0.6977085271809628,-0.5038135328778176,-0.35434952708139394,-0.3066582573696591,-0.37994862015559605,0.2888712572484185,-0.165210316272978,0.0,0.0,2020-02-16,0.0
0.07017543859649122,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013811318651861574,0.0012937338283271458,0.0009381265673764954,0.0012522501369648588,0.5727545598934944,0.24460512051281164,0.07548275679807402,0.005494153450687598,0.19025418760699775,0.3442196125049899,0.5598216994279994,0.5393051836088081,0.49772336173251386,0.45351555406197597,0.4111196999955331,0.5162445904822659,0.48591984329687365,0.8259008636023636,0.8223850157216306,0.5428021843828824,0.8969915029410429,0.49772336173251386,0.5066403476513048,0.5475227948000929,0.08527321912263536,0.7005124390961759,0.2071244042780581,0.4625790467485396,0.5051733553427723,0.9619052027358869,0.5986179406568577,0.6126962019517112,0.5317266708994,0.7263590770415773,0.6233211705671727,0.17441985917039446,0.5421311324604144,-0.23002056704570747,-0.3570939437903094,0.2210547013003489,-0.35819283103515054,0.31064211997858526,-0.5907562067550809,1.1509869383290987,-0.3488589174504544,-0.6454874917595904,0.3202302074320257,0.344386923836447,0.2628351525227335,0.08514298087494304,0.29352285255449456,-0.11117183985148545,1.609737811136455,-0.027540826516443573,-0.437319619503098,0.038600020006692486,-0.14653934829812174,0.3347214676355654,-0.13137857988590676,-0.05289407020200997,0.3192461694485942,-0.22782041610327378,-0.32540754962537477,-0.17885496731165895,0.1588118188790222,-0.1677967491255028,-0.20837421960791347,0.012826867885007146,-0.24377931496616007,-0.16066686272291825,0.0,0.0,2020-02-17,0.0
0.08771929824561403,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004367499252987809,0.005610867364157948,0.001761797605835597,0.004555059873209674,0.5678077515130306,0.28270424274682343,0.07302038117943503,0.008335132376329641,0.19168082536148612,0.3957317341612988,0.5594385599141396,0.5416385494927081,0.500528852838305,0.45535808673868483,0.41305262798073294,0.5174270488385921,0.4877717050304766,0.8224541792197759,0.8256294430579235,0.5242390342493904,0.829202397926114,0.500528852838305,0.5093234445717176,0.5500440847790291,0.0821858796857663,0.712880660528292,0.2129659976575469,0.4625790467485397,0.5079138262519765,0.903179843958633,0.5877308566765498,0.5960431706471016,0.5186083444006744,0.6963764551000768,0.5970903714974151,2.2582608062380434,-0.9809241442254788,-0.12110474513929868,1.4858389890373034,-0.2631690522631444,-0.2294395133471854,4.297378233045785,-0.40053869139601567,-1.1942954697079509,-0.023481424071137846,1.3313944981434267,0.2546666487411586,0.3808303364817942,0.4158765550864803,0.3606115317507251,0.08984789340091327,-0.3308315736837105,-0.5116913519905651,-0.29142463525428336,1.0589092222913232,-0.20038680872852807,0.9502898213013339,-0.420722745253246,-0.13432994110151747,-0.14659234103398985,-0.2226540458312631,-0.3306906473740965,-0.3442530272749652,-0.4265220266060926,2.1593340682329587,-0.12605395258834043,-0.6459942383178834,2.0180163994445834,-0.39154227128326535,-0.2178690313896568,0.0,1.0,2020-02-18,9.6704389273913
0.10526315789473684,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341762641319815,0.00809989875126561,0.01345465619398577,0.01041976468132843,0.5757567599977487,0.26701298042970095,0.07332134273083075,0.009597342329966103,0.19000715076639374,0.37540293583159534,0.5600673443939088,0.5448410275420468,0.5034964898524814,0.4572793892089193,0.4151384688642954,0.519826315013175,0.4901914626443853,0.8229714077367241,0.8283425447288617,0.5187299936506193,0.7948241442379507,0.5034964898524814,0.5130853913557585,0.5519616026113643,0.0792023076996069,0.7969740113426758,0.18018539437366896,0.5746130890752004,0.5217848999846266,0.8815355323872971,0.5982225639402095,0.589780677928385,0.5136538823682623,0.7095749914488235,0.6083344191410051,-0.6031703383318223,0.7505100465252703,0.07327066329171344,0.04625967255655236,-0.27683393411403057,-0.31809567997164573,-0.2549681574948705,0.7756959538282333,0.30110931241140837,-0.28379820291363456,-0.23301884512094584,0.40433121190614174,0.4386165849688474,0.2214562540530858,-0.030514639719259246,0.532771622351582,0.8269034751436715,0.4898040035029307,0.012400089269165174,0.3013096656790831,0.13392365878803716,-0.1447948417550678,-0.169188367681102,-0.13162495783712883,0.3449064595314266,-0.18771676214370442,-0.024903385417828074,-0.30192927233917666,-0.14743490113784274,1.7125422364172935,0.7891521353303218,-0.4429994710841237,-0.30850217660260687,-0.11496181109306101,-0.12786095760537278,0.0,1.0,2020-02-19,-3.631612627986347
0.2807017543859649,0.2692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.015855153615490968,0.006243671954100574,0.007854510671956147,0.013117320184706896,0.5692812584890008,0.31366971620935047,0.0737722066168376,0.008943383329228945,0.185156487386964,0.4442619067233219,0.559339891878798,0.5459994825356307,0.507773488478769,0.4590409240399922,0.4171005426522554,0.5207170202568137,0.49185760704411274,0.8188525110933568,0.8295768505501675,0.5033971254981283,0.6419796416415382,0.507773488478769,0.511378228450418,0.5605090999719367,0.08941622148340811,0.6886791744766545,0.3463594022881551,0.25022518087441875,0.5018704075984849,0.8072580682434788,0.5865552350707623,0.5818348179515541,0.5074527224034413,0.6932144583378926,0.5942895680823744,-0.6176703661063242,0.8444311145318677,-0.007102215120400538,-0.593926410094947,-0.2743863772102991,-0.03787995150292906,-0.19978601605922217,-0.05185905065794148,0.22344478579298194,-0.17773349429327978,0.9417234832723281,0.31104592815722687,0.2765725135272713,0.3598651734994671,0.41021006314795927,0.3256453450527929,3.0508478132863734,-0.40203665562892593,-0.25208729837027116,-0.5607830081600879,0.16373124179527798,-0.14580663846336442,-0.26212742833715685,-0.09962648059023035,-0.08860696037117086,0.2878923165900193,1.4500452838566138,-0.31578361626772855,-0.07327267134493895,0.8239212394969727,-0.06804140448984138,0.21176049214429868,-0.3370634101766261,0.7039403876709129,0.26448332906860084,0.0,1.0,2020-02-20,11.20524597421282
0.07017543859649122,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11444322851463232,0.031738665766677915,0.11647689531202417,0.028921760454984218,0.5514985915906585,0.3009508075470133,0.07942474005271256,0.009946653603588922,0.1792568675766617,0.4317321559767132,0.5548880157522365,0.5449034930557382,0.5110231506494618,0.4600289655227716,0.4187998820344869,0.5183416179260785,0.4918230247212545,0.805084232087193,0.8274349314937192,0.4683907986162694,0.45603820769650344,0.5110231506494618,0.5059002886699979,0.5703955417889255,0.09715374591035175,0.602539505546799,0.35783973663881685,0.15796680235286756,0.47405129646527944,0.6292688099197283,0.5752083877689951,0.5371187716393195,0.47256901657623274,0.7092079585821504,0.6090204623903446,4.541126405884857,-1.3871034996174505,-1.207948171403665,2.004256557581198,-0.38553743049895356,-0.3578152893211325,-0.28960699971523113,-0.6287596201149938,1.413929913369405,-0.4470477399347182,-0.23390203404103593,0.524222673885042,0.5077798156683712,0.02603665616774629,-0.13826431906747294,0.657853931654268,0.10176620950149202,-0.4868144463836386,-0.34904761717663674,0.9995298407724188,0.12972492750984793,-0.1737791281492758,-0.3842279129086101,-0.023560815364954114,-0.04810860941198131,-0.13330274105173448,6.803112375600257,-0.3018798591661781,-0.650779392281842,0.3814778085784819,-0.028056467958465538,-0.3774255223058499,-0.23578068232717928,-0.18534856128349417,2.134197579102768,0.0,1.0,2020-02-21,-2.746828955160008
0.08771929824561403,0.09615384615384616,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.012657893396796543,0.0039374507818652265,0.005408023741346856,0.009010983277242963,0.5514985915906585,0.3009508075470133,0.07942474005271256,0.011645277664985717,0.1733572477663593,0.4370018905436067,0.5504361396256747,0.5426183576659183,0.5142728128201548,0.4613014248012848,0.4204811629694516,0.5163316621077638,0.4917910040519411,0.7934496383089378,0.8230769934459586,0.4454140455873414,0.5305097436411554,0.5142728128201548,0.4974744070061303,0.5826737491618739,0.09715374591035175,0.602539505546799,0.35783973663881685,0.15796680235286756,0.4482192646987315,0.41419850439005995,0.5752083877689951,0.5371187716393195,0.47256901657623274,0.7092079585821504,0.6090204623903446,-0.7778777422222578,0.3922857767705601,0.5284301968498115,0.16351339039869991,-0.38821807448326806,-0.4662369642217037,-0.3488724610614832,0.7698063436312358,0.31007191704123294,-0.49352117762695097,0.18812197851217383,0.6779133905186124,0.31705738699522124,0.2534998915901357,0.16345939286526426,0.4933241345535615,-0.34981756224667526,1.8021801602400342,-0.3579048998724537,-0.51919991723504,-0.16715734751444908,-0.07448804626252178,-0.4180696952718506,-0.11959242864144978,-0.08768916410918827,-0.15256691518311924,-0.17159501542536088,-0.33190967831094575,-0.07339171643290597,-0.3172061850545139,-0.28120371483958595,0.641412773451847,-0.19769240469022276,-0.017987593112262192,-0.09823472925580962,0.0,0.0,2020-02-22,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514985915906585,0.3009508075470133,0.07942474005271256,0.01290172422213244,0.17476649792783594,0.4357351330889866,0.5470203291263247,0.5406351679129597,0.516844921835026,0.4625738840797984,0.4219962816758238,0.514630930261498,0.4917613552840585,0.7836193231995924,0.8173563309792378,0.43128466197479315,0.5305097436411554,0.516844921835026,0.4890615939980647,0.5938066982445942,0.09715374591035175,0.602539505546799,0.35783973663881685,0.15796680235286756,0.42423237805836567,0.2565392970345294,0.5752083877689951,0.5371187716393195,0.47256901657623274,0.7092079585821504,0.6090204623903446,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,0.0,2020-02-23,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4954339883068988,0.409520057050757,0.12404957874419469,0.0921027879663564,0.18288317836839008,0.5802149664900959,0.5301974291005453,0.5321812519895075,0.5147688151533254,0.46246308226337907,0.4227314228830761,0.5033266022871012,0.4867610163436793,0.7452472124152473,0.8040582831571229,0.3527186782903255,0.26576597910345257,0.5147688151533254,0.5002817570232441,0.5812266741817891,0.15222392061554677,0.45600593142324225,0.25007988018593585,0.15796680235286759,0.4019588404637402,0.1889078211378055,0.5611258935492025,0.4171679898422007,0.3789905482478333,0.6137406421696641,0.5269421006194378,-0.9066473761812468,-1.7839624368533085,-1.2456109873894123,-0.849763531440153,-0.497803985234941,-0.5002230434148355,-0.38037859650976025,-0.6628726220478796,-1.7629098592488028,-0.5830069217189977,-0.9354594267501727,-2.7807426223726717,-2.9587632797779255,-2.9355011875763686,-2.8169484533491516,-2.9097806071778898,-0.43315899350853154,-0.5764348792902494,-0.4098077950901962,-0.9434476163885369,-0.2773199327729218,-0.2070728792225223,-0.45936251061487654,-0.17767493162328102,-0.1672943252012856,-0.2561784649858161,-0.39395863339649645,-0.36696820187283347,-0.8069583645009558,-0.8066726123308339,-0.41868843168015796,-0.6593413559241079,-0.39442271223601005,-0.43696186507971757,-0.30157575693123123,1.0,1.0,2020-02-24,24.109312880233723
0.24561403508771928,0.19230769230769232,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1360885673026759,0.04972437844526943,0.11256292499279544,0.03951370953014532,0.44647652936613036,0.4954187735239326,0.1527152648188535,0.16502281326681756,0.19690042876094105,0.68295866681706,0.5044770556966194,0.5183745271923188,0.5087901080491077,0.4610030288466451,0.422785462037494,0.4851467427903371,0.47778858463671336,0.6887621443922946,0.7805814703904542,0.24718033715361956,0.12161386037644081,0.5087901080491077,0.5244225218585752,0.5516282891267181,0.19898600860628188,0.3249250270810814,0.5869018320881088,0.4132300435892716,0.40708272065316253,0.11168969528378879,0.5448789875824713,0.32300676095792236,0.30493848840897914,0.510445876006648,0.4401733657711798,-0.3210296970663231,1.3694575356852499,-0.7004210883309714,-0.5607777415517472,0.21533326080495266,2.2818132456055973,-0.02437969734211133,-0.25763373382571664,0.14560076125410992,-0.39303559385528586,-0.38485994918409805,0.46002150580767925,0.38832672500156695,0.2103812184113518,-0.03348424269400528,0.559043156819969,-0.0824825655238306,-0.530868784999995,0.8674551449134216,0.27805597413499217,0.001996673025834515,-0.16979891549611462,1.221225384838907,-0.14507603448100892,-0.06211306866447866,0.36950130340148785,-0.2640515814169948,1.3860484714224317,-0.5667328808767286,-0.23223547680837592,1.168058308899032,-0.5385068486267103,0.12073052529228954,-0.21702561990784464,-0.19626098944823706,0.0,1.0,2020-02-25,15.36951986741315
0.15789473684210525,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.01432029576878844,0.006187422657216785,0.00635636955237669,0.00854660718478516,0.44055227756064985,0.48250286002633647,0.15062450511489484,0.2004160572082654,0.21207799219097534,0.6476588123487832,0.4812403233246443,0.5039200688664558,0.5021480285752318,0.4595093402963524,0.42274613452535426,0.4687213407703026,0.4689553010078922,0.6418084141600885,0.7511280037590887,0.18521150912150314,0.10368619629434173,0.5021480285752318,0.5387893892082702,0.5288488920828804,0.21388395624254244,0.2722730115743739,0.5342142342544315,0.44529542038612546,0.4150823357262178,0.03166064827393935,0.5289575271642237,0.29332478123425115,0.2827746469953674,0.47591790525899513,0.4125442887408749,0.8575912500775168,0.2138886608995148,-0.3577793540826662,-0.6005838269149819,0.018519981914949215,0.3937647028486083,-0.30926054551532883,-0.5784628882441634,0.352400152789498,-0.36301797131395036,1.2508404097098054,0.1135014997175126,0.40922997101932906,0.3447725219675163,0.294259060017267,0.13336771312248777,-0.14350282960386548,-0.5203005103012331,0.035189696612826504,1.1104613403059345,1.1455244943722147,-0.14144496191457198,1.121909703288453,-0.10433076202455986,-0.09871093155545377,-0.1918347565358397,-0.2614652608212134,-0.201727889013524,0.07581975666710798,-0.36021005915214965,1.5667728661799383,-0.5689542738034801,0.2969001845125419,-0.3527595278805171,-0.015813359895332082,0.0,1.0,2020-02-26,-2.0031232355863016
